省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-14 12:00,Ⅱ,22.0,8.25,9.81,865.5,6.0,1.61,0.057,0.029,8.96,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-14 12:00,Ⅱ,21.7,8.63,11.95,1208.8,5.8,3.28,0.025,0.022,2.29,*,*,正常
北京市,海河流域,沙窝,05-14 12:00,Ⅲ,22.5,7.46,9.41,846.4,21.8,5.24,0.048,0.065,7.51,*,*,正常
北京市,海河流域,新八里桥,05-14 12:00,Ⅲ,22.4,7.61,8.89,892.5,3.7,4.90,0.049,0.086,6.73,*,*,正常
北京市,海河流域,大红门闸上,05-14 12:00,Ⅲ,22.0,7.77,9.45,1224.6,6.8,4.37,0.026,0.065,10.17,*,*,正常
北京市,海河流域,南大荒桥,05-14 12:00,Ⅱ,20.6,8.42,9.09,1263.1,4.8,3.68,0.025,0.020,1.50,*,*,正常
北京市,海河流域,清河闸,05-14 12:00,Ⅳ,22.3,7.24,3.01,824.6,2.3,3.48,0.174,0.097,6.25,*,*,正常
北京市,海河流域,花园路,05-14 12:00,Ⅱ,22.0,8.10,14.66,856.4,2.2,2.87,0.034,0.026,8.15,*,*,正常
北京市,海河流域,白石桥,05-14 12:00,Ⅱ,21.5,7.86,7.91,840.6,5.8,1.45,0.143,0.026,7.83,*,*,正常
北京市,海河流域,八间房漫水桥,05-14 12:00,Ⅲ,23.0,7.10,9.32,1019.7,5.8,4.08,0.038,0.053,3.00,*,*,正常
北京市,海河流域,码头,05-14 12:00,Ⅲ,22.6,7.60,9.79,1525.9,5.0,4.43,0.025,0.029,2.96,*,*,正常
北京市,海河流域,罗庄,05-14 12:00,Ⅲ,25.0,8.41,7.39,1219.5,50.2,4.87,0.067,0.158,6.52,*,*,正常
北京市,海河流域,小屯桥,05-14 12:00,Ⅲ,25.3,8.77,18.41,1178.7,6.3,4.89,0.042,0.071,5.60,*,*,正常
北京市,海河流域,怀柔水库,05-14 12:00,Ⅱ,21.5,8.72,10.81,411.8,3.9,2.71,0.025,0.005,1.00,*,*,正常
北京市,海河流域,东店,05-14 12:00,Ⅳ,18.4,8.46,7.24,711.1,75.0,8.76,0.258,0.135,4.36,*,*,正常
北京市,海河流域,密云水库,05-14 12:00,Ⅱ,19.3,8.53,10.66,438.1,3.3,2.11,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-14 12:00,Ⅰ,19.8,8.46,10.77,430.6,4.9,1.85,0.025,0.005,2.21,*,*,正常
北京市,海河流域,辛庄桥,05-14 12:00,Ⅰ,20.0,8.16,11.91,567.5,5.2,1.01,0.025,0.005,4.83,*,*,正常
北京市,海河流域,谷家营,05-14 12:00,劣Ⅴ,19.1,10.09,18.56,484.2,4.6,3.63,0.025,0.065,0.91,*,*,正常
北京市,海河流域,后城,05-14 12:00,Ⅱ,16.8,7.93,10.30,523.6,3.6,2.02,0.025,0.053,8.12,*,*,正常
天津市,海河流域,三岔口,05-14 12:00,Ⅲ,22.2,7.81,5.59,857.1,23.2,3.27,0.163,0.072,1.58,*,*,正常
天津市,海河流域,北洋桥,05-14 12:00,Ⅱ,23.4,7.85,7.59,829.4,12.2,3.45,0.096,0.050,1.51,*,*,正常
天津市,海河流域,井冈山桥,05-14 12:00,Ⅲ,22.4,7.70,5.25,774.9,9.5,3.26,0.278,0.065,1.46,*,*,正常
天津市,海河流域,大红桥,05-14 12:00,Ⅳ,22.0,7.84,4.46,793.6,4.4,3.26,0.214,0.044,1.55,*,*,正常
天津市,海河流域,曹庄子泵站,05-14 12:00,Ⅰ,20.6,8.14,10.11,285.1,3.9,0.83,0.032,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,05-14 12:00,Ⅲ,21.4,8.82,7.87,838.8,11.1,4.03,0.075,0.060,1.79,*,*,正常
天津市,海河流域,土门楼,05-14 12:00,Ⅲ,22.7,8.89,10.16,1016.2,9.1,5.19,0.025,0.096,5.62,*,*,正常
天津市,海河流域,尔王庄泵站,05-14 12:00,Ⅱ,22.3,7.95,8.68,298.7,6.1,2.16,0.025,0.015,1.05,*,*,正常
天津市,海河流域,大套桥,05-14 12:00,Ⅳ,22.5,8.31,17.87,939.8,38.6,7.29,0.065,0.102,5.08,*,*,正常
天津市,海河流域,黄白桥,05-14 12:00,Ⅲ,22.0,8.77,8.45,731.7,11.2,4.28,0.086,0.085,1.02,*,*,正常
天津市,海河流域,塘汉公路桥,05-14 12:00,Ⅳ,18.8,8.74,8.93,3193.9,7.7,6.47,0.025,0.055,2.85,*,*,正常
天津市,海河流域,海河大闸,05-14 12:00,劣Ⅴ,22.2,9.12,18.14,31146.7,12.1,10.35,0.529,0.122,1.66,*,*,正常
天津市,海河流域,北排水河防潮闸,05-14 12:00,Ⅲ,20.2,8.50,9.45,3273.7,82.9,4.44,0.084,0.067,1.13,*,*,正常
天津市,海河流域,沧浪渠出境,05-14 12:00,Ⅳ,23.8,7.78,4.75,26655.9,61.5,5.57,0.607,0.075,2.01,*,*,正常
天津市,海河流域,万家码头,05-14 12:00,Ⅳ,20.4,7.92,6.49,3113.8,18.3,6.80,0.033,0.089,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-14 12:00,Ⅲ,20.2,8.01,5.68,2357.1,22.2,5.30,0.187,0.075,4.67,*,*,正常
天津市,海河流域,青静黄防潮闸,05-14 12:00,Ⅲ,21.7,8.73,8.69,16838.1,18.5,5.21,0.025,0.051,1.25,*,*,正常
天津市,海河流域,马棚口防潮闸,05-14 12:00,Ⅴ,18.7,8.57,5.49,20026.3,32.4,13.67,0.068,0.074,2.06,*,*,正常
天津市,海河流域,阎辛庄,05-14 12:00,Ⅲ,18.6,8.40,7.61,1943.4,20.3,5.13,0.062,0.083,0.88,*,*,正常
天津市,海河流域,于桥水库库中心,05-14 12:00,Ⅲ,21.3,8.65,11.94,544.2,2.4,4.20,0.025,0.025,1.58,0.003,1673366,正常
天津市,海河流域,于桥水库出口,05-14 12:00,Ⅱ,21.3,8.80,10.42,531.9,4.3,2.72,0.025,0.023,1.27,*,*,正常
天津市,海河流域,黎河桥,05-14 12:00,Ⅱ,14.6,8.55,9.95,589.3,4.5,2.40,0.025,0.017,4.71,*,*,正常
天津市,海河流域,沙河桥,05-14 12:00,Ⅱ,22.6,8.33,10.33,848.9,5.2,2.79,0.025,0.041,7.13,*,*,正常
天津市,海河流域,果河桥,05-14 12:00,Ⅱ,16.9,8.54,10.55,599.9,18.1,2.20,0.025,0.017,4.25,*,*,正常
天津市,海河流域,西屯桥,05-14 12:00,Ⅱ,21.8,8.19,8.35,525.5,11.7,3.30,0.025,0.026,1.49,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-14 12:00,Ⅱ,20.9,8.64,9.20,658.4,133.0,2.57,0.025,0.095,3.16,*,*,正常
河北省,海河流域,地都,05-14 12:00,Ⅱ,20.4,8.12,7.87,1265.0,22.6,1.79,0.156,0.072,5.57,*,*,正常
河北省,海河流域,平山桥,05-14 12:00,Ⅳ,20.1,8.34,4.85,1011.9,40.6,1.61,0.025,0.039,5.83,*,*,正常
河北省,海河流域,兆通,05-14 12:00,Ⅰ,21.2,8.83,10.00,486.9,5.4,1.61,0.025,0.015,2.22,*,*,正常
河北省,海河流域,大石桥,05-14 12:00,Ⅳ,20.9,7.75,4.87,1345.2,17.4,4.88,0.382,0.133,7.77,*,*,正常
河北省,海河流域,大黑汀水库,05-14 12:00,Ⅰ,14.8,8.30,11.76,587.5,0.7,1.80,0.025,0.016,4.28,*,*,正常
河北省,海河流域,涧河口,05-14 12:00,Ⅳ,25.4,8.80,5.68,2771.0,70.3,7.41,0.142,0.153,1.71,*,*,正常
河北省,海河流域,丰北闸,05-14 12:00,Ⅴ,22.7,8.96,5.81,1515.6,6.0,6.35,0.072,0.396,1.36,*,*,正常
河北省,海河流域,滦县大桥,05-14 12:00,Ⅱ,21.7,8.33,8.47,567.3,3.5,1.99,0.101,0.033,3.83,*,*,正常
河北省,海河流域,姜各庄,05-14 12:00,Ⅳ,23.6,8.34,9.02,8647.7,4.8,6.57,0.025,0.037,0.66,0.036,4308417,正常
河北省,海河流域,戴河口,05-14 12:00,劣Ⅴ,22.9,9.01,13.70,1465.8,8.3,2.87,0.035,0.045,3.80,*,*,正常
河北省,海河流域,田庄子,05-14 12:00,Ⅰ,20.2,8.50,11.39,437.2,1.9,0.91,0.025,0.017,2.87,*,*,正常
河北省,海河流域,石河口,05-14 12:00,Ⅱ,21.6,8.55,10.64,665.2,6.4,2.67,0.046,0.017,1.20,*,*,正常
河北省,海河流域,洋河口,05-14 12:00,Ⅲ,21.9,8.84,8.04,1344.4,13.8,4.95,0.053,0.046,1.52,*,*,正常
河北省,海河流域,饮马河口,05-14 12:00,劣Ⅴ,23.2,9.07,19.05,3985.1,17.1,8.10,0.025,0.099,3.76,*,*,正常
河北省,海河流域,新开河口,05-14 12:00,Ⅲ,25.1,6.73,9.86,34629.0,6.9,4.71,0.387,0.032,1.74,*,*,正常
河北省,海河流域,岳城水库出口,05-14 12:00,Ⅰ,21.7,8.66,9.95,631.6,1.4,1.63,0.025,0.005,4.14,*,*,正常
河北省,海河流域,沙阳,05-14 12:00,Ⅲ,26.5,8.31,10.19,1537.2,29.8,4.62,0.025,0.050,3.66,*,*,正常
河北省,海河流域,艾辛庄,05-14 12:00,Ⅳ,25.1,8.46,8.41,1332.0,43.2,7.16,0.129,0.161,9.41,*,*,正常
河北省,海河流域,后西吴桥,05-14 12:00,Ⅱ,24.1,8.36,9.16,974.4,22.6,2.78,0.134,0.096,7.60,*,*,正常
河北省,海河流域,大沙地,05-14 08:00,Ⅰ,17.6,7.99,8.29,438.6,0.5,1.19,0.025,0.009,1.73,*,*,正常
河北省,海河流域,安州,05-14 12:00,Ⅲ,24.7,7.80,7.19,968.7,14.3,4.31,0.041,0.044,3.95,*,*,正常
河北省,海河流域,膳马庙村北,05-14 12:00,Ⅳ,24.2,8.18,4.46,984.8,14.8,4.48,0.139,0.080,6.02,*,*,正常
河北省,海河流域,北河店,05-14 12:00,Ⅰ,22.2,8.47,10.24,483.5,4.0,1.72,0.025,0.008,1.75,*,*,正常
河北省,海河流域,白合,05-14 12:00,Ⅰ,20.3,8.64,12.02,600.2,4.7,1.03,0.025,0.018,4.07,*,*,正常
河北省,海河流域,杜里村,05-14 12:00,Ⅱ,19.1,8.38,9.80,528.8,35.8,1.62,0.025,0.025,3.21,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-14 12:00,劣Ⅴ,20.4,9.84,16.76,388.3,20.5,6.50,0.134,0.089,2.06,*,*,正常
河北省,海河流域,温泉屯,05-14 12:00,Ⅱ,18.1,8.47,8.47,1172.2,56.6,3.77,0.025,0.042,2.10,*,*,正常
河北省,海河流域,八号桥,05-14 12:00,Ⅲ,18.7,8.40,8.50,1222.0,40.7,4.19,0.136,0.075,1.19,*,*,正常
河北省,海河流域,左卫桥,05-14 12:00,Ⅱ,20.7,8.65,11.39,859.8,13.9,2.12,0.025,0.045,4.31,*,*,正常
河北省,海河流域,大桑园,05-14 12:00,Ⅱ,19.5,8.74,13.50,641.6,2.2,2.21,0.025,0.018,2.45,*,*,正常
河北省,海河流域,墙子路,05-14 12:00,,21.9,8.50,14.70,446.9,9.6,--,--,--,--,*,*,维护
河北省,海河流域,兴隆庄,05-14 12:00,Ⅲ,18.0,8.27,9.52,455.8,160.6,4.90,0.025,0.085,4.22,*,*,正常
河北省,海河流域,大杖子（二）,05-14 12:00,Ⅰ,21.0,8.21,10.45,919.8,2.2,1.00,0.025,0.005,1.19,*,*,正常
河北省,海河流域,大杖子（一）,05-14 12:00,Ⅱ,21.1,8.31,10.59,789.3,9.3,3.23,0.025,0.048,4.98,*,*,正常
河北省,海河流域,三块石,05-14 12:00,Ⅰ,19.8,8.29,10.55,1492.9,3.1,1.58,0.025,0.005,2.23,*,*,正常
河北省,海河流域,郭家屯,05-14 12:00,Ⅲ,20.2,8.61,8.98,415.4,16.9,4.65,0.025,0.031,1.85,*,*,正常
