省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-04 08:00,Ⅲ,27.2,7.40,5.38,747.9,4.8,1.71,0.030,0.018,4.97,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-04 08:00,Ⅳ,27.8,8.27,4.73,1110.2,5.5,3.74,0.112,0.027,1.80,*,*,正常
北京市,海河流域,沙窝,07-04 08:00,Ⅲ,28.2,7.45,9.19,898.4,11.6,5.71,0.075,0.084,6.03,*,*,正常
北京市,海河流域,新八里桥,07-04 08:00,Ⅲ,27.1,7.44,5.91,834.6,2.2,4.31,0.057,0.085,7.56,*,*,正常
北京市,海河流域,大红门闸上,07-04 08:00,Ⅳ,24.2,7.51,4.97,1257.5,7.4,3.74,0.130,0.085,9.62,*,*,正常
北京市,海河流域,南大荒桥,07-04 08:00,Ⅲ,28.8,8.42,6.38,1183.2,5.7,4.10,0.051,0.025,0.73,*,*,正常
北京市,海河流域,清河闸,07-04 08:00,Ⅳ,24.9,7.40,3.87,823.8,4.1,2.83,0.099,0.060,6.26,*,*,正常
北京市,海河流域,花园路,07-04 08:00,Ⅳ,24.4,7.61,3.95,831.4,3.3,2.34,0.103,0.051,6.78,*,*,正常
北京市,海河流域,白石桥,07-04 08:00,Ⅱ,27.2,7.84,8.30,749.9,6.9,1.64,0.145,0.022,6.56,*,*,正常
北京市,海河流域,八间房漫水桥,07-04 08:00,Ⅴ,27.1,7.23,2.29,912.6,15.4,4.37,0.044,0.051,1.02,*,*,正常
北京市,海河流域,码头,07-04 08:00,Ⅴ,27.6,7.32,2.09,1614.1,12.4,4.75,0.025,0.073,1.14,*,*,正常
北京市,海河流域,罗庄,07-04 08:00,Ⅳ,28.6,7.79,3.04,1139.6,4.2,4.14,0.046,0.042,5.76,*,*,正常
北京市,海河流域,小屯桥,07-04 08:00,Ⅴ,27.9,7.61,2.55,1146.2,11.2,4.36,0.097,0.062,5.45,*,*,正常
北京市,海河流域,怀柔水库,07-04 08:00,Ⅱ,27.7,8.66,9.29,361.2,2.9,2.74,0.025,0.005,0.67,*,*,正常
北京市,海河流域,东店,07-04 08:00,Ⅳ,22.4,7.96,5.16,703.4,114.5,6.86,0.394,0.181,2.68,*,*,正常
北京市,海河流域,密云水库,07-04 08:00,Ⅱ,26.6,8.60,9.51,437.0,4.3,2.40,0.025,0.005,1.47,*,*,正常
北京市,海河流域,大关桥,07-04 08:00,Ⅱ,27.3,8.50,8.31,403.7,7.3,2.25,0.025,0.005,1.36,*,*,正常
北京市,海河流域,辛庄桥,07-04 08:00,Ⅳ,22.0,7.75,4.67,433.1,1.6,1.23,0.174,0.005,1.71,*,*,正常
北京市,海河流域,谷家营,07-04 08:00,,--,--,--,--,--,5.10,--,0.046,0.67,*,*,维护
北京市,海河流域,后城,07-04 08:00,Ⅱ,15.1,7.82,7.76,568.8,4.0,0.95,0.025,0.035,10.77,*,*,正常
天津市,海河流域,三岔口,07-04 08:00,Ⅳ,29.0,7.56,3.97,645.2,24.6,3.58,0.145,0.076,1.16,*,*,正常
天津市,海河流域,北洋桥,07-04 08:00,Ⅳ,30.2,7.66,4.37,629.9,11.7,3.79,0.139,0.053,1.20,*,*,正常
