省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-09 12:00,Ⅱ,28.1,8.11,10.54,719.6,7.4,2.01,0.025,0.015,5.16,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-09 12:00,Ⅱ,29.5,8.87,16.25,1120.5,5.2,3.71,0.025,0.021,1.45,*,*,正常
北京市,海河流域,沙窝,07-09 12:00,Ⅲ,28.9,7.73,12.00,902.8,10.0,5.27,0.064,0.074,6.08,*,*,正常
北京市,海河流域,新八里桥,07-09 12:00,Ⅲ,28.6,7.83,9.41,838.6,3.0,4.38,0.029,0.069,7.93,*,*,正常
北京市,海河流域,大红门闸上,07-09 12:00,Ⅱ,26.4,7.96,8.60,1209.6,8.0,3.66,0.057,0.080,10.03,*,*,正常
北京市,海河流域,南大荒桥,07-09 12:00,Ⅱ,29.3,8.47,7.70,1163.3,5.2,3.92,0.029,0.023,0.78,*,*,正常
北京市,海河流域,清河闸,07-09 12:00,Ⅱ,26.5,7.99,12.44,852.5,4.3,2.94,0.025,0.060,6.91,*,*,正常
北京市,海河流域,花园路,07-09 12:00,Ⅱ,27.0,8.45,17.09,813.1,2.4,2.08,0.025,0.042,6.90,*,*,正常
北京市,海河流域,白石桥,07-09 12:00,Ⅱ,27.6,8.03,11.84,789.7,12.6,1.56,0.031,0.021,6.70,*,*,正常
北京市,海河流域,八间房漫水桥,07-09 12:00,Ⅳ,29.9,6.89,4.31,823.0,2.4,4.18,0.025,0.055,0.87,*,*,正常
北京市,海河流域,码头,07-09 12:00,Ⅳ,29.9,7.42,3.85,1662.8,8.6,5.31,0.025,0.068,0.85,*,*,正常
北京市,海河流域,罗庄,07-09 12:00,Ⅱ,30.8,8.10,8.44,1170.3,4.3,3.78,0.047,0.049,6.24,*,*,正常
北京市,海河流域,小屯桥,07-09 12:00,Ⅱ,30.2,7.99,8.41,1173.7,18.1,3.95,0.066,0.072,6.61,*,*,正常
北京市,海河流域,怀柔水库,07-09 12:00,Ⅱ,28.2,8.87,11.57,363.6,3.1,2.82,0.025,0.005,0.70,*,*,正常
北京市,海河流域,东店,07-09 12:00,Ⅳ,24.2,8.50,6.00,666.5,139.2,7.41,0.305,0.230,2.83,*,*,正常
北京市,海河流域,密云水库,07-09 12:00,Ⅱ,28.1,8.64,8.20,436.6,2.5,2.65,0.025,0.005,1.44,*,*,正常
北京市,海河流域,大关桥,07-09 12:00,Ⅱ,27.7,8.51,7.70,411.8,5.5,2.34,0.025,0.005,1.33,*,*,正常
北京市,海河流域,谷家营,07-09 12:00,Ⅲ,28.5,8.53,8.46,604.6,7.4,5.41,0.025,0.070,0.82,*,*,正常
北京市,海河流域,后城,07-09 12:00,Ⅰ,18.1,7.99,9.90,561.3,1.6,1.09,0.025,0.005,10.20,*,*,正常
天津市,海河流域,三岔口,07-09 12:00,Ⅳ,30.2,7.66,4.87,632.4,22.7,3.93,0.184,0.091,1.63,*,*,正常
天津市,海河流域,北洋桥,07-09 12:00,Ⅲ,31.4,7.88,6.01,652.4,12.4,4.31,0.183,0.068,1.65,*,*,正常
天津市,海河流域,井冈山桥,07-09 12:00,Ⅳ,30.6,7.61,3.97,549.6,21.9,3.58,0.317,0.088,1.02,*,*,正常
天津市,海河流域,大红桥,07-09 12:00,Ⅱ,31.3,8.19,9.74,651.1,14.8,3.57,0.131,0.073,1.03,*,*,正常
天津市,海河流域,曹庄子泵站,07-09 12:00,Ⅱ,30.1,8.04,7.33,261.3,3.1,1.27,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,07-09 12:00,Ⅲ,29.9,8.25,9.01,581.7,30.7,4.28,0.042,0.084,1.21,*,*,正常
天津市,海河流域,土门楼,07-09 12:00,Ⅲ,30.3,8.69,10.82,956.6,32.7,4.87,0.025,0.071,4.51,*,*,正常
天津市,海河流域,尔王庄泵站,07-09 12:00,Ⅱ,30.6,7.97,6.82,280.5,1.8,1.46,0.030,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,07-09 12:00,Ⅳ,30.2,8.91,10.10,957.9,3.0,8.58,0.040,0.113,2.36,*,*,正常
天津市,海河流域,塘汉公路桥,07-09 12:00,Ⅳ,25.3,8.70,8.70,3368.3,59.4,8.03,0.025,0.104,1.48,*,*,正常
天津市,海河流域,海河大闸,07-09 12:00,Ⅳ,29.1,8.62,5.79,23228.6,45.0,9.45,0.600,0.253,2.33,*,*,正常
天津市,海河流域,北排水河防潮闸,07-09 12:00,Ⅳ,25.8,8.29,6.40,37210.5,93.5,6.27,1.020,0.069,2.15,*,*,正常
天津市,海河流域,沧浪渠出境,07-09 12:00,Ⅳ,31.6,7.84,9.82,51648.2,35.5,7.68,1.475,0.110,2.16,*,*,正常
天津市,海河流域,万家码头,07-09 12:00,Ⅳ,30.2,7.60,4.18,985.0,22.9,5.13,0.214,0.090,1.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-09 12:00,Ⅳ,29.0,8.47,11.95,3818.6,44.2,7.11,0.245,0.147,2.19,*,*,正常
天津市,海河流域,青静黄防潮闸,07-09 12:00,Ⅲ,27.7,8.30,8.49,23863.7,26.0,5.42,0.108,0.064,1.30,*,*,正常
天津市,海河流域,马棚口防潮闸,07-09 12:00,Ⅳ,18.1,8.61,5.60,7346.8,42.3,6.80,0.053,0.112,1.07,*,*,正常
天津市,海河流域,阎辛庄,07-09 12:00,Ⅲ,23.1,8.71,9.54,1615.7,29.6,5.01,0.025,0.106,0.78,*,*,正常
天津市,海河流域,于桥水库库中心,07-09 12:00,Ⅳ,31.1,8.94,11.04,521.5,10.2,6.35,0.025,0.032,0.96,0.019,37392680,正常
天津市,海河流域,于桥水库出口,07-09 12:00,Ⅱ,28.6,8.33,6.29,500.8,8.9,2.99,0.025,0.040,0.84,*,*,正常
天津市,海河流域,黎河桥,07-09 12:00,Ⅱ,23.2,8.31,8.53,580.6,4.8,2.42,0.025,0.026,3.97,*,*,正常
天津市,海河流域,沙河桥,07-09 12:00,Ⅱ,28.6,8.62,11.74,543.3,7.5,2.58,0.025,0.030,3.90,*,*,正常
天津市,海河流域,果河桥,07-09 12:00,Ⅱ,25.4,8.62,11.39,695.1,17.6,2.56,0.025,0.023,3.89,*,*,正常
天津市,海河流域,西屯桥,07-09 12:00,Ⅳ,31.0,7.55,3.33,516.4,14.4,3.28,0.183,0.054,0.86,*,*,正常
河北省,海河流域,地都,07-09 12:00,Ⅱ,21.6,8.07,9.05,1160.8,28.8,0.94,0.056,0.044,4.38,*,*,正常
河北省,海河流域,平山桥,07-09 12:00,Ⅱ,27.2,7.98,7.99,928.3,16.7,0.96,0.025,0.023,6.10,*,*,正常
河北省,海河流域,兆通,07-09 12:00,Ⅰ,28.9,8.89,10.75,271.6,2.8,1.66,0.025,0.006,1.03,*,*,正常
河北省,海河流域,大石桥,07-09 12:00,Ⅴ,28.8,7.69,2.61,1442.6,63.8,6.36,1.044,0.204,7.48,*,*,正常
河北省,海河流域,大黑汀水库,07-09 12:00,Ⅱ,27.9,8.63,14.44,540.0,4.3,2.43,0.025,0.022,3.76,*,*,正常
河北省,海河流域,涧河口,07-09 12:00,Ⅲ,29.7,8.43,7.47,752.5,36.9,5.45,0.057,0.088,1.29,*,*,正常
河北省,海河流域,丰北闸,07-09 12:00,劣Ⅴ,29.7,8.10,3.33,1767.5,33.8,8.32,0.044,0.895,2.41,*,*,正常
河北省,海河流域,滦县大桥,07-09 12:00,Ⅱ,27.8,8.40,10.70,498.5,5.5,1.66,0.025,0.036,2.99,*,*,正常
