省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-12 08:00,Ⅱ,15.8,8.26,10.69,894.4,4.2,1.59,0.034,0.025,8.80,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-12 08:00,Ⅱ,14.3,8.37,9.21,1208.3,5.0,3.57,0.042,0.023,2.97,*,*,正常
北京市,海河流域,沙窝,04-12 08:00,Ⅲ,16.7,7.30,9.88,898.7,9.6,5.18,0.677,0.052,7.91,*,*,正常
北京市,海河流域,新八里桥,04-12 08:00,Ⅲ,16.2,7.74,8.64,856.6,4.3,5.17,0.046,0.070,7.99,*,*,正常
北京市,海河流域,大红门闸上,04-12 08:00,Ⅲ,17.4,7.65,7.51,1241.6,5.6,4.72,0.106,0.074,9.24,*,*,正常
北京市,海河流域,南大荒桥,04-12 08:00,Ⅱ,13.5,8.23,10.03,1262.7,8.2,3.28,0.040,0.024,1.90,*,*,正常
北京市,海河流域,清河闸,04-12 08:00,Ⅲ,16.0,7.41,5.75,909.7,2.8,3.27,0.025,0.040,5.80,*,*,正常
北京市,海河流域,花园路,04-12 08:00,Ⅱ,15.4,7.69,7.91,922.0,1.4,1.56,0.033,0.028,9.16,*,*,正常
北京市,海河流域,白石桥,04-12 08:00,Ⅰ,16.1,7.88,11.50,924.5,3.4,0.77,0.047,0.017,11.21,*,*,正常
北京市,海河流域,八间房漫水桥,04-12 08:00,Ⅲ,14.0,7.65,8.67,1217.7,6.8,4.24,0.025,0.055,2.85,*,*,正常
北京市,海河流域,码头,04-12 08:00,Ⅱ,15.0,7.96,10.22,1514.9,50.4,3.77,0.025,0.043,4.50,*,*,正常
北京市,海河流域,罗庄,04-12 08:00,Ⅲ,14.7,8.61,12.20,1224.8,22.4,4.86,0.035,0.100,7.46,*,*,正常
北京市,海河流域,小屯桥,04-12 08:00,Ⅲ,14.1,8.81,10.45,1222.0,30.4,4.83,0.035,0.121,7.25,*,*,正常
北京市,海河流域,怀柔水库,04-12 08:00,Ⅱ,12.2,8.37,10.44,435.1,4.6,2.09,0.025,0.005,1.33,*,*,正常
北京市,海河流域,东店,04-12 08:00,劣Ⅴ,11.2,9.01,10.76,664.8,52.0,8.16,0.143,0.118,2.80,*,*,正常
北京市,海河流域,密云水库,04-12 08:00,Ⅱ,8.0,8.36,11.61,434.1,2.7,2.28,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,04-12 08:00,Ⅰ,10.1,8.20,10.67,443.6,10.2,1.84,0.025,0.005,2.34,*,*,正常
北京市,海河流域,辛庄桥,04-12 08:00,Ⅰ,10.8,8.05,10.71,543.4,2.2,0.92,0.025,0.005,4.88,*,*,正常
北京市,海河流域,谷家营,04-12 08:00,Ⅱ,11.3,8.83,10.71,543.1,9.0,2.05,0.025,0.005,2.13,*,*,正常
北京市,海河流域,后城,04-12 08:00,Ⅱ,6.8,7.99,9.92,599.5,9.5,2.01,0.313,0.048,10.01,*,*,正常
天津市,海河流域,三岔口,04-12 08:00,Ⅱ,14.9,8.03,9.89,586.8,11.3,2.58,0.077,0.040,1.68,*,*,正常
天津市,海河流域,北洋桥,04-12 08:00,Ⅱ,15.4,8.35,8.77,466.2,6.7,2.64,0.028,0.029,1.30,*,*,正常
天津市,海河流域,井冈山桥,04-12 08:00,Ⅱ,14.5,8.19,9.74,798.3,5.6,3.91,0.036,0.064,1.80,*,*,正常
天津市,海河流域,大红桥,04-12 08:00,Ⅱ,14.6,8.15,9.64,424.3,6.8,2.40,0.060,0.015,1.16,*,*,正常
天津市,海河流域,曹庄子泵站,04-12 08:00,Ⅰ,14.9,8.29,11.60,281.0,1.9,1.17,0.025,0.005,1.22,*,*,正常
天津市,海河流域,生产圈闸,04-12 08:00,Ⅲ,13.8,8.54,9.31,868.1,7.8,4.12,0.080,0.049,2.00,*,*,正常
天津市,海河流域,土门楼,04-12 08:00,Ⅲ,14.3,8.67,9.22,1032.8,8.3,4.45,0.025,0.078,6.89,*,*,正常
天津市,海河流域,尔王庄泵站,04-12 08:00,Ⅰ,14.6,8.35,10.30,300.3,4.7,1.67,0.025,0.005,1.11,*,*,正常
天津市,海河流域,大套桥,04-12 04:00,Ⅲ,13.9,8.46,10.65,894.0,25.7,5.19,0.045,0.055,6.04,*,*,正常
天津市,海河流域,黄白桥,04-12 08:00,Ⅲ,14.8,8.57,9.37,1033.4,7.9,4.34,0.025,0.051,2.50,*,*,正常
天津市,海河流域,塘汉公路桥,04-12 08:00,Ⅲ,12.5,8.56,8.43,2316.3,13.0,5.83,0.025,0.060,3.92,*,*,正常
天津市,海河流域,海河大闸,04-12 08:00,Ⅴ,13.7,8.97,17.51,23662.8,39.2,10.51,0.187,0.163,2.01,*,*,正常
天津市,海河流域,北排水河防潮闸,04-12 08:00,Ⅱ,14.9,8.46,8.82,2268.5,58.5,3.22,0.058,0.036,0.83,*,*,正常
天津市,海河流域,沧浪渠出境,04-12 08:00,Ⅳ,15.4,8.03,7.24,38884.2,101.8,4.58,1.179,0.046,1.61,*,*,正常
天津市,海河流域,万家码头,04-12 08:00,Ⅳ,14.5,8.44,12.75,2250.2,34.3,7.80,0.051,0.113,1.32,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-12 08:00,Ⅲ,13.8,8.44,10.74,1699.4,12.3,5.03,0.025,0.041,5.30,*,*,正常
天津市,海河流域,青静黄防潮闸,04-12 08:00,Ⅳ,14.5,8.82,11.65,16689.7,16.5,7.91,0.168,0.089,1.89,*,*,正常
天津市,海河流域,马棚口防潮闸,04-12 08:00,劣Ⅴ,14.5,9.15,11.61,12545.0,26.0,9.37,0.025,0.056,3.02,*,*,正常
天津市,海河流域,阎辛庄,04-12 08:00,Ⅳ,13.8,8.86,12.47,--,25.0,8.71,0.433,0.206,5.05,*,*,维护
