省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-06 08:00,Ⅰ,4.3,8.00,13.36,646.0,6.3,1.44,0.025,0.012,5.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-06 04:00,Ⅱ,4.7,7.79,12.64,1111.2,4.3,2.13,0.122,0.040,13.58,*,*,正常
北京市,海河流域,沙窝,01-06 04:00,Ⅲ,7.8,7.57,12.02,920.0,4.9,4.45,0.818,0.095,9.79,*,*,正常
北京市,海河流域,新八里桥,01-06 04:00,Ⅲ,10.8,7.24,8.91,833.1,2.3,4.60,0.055,0.066,11.72,*,*,正常
北京市,海河流域,大红门闸上,01-06 04:00,Ⅱ,12.7,7.88,8.33,1278.1,3.2,2.26,0.062,0.074,10.34,*,*,正常
北京市,海河流域,南大荒桥,01-06 04:00,Ⅲ,4.9,8.44,14.88,1405.1,2.5,4.27,0.025,0.021,0.83,*,*,正常
北京市,海河流域,清河闸,01-06 04:00,Ⅲ,10.0,7.21,8.77,943.4,9.4,2.69,0.232,0.108,9.18,*,*,正常
北京市,海河流域,花园路,01-06 04:00,Ⅲ,12.6,7.70,12.75,928.6,3.0,2.34,0.409,0.105,9.75,*,*,正常
北京市,海河流域,白石桥,01-06 04:00,Ⅱ,7.3,7.65,11.81,741.1,2.8,1.23,0.092,0.020,8.38,*,*,正常
北京市,海河流域,八间房漫水桥,01-06 04:00,Ⅱ,1.2,7.74,13.75,1209.4,2.9,2.55,0.093,0.027,7.68,*,*,正常
北京市,海河流域,码头,01-06 04:00,Ⅲ,2.5,7.80,17.11,1366.5,4.8,4.01,0.025,0.047,7.78,*,*,正常
北京市,海河流域,罗庄,01-06 04:00,Ⅲ,1.6,8.35,14.37,1308.6,1.5,2.93,0.763,0.146,9.57,*,*,正常
北京市,海河流域,小屯桥,01-06 04:00,Ⅱ,1.1,8.45,11.28,1313.9,8.7,3.43,0.387,0.099,9.08,*,*,正常
北京市,海河流域,怀柔水库,01-06 04:00,Ⅰ,3.8,8.10,11.46,391.6,1.1,1.78,0.025,0.005,0.94,*,*,正常
北京市,海河流域,密云水库,01-06 04:00,Ⅱ,1.1,8.26,12.52,488.7,0.9,2.28,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,01-06 04:00,Ⅰ,2.0,8.22,12.55,509.1,2.0,1.33,0.025,0.005,2.56,*,*,正常
北京市,海河流域,辛庄桥,01-06 04:00,Ⅰ,0.7,7.96,12.18,782.6,2.7,1.03,0.025,0.005,9.24,*,*,正常
北京市,海河流域,谷家营,01-06 04:00,Ⅱ,4.7,7.93,11.12,806.8,3.9,2.00,0.025,0.005,3.76,*,*,正常
北京市,海河流域,后城,01-06 04:00,Ⅱ,3.8,7.70,9.53,647.3,3.0,1.09,0.158,0.005,10.58,*,*,正常
天津市,海河流域,三岔口,01-06 04:00,Ⅱ,4.4,8.59,15.74,754.8,4.9,3.10,0.201,0.032,2.19,*,*,正常
天津市,海河流域,北洋桥,01-06 04:00,Ⅱ,6.4,8.59,14.94,772.9,4.2,2.85,0.114,0.020,1.46,*,*,正常
天津市,海河流域,井冈山桥,01-06 04:00,Ⅲ,4.1,8.87,17.43,664.6,3.4,4.06,0.089,0.058,2.14,*,*,正常
天津市,海河流域,大红桥,01-06 04:00,Ⅲ,6.6,8.24,11.50,1268.3,1.8,4.14,0.334,0.022,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,01-06 04:00,Ⅰ,4.3,8.15,13.97,267.3,1.5,1.14,0.057,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,01-06 04:00,Ⅱ,5.4,8.54,14.04,878.4,4.6,3.76,0.127,0.040,2.48,*,*,正常
