省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-25 08:00,Ⅰ,12.2,8.92,13.94,457.8,5.9,1.92,0.025,0.016,3.57,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-25 08:00,Ⅱ,10.2,8.34,10.70,1095.8,7.3,3.07,0.025,0.024,4.36,*,*,正常
北京市,海河流域,沙窝,03-25 08:00,Ⅲ,15.0,7.16,10.28,881.7,9.4,5.66,0.262,0.068,8.19,*,*,正常
北京市,海河流域,新八里桥,03-25 08:00,Ⅲ,14.2,7.70,8.40,742.5,2.1,4.49,0.060,0.068,11.31,*,*,正常
北京市,海河流域,大红门闸上,03-25 08:00,Ⅲ,16.0,7.48,8.12,1235.5,4.8,4.17,0.127,0.068,9.27,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,清河闸,03-25 08:00,Ⅱ,14.1,7.34,6.58,888.1,3.7,3.18,0.025,0.036,7.68,*,*,正常
北京市,海河流域,花园路,03-25 08:00,Ⅱ,13.4,7.52,8.47,686.7,1.3,1.00,0.026,0.027,6.20,*,*,正常
北京市,海河流域,白石桥,03-25 08:00,Ⅰ,13.4,7.87,12.06,672.2,5.3,1.31,0.070,0.014,7.69,*,*,正常
北京市,海河流域,八间房漫水桥,03-25 08:00,劣Ⅴ,9.9,7.69,9.15,1156.8,8.5,4.32,2.026,0.040,5.94,*,*,正常
北京市,海河流域,码头,03-25 08:00,Ⅲ,11.0,7.96,11.08,1496.8,10.6,4.28,0.025,0.042,5.22,*,*,正常
北京市,海河流域,罗庄,03-25 08:00,Ⅲ,12.1,8.37,22.17,1205.6,17.6,5.75,0.051,0.090,7.53,*,*,正常
北京市,海河流域,小屯桥,03-25 08:00,Ⅲ,12.0,8.56,12.21,1241.2,29.2,5.72,0.035,0.137,7.83,*,*,正常
北京市,海河流域,怀柔水库,03-25 08:00,Ⅰ,8.7,8.32,11.44,437.9,1.9,1.98,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,03-25 08:00,Ⅳ,8.4,8.91,13.91,726.3,53.9,8.36,0.150,0.092,5.76,*,*,正常
北京市,海河流域,密云水库,03-25 08:00,Ⅱ,5.0,8.20,11.74,421.9,10.3,2.04,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,03-25 08:00,Ⅰ,6.9,8.19,12.17,406.6,4.1,1.28,0.025,0.005,2.21,*,*,正常
北京市,海河流域,辛庄桥,03-25 08:00,Ⅱ,6.1,8.20,11.90,518.4,9.0,1.54,0.025,0.021,4.43,*,*,正常
北京市,海河流域,谷家营,03-25 08:00,Ⅰ,8.8,8.36,12.01,585.8,5.0,1.58,0.025,0.005,3.19,*,*,正常
北京市,海河流域,后城,03-25 08:00,Ⅰ,5.8,7.85,10.57,634.0,3.5,0.81,0.025,0.005,12.03,*,*,正常
天津市,海河流域,三岔口,03-25 08:00,Ⅱ,12.4,8.03,10.57,356.0,11.7,2.17,0.128,0.028,1.61,*,*,正常
天津市,海河流域,北洋桥,03-25 08:00,Ⅱ,12.6,8.24,11.14,367.7,6.0,2.48,0.085,0.027,1.33,*,*,正常
天津市,海河流域,井冈山桥,03-25 08:00,Ⅱ,11.2,8.24,11.80,355.3,5.5,3.24,0.141,0.062,1.84,*,*,正常
天津市,海河流域,大红桥,03-25 08:00,Ⅰ,12.1,8.07,10.40,340.2,5.7,1.79,0.119,0.019,1.31,*,*,正常
天津市,海河流域,曹庄子泵站,03-25 08:00,,13.7,8.22,11.73,285.4,2.9,1.24,--,0.005,1.22,*,*,维护
天津市,海河流域,土门楼,03-25 08:00,Ⅲ,11.2,8.68,11.69,1073.5,8.5,4.58,0.025,0.082,7.43,*,*,正常
天津市,海河流域,尔王庄泵站,03-25 08:00,Ⅱ,9.5,8.22,10.55,614.1,8.1,2.80,0.062,0.024,1.85,*,*,正常
天津市,海河流域,大套桥,03-25 08:00,Ⅲ,10.8,8.50,17.06,859.4,22.6,4.91,0.025,0.056,5.70,*,*,正常
天津市,海河流域,黄白桥,03-25 08:00,Ⅲ,11.6,8.36,10.13,1023.3,10.7,4.43,0.025,0.056,5.42,*,*,正常
天津市,海河流域,塘汉公路桥,03-25 08:00,Ⅱ,10.0,8.26,9.25,1488.5,13.7,3.97,0.112,0.078,4.63,*,*,正常
天津市,海河流域,海河大闸,03-25 08:00,劣Ⅴ,11.1,9.04,15.76,23175.1,16.3,12.22,0.218,0.136,2.20,*,*,正常
天津市,海河流域,北排水河防潮闸,03-25 08:00,Ⅱ,11.6,8.38,10.36,1902.7,49.5,3.86,0.104,0.029,2.02,*,*,正常
天津市,海河流域,万家码头,03-25 08:00,Ⅲ,10.7,8.02,7.59,2382.7,11.0,5.78,0.073,0.047,1.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-25 08:00,Ⅲ,11.1,8.37,11.72,1281.8,18.3,5.33,0.104,0.052,5.78,*,*,正常
天津市,海河流域,青静黄防潮闸,03-25 08:00,Ⅴ,12.5,8.89,11.59,6331.6,45.5,10.39,0.025,0.154,2.25,*,*,正常
天津市,海河流域,马棚口防潮闸,03-25 08:00,Ⅲ,12.7,8.45,9.57,3130.2,22.3,5.24,0.082,0.042,4.57,*,*,正常
