省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-22 00:00,Ⅲ,26.3,7.33,5.00,832.2,6.2,3.42,0.384,0.079,6.85,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-22 00:00,Ⅲ,27.0,7.67,5.25,693.0,5.9,3.05,0.486,0.042,4.19,*,*,正常
北京市,海河流域,沙窝,08-22 00:00,劣Ⅴ,26.7,7.37,2.24,561.7,11.4,4.96,2.316,0.193,8.89,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,08-22 00:00,劣Ⅴ,26.0,7.69,4.89,961.4,17.4,4.88,2.333,0.194,7.71,*,*,正常
北京市,海河流域,清河闸,08-22 00:00,劣Ⅴ,26.3,7.37,2.35,780.8,4.8,5.33,4.189,0.364,10.26,*,*,正常
北京市,海河流域,花园路,08-22 00:00,Ⅳ,24.8,7.66,3.46,786.2,3.9,3.05,0.119,0.153,6.83,*,*,正常
北京市,海河流域,白石桥,08-22 00:00,Ⅳ,26.1,7.64,4.94,878.6,3.0,2.22,0.333,0.039,9.12,*,*,正常
北京市,海河流域,八间房漫水桥,08-22 00:00,Ⅳ,28.5,7.99,3.94,853.9,21.6,4.20,0.035,0.097,4.09,*,*,正常
北京市,海河流域,罗庄,08-22 00:00,Ⅴ,30.4,7.77,2.81,1086.4,9.7,4.17,0.192,0.221,5.73,*,*,正常
北京市,海河流域,小屯桥,08-22 00:00,Ⅴ,29.9,7.79,2.69,1149.4,48.8,4.51,0.087,0.242,6.06,*,*,正常
北京市,海河流域,怀柔水库,08-22 00:00,Ⅲ,26.4,8.82,10.91,387.8,6.4,5.44,0.025,0.005,4.77,*,*,正常
北京市,海河流域,东店,08-22 00:00,Ⅳ,25.3,8.18,4.12,614.0,122.1,6.64,0.296,0.246,2.38,*,*,正常
北京市,海河流域,密云水库,08-22 00:00,Ⅱ,28.9,8.64,9.82,400.4,3.6,2.34,0.025,0.005,1.12,*,*,正常
北京市,海河流域,大关桥,08-22 00:00,Ⅱ,28.5,8.52,9.15,409.3,8.9,3.29,0.025,0.031,2.27,*,*,正常
北京市,海河流域,辛庄桥,08-22 00:00,Ⅱ,24.2,7.90,6.75,540.6,2.8,1.54,0.025,0.005,2.52,*,*,正常
北京市,海河流域,谷家营,08-22 00:00,Ⅲ,28.2,8.04,9.17,649.6,28.2,4.95,0.147,0.061,4.61,*,*,正常
北京市,海河流域,后城,08-22 00:00,Ⅱ,16.4,7.94,7.08,611.9,94.4,3.02,0.025,0.076,11.77,*,*,正常
天津市,海河流域,三岔口,08-22 00:00,劣Ⅴ,29.6,7.56,0.10,680.5,9.7,6.57,0.356,0.135,1.89,*,*,正常
天津市,海河流域,北洋桥,08-22 00:00,劣Ⅴ,30.0,7.45,1.19,733.9,10.1,7.14,0.962,0.214,2.74,*,*,正常
天津市,海河流域,井冈山桥,08-22 00:00,劣Ⅴ,29.4,7.48,1.10,624.4,12.4,8.87,3.606,0.641,5.73,*,*,正常
天津市,海河流域,大红桥,08-22 00:00,劣Ⅴ,30.3,7.38,0.34,659.9,12.6,6.28,0.291,0.132,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,08-22 00:00,Ⅱ,32.1,7.73,6.44,270.9,3.7,1.29,0.037,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,08-22 00:00,,28.9,7.39,--,755.3,10.0,5.41,0.483,0.168,1.62,*,*,维护
天津市,海河流域,尔王庄泵站,08-22 00:00,Ⅴ,30.0,7.50,2.56,259.5,2.1,1.45,0.025,0.012,0.97,*,*,正常
天津市,海河流域,大套桥,08-21 20:00,Ⅲ,30.2,8.09,7.12,466.0,91.7,5.62,0.062,0.121,2.65,*,*,正常
天津市,海河流域,黄白桥,08-22 00:00,,30.3,8.09,6.60,988.7,12.8,5.70,0.158,--,4.73,*,*,维护
天津市,海河流域,塘汉公路桥,08-22 00:00,劣Ⅴ,25.1,7.66,0.46,1103.4,56.3,7.06,0.252,0.173,2.69,*,*,正常
