省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-24 16:00,Ⅲ,24.5,7.31,5.82,726.0,11.9,2.35,0.836,0.141,7.89,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-24 16:00,Ⅴ,23.9,7.42,5.57,320.3,24.0,2.99,1.637,0.025,4.29,*,*,正常
北京市,海河流域,沙窝,08-24 16:00,Ⅴ,27.6,7.53,3.85,588.3,55.0,4.29,1.677,0.284,6.38,*,*,正常
北京市,海河流域,新八里桥,08-24 16:00,劣Ⅴ,25.5,7.55,5.34,617.0,113.8,4.28,2.292,0.107,9.47,*,*,正常
北京市,海河流域,大红门闸上,08-24 16:00,劣Ⅴ,24.0,7.46,5.20,882.7,79.3,3.37,3.257,0.293,9.57,*,*,正常
北京市,海河流域,清河闸,08-24 16:00,Ⅲ,24.2,7.56,5.77,830.5,6.4,5.59,0.031,0.096,5.61,*,*,正常
北京市,海河流域,花园路,08-24 16:00,Ⅳ,21.9,7.74,5.14,424.4,22.3,2.33,1.173,0.094,7.39,*,*,正常
北京市,海河流域,白石桥,08-24 16:00,Ⅱ,25.0,7.71,6.20,817.9,15.8,2.99,0.403,0.041,9.11,*,*,正常
北京市,海河流域,八间房漫水桥,08-24 16:00,Ⅳ,26.4,7.94,4.13,832.6,54.7,4.17,0.088,0.124,3.80,*,*,正常
北京市,海河流域,罗庄,08-24 16:00,Ⅳ,27.6,7.69,3.03,856.7,12.6,4.42,0.781,0.248,6.18,*,*,正常
北京市,海河流域,小屯桥,08-24 16:00,Ⅳ,27.3,7.75,6.15,821.7,31.0,4.78,1.357,0.262,6.11,*,*,正常
北京市,海河流域,怀柔水库,08-24 16:00,Ⅲ,25.0,8.55,10.10,409.7,5.0,4.67,0.025,0.005,4.32,*,*,正常
北京市,海河流域,东店,08-24 16:00,Ⅳ,24.0,8.27,9.34,623.9,146.3,6.69,0.246,0.261,2.31,*,*,正常
北京市,海河流域,密云水库,08-24 16:00,Ⅱ,27.7,8.62,8.39,400.1,4.1,2.87,0.025,0.005,1.19,*,*,正常
北京市,海河流域,大关桥,08-24 16:00,Ⅱ,27.7,8.47,8.01,406.3,13.4,2.99,0.025,0.005,2.14,*,*,正常
北京市,海河流域,辛庄桥,08-24 16:00,Ⅰ,22.3,7.95,8.41,555.2,1.9,1.34,0.025,0.005,2.52,*,*,正常
北京市,海河流域,谷家营,08-24 16:00,Ⅲ,26.5,8.03,9.36,640.2,21.7,5.00,0.232,0.064,4.36,*,*,正常
北京市,海河流域,后城,08-24 16:00,Ⅱ,16.0,7.98,7.66,614.0,38.9,2.27,0.025,0.050,11.63,*,*,正常
天津市,海河流域,三岔口,08-24 16:00,劣Ⅴ,28.6,7.59,1.80,851.3,14.4,6.06,0.864,0.150,2.50,*,*,正常
天津市,海河流域,北洋桥,08-24 16:00,Ⅳ,29.2,8.16,17.91,850.9,14.7,7.95,1.029,0.218,3.31,*,*,正常
天津市,海河流域,井冈山桥,08-24 16:00,Ⅳ,29.3,7.56,3.14,687.5,16.9,6.99,1.378,0.235,2.66,*,*,正常
天津市,海河流域,大红桥,08-24 16:00,劣Ⅴ,29.5,7.43,1.38,681.4,9.5,6.12,0.485,0.131,1.42,*,*,正常
