省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-01 16:00,Ⅰ,8.2,8.85,14.55,520.9,6.0,1.77,0.025,0.017,4.58,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-01 16:00,Ⅱ,9.6,8.15,14.91,943.6,4.7,1.89,0.036,0.026,10.91,*,*,正常
北京市,海河流域,沙窝,03-01 16:00,Ⅲ,12.0,7.29,11.09,901.7,8.0,5.86,0.555,0.068,8.53,*,*,正常
北京市,海河流域,新八里桥,03-01 16:00,Ⅲ,13.6,8.44,13.95,798.0,3.4,5.57,0.041,0.066,11.69,*,*,正常
北京市,海河流域,大红门闸上,03-01 16:00,Ⅱ,15.7,8.46,12.05,1228.3,2.9,3.93,0.069,0.060,9.43,*,*,正常
北京市,海河流域,南大荒桥,03-01 16:00,Ⅱ,5.5,8.22,11.67,1132.1,8.0,2.91,0.148,0.019,1.57,*,*,正常
北京市,海河流域,清河闸,03-01 16:00,Ⅱ,14.0,7.79,12.33,938.9,7.0,2.96,0.027,0.067,7.17,*,*,正常
北京市,海河流域,花园路,03-01 16:00,Ⅱ,13.3,8.02,16.77,759.0,2.0,2.15,0.025,0.034,6.24,*,*,正常
北京市,海河流域,白石桥,03-01 16:00,Ⅰ,10.6,8.12,13.71,430.7,3.8,1.32,0.073,0.015,3.71,*,*,正常
北京市,海河流域,八间房漫水桥,03-01 16:00,劣Ⅴ,10.9,7.43,11.50,924.2,5.8,4.41,3.955,0.118,7.79,*,*,正常
北京市,海河流域,码头,03-01 16:00,Ⅱ,7.9,7.89,14.07,1295.8,10.1,3.50,0.025,0.041,6.35,*,*,正常
北京市,海河流域,罗庄,03-01 16:00,Ⅲ,8.7,8.35,13.58,1260.1,25.5,4.31,0.526,0.163,9.03,*,*,正常
北京市,海河流域,小屯桥,03-01 16:00,Ⅱ,10.8,8.69,16.32,1236.6,6.3,3.80,0.159,0.094,8.26,*,*,正常
北京市,海河流域,怀柔水库,03-01 16:00,Ⅰ,6.4,7.87,11.44,422.0,2.7,1.87,0.130,0.005,1.48,*,*,正常
北京市,海河流域,东店,03-01 16:00,Ⅲ,11.0,8.49,12.58,814.5,87.0,4.94,0.162,0.073,7.94,*,*,正常
北京市,海河流域,密云水库,03-01 16:00,Ⅱ,1.6,8.34,10.16,314.2,1.4,2.08,0.466,0.005,2.38,*,*,正常
北京市,海河流域,大关桥,03-01 16:00,Ⅰ,2.5,8.16,13.51,459.7,1.6,1.08,0.025,0.005,2.93,*,*,正常
北京市,海河流域,辛庄桥,03-01 16:00,Ⅰ,6.0,8.24,13.11,700.0,1.3,0.72,0.025,0.005,8.75,*,*,正常
北京市,海河流域,谷家营,03-01 16:00,Ⅰ,5.8,8.11,14.31,723.6,2.3,1.62,0.025,0.005,4.84,*,*,正常
北京市,海河流域,后城,03-01 16:00,Ⅱ,6.6,7.78,11.01,606.2,14.3,1.18,0.184,0.041,10.45,*,*,正常
天津市,海河流域,三岔口,03-01 16:00,Ⅳ,8.1,7.93,12.65,846.3,7.4,3.77,1.130,0.040,3.07,*,*,正常
