省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-09 08:00,Ⅱ,23.2,7.52,6.58,985.3,6.0,2.29,0.065,0.028,6.31,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-09 08:00,Ⅱ,24.2,8.32,6.50,1187.3,13.4,3.53,0.067,0.029,3.04,*,*,正常
北京市,海河流域,沙窝,06-09 08:00,Ⅲ,25.0,7.44,10.17,964.8,19.2,5.89,0.056,0.053,7.85,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,06-09 08:00,Ⅲ,22.3,7.51,5.88,1245.4,12.8,3.85,0.061,0.096,10.10,*,*,正常
北京市,海河流域,南大荒桥,06-09 08:00,Ⅲ,24.0,8.45,8.59,1232.1,23.7,4.05,0.035,0.019,1.16,*,*,正常
北京市,海河流域,清河闸,06-09 08:00,Ⅳ,22.5,7.41,3.59,930.6,3.4,3.26,0.083,0.064,6.94,*,*,正常
北京市,海河流域,花园路,06-09 08:00,Ⅲ,21.1,7.70,5.13,1000.7,3.0,2.72,0.153,0.033,7.47,*,*,正常
北京市,海河流域,白石桥,06-09 08:00,Ⅱ,22.5,7.96,8.97,1033.3,5.6,2.14,0.097,0.022,7.54,*,*,正常
北京市,海河流域,八间房漫水桥,06-09 08:00,Ⅲ,24.0,7.78,5.54,1068.9,5.0,4.15,0.030,0.048,0.97,*,*,正常
北京市,海河流域,码头,06-09 08:00,Ⅲ,25.7,7.51,5.87,1576.6,32.7,5.51,0.025,0.051,1.07,*,*,正常
北京市,海河流域,罗庄,06-09 08:00,Ⅲ,25.9,7.88,7.58,1133.1,1.7,4.38,0.039,0.051,4.60,*,*,正常
北京市,海河流域,小屯桥,06-09 08:00,Ⅲ,25.4,7.70,5.92,1147.0,43.0,5.30,0.113,0.148,5.42,*,*,正常
北京市,海河流域,怀柔水库,06-09 08:00,Ⅱ,24.7,8.58,10.90,385.4,4.3,3.08,0.025,0.005,0.81,*,*,正常
北京市,海河流域,东店,06-09 08:00,Ⅳ,20.0,8.06,4.70,681.1,69.9,8.18,0.190,0.143,2.74,*,*,正常
北京市,海河流域,密云水库,06-09 08:00,Ⅱ,22.9,8.58,10.57,453.7,3.3,2.38,0.025,0.005,1.62,*,*,正常
北京市,海河流域,大关桥,06-09 08:00,Ⅰ,23.0,8.33,8.79,434.5,7.2,1.65,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-09 08:00,Ⅰ,20.5,8.00,9.32,562.5,3.9,0.97,0.025,0.005,3.48,*,*,正常
北京市,海河流域,谷家营,06-09 08:00,Ⅳ,21.8,8.63,5.67,612.9,6.4,7.21,0.025,0.103,0.80,*,*,正常
北京市,海河流域,后城,06-09 08:00,Ⅰ,11.9,7.72,9.24,595.2,2.7,1.08,0.025,0.005,10.87,*,*,正常
