省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-01 08:00,Ⅱ,18.6,8.24,10.43,768.6,6.0,2.28,0.249,0.034,8.21,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-01 08:00,Ⅱ,16.8,8.41,9.46,1207.7,5.0,3.57,0.030,0.021,3.26,*,*,正常
北京市,海河流域,沙窝,05-01 08:00,Ⅴ,19.3,7.27,5.37,786.4,11.1,6.72,1.916,0.108,8.00,*,*,正常
北京市,海河流域,新八里桥,05-01 08:00,Ⅲ,18.7,7.33,6.34,862.9,7.2,4.88,0.054,0.067,5.84,*,*,正常
北京市,海河流域,大红门闸上,05-01 08:00,Ⅲ,19.1,7.56,6.91,1194.6,5.8,4.94,0.037,0.061,8.50,*,*,正常
北京市,海河流域,南大荒桥,05-01 08:00,Ⅱ,15.7,8.45,9.77,1290.3,5.4,3.89,0.034,0.022,1.69,*,*,正常
北京市,海河流域,清河闸,05-01 08:00,Ⅳ,19.5,7.24,4.04,831.3,3.0,3.44,0.123,0.128,4.30,*,*,正常
北京市,海河流域,花园路,05-01 08:00,Ⅲ,17.3,7.51,5.36,786.2,1.2,2.67,0.035,0.023,6.72,*,*,正常
北京市,海河流域,白石桥,05-01 08:00,Ⅱ,18.7,7.73,10.02,741.7,7.5,1.63,0.102,0.022,7.24,*,*,正常
北京市,海河流域,八间房漫水桥,05-01 08:00,Ⅱ,17.4,7.36,8.49,1126.1,5.1,3.99,0.045,0.054,3.44,*,*,正常
北京市,海河流域,码头,05-01 08:00,Ⅱ,17.8,7.67,11.94,1520.7,10.7,3.95,0.025,0.030,4.22,*,*,正常
北京市,海河流域,罗庄,05-01 08:00,Ⅲ,19.2,8.38,8.70,1182.0,74.9,4.95,0.144,0.123,6.44,*,*,正常
北京市,海河流域,小屯桥,05-01 08:00,Ⅲ,18.5,8.35,7.29,1206.5,17.7,4.47,0.044,0.072,6.62,*,*,正常
北京市,海河流域,怀柔水库,05-01 08:00,Ⅱ,16.7,8.48,9.59,441.4,6.6,2.12,0.025,0.005,1.13,*,*,正常
北京市,海河流域,东店,05-01 08:00,Ⅳ,15.4,8.33,9.10,791.7,47.6,7.65,1.016,0.139,6.82,*,*,正常
北京市,海河流域,密云水库,05-01 08:00,Ⅱ,12.0,8.48,11.65,438.6,2.3,2.26,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,05-01 08:00,Ⅰ,13.7,8.23,10.09,441.1,6.0,1.33,0.025,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,05-01 08:00,Ⅰ,14.5,8.06,10.08,593.3,2.8,1.08,0.025,0.005,5.39,*,*,正常
北京市,海河流域,谷家营,05-01 08:00,劣Ⅴ,14.8,9.74,12.03,505.2,4.4,2.68,0.025,0.037,1.42,*,*,正常
北京市,海河流域,后城,05-01 08:00,Ⅰ,9.4,7.92,10.76,549.8,4.7,1.36,0.025,0.005,8.48,*,*,正常
天津市,海河流域,三岔口,05-01 08:00,Ⅲ,18.4,7.99,9.91,716.7,11.9,2.98,0.121,0.127,1.77,*,*,正常
天津市,海河流域,北洋桥,05-01 08:00,Ⅱ,18.9,8.47,11.46,581.9,15.7,2.94,0.027,0.052,1.33,*,*,正常
天津市,海河流域,井冈山桥,05-01 08:00,Ⅱ,18.0,8.45,11.97,634.1,5.6,3.14,0.055,0.052,1.32,*,*,正常
天津市,海河流域,大红桥,05-01 08:00,Ⅲ,17.7,7.91,5.72,444.9,2.6,2.15,0.122,0.032,1.17,*,*,正常
天津市,海河流域,曹庄子泵站,05-01 08:00,Ⅰ,17.0,8.16,10.84,300.8,2.0,1.27,0.030,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,05-01 08:00,Ⅲ,17.0,8.84,10.55,854.3,7.0,4.10,0.067,0.045,1.76,*,*,正常
天津市,海河流域,土门楼,05-01 08:00,Ⅲ,17.8,8.60,7.27,1006.6,13.2,4.67,0.025,0.076,6.29,*,*,正常
天津市,海河流域,尔王庄泵站,05-01 08:00,Ⅱ,19.5,8.03,9.38,290.8,5.2,1.99,0.025,0.012,0.95,*,*,正常
天津市,海河流域,大套桥,05-01 08:00,Ⅳ,17.7,7.98,9.56,954.2,89.8,6.61,0.055,0.086,5.36,*,*,正常
天津市,海河流域,黄白桥,05-01 08:00,劣Ⅴ,17.3,9.01,9.01,823.0,27.3,4.36,0.090,0.063,1.39,*,*,正常
天津市,海河流域,塘汉公路桥,05-01 08:00,Ⅳ,15.2,8.77,10.40,3336.6,12.4,7.13,0.025,0.055,3.21,*,*,正常
天津市,海河流域,海河大闸,05-01 08:00,劣Ⅴ,16.6,9.00,11.80,27606.9,12.9,10.52,0.358,0.123,1.95,*,*,正常
天津市,海河流域,北排水河防潮闸,05-01 08:00,Ⅱ,16.5,8.45,8.66,2604.6,64.2,3.48,0.056,0.039,0.80,*,*,正常
天津市,海河流域,沧浪渠出境,05-01 08:00,Ⅲ,18.0,8.03,8.91,30922.1,38.5,5.17,0.463,0.064,1.57,*,*,正常
天津市,海河流域,万家码头,05-01 08:00,Ⅳ,18.0,8.01,8.59,2654.7,16.7,7.59,0.046,0.096,1.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-01 08:00,Ⅲ,16.8,8.40,9.23,2418.1,20.9,4.96,0.062,0.084,5.27,*,*,正常
天津市,海河流域,青静黄防潮闸,05-01 08:00,Ⅲ,17.1,8.80,10.30,18244.2,35.7,5.65,0.294,0.080,1.39,*,*,正常
天津市,海河流域,马棚口防潮闸,05-01 08:00,劣Ⅴ,15.9,9.17,8.19,15980.3,20.7,18.86,0.025,0.092,2.13,*,*,正常
天津市,海河流域,阎辛庄,05-01 08:00,Ⅳ,15.9,8.16,5.87,2758.2,17.0,6.10,0.111,0.076,1.14,*,*,正常
天津市,海河流域,于桥水库库中心,05-01 08:00,Ⅲ,16.1,8.56,10.75,550.8,7.4,3.67,0.025,0.028,2.62,0.009,2487702,正常
天津市,海河流域,于桥水库出口,05-01 08:00,Ⅱ,16.0,8.48,9.35,552.8,7.3,2.30,0.025,0.020,1.42,*,*,正常
天津市,海河流域,黎河桥,05-01 08:00,Ⅱ,14.0,8.52,9.69,568.6,4.6,2.24,0.025,0.018,4.66,*,*,正常
天津市,海河流域,沙河桥,05-01 08:00,Ⅱ,17.6,8.30,11.55,837.5,5.4,2.70,0.025,0.036,8.05,*,*,正常
天津市,海河流域,西屯桥,05-01 08:00,Ⅱ,16.6,8.06,8.26,545.5,11.1,3.07,0.025,0.030,1.79,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-01 08:00,Ⅱ,15.3,8.60,9.28,701.6,122.1,2.37,0.025,0.072,2.62,*,*,正常
河北省,海河流域,地都,05-01 08:00,Ⅱ,17.9,7.98,7.73,1327.5,19.0,1.79,0.438,0.050,5.91,*,*,正常
河北省,海河流域,平山桥,05-01 08:00,Ⅱ,16.9,8.53,7.64,1020.3,18.4,0.85,0.025,0.020,6.23,*,*,正常
河北省,海河流域,兆通,05-01 08:00,Ⅰ,16.6,8.79,10.38,552.7,6.9,1.47,0.025,0.011,2.73,*,*,正常
河北省,海河流域,大石桥,05-01 08:00,Ⅳ,17.5,7.59,3.42,1204.5,63.2,5.57,1.163,0.179,10.13,*,*,正常
河北省,海河流域,大黑汀水库,05-01 08:00,Ⅰ,13.9,8.34,11.81,573.9,1.1,1.83,0.032,0.017,4.32,*,*,正常
河北省,海河流域,涧河口,05-01 08:00,Ⅳ,18.0,8.75,5.58,1864.3,70.6,7.09,0.036,0.158,1.48,*,*,正常
河北省,海河流域,丰北闸,05-01 08:00,劣Ⅴ,15.1,9.28,3.79,1408.5,11.1,7.52,0.067,0.169,1.33,*,*,正常
河北省,海河流域,滦县大桥,05-01 08:00,Ⅰ,15.0,8.53,11.19,487.7,3.7,1.33,0.025,0.019,3.79,*,*,正常
河北省,海河流域,姜各庄,05-01 08:00,Ⅳ,18.3,8.32,9.04,8180.2,5.7,6.09,0.026,0.044,0.65,0.034,3279057,正常
河北省,海河流域,戴河口,05-01 08:00,Ⅴ,20.2,7.88,5.43,28415.6,22.8,13.62,0.703,0.092,3.78,*,*,正常
河北省,海河流域,田庄子,05-01 08:00,Ⅰ,13.7,8.37,11.70,442.0,1.6,0.95,0.025,0.013,3.51,*,*,正常
河北省,海河流域,石河口,05-01 08:00,Ⅱ,15.9,8.58,11.22,683.2,2.5,2.40,0.031,0.010,1.73,*,*,正常
