省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-09 04:00,Ⅰ,3.8,8.17,12.32,503.8,3.0,1.29,0.026,0.010,3.96,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-09 04:00,Ⅱ,5.8,7.90,13.10,943.0,9.7,1.50,0.054,0.028,11.33,*,*,正常
北京市,海河流域,沙窝,02-09 04:00,Ⅲ,9.2,7.17,11.52,907.8,5.7,5.10,0.454,0.099,9.22,*,*,正常
北京市,海河流域,新八里桥,02-09 04:00,Ⅲ,10.5,7.38,8.42,806.9,2.3,5.55,0.054,0.057,12.01,*,*,正常
北京市,海河流域,大红门闸上,02-09 04:00,Ⅱ,13.5,7.80,8.30,1218.5,4.5,3.54,0.109,0.070,9.19,*,*,正常
北京市,海河流域,南大荒桥,02-09 04:00,Ⅲ,5.7,8.34,12.76,1384.8,2.2,4.36,0.032,0.023,0.83,*,*,正常
北京市,海河流域,清河闸,02-09 04:00,Ⅱ,11.0,7.28,9.12,919.3,13.3,2.96,0.057,0.087,6.61,*,*,正常
北京市,海河流域,花园路,02-09 04:00,Ⅱ,10.0,7.42,10.60,768.1,1.0,1.82,0.026,0.034,7.20,*,*,正常
北京市,海河流域,白石桥,02-09 04:00,Ⅰ,7.8,7.73,12.39,538.6,2.2,0.83,0.044,0.011,5.25,*,*,正常
北京市,海河流域,八间房漫水桥,02-09 04:00,Ⅱ,3.2,7.67,13.38,1175.0,2.9,2.98,0.091,0.041,7.86,*,*,正常
北京市,海河流域,码头,02-09 04:00,Ⅱ,3.8,7.87,16.63,1314.3,5.5,3.02,0.025,0.032,7.63,*,*,正常
北京市,海河流域,罗庄,02-09 04:00,Ⅲ,2.2,8.28,13.77,1243.6,2.4,3.33,0.521,0.122,10.31,*,*,正常
北京市,海河流域,小屯桥,02-09 04:00,Ⅲ,5.0,8.26,11.20,1262.4,27.5,3.75,0.355,0.137,9.59,*,*,正常
北京市,海河流域,怀柔水库,02-09 04:00,Ⅰ,4.7,8.42,12.67,446.5,2.3,1.76,0.025,0.005,1.58,*,*,正常
北京市,海河流域,东店,02-09 04:00,Ⅲ,5.5,8.58,14.32,853.1,28.4,4.95,0.150,0.058,9.96,*,*,正常
北京市,海河流域,密云水库,02-09 04:00,Ⅱ,1.1,8.31,12.30,484.4,0.7,2.08,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,02-09 04:00,Ⅰ,2.0,8.19,13.61,498.8,1.4,0.77,0.025,0.005,3.03,*,*,正常
北京市,海河流域,辛庄桥,02-09 04:00,Ⅰ,1.6,8.18,12.15,755.3,5.8,0.82,0.025,0.005,11.13,*,*,正常
北京市,海河流域,谷家营,02-09 04:00,Ⅰ,5.6,8.00,14.43,753.4,4.3,1.55,0.025,0.005,4.22,*,*,正常
