省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-28 04:00,Ⅱ,24.4,7.46,6.21,882.9,6.1,2.44,0.108,0.041,8.03,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-28 04:00,Ⅲ,24.8,7.68,5.49,752.5,14.1,2.79,0.077,0.032,4.32,*,*,正常
北京市,海河流域,沙窝,08-28 04:00,Ⅲ,25.9,7.42,5.59,713.6,8.9,3.11,0.788,0.191,9.34,*,*,正常
北京市,海河流域,新八里桥,08-28 04:00,Ⅲ,25.4,7.56,5.83,702.2,2.7,3.45,0.198,0.126,8.36,*,*,正常
北京市,海河流域,大红门闸上,08-28 04:00,Ⅲ,23.6,7.59,5.87,1169.6,6.8,3.01,0.108,0.101,9.59,*,*,正常
北京市,海河流域,清河闸,08-28 04:00,Ⅳ,23.9,7.52,3.96,873.3,5.6,3.38,0.053,0.097,7.09,*,*,正常
北京市,海河流域,花园路,08-28 04:00,Ⅳ,22.9,7.74,3.70,904.9,2.2,2.91,0.126,0.075,7.65,*,*,正常
北京市,海河流域,白石桥,08-28 04:00,Ⅲ,24.0,7.65,5.72,932.9,3.5,2.18,0.129,0.032,9.79,*,*,正常
北京市,海河流域,八间房漫水桥,08-28 04:00,Ⅴ,24.6,7.98,2.57,782.9,25.0,3.79,0.253,0.126,4.56,*,*,正常
北京市,海河流域,罗庄,08-28 04:00,Ⅴ,26.3,7.74,2.41,1086.8,6.3,3.42,0.065,0.182,6.73,*,*,正常
北京市,海河流域,小屯桥,08-28 04:00,劣Ⅴ,26.5,7.56,0.70,1002.1,21.8,4.89,0.949,0.251,7.05,*,*,正常
北京市,海河流域,怀柔水库,08-28 04:00,Ⅲ,23.9,8.70,10.76,411.4,3.9,4.22,0.025,0.005,3.23,*,*,正常
北京市,海河流域,东店,08-28 04:00,Ⅲ,23.3,8.20,9.40,585.4,134.4,5.61,0.186,0.183,2.06,*,*,正常
北京市,海河流域,密云水库,08-28 04:00,Ⅱ,26.8,8.65,8.97,401.2,3.7,2.92,0.025,0.005,1.23,*,*,正常
北京市,海河流域,大关桥,08-28 04:00,Ⅱ,26.7,8.39,7.81,412.4,12.1,2.84,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,08-28 04:00,Ⅱ,21.7,7.86,6.92,568.7,3.3,1.22,0.025,0.005,2.61,*,*,正常
北京市,海河流域,谷家营,08-28 04:00,Ⅲ,25.4,8.06,8.45,631.8,22.4,4.80,0.232,0.049,3.92,*,*,正常
北京市,海河流域,后城,08-28 04:00,Ⅱ,14.9,7.83,7.22,621.9,73.9,2.46,0.025,0.054,11.65,*,*,正常
天津市,海河流域,三岔口,08-28 04:00,劣Ⅴ,26.9,7.55,0.51,765.8,18.5,3.80,0.383,0.106,2.27,*,*,正常
天津市,海河流域,北洋桥,08-28 04:00,Ⅳ,27.5,7.64,4.49,803.7,12.1,6.53,0.541,0.200,2.78,*,*,正常
天津市,海河流域,井冈山桥,08-28 04:00,Ⅴ,27.4,7.46,2.43,672.3,22.8,4.14,0.701,0.169,1.88,*,*,正常
天津市,海河流域,大红桥,08-28 04:00,,27.9,7.37,--,787.1,9.4,5.62,1.189,0.219,2.05,*,*,维护
天津市,海河流域,曹庄子泵站,08-28 04:00,Ⅰ,30.2,8.01,8.34,267.5,3.8,1.33,0.032,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,08-28 04:00,,27.0,7.54,--,683.7,13.4,5.87,1.202,0.204,1.83,*,*,维护
天津市,海河流域,尔王庄泵站,08-28 04:00,Ⅴ,28.4,7.54,2.97,261.0,3.3,1.67,0.031,0.014,0.94,*,*,正常
天津市,海河流域,大套桥,08-28 00:00,Ⅲ,27.4,7.77,7.32,725.7,60.2,5.62,0.025,0.071,4.20,*,*,正常
天津市,海河流域,黄白桥,08-28 04:00,劣Ⅴ,28.1,8.15,1.68,924.5,12.2,4.87,0.227,0.139,3.61,*,*,正常
天津市,海河流域,塘汉公路桥,08-28 04:00,劣Ⅴ,23.6,7.75,0.07,1400.4,36.5,6.06,0.295,0.160,2.74,*,*,正常
天津市,海河流域,海河大闸,08-28 04:00,Ⅳ,26.8,7.72,3.86,2674.8,72.7,6.61,0.427,0.223,1.79,*,*,正常
天津市,海河流域,北排水河防潮闸,08-28 04:00,Ⅳ,22.9,7.71,3.48,1344.2,145.2,4.73,0.083,0.135,2.10,*,*,正常
天津市,海河流域,沧浪渠出境,08-27 20:00,Ⅳ,26.0,7.83,3.97,9019.8,38.6,5.76,0.222,0.098,1.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-28 04:00,Ⅳ,28.0,7.61,3.14,1530.9,18.0,5.16,0.539,0.260,2.66,*,*,正常
天津市,海河流域,于桥水库库中心,08-28 04:00,Ⅳ,26.8,8.30,5.13,448.0,105.7,6.55,0.064,0.043,1.29,0.009,70088220,正常
天津市,海河流域,于桥水库出口,08-28 04:00,Ⅲ,27.6,8.38,5.05,441.7,11.3,3.20,0.229,0.045,1.15,*,*,正常
天津市,海河流域,黎河桥,08-28 04:00,Ⅱ,26.5,7.86,9.96,604.5,8.2,2.67,0.025,0.044,6.23,*,*,正常
天津市,海河流域,沙河桥,08-28 04:00,Ⅲ,26.0,7.37,5.57,611.9,7.7,2.20,0.025,0.071,8.48,*,*,正常
天津市,海河流域,西屯桥,08-28 04:00,Ⅴ,27.2,7.77,2.31,780.0,35.2,4.28,0.730,0.158,6.20,*,*,正常
河北省,海河流域,地都,08-28 04:00,Ⅲ,19.2,8.08,8.48,1020.7,277.0,5.63,0.719,0.127,5.68,*,*,正常
河北省,海河流域,兆通,08-28 04:00,Ⅰ,27.3,8.90,8.10,255.5,9.6,1.93,0.025,0.006,0.97,*,*,正常
河北省,海河流域,大黑汀水库,08-28 04:00,Ⅱ,27.8,8.50,7.39,444.3,3.2,2.25,0.049,0.026,4.32,*,*,正常
河北省,海河流域,涧河口,08-28 04:00,Ⅳ,26.7,7.84,3.35,897.2,38.8,4.04,0.048,0.137,1.89,*,*,正常
河北省,海河流域,丰北闸,08-28 04:00,Ⅳ,25.2,7.75,3.45,1155.3,17.9,5.24,0.141,0.276,2.49,*,*,正常
河北省,海河流域,滦县大桥,08-28 04:00,Ⅳ,26.0,7.82,3.28,530.2,12.6,2.34,0.044,0.058,2.58,*,*,正常
河北省,海河流域,姜各庄,08-28 04:00,Ⅱ,25.8,8.45,7.40,839.3,2.0,1.74,0.058,0.026,0.41,0.026,1721294,正常
河北省,海河流域,戴河口,08-28 04:00,Ⅲ,26.6,8.15,6.40,659.8,52.7,4.04,0.054,0.077,1.49,*,*,正常
河北省,海河流域,田庄子,08-28 04:00,Ⅳ,25.3,7.70,4.94,485.9,1.9,0.82,0.025,0.025,2.15,*,*,正常
河北省,海河流域,石河口,08-28 04:00,Ⅲ,26.4,8.96,9.93,319.7,7.2,5.21,0.025,0.018,3.50,*,*,正常
河北省,海河流域,汤河口,08-28 04:00,Ⅱ,25.1,8.48,10.38,654.0,16.0,3.03,0.037,0.048,1.87,*,*,正常
河北省,海河流域,洋河口,08-27 20:00,劣Ⅴ,27.5,7.98,7.25,34464.1,5.9,16.02,1.071,0.055,2.94,*,*,正常
河北省,海河流域,饮马河口,08-28 04:00,Ⅳ,24.5,8.46,9.42,2700.3,23.7,6.92,0.111,0.125,5.09,*,*,正常
河北省,海河流域,新开河口,08-28 04:00,Ⅲ,32.5,6.83,5.48,37006.6,8.2,4.85,0.622,0.038,1.61,*,*,正常
河北省,海河流域,岳城水库出口,08-28 04:00,Ⅲ,25.6,8.49,5.33,484.2,2.8,1.05,0.025,0.005,4.09,*,*,正常
河北省,海河流域,曲周,08-28 04:00,Ⅲ,22.7,8.11,5.27,973.0,58.1,3.04,0.297,0.150,4.19,*,*,正常
河北省,海河流域,艾辛庄,08-28 04:00,Ⅳ,24.4,7.88,3.24,848.9,129.8,7.70,1.474,0.244,5.81,*,*,正常
河北省,海河流域,后西吴桥,08-28 04:00,劣Ⅴ,22.9,7.89,4.00,581.9,64.5,4.05,3.701,0.298,9.25,*,*,正常
河北省,海河流域,安州,08-28 04:00,Ⅴ,26.4,7.76,2.26,831.7,27.1,5.14,0.441,0.138,3.47,*,*,正常
河北省,海河流域,老鸦庄,08-28 04:00,劣Ⅴ,17.6,7.74,1.80,461.5,11.0,7.40,1.507,0.193,3.90,*,*,正常
河北省,海河流域,左卫桥,08-28 04:00,Ⅰ,18.2,8.42,7.54,861.5,19.2,1.29,0.025,0.005,2.59,*,*,正常
河北省,海河流域,大桑园,08-28 04:00,Ⅱ,22.8,8.16,6.52,637.2,8.4,1.76,0.025,0.024,2.04,*,*,正常
河北省,海河流域,墙子路,08-28 04:00,Ⅱ,20.5,8.17,6.50,513.9,5.7,1.14,0.025,0.005,4.15,*,*,正常
河北省,海河流域,大杖子（二）,08-28 04:00,Ⅱ,24.2,8.36,6.25,829.2,1.4,1.55,0.025,0.005,2.85,*,*,正常
河北省,海河流域,大杖子（一）,08-28 04:00,Ⅱ,21.9,7.91,6.23,775.1,14.8,2.20,0.025,0.038,3.92,*,*,正常
河北省,海河流域,三块石,08-28 04:00,Ⅱ,21.9,8.40,6.56,920.5,3.6,2.04,0.025,0.005,5.20,*,*,正常
河北省,海河流域,上板城大桥,08-28 04:00,Ⅳ,22.9,8.11,6.96,768.9,59.3,6.37,0.025,0.064,5.61,*,*,正常
河北省,海河流域,党坝,08-28 04:00,Ⅲ,20.6,8.08,5.18,822.1,11.0,2.16,0.025,0.042,5.00,*,*,正常
河北省,海河流域,上二道河子,08-28 04:00,Ⅲ,21.3,7.72,5.53,649.6,1.3,1.15,0.025,0.005,5.23,*,*,正常
河北省,海河流域,唐三营,08-28 04:00,Ⅲ,18.1,7.79,6.35,647.1,2.2,4.52,0.044,0.087,3.71,*,*,正常
河北省,海河流域,李台,08-28 04:00,Ⅱ,22.0,8.16,6.09,808.2,48.9,2.08,0.025,0.074,2.75,*,*,正常
河北省,海河流域,杨官庄自动站,08-28 04:00,Ⅴ,26.6,7.71,2.14,2842.9,30.9,5.78,0.965,0.207,2.40,*,*,正常
河北省,海河流域,何老营,08-28 04:00,劣Ⅴ,26.1,7.60,0.54,2829.9,18.1,6.01,0.025,0.145,0.81,*,*,正常
河北省,海河流域,永红桥,08-28 04:00,Ⅲ,26.1,7.63,5.75,1502.7,23.4,5.32,0.231,0.085,1.19,*,*,正常
河北省,海河流域,四埝村桥,08-28 04:00,Ⅳ,26.2,7.95,3.48,5912.0,27.3,5.15,0.368,0.089,1.10,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-28 04:00,,27.8,7.25,--,862.1,6.0,3.84,0.068,0.109,5.19,*,*,维护
河北省,海河流域,吴村,08-28 04:00,Ⅲ,28.2,7.76,6.60,720.5,23.2,4.46,0.116,0.096,5.70,*,*,正常
河北省,海河流域,桑梓红旗闸,08-28 04:00,Ⅴ,28.0,7.59,2.29,527.9,20.6,3.64,0.201,0.111,2.16,*,*,正常
河北省,海河流域,三小营,08-28 04:00,Ⅳ,26.5,7.54,4.81,777.8,26.3,5.14,0.099,0.178,2.11,*,*,正常
河北省,海河流域,衡水湖大湖心,08-28 04:00,Ⅳ,25.2,8.48,4.90,1379.9,57.0,4.02,0.163,0.027,0.86,0.006,7325398,正常
河北省,海河流域,南张村,08-28 04:00,Ⅰ,27.1,8.59,8.95,223.8,12.1,1.63,0.025,0.009,1.29,*,*,正常
河北省,海河流域,南刘庄,08-28 04:00,劣Ⅴ,27.0,7.14,0.01,426.2,3.6,6.41,0.218,0.105,1.47,0.006,3918962,正常
河北省,海河流域,烧车淀,08-28 04:00,劣Ⅴ,26.3,7.58,0.38,527.9,1.9,5.53,0.025,0.032,0.50,0.003,4281777,正常
河北省,海河流域,圈头,08-28 04:00,Ⅳ,26.5,7.65,4.24,517.3,30.0,4.52,0.025,0.025,0.79,0.008,5435546,正常
河北省,海河流域,采蒲台,08-28 04:00,Ⅳ,27.0,7.69,3.20,546.9,4.7,4.64,0.066,0.033,0.49,0.003,8693160,正常
河北省,海河流域,光淀张庄,08-28 04:00,,26.6,7.19,--,493.8,9.8,5.54,0.073,0.062,0.56,0.002,4678613,维护
