省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-15 08:00,Ⅱ,25.1,7.53,7.61,698.9,4.7,1.84,0.047,0.021,5.25,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-15 08:00,Ⅱ,26.1,8.38,7.10,1164.5,5.7,3.16,0.048,0.025,2.49,*,*,正常
北京市,海河流域,沙窝,06-15 08:00,Ⅳ,26.3,7.57,10.66,904.9,20.1,6.27,0.067,0.060,7.08,*,*,正常
北京市,海河流域,新八里桥,06-15 08:00,Ⅲ,25.1,7.58,6.81,895.7,5.5,4.68,0.061,0.088,8.41,*,*,正常
北京市,海河流域,大红门闸上,06-15 08:00,Ⅲ,23.4,7.54,6.14,1266.0,7.0,4.03,0.099,0.084,9.44,*,*,正常
北京市,海河流域,南大荒桥,06-15 08:00,Ⅲ,26.4,8.37,7.04,1239.5,3.8,4.35,0.054,0.024,1.10,*,*,正常
北京市,海河流域,清河闸,06-15 08:00,Ⅳ,24.7,7.43,3.13,914.1,3.1,3.28,0.060,0.066,6.40,*,*,正常
北京市,海河流域,花园路,06-15 08:00,Ⅲ,22.9,7.65,5.31,800.8,1.6,2.41,0.046,0.031,6.49,*,*,正常
北京市,海河流域,白石桥,06-15 08:00,Ⅰ,24.9,7.96,9.24,730.0,7.8,1.44,0.098,0.019,6.36,*,*,正常
北京市,海河流域,八间房漫水桥,06-15 08:00,Ⅲ,26.0,7.69,5.97,1021.4,4.0,4.17,0.028,0.051,1.04,*,*,正常
北京市,海河流域,码头,06-15 08:00,Ⅳ,27.1,7.44,4.40,1555.1,12.6,6.07,0.033,0.066,1.13,*,*,正常
北京市,海河流域,罗庄,06-15 08:00,Ⅲ,28.6,7.94,7.67,1153.9,2.6,4.59,0.144,0.076,4.84,*,*,正常
北京市,海河流域,小屯桥,06-15 08:00,Ⅲ,26.3,7.64,5.39,1168.4,47.0,5.10,0.078,0.120,6.05,*,*,正常
北京市,海河流域,怀柔水库,06-15 08:00,Ⅱ,26.1,8.68,12.07,370.1,4.9,3.34,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,06-15 08:00,Ⅳ,20.8,8.05,5.59,680.1,86.4,7.54,0.224,0.145,2.67,*,*,正常
北京市,海河流域,密云水库,06-15 08:00,Ⅱ,23.9,8.61,10.81,444.8,3.6,2.62,0.025,0.005,1.56,*,*,正常
北京市,海河流域,大关桥,06-15 08:00,Ⅱ,23.9,8.50,11.58,418.8,5.1,2.10,0.025,0.005,1.90,*,*,正常
北京市,海河流域,辛庄桥,06-15 08:00,Ⅰ,22.3,8.03,9.70,554.5,3.4,0.98,0.025,0.011,3.15,*,*,正常
北京市,海河流域,谷家营,06-15 08:00,Ⅳ,24.8,8.56,7.09,623.9,6.4,6.10,0.025,0.070,0.73,*,*,正常
北京市,海河流域,后城,06-15 08:00,Ⅰ,11.6,7.36,10.01,623.6,0.9,1.02,0.025,0.005,10.78,*,*,正常
天津市,海河流域,三岔口,06-15 08:00,Ⅱ,26.8,8.04,6.87,703.5,20.7,3.69,0.112,0.073,1.47,*,*,正常
天津市,海河流域,北洋桥,06-15 08:00,Ⅱ,27.5,8.05,7.65,690.1,10.1,3.86,0.045,0.049,1.22,*,*,正常
天津市,海河流域,井冈山桥,06-15 08:00,Ⅳ,26.7,7.68,3.50,657.6,17.3,3.28,0.265,0.078,1.36,*,*,正常
天津市,海河流域,大红桥,06-15 08:00,Ⅲ,27.4,7.98,16.73,915.5,28.2,4.66,0.033,0.075,0.96,*,*,正常
天津市,海河流域,曹庄子泵站,06-15 08:00,Ⅰ,25.3,8.18,8.55,285.5,1.8,1.39,0.025,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,06-15 08:00,Ⅱ,26.4,8.50,11.44,685.4,16.1,3.69,0.040,0.070,0.83,*,*,正常
天津市,海河流域,土门楼,06-15 08:00,Ⅲ,26.5,7.85,5.31,975.0,10.8,4.70,0.112,0.092,4.33,*,*,正常
天津市,海河流域,尔王庄泵站,06-15 08:00,Ⅱ,27.5,8.05,7.22,280.8,5.7,1.55,0.025,0.013,0.99,*,*,正常
天津市,海河流域,大套桥,06-15 08:00,Ⅳ,26.4,7.90,7.19,1002.8,102.9,7.35,0.067,0.110,2.89,*,*,正常
天津市,海河流域,黄白桥,06-15 08:00,Ⅴ,24.4,8.30,6.58,808.9,17.3,5.22,0.272,0.347,1.22,*,*,正常
天津市,海河流域,塘汉公路桥,06-15 08:00,Ⅳ,22.9,8.53,9.14,3211.8,22.3,6.67,0.025,0.049,2.28,*,*,正常
天津市,海河流域,海河大闸,06-15 08:00,Ⅳ,24.3,8.56,4.94,28482.2,14.3,8.53,0.120,0.134,1.25,*,*,正常
天津市,海河流域,北排水河防潮闸,06-15 08:00,Ⅳ,22.4,8.24,6.37,38956.7,69.3,5.92,1.121,0.039,1.70,*,*,正常
天津市,海河流域,沧浪渠出境,06-15 08:00,Ⅲ,26.2,8.10,6.71,29333.0,16.8,4.70,0.371,0.048,1.30,*,*,正常
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,06-15 08:00,Ⅳ,24.8,7.98,7.86,2585.5,22.3,6.06,0.331,0.072,3.21,*,*,正常
天津市,海河流域,青静黄防潮闸,06-15 08:00,Ⅲ,23.6,8.29,6.06,16604.9,26.8,5.41,0.377,0.071,1.22,*,*,正常
天津市,海河流域,马棚口防潮闸,06-15 08:00,Ⅳ,17.8,8.03,4.28,41959.7,26.3,4.78,0.633,0.056,1.17,*,*,正常
天津市,海河流域,阎辛庄,06-15 08:00,Ⅳ,20.6,8.66,5.43,--,32.8,7.01,0.034,0.163,0.89,*,*,维护
天津市,海河流域,于桥水库库中心,06-15 08:00,,25.6,8.75,11.36,532.8,11.1,--,0.025,0.052,1.51,0.057,9103569,维护
天津市,海河流域,于桥水库出口,06-15 08:00,Ⅱ,26.6,8.72,9.88,511.6,96.2,2.98,0.025,0.039,1.33,*,*,正常
天津市,海河流域,黎河桥,06-15 08:00,Ⅱ,18.3,8.44,9.57,611.6,4.6,2.19,0.034,0.015,4.54,*,*,正常
天津市,海河流域,沙河桥,06-15 08:00,Ⅱ,27.0,8.34,10.06,912.8,5.0,3.10,0.025,0.042,4.09,*,*,正常
天津市,海河流域,果河桥,06-15 08:00,Ⅱ,21.5,8.61,10.28,729.1,14.9,2.55,0.025,0.020,3.72,*,*,正常
天津市,海河流域,西屯桥,06-15 08:00,Ⅲ,26.3,7.82,5.49,556.9,19.6,3.63,0.094,0.052,1.45,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,地都,06-15 08:00,Ⅱ,21.6,7.99,9.33,1186.8,9.2,0.62,0.025,0.026,4.02,*,*,正常
河北省,海河流域,平山桥,06-15 08:00,Ⅰ,25.4,8.08,9.41,977.6,13.9,1.05,0.025,0.010,5.55,*,*,正常
河北省,海河流域,兆通,06-15 08:00,Ⅱ,25.6,8.52,10.08,443.5,13.7,2.55,0.025,0.021,1.72,*,*,正常
河北省,海河流域,大石桥,06-15 08:00,劣Ⅴ,24.5,7.68,3.06,1447.8,65.3,7.57,2.096,0.335,13.37,*,*,正常
河北省,海河流域,大黑汀水库,06-15 08:00,Ⅰ,23.3,8.55,11.99,568.7,2.0,1.80,0.025,0.005,4.05,*,*,正常
河北省,海河流域,涧河口,06-15 08:00,Ⅲ,26.8,8.71,6.23,874.7,39.6,5.39,0.035,0.117,0.95,*,*,正常
河北省,海河流域,丰北闸,06-15 08:00,Ⅴ,26.4,8.36,4.39,1139.8,42.2,6.59,0.063,0.305,1.60,*,*,正常
河北省,海河流域,滦县大桥,06-15 08:00,Ⅱ,24.3,8.14,8.22,506.2,5.0,1.63,0.038,0.029,3.40,*,*,正常
河北省,海河流域,戴河口,06-15 08:00,Ⅱ,26.0,8.86,7.28,2244.2,21.1,3.96,0.025,0.081,0.91,*,*,正常
河北省,海河流域,田庄子,06-15 08:00,Ⅰ,21.4,8.42,10.05,426.7,3.8,0.99,0.025,0.015,2.71,*,*,正常
河北省,海河流域,石河口,06-15 08:00,Ⅲ,24.8,8.58,9.18,658.3,17.1,4.75,0.025,0.032,0.57,*,*,正常
河北省,海河流域,汤河口,06-15 08:00,Ⅲ,24.1,8.65,22.69,1155.0,22.5,5.45,0.233,0.109,1.79,*,*,正常
河北省,海河流域,洋河口,06-15 08:00,Ⅳ,24.9,8.96,8.11,1874.3,20.4,6.39,0.053,0.085,0.99,*,*,正常
河北省,海河流域,饮马河口,06-15 08:00,Ⅴ,25.8,8.66,4.78,9333.0,55.3,0.87,0.093,0.399,2.06,*,*,正常
河北省,海河流域,岳城水库出口,06-15 08:00,Ⅰ,27.8,8.66,9.48,622.9,3.3,1.11,0.025,0.005,3.63,*,*,正常
河北省,海河流域,曲周,06-15 08:00,Ⅲ,27.4,8.04,7.59,945.1,63.4,3.38,0.025,0.100,3.43,*,*,正常
河北省,海河流域,沙阳,06-15 08:00,Ⅱ,28.3,7.85,8.49,1480.5,100.4,3.78,0.063,0.089,1.72,*,*,正常
河北省,海河流域,艾辛庄,06-15 08:00,Ⅴ,28.1,7.89,2.87,1538.2,73.6,6.57,0.397,0.246,9.63,*,*,正常
河北省,海河流域,后西吴桥,06-15 08:00,Ⅲ,26.9,8.07,6.48,1003.2,34.8,3.11,0.039,0.187,9.93,*,*,正常
河北省,海河流域,大沙地,06-15 08:00,Ⅰ,21.2,8.10,7.70,437.9,2.8,1.31,0.025,0.013,1.30,*,*,正常
河北省,海河流域,安州,06-15 08:00,Ⅲ,28.5,7.74,5.52,963.6,31.3,3.68,0.066,0.051,1.92,*,*,正常
河北省,海河流域,膳马庙村北,06-15 08:00,Ⅳ,28.0,8.66,3.96,891.0,31.3,3.23,0.143,0.084,3.91,*,*,正常
河北省,海河流域,白合,06-15 08:00,Ⅲ,20.9,8.07,5.21,672.8,6.3,1.07,0.025,0.018,4.40,*,*,正常
河北省,海河流域,杜里村,06-15 08:00,Ⅰ,18.7,8.30,9.32,546.2,17.8,1.26,0.025,0.017,3.18,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-15 08:00,Ⅴ,20.7,8.79,4.05,507.5,29.4,11.53,0.025,0.233,2.66,*,*,正常
河北省,海河流域,温泉屯,06-15 08:00,Ⅱ,20.4,8.00,6.82,1192.6,10.5,1.39,0.025,0.005,7.94,*,*,正常
河北省,海河流域,八号桥,06-15 08:00,,23.7,8.34,6.44,1393.6,29.0,5.50,--,0.125,3.36,*,*,维护
河北省,海河流域,左卫桥,06-15 08:00,Ⅰ,21.2,8.68,11.92,744.3,8.6,1.92,0.025,0.005,1.31,*,*,正常
河北省,海河流域,大桑园,06-15 08:00,Ⅱ,22.9,8.20,7.36,629.6,3.2,2.05,0.025,0.025,0.64,*,*,正常
河北省,海河流域,墙子路,06-15 08:00,Ⅰ,21.3,8.37,11.49,456.1,5.5,0.87,0.025,0.010,1.14,*,*,正常
河北省,海河流域,兴隆庄,06-15 08:00,Ⅲ,19.1,8.28,7.42,420.6,31.8,4.98,0.032,0.069,2.91,*,*,正常
河北省,海河流域,大杖子（二）,06-15 08:00,Ⅱ,23.1,8.01,6.27,956.4,1.4,0.83,0.025,0.005,0.70,*,*,正常
河北省,海河流域,大杖子（一）,06-15 08:00,Ⅲ,23.7,8.25,6.70,684.6,54.7,4.49,0.025,0.108,3.89,*,*,正常
河北省,海河流域,上板城大桥,06-15 08:00,Ⅲ,21.8,8.19,7.27,616.1,48.0,5.74,0.025,0.126,4.46,*,*,正常
河北省,海河流域,党坝,06-15 08:00,Ⅲ,21.3,8.09,5.88,781.3,14.6,2.33,0.025,0.059,4.91,*,*,正常
河北省,海河流域,上二道河子,06-15 08:00,Ⅱ,22.5,7.97,7.30,559.0,4.0,1.52,0.025,0.005,6.40,*,*,正常
河北省,海河流域,唐三营,06-15 08:00,Ⅲ,17.9,8.19,10.49,638.2,6.4,5.57,0.025,0.114,3.63,*,*,正常
河北省,海河流域,李台,06-15 08:00,Ⅱ,23.7,8.47,10.26,765.8,19.8,1.66,0.025,0.027,5.33,*,*,正常
河北省,辽河流域,甸子,06-15 08:00,Ⅱ,18.8,7.84,10.16,578.2,7.2,1.95,0.025,0.021,6.25,*,*,正常
河北省,海河流域,杨官庄自动站,06-15 08:00,Ⅲ,26.1,8.37,5.99,1898.5,36.0,5.36,0.025,0.081,0.86,*,*,正常
河北省,海河流域,何老营,06-15 08:00,Ⅲ,26.7,8.08,7.95,--,2.7,5.98,0.025,0.062,1.92,*,*,维护
河北省,海河流域,永红桥,06-15 08:00,Ⅳ,23.8,8.27,5.30,2572.5,56.8,7.37,0.074,0.147,1.26,*,*,正常
河北省,海河流域,四埝村桥,06-15 08:00,Ⅳ,26.1,8.50,6.89,3781.2,33.0,7.88,0.025,0.107,0.87,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,06-15 08:00,Ⅲ,26.9,8.76,9.09,647.8,13.9,4.87,0.025,0.034,0.85,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,06-15 08:00,劣Ⅴ,26.7,7.45,0.32,967.7,8.0,4.59,0.053,0.093,4.45,*,*,正常
河北省,海河流域,吴村,06-15 08:00,Ⅲ,26.5,7.85,9.44,922.4,24.9,5.01,0.065,0.090,4.26,*,*,正常
河北省,海河流域,台头,06-15 08:00,Ⅲ,28.0,8.35,5.60,1262.0,21.2,5.50,0.048,0.066,1.02,*,*,正常
河北省,海河流域,桑梓红旗闸,06-15 08:00,Ⅳ,25.5,8.43,3.57,707.5,93.5,5.93,0.062,0.109,1.41,*,*,正常
河北省,海河流域,三小营,06-15 08:00,Ⅳ,28.0,8.09,13.55,901.7,14.2,6.71,0.053,0.122,1.39,*,*,正常
河北省,海河流域,小范桥,06-15 08:00,Ⅲ,27.4,8.27,9.08,534.6,10.7,4.49,0.025,0.049,0.69,*,*,正常
河北省,海河流域,衡水湖大湖心,06-15 08:00,Ⅲ,27.2,8.83,7.87,1432.7,44.8,4.93,0.025,0.032,0.85,0.007,4044850,正常
河北省,海河流域,南张村,06-15 08:00,Ⅰ,28.4,8.61,8.99,324.5,5.4,1.73,0.025,0.010,1.30,*,*,正常
河北省,海河流域,南刘庄,06-15 08:00,Ⅳ,27.9,7.56,4.99,1089.7,18.4,5.99,0.068,0.058,1.29,0.015,4702662,正常
河北省,海河流域,烧车淀,06-15 08:00,Ⅲ,27.4,8.86,8.74,578.4,1.5,5.05,0.025,0.026,0.59,0.004,869652,正常
河北省,海河流域,圈头,06-15 08:00,Ⅲ,27.4,8.30,7.26,948.0,1.7,5.40,0.025,0.020,0.46,0.002,1295963,正常
河北省,海河流域,采蒲台,06-15 08:00,Ⅳ,27.8,8.43,9.38,1151.2,2.4,6.53,0.025,0.021,0.54,0.001,4258633,正常
河北省,海河流域,光淀张庄,06-15 08:00,Ⅳ,28.3,7.81,5.78,1026.8,2.4,6.84,0.025,0.032,0.68,0.004,4571095,正常
山西省,黄河流域,韩武村,06-15 08:00,Ⅳ,24.6,7.89,6.11,1406.6,5.8,7.24,0.139,0.191,6.56,*,*,正常
山西省,黄河流域,上兰,06-15 08:00,Ⅰ,16.0,8.27,8.45,681.7,5.8,1.23,0.025,0.005,2.10,*,*,正常
山西省,黄河流域,汾河水库出口,06-15 08:00,Ⅰ,21.7,8.40,9.37,667.5,4.2,1.97,0.025,0.005,1.45,0.010,231532,正常
山西省,海河流域,堡子湾,06-15 08:00,Ⅱ,22.8,8.09,9.91,935.7,13.6,2.40,0.025,0.039,7.63,*,*,正常
山西省,海河流域,下北泉村,06-15 08:00,Ⅱ,19.5,8.17,7.25,571.4,9.8,1.77,0.114,0.085,5.50,*,*,正常
山西省,海河流域,册田水库出口,06-15 08:00,Ⅱ,15.7,8.24,7.56,1342.3,5.6,2.24,0.089,0.060,0.59,*,*,正常
山西省,海河流域,永嘉堡,06-15 08:00,Ⅱ,16.5,8.32,8.42,740.7,1.7,1.74,0.025,0.034,4.67,*,*,正常
山西省,海河流域,古家坡,06-15 08:00,Ⅲ,25.8,8.02,5.21,732.7,143.5,3.40,0.088,0.101,1.14,*,*,正常
山西省,海河流域,利仁皂,06-15 08:00,Ⅲ,21.5,7.83,7.38,2262.5,15.3,4.51,0.025,0.076,2.11,*,*,正常
山西省,海河流域,闫家庄大桥,06-15 08:00,Ⅲ,22.3,8.28,9.00,405.5,30.4,4.32,0.025,0.036,2.78,*,*,正常
山西省,海河流域,白羊墅,06-15 08:00,Ⅲ,22.3,7.89,9.17,--,5.5,3.80,0.035,0.129,12.30,*,*,维护
山西省,海河流域,王家庄,06-15 08:00,Ⅱ,23.2,8.11,8.47,665.9,35.6,2.12,0.025,0.034,4.10,*,*,正常
山西省,海河流域,司徒桥,06-15 08:00,Ⅲ,25.1,7.52,27.83,476.7,39.6,5.42,0.025,0.089,2.10,*,*,正常
山西省,海河流域,关河水库出口,06-15 08:00,Ⅲ,16.9,7.60,5.09,607.5,4.3,1.85,0.047,0.020,0.84,*,*,正常
山西省,海河流域,北寨,06-15 08:00,Ⅲ,23.0,7.86,6.74,876.1,54.2,4.21,0.188,0.129,4.99,*,*,正常
山西省,海河流域,后湾水库出口,06-15 08:00,Ⅱ,23.1,7.96,11.18,468.8,6.9,2.38,0.025,0.011,1.42,*,*,正常
山西省,黄河流域,龙头,06-15 08:00,Ⅱ,20.0,7.86,6.72,575.9,66.8,2.00,0.025,0.051,2.96,*,*,正常
山西省,黄河流域,拴驴泉,06-15 08:00,Ⅱ,22.2,8.19,8.41,760.6,16.5,1.17,0.025,0.029,3.86,*,*,正常
山西省,黄河流域,张峰水库出口,06-15 08:00,Ⅰ,17.8,8.12,8.07,598.1,5.4,1.42,0.025,0.005,3.22,*,*,正常
山西省,海河流域,东榆林水库出口,06-15 08:00,Ⅲ,22.6,8.83,14.27,744.8,12.8,4.65,0.025,0.056,2.00,*,*,正常
山西省,黄河流域,杀虎口,06-15 08:00,Ⅱ,16.8,7.81,7.06,703.7,5.4,3.30,0.025,0.015,4.72,*,*,正常
山西省,海河流域,王寨村,06-15 08:00,Ⅰ,21.5,7.98,8.14,596.9,13.3,0.83,0.025,0.012,3.37,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,06-15 08:00,Ⅳ,22.1,8.20,7.27,1939.9,12.4,6.36,0.054,0.057,7.62,*,*,正常
山西省,黄河流域,王庄桥南,06-15 08:00,Ⅳ,22.5,8.35,9.37,1235.2,41.6,9.42,0.025,0.104,5.57,*,*,正常
山西省,黄河流域,郝村,06-15 08:00,Ⅲ,23.7,7.82,5.09,808.4,71.3,4.76,0.037,0.057,0.71,*,*,正常
山西省,黄河流域,龙门,06-15 08:00,Ⅱ,24.4,8.30,7.73,939.7,42.5,2.17,0.025,0.021,1.64,*,*,正常
山西省,黄河流域,张留庄,06-15 08:00,Ⅳ,25.4,8.17,8.08,--,86.1,7.76,0.238,0.199,6.40,*,*,维护
山西省,黄河流域,上亳城,06-15 08:00,Ⅱ,21.2,8.40,10.72,868.1,16.4,1.90,0.025,0.028,2.74,*,*,正常
山西省,黄河流域,小韩村（西曲村）,06-15 08:00,Ⅳ,24.3,7.60,3.65,1863.8,26.4,6.85,0.177,0.151,4.92,*,*,正常
山西省,海河流域,梵王寺,06-15 08:00,Ⅰ,13.5,8.16,9.80,814.2,10.5,0.94,0.025,0.005,1.85,*,*,正常
