省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-23 20:00,Ⅰ,13.0,8.99,13.68,404.4,12.3,2.00,0.025,0.018,2.60,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-23 20:00,Ⅱ,13.1,8.24,11.81,884.9,8.3,1.74,0.025,0.023,7.55,*,*,正常
北京市,海河流域,沙窝,03-23 20:00,Ⅲ,14.7,7.30,9.89,813.9,8.9,5.22,0.247,0.061,6.01,*,*,正常
北京市,海河流域,新八里桥,03-23 20:00,Ⅲ,15.6,7.90,9.84,779.1,5.7,5.99,0.066,0.107,12.82,*,*,正常
北京市,海河流域,大红门闸上,03-23 20:00,Ⅲ,17.2,7.94,10.64,1242.3,6.2,4.30,0.068,0.045,10.20,*,*,正常
北京市,海河流域,南大荒桥,03-23 20:00,Ⅲ,9.4,8.20,10.98,1299.2,6.5,4.04,0.035,0.023,1.91,*,*,正常
北京市,海河流域,清河闸,03-23 20:00,Ⅱ,15.3,8.15,15.32,870.4,3.6,3.15,0.025,0.052,5.85,*,*,正常
北京市,海河流域,花园路,03-23 20:00,Ⅱ,14.7,7.94,14.52,593.3,2.8,1.98,0.050,0.035,5.12,*,*,正常
北京市,海河流域,白石桥,03-23 20:00,Ⅰ,14.2,8.30,14.13,517.8,5.7,1.75,0.047,0.016,4.88,*,*,正常
北京市,海河流域,八间房漫水桥,03-23 20:00,劣Ⅴ,12.4,7.63,11.31,1136.9,4.1,4.44,2.341,0.037,6.53,*,*,正常
北京市,海河流域,码头,03-23 20:00,Ⅲ,11.9,7.97,11.53,1499.2,15.7,4.35,0.025,0.043,4.99,*,*,正常
北京市,海河流域,罗庄,03-23 20:00,Ⅲ,13.3,8.64,26.15,1202.5,22.4,5.72,0.042,0.094,7.45,*,*,正常
北京市,海河流域,小屯桥,03-23 20:00,Ⅲ,13.7,8.83,16.36,1264.5,22.6,5.22,0.042,0.115,8.20,*,*,正常
北京市,海河流域,怀柔水库,03-23 20:00,Ⅰ,8.8,8.34,11.80,438.2,2.4,1.99,0.025,0.005,1.71,*,*,正常
北京市,海河流域,东店,03-23 20:00,劣Ⅴ,9.2,9.01,14.75,729.5,61.7,8.66,0.172,0.103,5.82,*,*,正常
北京市,海河流域,密云水库,03-23 20:00,Ⅱ,5.0,8.21,11.75,418.6,4.5,2.04,0.025,0.005,1.78,*,*,正常
北京市,海河流域,大关桥,03-23 20:00,Ⅰ,7.0,8.20,12.35,405.8,4.2,1.20,0.025,0.005,2.25,*,*,正常
北京市,海河流域,辛庄桥,03-23 20:00,Ⅰ,9.7,8.34,13.62,634.9,1.4,0.73,0.025,0.005,7.33,*,*,正常
北京市,海河流域,谷家营,03-23 20:00,Ⅰ,9.2,8.42,12.71,584.3,5.4,1.61,0.025,0.005,3.26,*,*,正常
北京市,海河流域,后城,03-23 20:00,Ⅰ,7.6,8.04,9.55,554.9,3.6,0.85,0.025,0.005,9.26,*,*,正常
天津市,海河流域,三岔口,03-23 20:00,Ⅱ,12.8,8.16,11.54,389.0,11.1,2.31,0.091,0.027,1.59,*,*,正常
天津市,海河流域,北洋桥,03-23 20:00,Ⅱ,13.3,8.41,12.03,389.3,7.1,2.41,0.092,0.023,1.64,*,*,正常
天津市,海河流域,井冈山桥,03-23 20:00,Ⅱ,11.9,8.53,13.89,356.3,5.5,3.14,0.215,0.062,1.91,*,*,正常
天津市,海河流域,大红桥,03-23 20:00,Ⅱ,12.6,8.13,10.81,346.4,6.3,1.93,0.240,0.019,1.43,*,*,正常
天津市,海河流域,曹庄子泵站,03-23 20:00,Ⅰ,13.4,8.22,12.06,285.0,2.6,1.19,0.060,0.005,1.23,*,*,正常
天津市,海河流域,土门楼,03-23 20:00,Ⅲ,11.3,8.70,11.12,1075.3,7.4,4.83,0.025,0.085,7.55,*,*,正常
天津市,海河流域,尔王庄泵站,03-23 20:00,Ⅱ,11.2,8.28,10.87,604.6,7.3,2.88,0.055,0.021,1.86,*,*,正常
天津市,海河流域,大套桥,03-23 20:00,Ⅲ,11.5,8.64,18.26,856.6,13.4,4.78,0.027,0.052,5.76,*,*,正常
天津市,海河流域,黄白桥,03-23 20:00,Ⅲ,12.1,8.49,10.42,1024.6,8.3,4.43,0.025,0.057,5.18,*,*,正常
天津市,海河流域,塘汉公路桥,03-23 20:00,Ⅱ,10.8,8.21,8.81,1442.7,18.4,3.84,0.111,0.068,4.45,*,*,正常
天津市,海河流域,海河大闸,03-23 20:00,劣Ⅴ,11.9,9.20,18.56,21098.8,20.3,13.02,0.136,0.172,2.39,*,*,正常
天津市,海河流域,北排水河防潮闸,03-23 20:00,Ⅱ,12.6,8.47,10.49,1911.8,52.3,3.83,0.139,0.034,2.16,*,*,正常
天津市,海河流域,万家码头,03-23 20:00,Ⅲ,12.2,8.07,8.91,2344.6,8.0,5.62,0.057,0.041,1.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-23 20:00,Ⅲ,11.5,8.38,9.71,1251.1,20.8,5.61,0.105,0.057,5.93,*,*,正常
天津市,海河流域,青静黄防潮闸,03-23 20:00,Ⅴ,13.0,8.84,12.24,5981.1,49.9,10.84,0.025,0.172,2.52,*,*,正常
天津市,海河流域,马棚口防潮闸,03-23 20:00,Ⅲ,12.8,8.52,10.13,3071.6,17.9,5.17,0.079,0.040,4.69,*,*,正常
天津市,海河流域,阎辛庄,03-23 20:00,Ⅲ,12.2,8.30,9.29,1635.4,14.2,4.63,0.068,0.055,5.23,*,*,正常
天津市,海河流域,于桥水库出口,03-23 20:00,Ⅱ,9.8,8.18,7.60,565.5,5.1,2.02,0.081,0.021,1.86,*,*,正常
天津市,海河流域,黎河桥,03-23 20:00,Ⅱ,11.9,8.39,14.23,664.3,4.6,2.05,0.025,0.025,10.20,*,*,正常
天津市,海河流域,沙河桥,03-23 20:00,Ⅱ,11.2,8.11,12.51,909.2,4.2,2.06,0.025,0.041,9.54,*,*,正常
天津市,海河流域,果河桥,03-23 20:00,Ⅱ,11.9,8.33,14.09,800.3,16.4,2.41,0.025,0.025,10.78,*,*,正常
