省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-17 12:00,Ⅱ,10.5,8.48,11.75,419.7,3.3,2.26,0.025,0.020,3.06,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-17 12:00,Ⅱ,10.8,8.13,11.80,824.2,4.9,1.78,0.030,0.022,8.59,*,*,正常
北京市,海河流域,沙窝,03-17 12:00,Ⅲ,13.1,7.39,11.19,806.2,7.6,5.62,0.059,0.079,6.52,*,*,正常
北京市,海河流域,新八里桥,03-17 12:00,Ⅲ,13.6,7.63,9.26,734.0,2.3,4.53,0.045,0.085,10.83,*,*,正常
北京市,海河流域,大红门闸上,03-17 12:00,Ⅲ,15.7,8.02,9.52,1250.6,4.0,4.19,0.095,0.054,10.86,*,*,正常
北京市,海河流域,南大荒桥,03-17 12:00,Ⅱ,7.3,8.28,11.79,1373.2,6.4,3.76,0.032,0.018,1.58,*,*,正常
北京市,海河流域,清河闸,03-17 12:00,Ⅱ,13.4,7.34,7.51,934.6,5.0,2.67,0.185,0.036,7.73,*,*,正常
北京市,海河流域,花园路,03-17 12:00,Ⅱ,12.0,7.68,11.31,600.0,1.5,2.12,0.036,0.023,4.80,*,*,正常
北京市,海河流域,白石桥,03-17 12:00,Ⅱ,12.8,7.98,11.68,414.4,5.5,2.31,0.076,0.015,3.46,*,*,正常
北京市,海河流域,八间房漫水桥,03-17 12:00,劣Ⅴ,11.4,7.46,10.80,1045.7,3.9,4.40,3.894,0.045,7.59,*,*,正常
北京市,海河流域,码头,03-17 12:00,Ⅱ,9.2,8.00,10.98,1469.4,10.8,3.99,0.025,0.049,4.86,*,*,正常
北京市,海河流域,罗庄,03-17 12:00,Ⅲ,9.7,8.55,14.07,1255.9,12.0,4.68,0.186,0.114,7.54,*,*,正常
北京市,海河流域,小屯桥,03-17 12:00,Ⅲ,10.3,8.73,15.48,1234.2,13.2,4.40,0.094,0.097,7.76,*,*,正常
北京市,海河流域,怀柔水库,03-17 12:00,Ⅰ,6.8,8.28,11.68,447.2,2.2,1.90,0.025,0.005,1.75,*,*,正常
北京市,海河流域,东店,03-17 12:00,Ⅳ,10.2,8.84,13.64,728.3,104.9,7.43,0.136,0.089,6.78,*,*,正常
北京市,海河流域,密云水库,03-17 12:00,Ⅰ,3.0,8.25,9.80,238.6,8.2,1.35,0.025,0.005,1.04,*,*,正常
北京市,海河流域,大关桥,03-17 12:00,Ⅰ,7.0,8.22,12.38,388.9,2.2,1.03,0.025,0.005,2.37,*,*,正常
北京市,海河流域,辛庄桥,03-17 12:00,Ⅰ,6.5,8.22,13.23,646.4,1.4,1.05,0.025,0.005,7.69,*,*,正常
北京市,海河流域,谷家营,03-17 12:00,Ⅰ,8.1,8.19,13.13,628.2,5.6,1.64,0.025,0.005,3.43,*,*,正常
北京市,海河流域,后城,03-17 12:00,Ⅰ,6.2,7.93,11.45,625.8,3.7,0.96,0.025,0.005,11.70,*,*,正常
天津市,海河流域,三岔口,03-17 12:00,Ⅲ,11.0,7.80,10.21,371.3,19.5,2.50,0.535,0.036,2.28,*,*,正常
天津市,海河流域,北洋桥,03-17 12:00,Ⅱ,11.2,8.20,11.47,363.9,9.5,2.33,0.361,0.033,2.16,*,*,正常
天津市,海河流域,井冈山桥,03-17 12:00,Ⅱ,10.0,8.03,10.19,364.1,11.0,2.33,0.455,0.034,2.09,*,*,正常
天津市,海河流域,大红桥,03-17 12:00,Ⅱ,11.2,8.13,11.08,342.0,5.3,2.04,0.025,0.019,1.76,*,*,正常
天津市,海河流域,曹庄子泵站,03-17 12:00,Ⅰ,12.2,8.17,11.77,266.8,3.6,1.26,0.042,0.005,1.41,*,*,正常
天津市,海河流域,生产圈闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,土门楼,03-17 12:00,Ⅲ,10.1,8.64,11.09,1084.3,5.8,4.89,0.025,0.069,7.81,*,*,正常
天津市,海河流域,尔王庄泵站,03-17 12:00,Ⅱ,8.2,8.23,10.91,631.2,5.2,3.03,0.072,0.023,1.92,*,*,正常
天津市,海河流域,大套桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,黄白桥,03-17 12:00,Ⅲ,10.5,8.42,10.49,1039.9,8.0,4.01,0.025,0.048,4.41,*,*,正常
天津市,海河流域,塘汉公路桥,03-17 12:00,Ⅲ,9.8,8.19,9.22,1542.4,16.0,4.20,0.198,0.092,4.75,*,*,正常
天津市,海河流域,海河大闸,03-17 12:00,劣Ⅴ,10.1,9.24,20.29,20357.2,21.3,14.88,0.124,0.214,2.52,*,*,正常
天津市,海河流域,北排水河防潮闸,03-17 12:00,Ⅱ,10.8,8.46,11.90,1987.4,45.9,3.69,0.025,0.028,2.18,*,*,正常
天津市,海河流域,万家码头,03-17 12:00,Ⅲ,11.0,8.47,10.38,2215.1,10.4,5.93,0.050,0.052,1.33,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-17 12:00,Ⅲ,9.1,8.37,10.61,1235.4,17.8,5.52,0.170,0.066,6.02,*,*,正常
天津市,海河流域,青静黄防潮闸,03-17 12:00,Ⅴ,12.1,8.84,11.14,5843.4,25.7,11.42,0.159,0.161,2.62,*,*,正常
天津市,海河流域,马棚口防潮闸,03-17 12:00,Ⅲ,11.4,8.55,10.72,2918.1,14.0,5.15,0.048,0.037,4.99,*,*,正常
天津市,海河流域,阎辛庄,03-17 12:00,Ⅲ,10.6,8.31,10.79,1552.6,10.5,4.64,0.093,0.057,5.21,*,*,正常
天津市,海河流域,于桥水库出口,03-17 12:00,Ⅱ,8.6,8.16,7.03,565.3,4.0,2.20,0.099,0.018,1.90,*,*,正常
天津市,海河流域,黎河桥,03-17 12:00,Ⅱ,10.3,8.30,13.05,675.7,4.8,2.26,0.025,0.022,10.53,*,*,正常
天津市,海河流域,沙河桥,03-17 12:00,Ⅱ,9.5,8.28,14.81,911.5,3.4,2.58,0.025,0.040,9.86,*,*,正常
天津市,海河流域,果河桥,03-17 12:00,Ⅱ,9.2,8.26,13.11,806.4,18.0,2.55,0.025,0.029,10.68,*,*,正常
天津市,海河流域,西屯桥,03-17 12:00,Ⅱ,8.5,8.38,11.17,551.4,5.6,3.08,0.068,0.020,2.04,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-17 12:00,Ⅱ,10.3,8.53,10.46,728.7,54.1,2.04,0.059,0.041,3.40,*,*,正常
河北省,海河流域,地都,03-17 12:00,Ⅱ,15.8,7.91,9.78,1354.7,17.4,0.75,0.089,0.042,4.06,*,*,正常
河北省,海河流域,平山桥,03-17 12:00,Ⅱ,11.9,8.62,10.22,934.1,28.9,1.34,0.025,0.036,7.07,*,*,正常
河北省,海河流域,兆通,03-17 12:00,Ⅰ,9.9,8.71,11.19,722.9,4.5,1.50,0.025,0.015,3.68,*,*,正常
河北省,海河流域,大石桥,03-17 12:00,Ⅳ,12.2,7.74,7.48,1522.3,20.3,6.08,0.571,0.104,6.14,*,*,正常
河北省,海河流域,大黑汀水库,03-17 12:00,Ⅱ,5.5,8.17,13.10,598.2,1.3,2.41,0.045,0.021,4.89,*,*,正常
河北省,海河流域,涧河口,03-17 12:00,Ⅲ,9.4,8.11,8.88,1644.3,3.9,5.13,0.044,0.079,4.57,*,*,正常
河北省,海河流域,丰北闸,03-17 12:00,Ⅲ,9.1,8.44,11.36,1293.1,7.1,4.36,0.065,0.042,2.51,*,*,正常
河北省,海河流域,滦县大桥,03-17 12:00,Ⅱ,10.0,8.10,10.28,731.9,20.2,2.27,0.033,0.036,4.86,*,*,正常
河北省,海河流域,戴河口,03-17 12:00,Ⅲ,9.8,8.59,15.06,7456.2,3.6,4.85,0.160,0.049,7.43,*,*,正常
河北省,海河流域,田庄子,03-17 12:00,Ⅰ,14.5,8.39,13.12,552.2,2.8,0.78,0.025,0.010,5.55,*,*,正常
河北省,海河流域,石河口,03-17 12:00,Ⅱ,7.7,8.27,12.25,711.1,2.3,2.28,0.034,0.011,3.51,*,*,正常
河北省,海河流域,汤河口,03-17 12:00,Ⅱ,8.2,8.65,15.23,926.1,8.1,3.05,0.025,0.038,3.25,*,*,正常
河北省,海河流域,洋河口,03-17 12:00,Ⅲ,8.8,8.67,13.74,2784.3,5.3,4.94,0.043,0.045,8.97,*,*,正常
河北省,海河流域,新开河口,03-17 12:00,Ⅲ,11.8,6.35,8.92,39169.1,8.7,4.98,0.310,0.005,1.54,*,*,正常
河北省,海河流域,岳城水库出口,03-17 12:00,Ⅰ,10.2,8.67,10.90,654.6,2.2,1.28,0.025,0.005,4.48,*,*,正常
河北省,海河流域,曲周,03-17 12:00,Ⅱ,10.6,8.35,10.72,986.2,103.0,2.04,0.096,0.054,3.67,*,*,正常
河北省,海河流域,沙阳,03-17 12:00,Ⅲ,11.8,8.26,11.27,1960.4,15.5,4.45,0.069,0.040,6.64,*,*,正常
河北省,海河流域,艾辛庄,03-17 12:00,Ⅳ,12.1,8.23,8.62,2150.9,36.4,7.27,0.967,0.143,9.41,*,*,正常
河北省,海河流域,后西吴桥,03-17 12:00,Ⅲ,12.4,8.40,12.22,1022.0,8.6,3.06,0.041,0.117,10.59,*,*,正常
河北省,海河流域,大沙地,03-17 12:00,Ⅱ,8.9,8.20,11.48,456.8,34.3,2.40,0.025,0.031,3.15,*,*,正常
河北省,海河流域,安州,03-17 12:00,Ⅱ,11.1,8.29,10.42,1866.9,10.3,3.15,0.025,0.052,5.10,*,*,正常
河北省,海河流域,膳马庙村北,03-17 12:00,Ⅱ,11.9,8.61,12.64,1919.8,16.8,3.28,0.025,0.048,7.92,*,*,正常
河北省,海河流域,北河店,03-17 12:00,Ⅱ,9.2,8.70,12.83,619.0,1.9,2.28,0.034,0.011,4.58,*,*,正常
河北省,海河流域,白合,03-17 12:00,Ⅰ,10.3,8.75,12.60,553.6,8.5,1.15,0.025,0.020,5.42,*,*,正常
河北省,海河流域,杜里村,03-17 12:00,Ⅰ,5.6,8.45,12.24,491.8,5.1,0.67,0.025,0.012,4.01,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-17 12:00,Ⅱ,5.2,8.34,9.85,1121.5,87.4,3.32,0.025,0.054,3.76,*,*,正常
河北省,海河流域,左卫桥,03-17 12:00,Ⅱ,1.6,8.53,10.87,733.4,72.6,1.49,0.025,0.055,3.59,*,*,正常
河北省,海河流域,大桑园,03-17 12:00,Ⅱ,6.9,8.41,12.39,743.1,2.7,1.58,0.025,0.036,5.99,*,*,正常
河北省,海河流域,墙子路,03-17 12:00,Ⅰ,6.3,8.59,12.22,488.3,1.5,1.12,0.025,0.005,2.41,*,*,正常
河北省,海河流域,大杖子（二）,03-17 12:00,Ⅰ,6.6,8.42,11.88,1000.3,1.0,0.87,0.025,0.005,2.56,*,*,正常
河北省,海河流域,大杖子（一）,03-17 12:00,Ⅱ,6.4,8.70,12.87,761.2,7.8,1.89,0.143,0.039,7.26,*,*,正常
河北省,海河流域,三块石,03-17 12:00,Ⅰ,5.9,8.28,13.34,1505.8,3.2,1.48,0.025,0.005,5.17,*,*,正常
河北省,海河流域,郭家屯,03-17 12:00,Ⅲ,0.9,8.27,11.79,420.1,43.1,4.27,0.025,0.065,2.42,*,*,正常
河北省,海河流域,上板城大桥,03-17 12:00,Ⅲ,6.0,8.20,11.32,685.3,39.6,4.69,0.224,0.099,5.78,*,*,正常
河北省,海河流域,党坝,03-17 12:00,Ⅱ,6.3,8.35,13.02,915.8,3.0,1.60,0.252,0.054,12.77,*,*,正常
河北省,海河流域,上二道河子,03-17 12:00,Ⅰ,6.4,8.02,10.89,646.2,2.7,0.91,0.025,0.005,8.03,*,*,正常
河北省,海河流域,唐三营,03-17 12:00,Ⅱ,3.7,8.31,14.02,692.1,6.3,1.84,0.049,0.067,8.70,*,*,正常
河北省,海河流域,李台,03-17 12:00,Ⅱ,4.5,8.39,11.54,730.6,39.3,1.92,0.369,0.072,7.50,*,*,正常
河北省,辽河流域,甸子,03-17 12:00,Ⅰ,6.0,8.15,13.00,477.6,1.8,0.85,0.025,0.016,8.57,*,*,正常
河北省,海河流域,杨官庄自动站,03-17 12:00,Ⅲ,9.8,8.50,13.34,2730.3,27.2,5.14,0.025,0.047,1.41,*,*,正常
河北省,海河流域,何老营,03-17 12:00,Ⅲ,12.8,8.25,9.58,--,2.7,5.78,0.075,0.051,1.23,*,*,维护
河北省,海河流域,永红桥,03-17 12:00,Ⅱ,11.2,8.24,10.02,1545.5,28.8,3.62,0.025,0.048,2.19,*,*,正常
河北省,海河流域,四埝村桥,03-17 12:00,Ⅳ,8.7,8.51,12.87,3389.7,23.9,6.10,0.107,0.059,1.85,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
