省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,谷家营,02-11 04:00,Ⅰ,5.1,8.02,14.67,760.5,3.8,1.68,0.025,0.005,4.46,*,*,正常
北京市,海河流域,后城,02-11 04:00,Ⅱ,1.8,8.22,10.18,637.0,40.6,1.73,0.475,0.090,13.01,*,*,正常
天津市,海河流域,三岔口,02-11 04:00,Ⅱ,5.0,8.60,14.62,926.3,6.8,3.75,0.147,0.056,2.20,*,*,正常
天津市,海河流域,北洋桥,02-11 04:00,Ⅱ,6.7,8.46,14.79,873.0,4.8,3.72,0.041,0.035,1.06,*,*,正常
天津市,海河流域,井冈山桥,02-11 04:00,Ⅲ,5.3,8.74,20.97,763.2,4.9,5.49,0.067,0.116,1.32,*,*,正常
天津市,海河流域,大红桥,02-11 04:00,Ⅲ,6.6,8.26,14.71,1237.7,4.0,4.79,0.203,0.036,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,02-11 04:00,Ⅰ,5.1,8.18,13.94,262.1,3.6,1.37,0.025,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,02-11 04:00,Ⅱ,6.2,8.75,15.01,1043.5,5.9,3.91,0.093,0.046,2.77,*,*,正常
天津市,海河流域,土门楼,02-11 04:00,Ⅲ,4.0,8.75,16.49,1118.4,13.0,5.76,0.080,0.065,10.27,*,*,正常
天津市,海河流域,尔王庄泵站,02-11 04:00,Ⅱ,3.4,8.18,11.32,642.3,5.8,3.82,0.128,0.018,2.25,*,*,正常
天津市,海河流域,大套桥,02-11 04:00,Ⅲ,4.3,8.53,16.83,951.5,16.8,4.11,0.139,0.034,8.63,*,*,正常
天津市,海河流域,黄白桥,02-11 04:00,Ⅲ,5.5,8.90,20.14,916.5,2.9,4.14,0.025,0.041,7.39,*,*,正常
天津市,海河流域,塘汉公路桥,02-11 04:00,Ⅲ,6.6,8.27,14.18,1773.3,8.3,4.62,0.159,0.081,5.55,*,*,正常
天津市,海河流域,海河大闸,02-11 04:00,Ⅳ,4.9,8.86,24.46,16940.8,10.7,9.68,0.054,0.129,2.28,*,*,正常
天津市,海河流域,沧浪渠出境,02-11 04:00,Ⅲ,4.8,8.15,12.28,3434.1,20.7,5.79,0.119,0.060,2.34,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-11 04:00,Ⅳ,5.3,8.66,13.40,1381.1,9.0,6.56,0.025,0.045,5.07,*,*,正常
天津市,海河流域,青静黄防潮闸,02-11 04:00,Ⅳ,11.0,8.77,20.17,4261.1,12.4,7.60,0.130,0.126,3.86,*,*,正常
天津市,海河流域,马棚口防潮闸,02-11 04:00,Ⅲ,4.7,8.68,15.13,1683.1,12.3,4.28,0.122,0.040,6.03,*,*,正常
天津市,海河流域,阎辛庄,02-11 04:00,Ⅱ,7.3,8.70,12.52,1338.3,10.9,3.43,0.154,0.037,6.32,*,*,正常
天津市,海河流域,于桥水库出口,02-11 04:00,Ⅱ,5.6,8.29,8.56,587.6,2.1,2.65,0.214,0.016,2.36,*,*,正常
天津市,海河流域,黎河桥,02-11 04:00,Ⅰ,2.8,8.12,13.82,744.1,4.7,1.48,0.080,0.020,12.37,*,*,正常
天津市,海河流域,沙河桥,02-11 04:00,Ⅱ,4.4,7.66,12.67,1006.8,1.6,2.95,0.243,0.052,10.72,*,*,正常
天津市,海河流域,果河桥,02-11 04:00,Ⅰ,4.2,7.91,12.97,750.8,14.4,1.42,0.059,0.019,13.19,*,*,正常
天津市,海河流域,西屯桥,02-11 04:00,Ⅱ,1.4,7.73,16.06,796.3,4.6,1.52,0.030,0.022,2.90,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,02-11 04:00,Ⅰ,3.8,8.57,12.64,686.4,6.3,0.81,0.133,0.016,5.29,*,*,正常
河北省,海河流域,地都,02-11 04:00,Ⅱ,14.5,8.26,8.89,1393.8,9.6,1.08,0.477,0.046,3.72,*,*,正常
河北省,海河流域,平山桥,02-11 04:00,Ⅱ,8.1,8.60,11.37,1110.9,13.3,0.89,0.109,0.029,7.96,*,*,正常
河北省,海河流域,兆通,02-11 04:00,Ⅰ,4.4,8.67,11.27,610.3,2.3,1.55,0.032,0.013,2.91,*,*,正常
河北省,海河流域,大石桥,02-11 04:00,Ⅴ,8.6,7.92,10.62,1653.7,14.9,6.89,1.751,0.184,0.39,*,*,正常
河北省,海河流域,大黑汀水库,02-11 04:00,Ⅰ,4.0,8.09,12.64,617.4,1.3,1.72,0.051,0.014,5.18,*,*,正常
河北省,海河流域,涧河口,02-11 04:00,Ⅳ,3.9,8.54,22.77,1534.4,6.9,4.40,1.036,0.063,9.18,*,*,正常
河北省,海河流域,丰北闸,02-11 04:00,Ⅲ,2.9,8.39,20.14,1579.4,1.2,4.68,0.067,0.033,3.74,*,*,正常
河北省,海河流域,滦县大桥,02-11 04:00,Ⅱ,3.9,7.98,11.26,788.5,2.1,1.54,0.303,0.045,6.11,*,*,正常
河北省,海河流域,戴河口,02-11 04:00,Ⅴ,1.5,8.19,12.76,45114.5,14.8,14.90,0.704,0.038,3.87,*,*,正常
河北省,海河流域,田庄子,02-11 04:00,Ⅰ,10.3,8.07,13.14,575.6,0.6,0.80,0.025,0.010,6.10,*,*,正常
河北省,海河流域,石河口,02-11 04:00,Ⅱ,5.1,7.94,15.64,766.7,1.2,2.41,0.032,0.005,3.96,*,*,正常
河北省,海河流域,汤河口,02-11 04:00,Ⅲ,1.1,8.22,12.01,365.4,29.3,4.41,0.094,0.077,3.74,*,*,正常
河北省,海河流域,洋河口,02-11 04:00,Ⅱ,4.4,8.68,17.98,1249.4,3.9,2.30,0.046,0.028,13.35,*,*,正常
河北省,海河流域,新开河口,02-11 04:00,Ⅲ,6.3,6.10,7.83,40601.6,12.2,5.62,0.258,0.005,1.97,*,*,正常
河北省,海河流域,岳城水库出口,02-11 04:00,Ⅰ,5.4,8.59,11.06,663.0,4.4,1.09,0.025,0.005,4.30,*,*,正常
河北省,海河流域,曲周,02-11 04:00,Ⅱ,4.8,8.64,15.73,1157.2,6.8,3.72,0.025,0.034,5.07,*,*,正常
河北省,海河流域,沙阳,02-11 04:00,Ⅴ,4.8,8.53,12.06,1550.3,24.5,3.35,1.601,0.137,9.34,*,*,正常
河北省,海河流域,艾辛庄,02-11 04:00,Ⅳ,7.8,8.44,11.16,1787.6,25.0,7.74,0.920,0.118,12.08,*,*,正常
河北省,海河流域,后西吴桥,02-11 04:00,Ⅲ,8.5,8.14,10.79,860.4,10.9,2.72,0.180,0.101,10.56,*,*,正常
河北省,海河流域,大沙地,02-11 04:00,Ⅰ,6.1,8.21,11.44,471.6,0.02,0.53,0.025,0.007,3.04,*,*,正常
河北省,海河流域,安州,02-11 04:00,Ⅱ,4.4,8.05,11.43,1662.3,10.3,2.52,0.028,0.034,4.90,*,*,正常
河北省,海河流域,膳马庙村北,02-11 04:00,Ⅱ,6.2,8.20,10.53,1722.9,6.7,2.82,0.037,0.055,5.54,*,*,正常
河北省,海河流域,北河店,02-11 04:00,Ⅰ,4.7,8.36,13.23,714.8,2.1,2.00,0.025,0.012,5.64,*,*,正常
河北省,海河流域,白合,02-11 04:00,Ⅱ,5.5,8.61,11.29,595.4,9.2,0.60,0.025,0.022,7.16,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,02-11 04:00,Ⅰ,2.6,8.19,9.83,1097.3,8.8,1.25,0.025,0.005,8.64,*,*,正常
河北省,海河流域,八号桥,02-11 04:00,Ⅱ,1.4,8.75,11.37,1329.3,10.4,2.04,0.279,0.069,8.17,*,*,正常
河北省,海河流域,左卫桥,02-11 04:00,Ⅲ,2.3,8.21,8.39,893.4,25.6,2.27,0.896,0.119,7.64,*,*,正常
河北省,海河流域,大桑园,02-11 04:00,Ⅰ,2.0,8.27,12.07,742.5,1.3,1.43,0.025,0.017,7.20,*,*,正常
河北省,海河流域,墙子路,02-11 04:00,Ⅰ,1.1,8.40,11.99,511.4,0.5,1.08,0.025,0.005,2.54,*,*,正常
河北省,海河流域,大杖子(二),02-11 04:00,Ⅰ,2.4,8.35,12.38,1136.8,0.5,0.94,0.025,0.005,2.90,*,*,正常
河北省,海河流域,大杖子(一),02-11 04:00,Ⅱ,2.5,8.50,12.20,926.9,3.4,1.61,0.236,0.046,7.35,*,*,正常
河北省,海河流域,三块石,02-11 04:00,Ⅲ,3.2,8.32,12.57,1727.4,0.9,1.53,0.569,0.005,6.17,*,*,正常
河北省,海河流域,郭家屯,02-11 04:00,Ⅱ,0.3,7.96,10.02,530.7,2.0,1.35,0.150,0.048,5.56,*,*,正常
河北省,海河流域,上板城大桥,02-11 04:00,Ⅱ,3.7,7.79,10.68,989.4,8.4,2.92,0.373,0.095,10.86,*,*,正常
河北省,海河流域,上二道河子,02-11 04:00,Ⅰ,1.5,8.04,10.94,668.5,4.1,1.02,0.025,0.005,8.05,*,*,正常
河北省,海河流域,唐三营,02-11 04:00,Ⅱ,0.7,7.74,11.78,701.5,9.5,1.18,0.110,0.058,8.25,*,*,正常
河北省,海河流域,李台,02-11 04:00,Ⅰ,0.6,8.07,11.87,949.6,6.6,1.10,0.025,0.010,8.69,*,*,正常
河北省,辽河流域,甸子,02-11 04:00,Ⅰ,2.5,7.65,9.01,521.6,0.9,0.57,0.025,0.016,9.92,*,*,正常
河北省,海河流域,杨官庄自动站,02-11 04:00,Ⅲ,7.6,8.33,19.86,2998.2,8.8,4.49,0.025,0.040,2.12,*,*,正常
河北省,海河流域,何老营,02-11 04:00,Ⅲ,2.6,8.06,14.83,1347.1,2.3,5.47,0.025,0.063,2.20,*,*,正常
河北省,海河流域,永红桥,02-11 04:00,Ⅱ,8.7,8.06,9.86,1247.2,12.6,3.93,0.058,0.025,5.29,*,*,正常
河北省,海河流域,四埝村桥,02-11 04:00,Ⅲ,5.1,8.22,12.28,4004.0,14.2,4.28,0.139,0.047,2.70,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,02-11 04:00,Ⅱ,3.6,8.00,11.97,529.8,5.3,2.23,0.025,0.020,0.80,*,*,正常
河北省,海河流域,王家摆,02-11 04:00,Ⅲ,4.5,8.53,19.56,1138.4,7.8,4.76,0.057,0.058,10.16,*,*,正常
河北省,海河流域,吴村,02-11 04:00,,4.4,8.62,--,965.5,3.6,4.15,0.048,0.049,7.71,*,*,维护
河北省,海河流域,台头,02-11 04:00,Ⅱ,3.5,8.04,11.19,835.9,2.5,3.80,0.058,0.022,0.73,*,*,正常
河北省,海河流域,桑梓红旗闸,02-11 04:00,Ⅱ,5.0,8.27,13.00,1036.8,2.6,3.71,0.031,0.030,6.37,*,*,正常
河北省,海河流域,三小营,02-11 04:00,Ⅲ,4.2,7.94,14.56,1044.1,2.4,5.55,0.193,0.075,9.36,*,*,正常
河北省,海河流域,小范桥,02-11 04:00,Ⅱ,8.1,8.58,12.99,1087.1,16.9,3.65,0.029,0.028,3.02,*,*,正常
河北省,海河流域,南张村,02-11 04:00,Ⅰ,3.7,8.77,11.79,669.6,2.4,1.21,0.025,0.007,3.21,*,*,正常
山西省,黄河流域,上兰,02-11 04:00,Ⅱ,1.1,8.31,10.70,964.5,7.5,2.21,0.356,0.005,3.00,*,*,正常
山西省,海河流域,堡子湾,02-11 04:00,Ⅳ,1.9,8.03,9.38,1051.2,14.3,2.42,0.803,0.221,14.00,*,*,正常
山西省,海河流域,下北泉村,02-11 04:00,Ⅱ,4.5,8.40,11.52,549.7,20.8,0.98,0.477,0.089,7.44,*,*,正常
山西省,海河流域,册田水库出口,02-11 04:00,Ⅱ,4.7,8.12,11.20,1352.5,7.5,3.61,0.223,0.030,2.32,*,*,正常
山西省,海河流域,永嘉堡,02-11 04:00,Ⅲ,2.1,8.49,10.43,882.7,2.4,1.31,0.611,0.058,7.22,*,*,正常
山西省,海河流域,古家坡,02-11 04:00,劣Ⅴ,1.8,7.94,5.63,1383.6,10.9,4.44,2.558,0.409,8.98,*,*,正常
山西省,海河流域,利仁皂,02-11 04:00,Ⅱ,1.1,7.83,7.33,2330.2,2.6,2.92,0.219,0.020,3.71,*,*,正常
山西省,海河流域,闫家庄大桥,02-11 04:00,Ⅱ,5.8,8.06,10.99,566.3,7.4,1.12,0.203,0.027,5.22,*,*,正常
山西省,海河流域,白羊墅,02-11 04:00,Ⅲ,9.5,7.79,9.13,--,26.8,4.12,0.368,0.066,5.61,*,*,维护
山西省,海河流域,王家庄,02-11 04:00,Ⅱ,5.6,8.07,11.46,850.7,7.0,1.56,0.436,0.020,7.22,*,*,正常
山西省,海河流域,司徒桥,02-11 04:00,Ⅱ,4.8,7.44,8.34,823.3,6.5,2.09,0.065,0.023,5.90,*,*,正常
山西省,海河流域,关河水库出口,02-11 04:00,Ⅱ,6.4,7.74,9.38,779.1,1.6,1.88,0.109,0.023,1.41,*,*,正常
山西省,海河流域,北寨,02-11 04:00,Ⅲ,5.3,7.70,9.66,1189.0,5.8,2.92,0.711,0.079,10.93,*,*,正常
山西省,海河流域,后湾水库出口,02-11 04:00,Ⅱ,4.3,7.90,10.40,534.6,3.8,2.57,0.048,0.014,1.36,*,*,正常
山西省,黄河流域,龙头,02-11 04:00,Ⅱ,3.7,7.63,6.92,899.3,14.6,1.22,0.179,0.077,6.34,*,*,正常
山西省,黄河流域,拴驴泉,02-10 08:00,Ⅱ,7.4,8.05,11.36,924.4,5.5,0.84,0.050,0.028,4.90,*,*,正常
山西省,海河流域,东榆林水库出口,02-11 04:00,Ⅱ,3.6,8.35,18.27,747.1,4.7,2.82,0.025,0.047,4.04,*,*,正常
山西省,海河流域,王寨村,02-11 04:00,Ⅰ,4.6,8.03,11.06,675.4,2.0,0.51,0.025,0.010,4.12,*,*,正常
山西省,黄河流域,桑柳树,02-11 04:00,Ⅱ,1.8,8.31,9.60,1823.0,52.1,3.54,0.334,0.068,8.94,*,*,正常
山西省,黄河流域,王庄桥南,02-11 04:00,Ⅳ,4.0,8.27,11.62,1419.1,64.5,5.39,1.384,0.203,8.42,*,*,正常
山西省,黄河流域,郝村,02-11 04:00,Ⅱ,1.8,8.41,11.94,928.7,7.6,2.85,0.096,0.036,4.73,*,*,正常
山西省,黄河流域,上亳城,02-11 04:00,Ⅲ,6.1,8.15,8.52,956.1,10.9,1.78,0.908,0.070,7.18,*,*,正常
山西省,黄河流域,西曲村,02-11 04:00,劣Ⅴ,8.8,7.60,7.64,1909.0,20.7,7.03,2.688,0.279,12.21,*,*,正常
山西省,海河流域,梵王寺,02-11 04:00,Ⅱ,8.4,8.30,8.82,812.8,10.8,0.71,0.265,0.028,2.68,*,--,维护
山西省,海河流域,代县桥,02-11 04:00,Ⅲ,2.3,8.36,9.40,765.1,23.9,1.33,0.861,0.120,6.52,*,*,正常
山西省,海河流域,南庄,02-11 04:00,Ⅲ,4.4,7.86,9.97,613.7,13.3,1.10,0.558,0.052,5.54,*,--,维护
山西省,海河流域,坪上桥,02-11 04:00,Ⅰ,8.6,7.94,8.91,517.2,2.9,0.75,0.025,0.005,3.92,*,*,正常
山西省,黄河流域,上平望,02-11 04:00,Ⅴ,6.2,8.15,12.17,1574.4,23.6,3.65,1.506,0.099,7.73,*,*,正常
山西省,黄河流域,黑城村,02-11 04:00,Ⅱ,1.2,8.45,10.48,942.2,19.3,1.81,0.437,0.058,6.64,*,*,正常
山西省,黄河流域,曲立,02-11 04:00,Ⅳ,2.1,8.23,8.32,666.7,23.6,2.27,1.279,0.168,6.73,*,*,正常
山西省,黄河流域,裴家川口,02-11 04:00,Ⅱ,0.4,8.13,9.99,641.3,28.8,1.23,0.141,0.053,6.12,*,*,正常
山西省,黄河流域,碛口,02-11 04:00,Ⅲ,0.7,8.38,10.45,1355.8,14.7,1.54,0.025,0.117,16.36,*,*,正常
山西省,黄河流域,碧村,02-11 04:00,Ⅲ,1.7,7.86,8.22,1203.7,99.6,2.06,0.025,0.110,23.25,*,*,正常
山西省,黄河流域,北峪口,02-11 04:00,Ⅰ,2.1,8.28,12.11,561.9,1.5,1.70,0.025,0.005,2.56,*,*,正常
山西省,黄河流域,南姚,02-11 04:00,Ⅳ,1.8,7.67,10.99,974.7,40.9,3.18,1.437,0.169,6.20,*,*,正常
内蒙古自治区,黄河流域,头道拐,02-11 04:00,Ⅰ,2.4,8.42,10.53,1093.8,163.0,1.69,0.083,0.006,3.20,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,02-11 04:00,Ⅰ,1.0,8.42,10.62,965.5,156.5,1.99,0.105,0.008,3.11,*,*,正常
内蒙古自治区,黄河流域,大入黄口,02-11 04:00,Ⅲ,4.5,7.63,7.19,2467.9,3.4,4.07,0.784,0.041,3.25,*,*,正常
内蒙古自治区,黄河流域,画匠营子,02-11 04:00,Ⅰ,2.7,7.25,10.95,1085.6,151.6,1.75,0.089,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,02-11 04:00,Ⅱ,0.7,8.31,12.41,1003.7,232.8,1.55,0.025,0.026,3.24,*,*,正常
内蒙古自治区,黄河流域,海勃湾,02-11 04:00,,11.7,7.75,7.15,1071.1,0.6,--,0.025,*,*,*,*,维护
内蒙古自治区,松花江流域,陶海,02-11 04:00,Ⅳ,4.6,7.03,4.96,341.3,12.7,2.57,0.068,0.102,2.37,*,*,正常
内蒙古自治区,黄河流域,黑柳子,02-11 04:00,Ⅱ,1.0,8.29,12.21,976.8,56.8,1.58,0.025,0.049,3.77,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,02-11 04:00,Ⅳ,8.8,8.25,10.69,--,4.8,6.97,0.231,0.023,1.38,*,*,维护
内蒙古自治区,黄河流域,卧佛下,02-11 04:00,Ⅰ,3.0,7.91,9.44,900.2,10.6,1.28,0.025,0.014,7.90,*,*,正常
内蒙古自治区,西北诸河,王家庄,02-11 04:00,Ⅰ,0.7,8.42,9.71,852.2,22.6,0.84,0.041,0.011,2.84,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,02-11 04:00,Ⅲ,11.2,7.18,7.89,914.0,1.8,5.66,0.610,0.085,10.08,*,*,正常
辽宁省,辽河流域,东陵大桥,02-11 04:00,Ⅲ,8.4,7.51,12.16,999.7,3.1,2.65,0.640,0.130,6.77,*,*,正常
辽宁省,辽河流域,于家房,02-11 04:00,Ⅲ,5.7,8.60,11.93,1004.5,24.7,3.78,0.212,0.102,7.86,*,*,正常
辽宁省,辽河流域,马虎山,02-11 04:00,Ⅱ,3.0,7.38,11.86,671.3,7.7,3.30,0.281,0.049,7.53,*,*,正常
辽宁省,辽河流域,巨流河大桥,02-11 04:00,Ⅱ,5.1,7.56,12.74,649.5,8.2,2.78,0.295,0.046,7.23,*,*,正常
辽宁省,辽河流域,兴国桥,02-11 04:00,Ⅱ,1.0,7.45,10.53,524.3,0.3,1.22,0.055,0.048,2.44,*,*,正常
辽宁省,辽河流域,城子坦,02-11 04:00,Ⅰ,4.0,7.36,11.58,280.1,7.7,1.16,0.026,0.011,5.15,*,*,正常
辽宁省,辽河流域,麦家,02-11 04:00,Ⅲ,3.2,8.38,17.24,703.9,0.8,2.58,0.565,0.060,10.43,*,*,正常
辽宁省,辽河流域,复州湾大桥,02-11 04:00,Ⅱ,1.7,7.81,11.55,570.3,4.2,3.24,0.399,0.069,12.16,*,*,正常
辽宁省,辽河流域,三台子,02-11 04:00,Ⅲ,1.7,8.18,12.64,573.9,1.3,2.56,0.451,0.101,8.81,*,*,正常
辽宁省,辽河流域,英那河入海口,02-11 04:00,Ⅳ,4.0,7.46,12.04,261.9,6.3,0.98,0.245,0.219,6.62,*,*,正常
辽宁省,辽河流域,登化,02-11 04:00,Ⅱ,2.0,7.77,12.62,681.4,4.1,2.98,0.206,0.077,11.88,*,*,正常
辽宁省,辽河流域,小姐庙,02-11 04:00,Ⅲ,1.0,7.74,9.01,755.8,4.5,2.19,0.919,0.056,6.30,*,*,正常
辽宁省,辽河流域,口子街,02-11 04:00,Ⅱ,2.5,7.80,10.27,339.6,1.2,1.14,0.224,0.031,4.62,*,*,正常
辽宁省,辽河流域,牛庄,02-11 04:00,Ⅱ,2.6,8.36,9.59,859.5,19.4,2.57,0.217,0.057,13.33,*,*,正常
辽宁省,辽河流域,关门山大桥,02-11 04:00,Ⅰ,0.9,7.76,11.88,408.2,0.5,0.37,0.025,0.010,5.10,*,*,正常
辽宁省,辽河流域,大伙房水库,02-11 04:00,Ⅱ,4.0,7.22,13.19,231.3,0.9,2.23,0.025,0.026,3.59,0.019,*,正常
辽宁省,辽河流域,阿及堡,02-11 04:00,Ⅱ,1.9,7.87,8.74,566.8,17.0,0.50,0.153,0.051,7.79,*,*,正常
辽宁省,辽河流域,戈布桥,02-11 04:00,Ⅱ,0.8,7.54,13.30,455.6,5.0,2.52,0.354,0.080,4.22,*,*,正常
辽宁省,辽河流域,台沟,02-11 04:00,Ⅱ,3.4,7.45,9.89,278.9,2.1,2.53,0.025,0.016,3.85,*,*,正常
辽宁省,辽河流域,古楼,02-11 04:00,Ⅰ,0.6,7.75,12.79,273.1,3.2,1.99,0.025,0.015,5.43,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,02-11 04:00,Ⅰ,1.5,7.54,15.83,276.2,1.0,0.51,0.025,0.016,5.22,*,*,正常
辽宁省,辽河流域,老官砬子,02-11 04:00,Ⅰ,3.2,8.17,10.84,308.1,2.4,0.74,0.025,0.010,3.44,*,*,正常
辽宁省,辽河流域,兴安,02-11 04:00,Ⅱ,4.9,8.21,12.64,420.3,3.6,2.28,0.458,0.031,4.65,*,*,正常
辽宁省,辽河流域,凤鸣电站,02-11 04:00,Ⅰ,2.9,8.02,9.97,277.8,0.7,1.46,0.025,0.013,2.36,*,*,正常
辽宁省,辽河流域,南太子河入库口,02-11 04:00,Ⅰ,1.1,7.22,11.88,108.7,1.2,0.28,0.025,0.005,3.55,*,*,正常
辽宁省,辽河流域,江桥,02-11 04:00,Ⅱ,6.5,7.62,11.44,140.2,1.2,2.47,0.041,0.014,1.79,*,*,正常
辽宁省,辽河流域,爱河大桥,02-11 04:00,Ⅱ,2.6,7.45,10.17,217.2,1.6,1.00,0.025,0.024,4.28,*,*,正常
辽宁省,辽河流域,蒲石河大桥,02-11 04:00,Ⅰ,3.4,7.93,14.42,312.9,1.1,0.80,0.025,0.007,4.11,*,*,正常
辽宁省,辽河流域,王家沟,02-11 04:00,Ⅰ,3.5,7.92,10.86,826.8,5.4,1.67,0.035,0.019,6.50,*,*,正常
辽宁省,辽河流域,张家堡,02-11 04:00,Ⅲ,2.3,7.90,9.76,824.3,52.2,3.55,0.533,0.104,11.24,*,*,正常
辽宁省,辽河流域,女儿河入河口,02-11 04:00,Ⅱ,4.5,7.63,13.48,1053.3,4.2,1.50,0.214,0.022,30.06,*,*,正常
辽宁省,辽河流域,何家信子,02-11 04:00,Ⅱ,3.3,8.02,14.65,364.4,1.8,1.59,0.025,0.022,1.21,*,*,正常
辽宁省,辽河流域,西树林,02-11 04:00,Ⅲ,8.5,7.87,12.57,1360.0,5.1,2.81,0.095,0.103,14.39,*,*,正常
辽宁省,辽河流域,高台子,02-11 04:00,Ⅳ,3.1,7.47,3.02,828.7,117.7,4.88,0.077,0.193,12.16,*,*,正常
辽宁省,辽河流域,茧场,02-11 04:00,Ⅰ,1.4,7.77,14.46,272.2,5.1,0.74,0.025,0.009,7.72,*,*,正常
辽宁省,辽河流域,大清河口,02-11 04:00,Ⅱ,3.8,7.77,16.18,480.8,4.3,1.83,0.131,0.030,17.77,*,*,正常
辽宁省,辽河流域,汤河水库,05-01 12:00,Ⅱ,10.3,8.07,9.84,416.8,5.8,2.57,0.042,0.013,--,*,*,维护
辽宁省,辽河流域,河洪桥,02-11 04:00,劣Ⅴ,3.2,7.70,10.04,1031.2,24.3,1.64,2.293,0.106,8.41,*,*,正常
辽宁省,辽河流域,二道河水库口,02-11 04:00,Ⅰ,2.4,7.90,8.73,479.6,1.0,0.36,0.025,0.008,4.32,*,*,正常
辽宁省,辽河流域,下王家,02-11 04:00,Ⅲ,2.3,7.71,10.56,625.3,10.6,1.66,0.943,0.032,6.16,*,*,正常
