省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,台头,01-02 16:00,Ⅲ,3.8,8.26,14.42,1069.6,3.7,4.25,0.089,0.040,1.30,*,*,正常
河北省,海河流域,桑梓红旗闸,01-02 16:00,Ⅱ,4.8,8.27,12.77,950.3,2.5,3.65,0.076,0.035,4.28,*,*,正常
河北省,海河流域,三小营,01-02 16:00,Ⅲ,3.5,8.75,24.39,1241.3,3.3,5.82,0.052,0.051,9.74,*,*,正常
河北省,海河流域,小范桥,01-02 16:00,Ⅲ,4.5,8.98,16.44,1384.9,17.2,4.08,0.030,0.033,4.77,*,*,正常
河北省,海河流域,南张村,01-02 16:00,Ⅰ,3.0,8.52,11.79,304.9,6.9,0.93,0.025,0.005,1.28,*,*,正常
河北省,海河流域,采蒲台,01-02 16:00,Ⅲ,5.6,8.51,11.62,1096.2,2.2,5.97,0.025,0.016,0.56,0.001,545299,正常
山西省,黄河流域,韩武村,01-02 16:00,Ⅲ,5.0,7.99,14.09,1324.7,10.2,3.29,0.657,0.121,7.25,*,*,正常
山西省,黄河流域,上兰,01-02 16:00,Ⅰ,2.8,8.60,13.24,708.4,6.5,1.76,0.025,0.005,2.00,*,*,正常
山西省,黄河流域,汾河水库出口,01-02 16:00,Ⅰ,2.0,8.42,12.51,611.4,1.5,1.58,0.025,0.005,1.31,0.017,597935,正常
山西省,海河流域,堡子湾,01-02 16:00,Ⅲ,1.7,8.37,11.76,1095.2,8.1,1.84,0.507,0.174,14.83,*,*,正常
山西省,海河流域,下北泉村,01-02 16:00,Ⅱ,4.6,8.40,11.80,558.2,5.3,0.83,0.115,0.040,7.00,*,*,正常
山西省,海河流域,册田水库出口,01-02 16:00,Ⅱ,7.6,8.27,9.43,1417.0,1.4,1.79,0.025,0.055,0.64,*,*,正常
山西省,海河流域,永嘉堡,01-02 16:00,Ⅱ,1.2,8.48,11.30,1005.1,6.2,2.16,0.025,0.047,8.69,*,*,正常
山西省,海河流域,古家坡,01-02 16:00,Ⅱ,1.9,8.54,9.83,1098.1,85.6,2.49,0.225,0.054,3.53,*,*,正常
山西省,海河流域,利仁皂,01-02 16:00,Ⅱ,1.2,8.08,9.69,2011.1,3.7,3.45,0.289,0.048,6.43,*,*,正常
山西省,海河流域,闫家庄大桥,01-02 16:00,Ⅱ,3.4,8.39,12.21,608.8,14.0,1.06,0.089,0.029,5.34,*,*,正常
山西省,海河流域,白羊墅,01-02 16:00,Ⅱ,10.2,7.89,9.56,--,16.6,2.95,0.059,0.084,11.06,*,*,维护
山西省,海河流域,王家庄,01-02 16:00,Ⅱ,3.3,8.06,12.12,806.2,5.4,1.81,0.169,0.020,5.39,*,*,正常
山西省,海河流域,司徒桥,01-02 16:00,Ⅱ,5.2,7.65,8.02,822.1,5.0,2.37,0.035,0.023,5.48,*,*,正常
山西省,海河流域,关河水库出口,01-02 16:00,Ⅱ,6.5,7.86,9.87,686.3,1.4,2.17,0.119,0.024,1.31,*,*,正常
山西省,海河流域,北寨,01-02 16:00,Ⅱ,4.2,8.11,12.49,1072.2,5.3,2.17,0.253,0.050,9.31,*,*,正常
山西省,海河流域,后湾水库出口,01-02 16:00,Ⅱ,3.6,8.09,12.18,522.1,2.4,2.55,0.046,0.015,1.26,*,*,正常
山西省,黄河流域,龙头,01-02 16:00,Ⅱ,4.4,7.85,11.15,879.9,9.2,0.53,0.025,0.024,6.78,*,*,正常
山西省,黄河流域,拴驴泉,01-02 16:00,Ⅱ,6.0,8.03,11.80,937.0,7.6,1.27,0.025,0.037,4.91,*,*,正常
山西省,海河流域,东榆林水库出口,01-02 16:00,Ⅱ,3.3,8.53,14.34,1161.8,4.9,3.74,0.152,0.074,3.73,*,*,正常
山西省,黄河流域,杀虎口,01-02 16:00,Ⅱ,0.6,7.70,9.63,905.7,1.7,2.30,0.096,0.017,4.81,*,*,正常
山西省,海河流域,王寨村,01-02 16:00,Ⅰ,3.2,8.10,12.87,689.8,10.5,0.63,0.025,0.018,4.35,*,*,正常
山西省,黄河流域,桑柳树,01-02 16:00,Ⅳ,1.3,8.15,10.78,2055.1,8.4,5.81,1.191,0.071,11.03,*,*,正常
山西省,黄河流域,王庄桥南,01-02 16:00,Ⅳ,1.4,8.24,12.20,1467.1,401.8,5.39,1.220,0.157,7.69,*,*,正常
山西省,黄河流域,郝村,01-02 16:00,Ⅱ,2.4,8.64,15.61,1015.9,9.5,3.35,0.083,0.030,5.24,*,*,正常
山西省,黄河流域,上亳城,01-02 16:00,Ⅰ,9.1,8.21,11.38,860.3,7.6,0.87,0.025,0.013,5.88,*,*,正常
山西省,黄河流域,西曲村,01-02 16:00,Ⅲ,7.8,7.82,14.40,1963.6,18.0,5.43,0.355,0.140,11.42,*,*,正常
山西省,海河流域,梵王寺,01-02 16:00,Ⅱ,6.9,8.25,10.74,1029.0,21.7,1.79,0.335,0.033,4.85,*,*,正常
山西省,海河流域,代县桥,01-02 16:00,Ⅲ,2.6,8.34,10.51,774.4,47.5,1.65,0.840,0.112,6.39,*,*,正常
山西省,海河流域,定襄桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,南庄,01-02 16:00,Ⅱ,4.7,8.16,11.66,568.2,17.2,1.02,0.360,0.050,5.34,*,*,正常
山西省,海河流域,坪上桥,01-02 16:00,Ⅰ,9.0,8.15,11.27,498.3,3.0,1.02,0.025,0.005,3.89,*,*,正常
山西省,黄河流域,河西村,01-02 16:00,Ⅱ,1.2,8.30,11.37,763.4,4.0,1.07,0.451,0.061,4.48,*,*,正常
山西省,黄河流域,上平望,01-02 16:00,Ⅳ,5.1,8.51,11.42,1332.8,41.3,3.50,1.450,0.107,8.82,*,*,正常
山西省,黄河流域,黑城村,01-02 16:00,Ⅱ,2.1,8.45,14.80,1159.8,16.2,1.64,0.410,0.036,9.48,*,*,正常
山西省,黄河流域,曲立,01-02 16:00,Ⅲ,1.9,8.28,9.25,682.3,51.3,2.00,0.936,0.134,6.66,*,*,正常
山西省,黄河流域,裴家川口,01-02 16:00,Ⅱ,0.4,8.07,10.81,712.9,20.2,1.18,0.318,0.005,6.71,*,*,正常
山西省,黄河流域,碛口,01-02 16:00,Ⅲ,0.6,8.38,11.26,1266.2,12.0,2.60,0.977,0.089,17.16,*,*,正常
山西省,黄河流域,裴沟,01-02 16:00,Ⅱ,2.6,8.60,12.84,1274.5,8.8,2.00,0.025,0.005,9.14,*,*,正常
山西省,黄河流域,三川河两河口桥,01-02 16:00,劣Ⅴ,0.4,8.20,11.27,927.4,118.8,3.19,2.309,0.167,9.10,*,*,正常
山西省,黄河流域,碧村,01-02 16:00,劣Ⅴ,1.8,8.32,10.15,1185.3,32.2,6.64,0.207,0.760,14.87,*,*,正常
山西省,黄河流域,北峪口,01-02 16:00,Ⅰ,2.4,8.23,12.99,605.2,4.2,1.71,0.025,0.005,2.95,*,*,正常
山西省,黄河流域,南姚,01-02 16:00,Ⅲ,0.7,7.80,11.43,1133.7,35.1,3.78,0.635,0.106,6.29,*,*,正常
内蒙古自治区,黄河流域,头道拐,01-02 16:00,Ⅰ,2.6,8.35,11.04,1175.7,217.7,1.30,0.041,0.010,3.44,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,01-02 16:00,Ⅰ,0.9,8.39,11.37,1152.9,181.3,1.98,0.055,0.011,3.47,*,*,正常
内蒙古自治区,黄河流域,大入黄口,01-02 16:00,Ⅱ,2.1,8.19,10.98,1319.4,34.2,2.29,0.123,0.040,4.35,*,*,正常
内蒙古自治区,黄河流域,画匠营子,01-02 16:00,Ⅰ,1.8,8.15,11.51,1116.0,173.4,1.12,0.083,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,01-02 16:00,Ⅱ,0.7,8.29,13.03,1049.3,90.7,1.58,0.025,0.030,3.23,*,*,正常
内蒙古自治区,黄河流域,海勃湾,01-02 16:00,Ⅲ,1.9,8.60,11.77,1006.0,12.5,1.74,0.530,*,*,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),01-02 16:00,Ⅱ,7.6,6.78,6.37,114.9,4.6,1.24,0.052,0.015,0.16,*,*,正常
内蒙古自治区,松花江流域,李屯,01-02 16:00,Ⅰ,8.0,6.36,9.02,115.5,2.4,0.86,0.025,0.008,1.20,*,*,正常
内蒙古自治区,松花江流域,陶海,01-02 16:00,劣Ⅴ,4.6,7.16,6.56,235.2,11.2,17.40,0.025,0.066,1.14,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,01-02 16:00,Ⅲ,3.4,6.56,9.35,93.5,2.2,5.21,0.055,0.024,0.93,*,*,正常
内蒙古自治区,黄河流域,黑柳子,01-02 16:00,Ⅱ,1.0,8.32,12.58,1020.3,60.9,1.68,0.137,0.065,3.99,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,01-02 16:00,Ⅳ,7.0,8.50,11.87,--,6.7,6.11,0.282,0.022,1.77,*,*,维护
内蒙古自治区,黄河流域,卧佛下,01-02 16:00,Ⅱ,4.2,7.77,7.31,863.4,7.8,0.81,0.025,0.009,5.51,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,01-02 16:00,Ⅲ,10.1,7.16,9.95,990.4,1.4,4.64,0.369,0.070,9.59,*,*,正常
辽宁省,辽河流域,东陵大桥,01-02 16:00,Ⅲ,6.8,7.47,12.07,888.1,4.3,2.72,0.549,0.170,7.80,*,*,正常
辽宁省,辽河流域,于家房,01-02 16:00,Ⅱ,6.6,7.80,12.22,808.8,8.3,3.23,0.025,0.093,7.78,*,*,正常
辽宁省,辽河流域,马虎山,01-02 16:00,Ⅲ,3.2,7.28,11.01,696.4,8.2,3.12,0.657,0.060,7.56,*,*,正常
辽宁省,辽河流域,巨流河大桥,01-02 16:00,Ⅲ,5.4,7.38,10.94,666.5,12.7,3.39,0.706,0.062,7.67,*,*,正常
辽宁省,辽河流域,兴国桥,01-02 16:00,Ⅱ,1.8,7.41,11.89,472.8,0.2,1.39,0.041,0.023,2.92,*,*,正常
辽宁省,辽河流域,城子坦,01-02 16:00,Ⅰ,2.5,7.37,12.70,294.8,4.9,0.74,0.025,0.009,4.95,*,*,正常
辽宁省,辽河流域,麦家,01-02 16:00,Ⅲ,2.3,7.86,13.36,652.5,10.8,2.66,0.951,0.098,10.12,*,*,正常
辽宁省,辽河流域,复州湾大桥,01-02 16:00,Ⅱ,0.8,8.15,15.36,610.2,4.1,3.28,0.114,0.068,10.75,*,*,正常
辽宁省,辽河流域,三台子,01-02 16:00,Ⅱ,2.0,7.99,12.41,698.0,3.2,2.21,0.442,0.092,11.89,*,*,正常
辽宁省,辽河流域,万泰,01-02 16:00,Ⅰ,3.6,7.42,11.14,124.3,1.2,1.82,0.025,0.011,2.62,*,*,正常
辽宁省,辽河流域,英那河入海口,01-02 16:00,Ⅲ,1.5,7.23,13.62,194.6,7.1,1.55,0.145,0.112,3.77,*,*,正常
辽宁省,辽河流域,登化,01-02 16:00,Ⅲ,1.2,7.55,13.09,737.8,4.4,3.36,0.931,0.119,13.31,*,*,正常
辽宁省,辽河流域,小姐庙,01-02 16:00,Ⅲ,1.2,7.67,8.26,708.6,5.3,1.82,0.660,0.078,6.34,*,*,正常
辽宁省,辽河流域,口子街,01-02 16:00,Ⅰ,2.8,8.63,16.02,325.4,0.2,0.96,0.025,0.011,4.60,*,*,正常
辽宁省,辽河流域,牛庄,01-02 16:00,Ⅱ,3.0,8.18,9.85,801.9,14.6,1.35,0.148,0.046,13.88,*,*,正常
辽宁省,辽河流域,关门山大桥,01-02 16:00,Ⅰ,1.7,8.06,13.53,375.3,0.4,0.54,0.025,0.011,4.81,*,*,正常
辽宁省,辽河流域,大伙房水库,01-02 16:00,Ⅱ,3.3,7.48,13.60,228.2,1.3,2.24,0.025,0.030,3.38,0.010,*,正常
辽宁省,辽河流域,阿及堡,01-02 16:00,Ⅱ,2.0,7.69,9.89,572.3,590.5,0.78,0.332,0.054,18.40,*,*,正常
辽宁省,辽河流域,戈布桥,01-02 16:00,Ⅱ,0.5,7.85,14.77,619.6,2.1,1.28,0.390,0.042,5.98,*,*,正常
辽宁省,辽河流域,台沟,01-02 16:00,Ⅰ,2.5,7.21,8.58,274.2,1.8,1.52,0.026,0.012,4.30,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,01-02 16:00,Ⅰ,1.6,7.49,16.74,269.1,1.1,0.51,0.025,0.017,5.10,*,*,正常
辽宁省,辽河流域,老官砬子,01-02 16:00,Ⅱ,2.9,7.72,11.89,297.8,3.3,1.22,0.025,0.020,3.63,*,*,正常
辽宁省,辽河流域,凤鸣电站,01-02 16:00,Ⅰ,3.0,8.12,9.84,257.5,0.6,1.74,0.025,0.011,2.18,*,*,正常
辽宁省,辽河流域,南太子河入库口,01-02 16:00,Ⅰ,1.0,7.44,13.80,107.2,1.3,0.25,0.025,0.005,13.44,*,*,正常
辽宁省,辽河流域,江桥,01-02 16:00,Ⅱ,6.8,7.48,10.90,141.7,2.7,2.48,0.059,0.023,1.82,*,*,正常
辽宁省,辽河流域,爱河大桥,01-02 16:00,Ⅱ,2.3,7.76,13.32,259.8,1.7,0.75,0.124,0.021,4.12,*,*,正常
辽宁省,辽河流域,蒲石河大桥,01-02 16:00,Ⅰ,1.3,7.57,11.85,267.2,3.6,0.62,0.030,0.010,3.35,*,*,正常
辽宁省,辽河流域,张家堡,01-02 16:00,Ⅲ,2.1,7.94,9.93,815.9,21.0,2.71,0.708,0.064,8.68,*,*,正常
辽宁省,辽河流域,女儿河入河口,01-02 16:00,Ⅰ,3.8,7.64,11.77,945.0,4.4,0.94,0.107,0.015,21.72,*,*,正常
辽宁省,辽河流域,何家信子,01-02 16:00,Ⅰ,4.0,8.01,14.06,447.8,10.5,1.99,0.025,0.017,2.00,*,*,正常
辽宁省,辽河流域,西树林,01-02 16:00,Ⅲ,3.1,8.16,11.36,1329.5,4.7,2.88,0.264,0.198,16.06,*,*,正常
