省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-01 20:00,Ⅰ,17.5,8.51,13.08,795.8,7.7,1.65,0.025,0.019,8.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-01 20:00,Ⅱ,15.6,8.55,12.48,1204.1,7.8,3.28,0.026,0.024,2.63,*,*,正常
北京市,海河流域,沙窝,04-01 20:00,Ⅳ,18.4,7.22,10.28,886.2,8.3,6.27,0.108,0.050,5.52,*,*,正常
北京市,海河流域,新八里桥,04-01 20:00,Ⅲ,17.6,8.35,10.92,888.6,2.2,4.87,0.229,0.146,9.44,*,*,正常
北京市,海河流域,大红门闸上,04-01 20:00,Ⅱ,19.7,7.85,9.84,1217.6,6.1,3.43,0.070,0.068,9.62,*,*,正常
北京市,海河流域,南大荒桥,04-01 20:00,Ⅲ,14.4,8.21,10.09,1272.4,3.8,4.10,0.028,0.021,2.02,*,*,正常
北京市,海河流域,清河闸,04-01 20:00,Ⅱ,18.9,8.01,15.75,875.4,4.0,3.27,0.025,0.037,4.86,*,*,正常
北京市,海河流域,花园路,04-01 20:00,Ⅱ,17.5,7.81,13.92,894.6,9.7,1.64,0.028,0.029,8.72,*,*,正常
北京市,海河流域,白石桥,04-01 20:00,Ⅱ,17.8,7.68,11.50,947.0,8.7,1.67,0.025,0.028,10.70,*,*,正常
北京市,海河流域,八间房漫水桥,04-01 20:00,Ⅲ,17.6,7.38,9.74,1168.5,8.0,4.58,0.181,0.036,5.18,*,*,正常
北京市,海河流域,码头,04-01 20:00,Ⅲ,18.2,8.20,13.77,1499.8,14.5,4.69,0.025,0.047,4.75,*,*,正常
北京市,海河流域,罗庄,04-01 20:00,,18.2,8.78,--,1110.3,24.4,7.07,0.062,0.089,6.98,*,*,维护
北京市,海河流域,小屯桥,04-01 20:00,Ⅳ,18.7,8.73,14.10,1184.5,70.7,6.02,0.052,0.175,7.27,*,*,正常
北京市,海河流域,怀柔水库,04-01 20:00,Ⅰ,11.8,8.34,11.46,438.1,2.3,1.84,0.025,0.005,1.30,*,*,正常
北京市,海河流域,东店,04-01 20:00,Ⅲ,13.4,8.63,12.76,825.9,27.1,5.07,0.085,0.044,--,*,*,维护
北京市,海河流域,密云水库,04-01 20:00,Ⅱ,8.3,8.32,11.87,423.6,5.8,2.05,0.025,0.005,1.76,*,*,正常
北京市,海河流域,大关桥,04-01 20:00,Ⅰ,9.7,8.17,11.43,419.5,5.5,1.50,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,04-01 20:00,Ⅰ,11.7,8.41,11.49,445.7,1.8,1.39,0.025,0.005,2.99,*,*,正常
北京市,海河流域,谷家营,04-01 20:00,Ⅰ,14.4,8.84,13.29,548.3,5.9,1.73,0.025,0.005,2.61,*,*,正常
北京市,海河流域,后城,04-01 16:00,Ⅰ,12.8,8.33,10.15,555.1,1.6,0.87,0.025,0.005,8.62,*,*,正常
天津市,海河流域,三岔口,04-01 20:00,Ⅱ,15.4,8.10,10.93,315.4,15.3,2.01,0.054,0.030,1.31,*,*,正常
天津市,海河流域,北洋桥,04-01 20:00,Ⅱ,17.2,8.79,13.37,350.3,4.9,2.69,0.072,0.035,1.30,*,*,正常
天津市,海河流域,井冈山桥,04-01 20:00,Ⅱ,15.8,8.15,10.48,357.5,7.5,1.95,0.063,0.040,1.25,*,*,正常
天津市,海河流域,大红桥,04-01 20:00,Ⅰ,15.4,8.34,12.37,332.7,4.1,1.98,0.040,0.014,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,04-01 20:00,Ⅰ,14.5,8.28,11.54,281.2,1.9,1.26,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,04-01 20:00,Ⅲ,14.0,8.81,12.80,906.3,7.9,4.33,0.051,0.054,1.94,*,*,正常
天津市,海河流域,土门楼,04-01 20:00,Ⅲ,15.7,8.75,12.40,1025.8,23.9,5.04,0.025,0.090,7.22,*,*,正常
天津市,海河流域,尔王庄泵站,04-01 20:00,Ⅱ,14.2,8.44,11.22,599.1,5.3,3.37,0.025,0.018,1.77,*,*,正常
天津市,海河流域,大套桥,04-01 16:00,劣Ⅴ,17.1,8.39,12.83,927.1,26.1,5.25,2.144,0.071,6.71,*,*,正常
天津市,海河流域,黄白桥,04-01 20:00,Ⅲ,14.5,8.70,10.17,1016.6,8.1,4.28,0.025,0.052,4.42,*,*,正常
天津市,海河流域,塘汉公路桥,04-01 20:00,Ⅲ,13.4,8.58,10.93,1551.4,18.8,5.43,0.025,0.083,4.31,*,*,正常
