省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-07 04:00,Ⅰ,4.8,8.04,13.32,646.3,5.0,1.70,0.025,0.009,1.93,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-07 00:00,Ⅱ,4.6,7.91,13.27,1103.9,4.4,1.83,0.056,0.042,13.34,*,*,正常
北京市,海河流域,沙窝,01-07 00:00,Ⅲ,7.3,7.63,11.63,888.7,6.7,3.85,0.536,0.089,9.25,*,*,正常
北京市,海河流域,新八里桥,01-07 04:00,Ⅲ,11.1,7.29,8.91,832.6,2.1,4.56,0.037,0.062,11.90,*,*,正常
北京市,海河流域,大红门闸上,01-07 00:00,Ⅱ,12.9,7.97,8.69,1272.1,2.2,2.38,0.057,0.086,10.45,*,*,正常
北京市,海河流域,南大荒桥,01-07 00:00,Ⅲ,4.9,8.42,15.08,1404.2,2.6,4.31,0.025,0.021,0.85,*,*,正常
北京市,海河流域,清河闸,01-07 04:00,Ⅲ,9.6,7.30,8.67,924.0,7.5,2.67,0.035,0.108,8.47,*,*,正常
北京市,海河流域,花园路,01-07 04:00,Ⅲ,13.1,7.76,12.44,917.4,3.0,2.52,0.674,0.127,10.20,*,*,正常
北京市,海河流域,白石桥,01-07 04:00,Ⅰ,7.4,7.67,11.68,742.4,6.3,1.39,0.075,0.019,8.03,*,*,正常
北京市,海河流域,八间房漫水桥,01-07 00:00,Ⅱ,1.5,7.69,13.78,1196.1,2.3,2.73,0.130,0.030,7.86,*,*,正常
北京市,海河流域,码头,01-07 00:00,Ⅲ,2.5,7.80,17.08,1361.4,5.1,4.17,0.025,0.047,7.74,*,*,正常
北京市,海河流域,罗庄,01-07 00:00,Ⅲ,1.6,8.28,13.77,1313.1,1.9,3.21,0.840,0.153,9.68,*,*,正常
北京市,海河流域,小屯桥,01-07 00:00,Ⅲ,1.9,8.73,13.17,1293.0,8.0,3.60,0.320,0.099,8.81,*,*,正常
北京市,海河流域,怀柔水库,01-07 00:00,Ⅰ,3.8,8.08,11.24,388.5,0.8,1.57,0.025,0.005,0.90,*,*,正常
北京市,海河流域,密云水库,01-07 00:00,Ⅱ,1.2,8.26,12.41,485.8,1.3,2.20,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,01-07 00:00,Ⅰ,1.8,8.22,12.77,519.1,1.4,1.08,0.025,0.005,2.73,*,*,正常
北京市,海河流域,辛庄桥,01-07 00:00,Ⅰ,0.9,8.03,12.48,775.1,1.2,1.17,0.025,0.005,9.35,*,*,正常
北京市,海河流域,谷家营,01-07 00:00,Ⅱ,4.7,7.95,11.67,800.0,4.1,2.03,0.025,0.005,3.97,*,*,正常
北京市,海河流域,后城,01-07 00:00,Ⅱ,3.8,7.71,9.59,648.4,8.3,0.89,0.159,0.032,10.60,*,*,正常
天津市,海河流域,三岔口,01-07 00:00,Ⅱ,4.4,8.55,16.75,746.3,4.5,3.10,0.172,0.035,2.14,*,*,正常
天津市,海河流域,北洋桥,01-07 04:00,Ⅱ,6.2,8.62,15.06,768.9,4.0,2.95,0.094,0.017,1.51,*,*,正常
天津市,海河流域,井冈山桥,01-07 00:00,Ⅲ,4.4,8.90,17.82,665.0,4.6,4.26,0.082,0.066,2.31,*,*,正常
天津市,海河流域,大红桥,01-07 00:00,Ⅲ,6.6,8.33,12.74,1262.2,2.2,4.19,0.301,0.023,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,01-07 04:00,Ⅰ,4.3,8.17,13.77,269.5,1.5,1.19,0.070,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,01-07 00:00,Ⅱ,5.6,8.44,13.21,896.0,4.8,3.83,0.143,0.039,2.50,*,*,正常
天津市,海河流域,土门楼,01-06 20:00,Ⅱ,2.6,8.73,15.03,1176.3,5.8,3.98,0.025,0.070,10.07,*,*,正常
天津市,海河流域,尔王庄泵站,01-07 00:00,Ⅱ,0.4,8.09,11.65,641.6,4.1,3.70,0.233,0.017,2.56,*,*,正常
天津市,海河流域,大套桥,01-07 00:00,Ⅲ,3.4,8.57,15.76,999.4,6.7,4.58,0.198,0.045,7.93,*,*,正常
天津市,海河流域,黄白桥,01-07 00:00,Ⅱ,2.5,8.94,29.43,1050.8,2.4,3.83,0.025,0.035,9.98,*,*,正常
天津市,海河流域,塘汉公路桥,01-07 00:00,Ⅲ,6.7,8.58,21.09,1590.6,4.8,5.64,0.084,0.105,4.23,*,*,正常
天津市,海河流域,海河大闸,01-07 00:00,Ⅳ,5.6,8.75,12.55,13017.1,20.4,9.43,0.520,0.204,2.59,*,*,正常
天津市,海河流域,沧浪渠出境,01-07 00:00,Ⅴ,2.8,8.47,15.40,8548.8,26.2,11.22,0.382,0.142,1.73,*,*,正常
天津市,海河流域,蓟运河防潮闸,01-07 00:00,Ⅲ,4.5,8.27,10.49,1756.2,8.6,5.67,0.548,0.049,3.49,*,*,正常
天津市,海河流域,青静黄防潮闸,01-07 00:00,劣Ⅴ,7.5,8.53,13.17,3760.2,17.4,11.87,0.355,0.420,5.09,*,*,正常
天津市,海河流域,马棚口防潮闸,01-07 00:00,Ⅲ,4.3,8.27,12.16,2682.8,93.5,5.69,0.755,0.110,6.75,*,*,正常
天津市,海河流域,阎辛庄,01-07 00:00,Ⅳ,8.1,8.25,10.06,2029.7,24.8,4.51,1.154,0.083,6.83,*,*,正常
天津市,海河流域,于桥水库出口,01-07 00:00,Ⅱ,3.7,8.19,11.27,606.3,1.4,2.71,0.319,0.021,2.67,*,*,正常
天津市,海河流域,黎河桥,01-07 00:00,Ⅰ,2.8,8.12,14.79,786.3,4.8,1.04,0.025,0.020,12.66,*,*,正常
天津市,海河流域,沙河桥,01-07 00:00,Ⅱ,4.2,7.88,13.54,958.1,2.9,2.07,0.073,0.048,13.00,*,*,正常
天津市,海河流域,果河桥,01-07 00:00,Ⅰ,4.0,8.06,13.93,814.4,15.3,1.17,0.025,0.015,12.78,*,*,正常
天津市,海河流域,西屯桥,01-07 00:00,Ⅱ,4.0,7.82,17.29,856.6,5.7,1.80,0.025,0.025,2.46,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,01-07 04:00,Ⅰ,2.3,8.41,12.87,698.5,11.7,0.99,0.092,0.019,4.80,*,*,正常
河北省,海河流域,地都,01-07 04:00,Ⅱ,13.5,8.25,9.71,1431.4,18.7,0.64,0.404,0.039,4.84,*,*,正常
河北省,海河流域,平山桥,01-07 00:00,Ⅱ,6.7,8.58,12.38,1089.3,11.3,0.65,0.280,0.021,8.81,*,*,正常
河北省,海河流域,兆通,01-07 04:00,Ⅰ,4.0,8.65,12.25,543.8,2.6,1.34,0.025,0.012,2.44,*,*,正常
河北省,海河流域,大石桥,01-07 00:00,Ⅳ,8.6,7.78,10.61,1524.4,17.8,6.45,1.419,0.138,12.15,*,*,正常
河北省,海河流域,大黑汀水库,01-07 00:00,Ⅱ,2.0,8.17,12.64,628.3,2.2,2.08,0.025,0.020,5.18,*,*,正常
河北省,海河流域,涧河口,01-07 00:00,Ⅳ,2.0,8.37,13.11,1599.9,5.6,5.84,1.384,0.185,11.90,*,*,正常
河北省,海河流域,丰北闸,01-07 00:00,Ⅱ,4.6,8.35,18.15,1545.8,2.0,3.96,0.053,0.027,2.69,*,*,正常
河北省,海河流域,滦县大桥,01-07 00:00,Ⅱ,3.4,8.23,10.53,720.0,2.9,1.35,0.344,0.030,5.86,*,*,正常
河北省,海河流域,戴河口,01-07 00:00,Ⅴ,0.8,8.17,14.63,39381.4,19.3,22.50,0.553,0.341,6.72,*,*,正常
河北省,海河流域,田庄子,01-07 00:00,Ⅰ,9.2,8.27,13.71,570.4,1.4,1.17,0.025,0.012,5.27,*,*,正常
河北省,海河流域,石河口,01-07 00:00,Ⅱ,4.5,8.19,17.79,707.7,0.9,3.07,0.025,0.005,3.50,*,*,正常
河北省,海河流域,汤河口,01-07 00:00,Ⅱ,4.0,8.20,18.88,1171.5,3.7,1.89,0.212,0.029,6.62,*,*,正常
河北省,海河流域,洋河口,01-07 00:00,Ⅱ,5.2,8.59,22.71,867.5,4.4,3.40,0.035,0.033,9.07,*,*,正常
河北省,海河流域,饮马河口,01-07 00:00,Ⅳ,0.9,8.25,14.20,35397.1,25.5,5.81,0.782,0.156,4.14,*,*,正常
河北省,海河流域,新开河口,01-06 12:00,Ⅲ,6.9,6.09,7.26,39964.5,11.3,4.84,0.211,0.033,1.72,*,*,正常
河北省,海河流域,岳城水库出口,01-07 00:00,Ⅰ,6.6,8.49,10.92,631.0,4.9,1.55,0.025,0.005,4.23,*,*,正常
河北省,海河流域,沙阳,01-07 00:00,Ⅲ,2.6,8.59,14.51,1887.0,33.8,3.71,0.429,0.062,7.55,*,*,正常
河北省,海河流域,艾辛庄,01-07 00:00,Ⅲ,4.1,8.46,11.83,1507.3,18.3,5.29,0.848,0.110,10.83,*,*,正常
河北省,海河流域,后西吴桥,01-07 00:00,Ⅱ,6.7,8.16,11.43,849.6,8.7,2.04,0.196,0.092,9.98,*,*,正常
河北省,海河流域,大沙地,01-07 00:00,Ⅰ,3.4,8.28,12.52,482.7,0.005,0.87,0.049,0.005,3.46,*,*,正常
河北省,海河流域,安州,01-07 00:00,Ⅱ,2.1,8.03,13.60,1827.7,6.8,2.44,0.025,0.031,5.37,*,*,正常
