省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-25 20:00,Ⅱ,22.4,8.62,11.36,925.8,9.4,1.96,0.062,0.033,8.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-25 20:00,Ⅱ,20.9,8.42,8.57,1207.3,10.3,3.57,0.061,0.035,2.32,*,*,正常
北京市,海河流域,沙窝,05-25 20:00,Ⅲ,23.8,7.58,11.04,867.0,11.1,4.48,0.078,0.066,7.41,*,*,正常
北京市,海河流域,新八里桥,05-25 20:00,Ⅲ,22.4,8.05,9.07,944.2,5.9,4.36,0.054,0.099,5.80,*,*,正常
北京市,海河流域,大红门闸上,05-25 20:00,Ⅲ,22.6,7.84,8.57,1208.9,6.3,4.07,0.065,0.080,9.54,*,*,正常
北京市,海河流域,南大荒桥,05-25 20:00,Ⅱ,21.4,8.48,10.12,1249.4,5.5,3.79,0.025,0.020,1.30,*,*,正常
北京市,海河流域,清河闸,05-25 20:00,Ⅱ,22.9,8.13,9.18,840.7,5.6,2.77,0.027,0.075,5.08,*,*,正常
北京市,海河流域,花园路,05-25 20:00,Ⅱ,21.2,7.93,10.74,852.2,2.0,2.76,0.035,0.025,7.84,*,*,正常
北京市,海河流域,白石桥,05-25 16:00,Ⅱ,22.3,8.04,10.64,670.7,11.3,1.44,0.106,0.025,5.78,*,*,正常
北京市,海河流域,八间房漫水桥,05-25 20:00,Ⅲ,22.5,8.21,9.84,1027.2,7.1,5.01,0.025,0.055,1.52,*,*,正常
北京市,海河流域,码头,05-25 20:00,Ⅲ,24.1,7.77,9.40,1477.3,7.4,5.05,0.038,0.036,1.62,*,*,正常
北京市,海河流域,罗庄,05-25 20:00,Ⅲ,24.8,8.62,20.09,1156.2,19.6,4.84,0.032,0.068,6.13,*,*,正常
北京市,海河流域,小屯桥,05-25 20:00,Ⅲ,24.4,8.33,11.74,1215.8,14.8,5.41,0.085,0.085,6.22,*,*,正常
北京市,海河流域,怀柔水库,05-25 20:00,Ⅱ,22.0,8.58,10.19,411.3,4.9,3.16,0.025,0.005,0.99,*,*,正常
北京市,海河流域,东店,05-25 20:00,Ⅳ,17.9,8.34,7.30,739.6,97.8,7.99,0.210,0.129,3.84,*,*,正常
北京市,海河流域,密云水库,05-25 20:00,Ⅱ,19.3,8.64,10.40,433.9,3.9,2.36,0.025,0.005,1.68,*,*,正常
北京市,海河流域,大关桥,05-25 20:00,Ⅱ,19.8,8.38,10.33,439.0,9.1,2.31,0.025,0.005,2.20,*,*,正常
北京市,海河流域,辛庄桥,05-25 20:00,Ⅰ,20.0,8.08,9.54,560.9,3.5,1.05,0.025,0.005,4.04,*,*,正常
北京市,海河流域,谷家营,05-25 20:00,劣Ⅴ,19.7,9.84,10.17,508.2,5.1,4.93,0.025,0.079,0.80,*,*,正常
北京市,海河流域,后城,05-25 20:00,Ⅱ,16.1,8.16,7.72,491.7,26.8,1.65,0.025,0.046,7.81,*,*,正常
天津市,海河流域,三岔口,05-25 20:00,Ⅱ,22.7,8.09,6.96,618.7,18.6,3.13,0.054,0.060,1.57,*,*,正常
天津市,海河流域,北洋桥,05-25 20:00,Ⅱ,23.5,8.25,8.07,612.5,13.8,2.90,0.025,0.033,1.48,*,*,正常
天津市,海河流域,井冈山桥,05-25 20:00,Ⅲ,23.1,7.82,5.72,586.5,13.4,2.93,0.098,0.058,1.40,*,*,正常
天津市,海河流域,大红桥,05-25 20:00,Ⅱ,23.7,8.70,22.12,629.3,14.7,2.76,0.025,0.038,1.29,*,*,正常
天津市,海河流域,曹庄子泵站,05-25 20:00,Ⅰ,23.7,8.28,9.69,296.5,1.8,1.29,0.025,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,05-25 20:00,Ⅲ,22.4,8.73,10.21,709.7,22.7,4.76,0.211,0.062,1.60,*,*,正常
天津市,海河流域,土门楼,05-25 20:00,Ⅲ,22.9,8.50,19.87,1008.9,11.1,5.60,0.025,0.096,4.94,*,*,正常
