省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-14 20:00,Ⅰ,12.0,8.92,13.72,449.6,5.0,1.93,0.025,0.015,3.39,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-14 20:00,Ⅱ,12.1,8.22,12.92,889.6,6.5,1.39,0.025,0.023,--,*,*,维护
北京市,海河流域,沙窝,03-14 20:00,Ⅲ,13.7,7.45,10.92,782.7,8.3,5.24,0.519,0.065,5.95,*,*,正常
北京市,海河流域,新八里桥,03-14 20:00,Ⅲ,14.6,8.10,10.56,745.5,2.7,4.38,0.046,0.099,10.74,*,*,正常
北京市,海河流域,大红门闸上,03-14 20:00,Ⅲ,16.8,8.42,9.91,1229.8,7.1,4.97,0.065,0.063,11.50,*,*,正常
北京市,海河流域,南大荒桥,03-14 20:00,Ⅱ,7.7,8.21,11.30,1296.4,6.9,3.86,0.026,0.021,1.51,*,*,正常
北京市,海河流域,清河闸,03-14 20:00,Ⅱ,15.6,8.11,13.26,878.9,4.7,2.95,0.025,0.054,5.03,*,*,正常
北京市,海河流域,花园路,03-14 20:00,Ⅱ,14.0,7.96,14.24,613.2,1.9,1.99,0.025,0.027,4.87,*,*,正常
北京市,海河流域,白石桥,03-14 20:00,Ⅰ,13.6,8.02,11.96,450.0,3.5,1.43,0.092,0.018,4.06,*,*,正常
北京市,海河流域,八间房漫水桥,03-14 20:00,劣Ⅴ,13.1,7.46,11.14,1034.8,5.6,4.36,2.801,0.047,7.04,*,*,正常
北京市,海河流域,码头,03-14 20:00,Ⅲ,10.5,7.97,10.10,1421.1,20.9,4.37,0.025,0.048,5.25,*,*,正常
北京市,海河流域,罗庄,03-14 20:00,Ⅲ,12.0,8.39,12.50,1263.2,31.9,5.15,0.211,0.128,8.12,*,*,正常
北京市,海河流域,小屯桥,03-14 20:00,Ⅲ,12.3,8.51,12.85,1250.4,18.6,4.63,0.254,0.118,7.58,*,*,正常
北京市,海河流域,怀柔水库,03-14 20:00,Ⅱ,8.8,8.23,11.21,444.1,13.1,2.64,0.025,0.005,1.85,*,*,正常
北京市,海河流域,东店,03-14 20:00,Ⅳ,11.4,8.76,12.69,756.7,97.4,7.32,0.146,0.083,6.53,*,*,正常
北京市,海河流域,密云水库,03-14 20:00,Ⅰ,2.2,8.20,8.90,134.9,4.3,1.23,0.025,0.005,0.75,*,*,正常
北京市,海河流域,大关桥,03-14 20:00,Ⅰ,7.0,8.20,12.04,390.5,2.4,0.92,0.025,0.005,2.46,*,*,正常
北京市,海河流域,辛庄桥,03-14 20:00,Ⅰ,8.1,8.29,12.93,632.8,1.1,0.71,0.025,0.005,7.62,*,*,正常
北京市,海河流域,谷家营,03-14 20:00,Ⅰ,8.6,8.14,15.32,618.6,8.8,1.90,0.025,0.005,3.68,*,*,正常
北京市,海河流域,后城,03-14 20:00,Ⅰ,7.0,8.11,9.58,550.4,5.2,0.90,0.025,0.005,9.79,*,*,正常
天津市,海河流域,三岔口,03-14 20:00,Ⅱ,11.2,8.01,11.47,387.9,11.3,2.27,0.216,0.028,1.98,*,*,正常
天津市,海河流域,北洋桥,03-14 20:00,Ⅱ,12.4,8.42,13.26,384.3,7.0,2.37,0.334,0.028,2.00,*,*,正常
天津市,海河流域,井冈山桥,03-14 20:00,Ⅱ,10.3,8.16,11.33,342.4,8.3,2.19,0.404,0.032,1.96,*,*,正常
天津市,海河流域,大红桥,03-14 20:00,Ⅲ,11.9,8.12,11.80,343.6,18.6,2.30,0.657,0.025,2.53,*,*,正常
天津市,海河流域,曹庄子泵站,03-14 20:00,Ⅰ,12.6,8.19,11.43,266.0,2.9,1.34,0.049,0.005,1.47,*,*,正常
天津市,海河流域,生产圈闸,03-14 20:00,Ⅱ,10.8,8.21,9.72,1131.2,8.2,3.83,0.164,0.053,2.48,*,*,正常
天津市,海河流域,土门楼,03-14 20:00,Ⅲ,11.1,8.34,10.18,1070.0,7.8,5.07,0.183,0.065,8.00,*,*,正常
天津市,海河流域,尔王庄泵站,03-14 20:00,Ⅱ,10.3,8.25,11.24,623.4,5.8,3.13,0.076,0.022,1.94,*,*,正常
天津市,海河流域,大套桥,03-14 20:00,Ⅲ,10.8,8.33,11.49,888.3,27.4,4.38,0.059,0.051,5.93,*,*,正常
天津市,海河流域,黄白桥,03-14 20:00,Ⅲ,11.3,8.29,10.33,1086.4,16.7,4.44,0.156,0.065,6.26,*,*,正常
天津市,海河流域,塘汉公路桥,03-14 20:00,Ⅲ,10.7,8.14,8.78,1657.5,20.9,4.18,0.240,0.091,5.06,*,*,正常
天津市,海河流域,海河大闸,03-14 20:00,劣Ⅴ,11.3,9.23,20.43,20114.8,26.2,14.63,0.082,0.211,2.54,*,*,正常
天津市,海河流域,北排水河防潮闸,03-14 20:00,Ⅱ,12.6,8.32,10.99,1828.4,60.7,3.73,0.025,0.040,2.42,*,*,正常
天津市,海河流域,万家码头,03-14 20:00,Ⅲ,13.7,8.36,8.29,2032.7,8.7,5.61,0.051,0.048,1.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-14 20:00,Ⅲ,10.3,8.44,11.29,1281.3,16.6,5.68,0.128,0.055,6.08,*,*,正常
天津市,海河流域,青静黄防潮闸,03-14 20:00,Ⅴ,12.3,8.79,10.26,5763.0,25.3,10.24,0.025,0.148,2.74,*,*,正常
天津市,海河流域,马棚口防潮闸,03-14 20:00,Ⅲ,11.5,8.49,10.62,2746.6,17.9,5.04,0.048,0.148,5.10,*,*,正常
天津市,海河流域,阎辛庄,03-14 20:00,Ⅲ,11.1,8.09,9.43,1564.9,12.5,4.32,0.171,0.050,5.48,*,*,正常
天津市,海河流域,于桥水库出口,03-14 20:00,Ⅱ,9.1,8.15,6.88,565.4,5.3,2.26,0.107,0.018,1.95,*,*,正常
天津市,海河流域,黎河桥,03-14 20:00,Ⅱ,10.9,8.36,12.79,714.2,4.7,2.44,0.025,0.026,10.93,*,*,正常
天津市,海河流域,沙河桥,03-14 20:00,Ⅱ,9.7,8.32,15.62,902.3,3.6,2.48,0.025,0.043,10.40,*,*,正常
天津市,海河流域,果河桥,03-14 20:00,Ⅱ,10.3,8.32,14.44,771.0,17.7,2.89,0.025,0.032,10.67,*,*,正常
天津市,海河流域,西屯桥,03-14 20:00,Ⅱ,11.2,8.29,12.86,694.0,18.8,2.42,0.025,0.036,1.69,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-14 20:00,Ⅱ,10.1,8.45,10.04,732.5,68.8,1.96,0.027,0.043,3.33,*,*,正常
河北省,海河流域,地都,03-14 20:00,Ⅱ,16.5,7.94,9.40,1402.8,9.3,0.76,0.085,0.038,4.21,*,*,正常
河北省,海河流域,平山桥,03-14 20:00,Ⅱ,12.8,8.59,9.40,1033.0,31.7,1.09,0.025,0.041,7.25,*,*,正常
河北省,海河流域,兆通,03-14 20:00,Ⅰ,10.4,8.71,11.26,703.6,5.5,1.47,0.025,0.014,3.54,*,*,正常
河北省,海河流域,大石桥,03-14 20:00,Ⅳ,14.3,7.94,8.52,1625.6,19.7,6.18,0.554,0.125,3.58,*,*,正常
河北省,海河流域,大黑汀水库,03-14 20:00,Ⅱ,5.6,8.17,13.00,594.3,1.4,2.40,0.039,0.021,4.76,*,*,正常
河北省,海河流域,涧河口,03-14 20:00,Ⅲ,10.2,8.22,9.88,1649.0,5.1,5.40,0.038,0.085,4.79,*,*,正常
河北省,海河流域,丰北闸,03-14 20:00,Ⅲ,11.0,8.46,12.55,1332.6,19.0,5.10,0.062,0.069,2.52,*,*,正常
河北省,海河流域,滦县大桥,03-14 20:00,Ⅱ,10.0,8.18,11.29,737.3,5.1,2.06,0.025,0.036,4.96,*,*,正常
河北省,海河流域,戴河口,03-14 20:00,Ⅲ,11.0,8.48,14.51,9381.3,4.6,5.96,0.234,0.055,7.60,*,*,正常
河北省,海河流域,田庄子,03-14 20:00,Ⅰ,13.2,8.30,12.77,553.3,12.1,0.95,0.025,0.005,5.54,*,*,正常
河北省,海河流域,石河口,03-14 20:00,Ⅱ,8.0,8.27,12.56,727.5,1.7,2.17,0.035,0.005,3.52,*,*,正常
河北省,海河流域,汤河口,03-14 20:00,Ⅱ,8.6,8.61,15.80,925.0,7.6,2.88,0.025,0.037,3.40,*,*,正常
河北省,海河流域,洋河口,03-14 20:00,Ⅲ,9.7,8.70,14.27,2844.2,4.7,4.53,0.034,0.048,8.66,*,*,正常
