省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-31 16:00,Ⅱ,24.4,8.74,11.18,535.3,8.6,1.93,0.089,0.034,4.33,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-31 16:00,Ⅱ,23.0,8.50,10.99,1198.7,7.3,3.18,0.049,0.026,2.63,*,*,正常
北京市,海河流域,沙窝,05-31 16:00,Ⅲ,24.7,7.46,9.54,893.8,12.7,5.16,0.058,0.073,7.20,*,*,正常
北京市,海河流域,新八里桥,05-31 16:00,Ⅲ,23.6,7.43,8.99,832.8,3.1,5.20,0.085,0.121,9.05,*,*,正常
北京市,海河流域,大红门闸上,05-31 16:00,Ⅲ,22.9,7.80,8.98,1230.3,8.3,4.06,0.078,0.088,8.00,*,*,正常
北京市,海河流域,南大荒桥,05-31 16:00,Ⅱ,23.2,8.37,8.46,1243.9,8.5,3.85,0.033,0.019,1.20,*,*,正常
北京市,海河流域,清河闸,05-31 16:00,Ⅲ,22.6,7.94,9.62,865.8,3.1,3.16,0.025,0.107,4.98,*,*,正常
北京市,海河流域,花园路,05-31 16:00,Ⅱ,22.9,8.17,11.90,711.2,2.6,2.36,0.053,0.028,5.45,*,*,正常
北京市,海河流域,白石桥,05-31 16:00,Ⅱ,22.7,7.75,8.76,594.2,11.5,1.71,0.202,0.029,5.30,*,*,正常
北京市,海河流域,八间房漫水桥,05-31 16:00,Ⅲ,23.5,7.90,6.82,1092.9,5.3,4.45,0.063,0.067,1.57,*,*,正常
北京市,海河流域,码头,05-31 16:00,Ⅲ,24.9,7.48,6.40,1551.8,28.0,5.21,0.038,0.051,1.43,*,*,正常
北京市,海河流域,罗庄,05-31 16:00,Ⅲ,25.6,8.69,17.45,1170.5,33.8,5.19,0.065,0.123,6.28,*,*,正常
北京市,海河流域,小屯桥,05-31 16:00,Ⅲ,25.9,8.64,13.83,1185.1,18.7,5.50,0.092,0.144,6.41,*,*,正常
北京市,海河流域,怀柔水库,05-31 16:00,Ⅱ,23.9,8.47,10.64,379.7,2.8,2.80,0.025,0.005,0.87,*,*,正常
北京市,海河流域,东店,05-31 16:00,Ⅳ,19.0,7.99,4.95,727.2,65.1,6.74,0.257,0.132,4.15,*,*,正常
北京市,海河流域,密云水库,05-31 16:00,Ⅱ,21.0,8.72,10.95,431.5,3.5,2.41,0.025,0.005,1.66,*,*,正常
北京市,海河流域,大关桥,05-31 16:00,Ⅰ,22.3,8.35,10.53,432.1,5.1,1.78,0.025,0.005,2.32,*,*,正常
北京市,海河流域,辛庄桥,05-31 16:00,Ⅰ,20.0,8.18,10.96,574.0,6.8,0.97,0.025,0.005,3.93,*,*,正常
北京市,海河流域,谷家营,05-31 16:00,劣Ⅴ,20.7,9.37,3.99,564.6,6.2,6.42,0.094,0.130,0.89,*,*,正常
北京市,海河流域,后城,05-31 16:00,Ⅱ,14.8,8.37,8.79,500.0,12.8,1.46,0.025,0.052,7.38,*,*,正常
天津市,海河流域,三岔口,05-31 16:00,Ⅱ,23.4,7.73,6.00,584.7,17.9,2.86,0.083,0.056,1.63,*,*,正常
天津市,海河流域,北洋桥,05-31 16:00,Ⅱ,24.4,7.92,7.10,591.0,13.3,2.84,0.042,0.038,1.58,*,*,正常
天津市,海河流域,井冈山桥,05-31 16:00,Ⅲ,23.6,7.77,5.75,566.6,16.2,2.91,0.141,0.067,1.22,*,*,正常
天津市,海河流域,大红桥,05-31 16:00,Ⅱ,23.8,8.00,9.37,595.6,8.0,2.71,0.064,0.041,1.36,*,*,正常
天津市,海河流域,曹庄子泵站,05-31 16:00,Ⅰ,24.1,8.34,10.05,277.8,2.2,1.36,0.025,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,05-31 16:00,Ⅱ,23.2,8.67,8.98,693.2,29.9,3.79,0.102,0.070,1.41,*,*,正常
天津市,海河流域,土门楼,05-31 16:00,Ⅲ,23.9,8.31,11.50,1014.1,16.1,5.08,0.025,0.107,4.82,*,*,正常
天津市,海河流域,尔王庄泵站,05-31 16:00,Ⅲ,24.4,7.71,5.93,296.8,7.4,1.38,0.033,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,05-31 16:00,Ⅳ,24.3,8.06,10.08,938.6,147.0,8.48,0.029,0.129,3.83,*,*,正常
天津市,海河流域,黄白桥,05-31 16:00,劣Ⅴ,24.0,9.08,27.64,855.8,20.1,7.06,0.100,0.130,1.66,*,*,正常
天津市,海河流域,塘汉公路桥,05-31 16:00,Ⅳ,21.4,8.97,27.50,3116.9,6.3,6.41,0.025,0.050,2.82,*,*,正常
天津市,海河流域,海河大闸,05-31 16:00,劣Ⅴ,22.1,8.71,1.68,26664.8,11.7,10.30,0.257,0.231,1.67,*,*,正常
天津市,海河流域,北排水河防潮闸,05-31 16:00,Ⅲ,20.4,7.95,6.51,25051.3,104.7,3.82,0.697,0.069,2.39,*,*,正常
天津市,海河流域,沧浪渠出境,05-31 16:00,Ⅲ,24.1,8.40,11.77,4123.2,52.0,4.40,0.025,0.054,2.08,*,*,正常
天津市,海河流域,万家码头,05-31 16:00,Ⅳ,22.9,8.43,11.12,3453.0,20.2,7.61,0.025,0.082,1.08,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-31 16:00,Ⅲ,23.3,7.99,7.49,1887.7,7.6,4.80,0.439,0.093,3.83,*,*,正常
天津市,海河流域,青静黄防潮闸,05-31 16:00,Ⅳ,22.6,8.48,9.86,13707.3,24.3,6.04,0.153,0.069,1.53,*,*,正常
天津市,海河流域,马棚口防潮闸,05-31 16:00,Ⅳ,17.6,7.93,4.77,41988.6,41.3,4.17,0.540,0.049,1.52,*,*,正常
天津市,海河流域,阎辛庄,05-31 16:00,Ⅳ,19.4,8.85,10.62,2571.5,18.2,6.34,0.063,0.110,1.16,*,*,正常
天津市,海河流域,于桥水库库中心,05-31 16:00,Ⅱ,23.8,8.67,10.49,537.9,2.7,3.57,0.025,0.016,1.94,0.013,1791767,正常
天津市,海河流域,于桥水库出口,05-31 16:00,Ⅳ,22.4,8.17,4.39,535.5,3.3,2.50,0.128,0.005,1.52,*,*,正常
天津市,海河流域,黎河桥,05-31 16:00,Ⅰ,14.9,8.67,10.62,600.4,4.6,1.98,0.025,0.013,4.70,*,*,正常
天津市,海河流域,沙河桥,05-31 16:00,Ⅱ,25.0,8.42,10.02,841.2,23.2,3.90,0.025,0.054,--,*,*,维护
天津市,海河流域,果河桥,05-31 16:00,Ⅱ,19.0,8.40,9.26,631.4,16.4,2.58,0.025,0.020,4.16,*,*,正常
天津市,海河流域,西屯桥,05-31 16:00,Ⅲ,25.2,7.78,6.97,835.3,20.4,5.35,0.169,0.100,2.68,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-31 16:00,Ⅱ,20.3,8.72,9.28,623.3,89.9,2.08,0.025,0.074,3.15,*,*,正常
河北省,海河流域,地都,05-31 16:00,Ⅲ,20.2,7.80,8.18,1434.3,16.7,2.07,0.809,0.064,5.09,*,*,正常
河北省,海河流域,平山桥,05-31 16:00,Ⅱ,22.1,8.02,9.01,970.4,31.2,1.06,0.041,0.021,6.78,*,*,正常
河北省,海河流域,兆通,05-31 16:00,Ⅰ,23.0,8.70,10.72,337.5,2.8,1.61,0.025,0.015,1.30,*,*,正常
河北省,海河流域,大石桥,05-31 16:00,Ⅳ,22.2,7.60,3.35,1280.2,43.4,5.32,0.835,0.150,13.17,*,*,正常
河北省,海河流域,大黑汀水库,05-31 16:00,Ⅰ,18.0,8.45,11.89,585.8,1.1,1.90,0.025,0.011,4.28,*,*,正常
河北省,海河流域,涧河口,05-31 16:00,Ⅲ,24.2,8.54,7.16,739.0,14.4,4.50,0.044,0.073,2.00,*,*,正常
河北省,海河流域,丰北闸,05-31 16:00,劣Ⅴ,23.9,7.78,1.27,1157.0,17.9,6.25,0.233,0.435,1.60,*,*,正常
河北省,海河流域,滦县大桥,05-31 16:00,Ⅱ,22.4,8.08,8.37,497.3,2.9,1.70,0.061,0.031,3.61,*,*,正常
河北省,海河流域,姜各庄,05-31 16:00,Ⅱ,24.2,8.41,8.61,2355.4,3.0,2.65,0.035,0.023,0.30,0.028,3852033,正常
河北省,海河流域,戴河口,05-31 16:00,Ⅱ,23.9,8.91,9.88,2241.6,7.7,3.30,0.025,0.048,1.45,*,*,正常
河北省,海河流域,田庄子,05-31 16:00,Ⅰ,19.1,8.35,10.06,433.2,2.2,1.07,0.025,0.013,3.06,*,*,正常
河北省,海河流域,石河口,05-31 16:00,Ⅱ,23.2,8.75,11.67,653.8,9.5,3.53,0.025,0.018,0.60,*,*,正常
河北省,海河流域,汤河口,05-31 16:00,Ⅱ,23.0,8.49,14.78,1231.2,51.5,3.77,0.072,0.059,0.90,*,*,正常
河北省,海河流域,洋河口,05-31 16:00,Ⅲ,23.0,8.50,8.77,1772.7,7.5,5.09,0.115,0.049,1.36,*,*,正常
河北省,海河流域,饮马河口,05-31 16:00,Ⅳ,23.4,8.97,14.27,2429.3,90.6,9.86,0.080,0.151,1.38,*,*,正常
河北省,海河流域,岳城水库出口,05-31 16:00,Ⅰ,24.7,8.65,9.36,623.3,2.3,0.83,0.025,0.005,3.83,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,艾辛庄,05-31 16:00,Ⅴ,24.6,7.67,3.78,958.2,75.7,5.97,1.608,0.236,6.78,*,*,正常
河北省,海河流域,后西吴桥,05-31 16:00,Ⅲ,23.8,7.75,6.58,717.2,48.9,3.76,0.818,0.173,6.79,*,*,正常
河北省,海河流域,大沙地,05-31 16:00,Ⅰ,20.7,8.26,9.14,446.1,3.2,1.22,0.025,0.012,1.76,*,*,正常
河北省,海河流域,安州,05-31 16:00,Ⅳ,24.2,7.61,3.75,961.5,25.5,3.47,0.090,0.029,2.73,*,*,正常
河北省,海河流域,膳马庙村北,05-31 16:00,Ⅳ,24.5,8.25,4.56,839.9,29.1,4.14,0.346,0.104,6.00,*,*,正常
河北省,海河流域,北河店,05-31 16:00,Ⅰ,24.5,8.52,9.83,470.9,5.4,1.83,0.025,0.014,1.17,*,*,正常
河北省,海河流域,白合,05-31 16:00,Ⅰ,20.2,8.67,11.39,622.3,4.4,0.90,0.025,0.017,4.16,*,*,正常
河北省,海河流域,杜里村,05-31 16:00,Ⅱ,17.5,8.36,9.51,530.6,46.5,1.39,0.025,0.023,3.73,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-31 16:00,劣Ⅴ,21.3,10.28,23.98,375.9,21.9,7.23,0.095,0.108,2.05,*,*,正常
河北省,海河流域,温泉屯,05-31 16:00,Ⅱ,19.7,8.38,7.45,1124.0,39.6,2.57,0.025,0.034,3.79,*,*,正常
河北省,海河流域,八号桥,05-31 16:00,Ⅲ,20.3,8.14,6.69,1243.7,24.0,4.55,0.490,0.139,3.24,*,*,正常
河北省,海河流域,左卫桥,05-31 16:00,Ⅱ,19.2,8.68,9.14,790.6,26.7,3.13,0.129,0.055,3.71,*,*,正常
河北省,海河流域,大桑园,05-31 16:00,Ⅰ,20.4,8.78,12.59,625.7,1.9,1.75,0.025,0.017,1.26,*,*,正常
河北省,海河流域,墙子路,05-31 16:00,Ⅰ,19.5,8.43,12.95,448.7,6.9,1.15,0.025,0.005,1.56,*,*,正常
河北省,海河流域,兴隆庄,05-31 16:00,Ⅲ,16.9,8.39,8.31,394.7,49.2,5.56,0.064,0.094,2.18,*,*,正常
河北省,海河流域,大杖子（二）,05-31 16:00,Ⅰ,20.9,8.25,9.68,962.7,2.2,0.81,0.083,0.005,0.89,*,*,正常
河北省,海河流域,大杖子（一）,05-31 16:00,Ⅲ,21.6,8.72,12.80,663.0,47.7,4.51,0.025,0.084,3.75,*,*,正常
河北省,海河流域,三块石,05-31 16:00,Ⅰ,19.7,8.42,11.26,1529.5,3.3,1.55,0.025,0.005,2.12,*,*,正常
河北省,海河流域,上板城大桥,05-31 16:00,Ⅲ,22.2,8.66,13.23,582.8,15.7,5.01,0.025,0.067,3.63,*,*,正常
河北省,海河流域,党坝,05-31 16:00,Ⅱ,20.1,8.78,14.51,795.9,18.8,1.83,0.025,0.066,6.49,*,*,正常
河北省,海河流域,上二道河子,05-31 16:00,Ⅰ,20.1,8.20,9.43,570.2,4.8,1.32,0.025,0.005,6.53,*,*,正常
河北省,海河流域,唐三营,05-31 16:00,Ⅳ,17.7,8.46,8.91,598.2,16.0,6.56,0.125,0.189,3.63,*,*,正常
河北省,海河流域,李台,05-31 16:00,Ⅱ,21.7,8.67,12.74,784.1,8.3,2.05,0.025,0.022,3.95,*,*,正常
