省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-19 08:00,Ⅱ,28.3,7.55,8.91,703.9,6.2,1.95,0.025,0.032,5.03,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-19 08:00,Ⅲ,28.8,8.33,5.18,1159.9,3.7,3.37,0.025,0.022,1.34,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,07-19 08:00,Ⅲ,28.3,7.50,5.65,855.4,2.9,4.00,0.037,0.102,6.48,*,*,正常
北京市,海河流域,大红门闸上,07-19 08:00,Ⅲ,25.6,7.73,5.82,1205.0,23.3,2.97,0.078,0.081,8.68,*,*,正常
北京市,海河流域,南大荒桥,07-19 08:00,Ⅱ,28.5,8.61,9.48,1140.7,5.5,3.53,0.032,0.016,0.67,*,*,正常
北京市,海河流域,清河闸,07-19 08:00,劣Ⅴ,26.1,7.25,1.41,871.4,6.8,2.58,0.291,0.152,6.15,*,*,正常
北京市,海河流域,花园路,07-19 08:00,Ⅲ,25.5,7.72,5.41,814.9,2.5,2.24,0.043,0.044,7.03,*,*,正常
北京市,海河流域,白石桥,07-19 08:00,Ⅰ,27.5,7.87,10.01,853.4,3.6,1.46,0.045,0.016,7.10,*,*,正常
北京市,海河流域,八间房漫水桥,07-19 08:00,Ⅴ,27.5,7.23,2.91,886.8,2.5,4.04,0.025,0.065,0.90,*,*,正常
北京市,海河流域,码头,07-19 08:00,Ⅳ,28.6,7.22,4.13,1462.1,14.7,7.20,0.099,0.086,1.37,*,*,正常
北京市,海河流域,罗庄,07-19 08:00,Ⅳ,30.0,7.73,3.84,1056.8,2.6,4.20,0.043,0.076,5.53,*,*,正常
北京市,海河流域,小屯桥,07-19 08:00,Ⅳ,28.8,7.60,3.28,1062.3,10.5,3.90,0.036,0.068,5.63,*,*,正常
北京市,海河流域,怀柔水库,07-19 08:00,Ⅱ,28.9,8.79,11.25,339.5,2.0,2.94,0.025,0.005,0.58,*,*,正常
北京市,海河流域,东店,07-19 08:00,Ⅴ,24.2,7.83,2.50,557.8,275.9,8.62,0.687,0.275,2.98,*,*,正常
