省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-19 00:00,Ⅱ,24.2,8.72,13.38,861.8,4.1,2.02,0.086,0.027,8.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-19 00:00,Ⅱ,22.4,8.42,7.28,1206.3,6.6,3.37,0.025,0.023,2.01,*,*,正常
北京市,海河流域,沙窝,05-19 00:00,Ⅲ,24.4,7.43,11.03,852.9,16.9,4.89,0.045,0.049,6.86,*,*,正常
北京市,海河流域,新八里桥,05-19 00:00,Ⅲ,23.3,7.62,7.12,894.9,3.5,4.06,0.052,0.090,4.85,*,*,正常
北京市,海河流域,大红门闸上,05-19 00:00,Ⅲ,22.7,7.64,7.19,1193.8,6.0,4.53,0.033,0.067,9.98,*,*,正常
北京市,海河流域,南大荒桥,05-19 00:00,Ⅱ,22.6,8.32,8.56,1242.5,5.1,3.68,0.036,0.021,1.39,*,*,正常
北京市,海河流域,清河闸,05-19 00:00,Ⅲ,25.0,8.07,8.73,843.6,3.1,3.87,0.025,0.102,4.38,*,*,正常
北京市,海河流域,花园路,05-19 00:00,Ⅱ,22.7,7.96,10.94,894.6,2.8,2.08,0.025,0.034,7.74,*,*,正常
北京市,海河流域,白石桥,05-19 00:00,Ⅱ,22.2,7.89,11.12,1012.1,11.4,1.69,0.101,0.023,8.81,*,*,正常
北京市,海河流域,八间房漫水桥,05-19 00:00,Ⅲ,25.2,6.99,6.83,1071.8,6.6,4.84,0.048,0.055,1.98,*,*,正常
北京市,海河流域,码头,05-19 00:00,Ⅲ,24.9,7.56,7.90,1522.4,9.0,4.46,0.025,0.030,2.31,*,*,正常
北京市,海河流域,罗庄,05-19 00:00,Ⅲ,25.5,8.49,15.20,1157.1,20.1,5.50,0.041,0.093,5.91,*,*,正常
北京市,海河流域,小屯桥,05-19 00:00,Ⅲ,25.7,8.00,9.66,1163.6,5.3,4.83,0.097,0.068,5.34,*,*,正常
北京市,海河流域,怀柔水库,05-19 00:00,Ⅱ,22.0,8.69,10.35,418.0,4.0,3.03,0.025,0.005,0.98,*,*,正常
北京市,海河流域,东店,05-19 00:00,Ⅳ,18.2,8.32,6.27,736.7,83.7,8.43,0.271,0.128,4.83,*,*,正常
北京市,海河流域,密云水库,05-19 00:00,Ⅱ,18.8,8.55,10.19,433.0,4.4,2.28,0.025,0.005,1.69,*,*,正常
北京市,海河流域,大关桥,05-19 00:00,Ⅰ,21.0,8.42,9.81,428.3,9.3,1.92,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,05-19 00:00,Ⅰ,20.4,8.02,8.37,571.0,6.6,1.12,0.025,0.005,4.47,*,*,正常
