省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-11 20:00,Ⅰ,29.6,8.42,18.53,724.7,8.5,1.84,0.025,0.013,5.19,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-11 20:00,Ⅱ,30.2,8.92,16.22,1123.2,4.0,3.39,0.025,0.020,1.36,*,*,正常
北京市,海河流域,沙窝,07-11 20:00,Ⅳ,29.8,7.58,11.79,936.5,11.7,6.24,0.079,0.082,7.77,*,*,正常
北京市,海河流域,新八里桥,07-11 20:00,Ⅲ,29.0,8.08,9.30,825.6,2.5,4.49,0.025,0.069,8.06,*,*,正常
北京市,海河流域,大红门闸上,07-11 20:00,Ⅱ,27.8,8.13,8.57,1240.7,7.2,3.63,0.046,0.095,10.95,*,*,正常
北京市,海河流域,南大荒桥,07-11 20:00,Ⅱ,30.0,8.66,9.35,1142.1,5.0,3.92,0.027,0.019,0.75,*,*,正常
北京市,海河流域,清河闸,07-11 20:00,Ⅱ,29.1,8.12,11.64,820.5,4.5,2.70,0.026,0.058,5.65,*,*,正常
北京市,海河流域,花园路,07-11 20:00,Ⅱ,27.6,8.09,11.10,868.1,2.6,2.21,0.025,0.039,7.13,*,*,正常
北京市,海河流域,白石桥,07-11 20:00,Ⅰ,28.5,8.02,10.92,929.9,5.5,1.73,0.070,0.018,6.54,*,*,正常
北京市,海河流域,八间房漫水桥,07-11 20:00,Ⅳ,29.5,7.21,3.83,846.5,3.5,4.10,0.025,0.052,0.98,*,*,正常
北京市,海河流域,码头,07-11 20:00,Ⅳ,30.6,7.43,4.20,1668.0,12.0,5.43,0.025,0.075,0.83,*,*,正常
北京市,海河流域,罗庄,07-11 20:00,Ⅲ,31.3,7.92,5.48,1173.5,4.2,3.51,0.053,0.064,6.06,*,*,正常
北京市,海河流域,小屯桥,07-11 16:00,Ⅲ,31.9,8.38,12.92,1157.2,18.3,4.08,0.051,0.071,6.22,*,*,正常
北京市,海河流域,怀柔水库,07-11 20:00,Ⅱ,28.8,8.77,9.43,363.8,2.9,2.91,0.025,0.005,0.68,*,*,正常
北京市,海河流域,东店,07-11 20:00,Ⅳ,24.4,8.54,5.17,652.9,184.4,8.87,0.353,0.230,2.77,*,*,正常
北京市,海河流域,密云水库,07-11 20:00,Ⅱ,28.3,8.63,8.95,432.6,4.3,2.62,0.025,0.005,1.46,*,*,正常
北京市,海河流域,大关桥,07-11 20:00,Ⅱ,27.9,8.51,7.82,410.4,7.1,2.31,0.025,0.005,1.40,*,*,正常
北京市,海河流域,谷家营,07-11 20:00,Ⅲ,29.5,8.75,15.07,583.5,10.7,5.31,0.025,0.058,0.70,*,*,正常
北京市,海河流域,后城,07-11 20:00,Ⅱ,17.6,7.63,6.51,570.6,1.8,0.90,0.025,0.005,10.96,*,*,正常
天津市,海河流域,三岔口,07-11 20:00,Ⅳ,29.2,7.63,4.38,600.9,32.6,3.81,0.361,0.105,1.47,*,*,正常
天津市,海河流域,北洋桥,07-11 20:00,Ⅲ,31.0,7.76,5.37,577.5,13.0,4.61,0.216,0.071,1.62,*,*,正常
天津市,海河流域,井冈山桥,07-11 20:00,劣Ⅴ,29.9,7.52,2.65,568.0,16.6,4.60,2.091,0.272,3.42,*,*,正常
天津市,海河流域,大红桥,07-11 20:00,Ⅳ,30.2,7.56,3.05,650.0,7.7,3.95,0.935,0.141,1.88,*,*,正常
天津市,海河流域,曹庄子泵站,07-11 20:00,Ⅱ,30.0,7.94,7.35,265.0,2.4,1.27,0.046,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,07-11 20:00,Ⅳ,29.3,7.72,4.98,634.0,12.4,3.67,0.487,0.093,1.48,*,*,正常
天津市,海河流域,土门楼,07-11 20:00,Ⅲ,30.5,8.51,12.47,961.7,75.8,5.35,0.025,0.061,4.41,*,*,正常
天津市,海河流域,尔王庄泵站,07-11 20:00,Ⅲ,30.4,7.79,5.85,284.5,4.2,1.55,0.025,0.005,0.87,*,*,正常
天津市,海河流域,大套桥,07-11 20:00,Ⅳ,30.3,8.64,7.83,962.2,34.9,7.80,0.025,0.107,2.78,*,*,正常
天津市,海河流域,塘汉公路桥,07-11 20:00,Ⅳ,24.6,8.08,3.05,3634.0,31.1,7.68,0.556,0.221,2.23,*,*,正常
天津市,海河流域,海河大闸,07-11 20:00,Ⅳ,28.8,8.52,6.75,26696.2,46.9,8.15,0.638,0.205,1.98,*,*,正常
天津市,海河流域,北排水河防潮闸,07-11 20:00,Ⅳ,24.8,8.62,9.93,38021.9,49.3,7.05,0.969,0.058,1.99,*,*,正常
天津市,海河流域,沧浪渠出境,07-11 20:00,Ⅳ,29.0,7.85,7.56,49260.5,272.2,7.05,1.476,0.094,2.22,*,*,正常
天津市,海河流域,万家码头,07-11 20:00,Ⅳ,30.6,8.21,5.19,3022.2,25.0,7.73,0.088,0.123,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-11 20:00,Ⅳ,28.5,8.11,8.23,3825.3,41.5,6.36,0.262,0.104,1.97,*,*,正常
天津市,海河流域,青静黄防潮闸,07-11 20:00,Ⅲ,27.1,7.91,6.49,23980.9,21.4,4.67,0.255,0.061,1.23,*,*,正常
天津市,海河流域,马棚口防潮闸,07-11 20:00,Ⅳ,18.4,8.03,3.17,11176.2,41.8,5.66,0.025,0.102,1.17,*,*,正常
天津市,海河流域,阎辛庄,07-11 20:00,Ⅲ,23.1,8.40,6.24,1712.9,35.3,5.80,0.025,0.126,0.72,*,*,正常
天津市,海河流域,于桥水库库中心,07-11 20:00,Ⅳ,28.7,8.70,8.22,518.9,23.4,6.32,0.025,0.034,0.87,0.042,22673150,正常
天津市,海河流域,于桥水库出口,07-11 20:00,Ⅱ,30.1,8.75,10.68,489.7,14.0,3.25,0.025,0.042,0.77,*,*,正常
天津市,海河流域,黎河桥,07-11 20:00,Ⅱ,24.1,8.29,8.95,572.8,4.8,2.38,0.025,0.023,4.06,*,*,正常
天津市,海河流域,沙河桥,07-11 20:00,Ⅱ,29.9,8.69,10.80,514.4,5.9,2.34,0.027,0.033,3.77,*,*,正常
天津市,海河流域,果河桥,07-11 20:00,Ⅱ,27.0,8.76,11.59,668.1,16.4,2.78,0.025,0.023,3.78,*,*,正常
