省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-05 00:00,Ⅱ,24.8,7.99,13.05,816.1,10.4,1.91,0.042,0.028,7.17,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-05 00:00,Ⅱ,23.8,8.44,8.04,1220.2,15.8,3.87,0.042,0.024,1.96,*,*,正常
北京市,海河流域,沙窝,06-05 00:00,Ⅲ,25.9,8.17,13.80,850.6,14.2,5.00,0.051,0.059,6.67,*,*,正常
北京市,海河流域,新八里桥,06-05 00:00,Ⅲ,24.9,7.86,8.13,904.7,3.7,4.02,0.053,0.092,5.63,*,*,正常
北京市,海河流域,大红门闸上,06-05 00:00,Ⅲ,24.2,7.63,6.92,1213.6,10.2,4.20,0.066,0.105,9.89,*,*,正常
北京市,海河流域,南大荒桥,06-05 00:00,Ⅱ,23.6,8.51,9.22,1244.0,12.6,3.86,0.025,0.018,1.14,*,*,正常
北京市,海河流域,清河闸,06-05 00:00,Ⅳ,25.1,7.81,4.96,890.1,5.9,2.97,0.025,0.067,4.80,*,*,正常
北京市,海河流域,花园路,06-05 00:00,Ⅲ,21.9,7.67,5.47,919.7,1.5,3.90,0.041,0.035,7.52,*,*,正常
北京市,海河流域,白石桥,06-05 00:00,Ⅱ,23.7,7.88,10.47,978.5,7.4,1.94,0.076,0.021,6.86,*,*,正常
北京市,海河流域,八间房漫水桥,06-05 00:00,Ⅲ,25.1,8.05,8.58,972.4,6.7,4.50,0.025,0.051,1.34,*,*,正常
北京市,海河流域,码头,06-05 00:00,Ⅲ,26.5,7.79,10.60,1570.4,18.9,5.84,0.025,0.046,1.13,*,*,正常
北京市,海河流域,罗庄,06-05 00:00,Ⅱ,28.0,8.36,21.32,1087.9,9.1,3.93,0.047,0.058,5.04,*,*,正常
北京市,海河流域,小屯桥,06-05 00:00,Ⅲ,26.7,7.91,8.69,1132.6,22.6,5.78,0.051,0.135,5.88,*,*,正常
北京市,海河流域,怀柔水库,06-05 00:00,Ⅱ,24.2,8.63,11.20,385.2,2.9,2.94,0.025,0.005,0.86,*,*,正常
北京市,海河流域,东店,06-05 00:00,Ⅳ,19.8,8.29,7.65,674.7,12.9,8.23,0.150,0.127,3.09,*,*,正常
北京市,海河流域,密云水库,06-05 00:00,Ⅱ,22.0,8.60,10.26,457.2,6.5,2.37,0.025,0.005,1.63,*,*,正常
北京市,海河流域,大关桥,06-05 00:00,Ⅰ,22.2,8.37,9.87,433.1,3.5,1.89,0.025,0.005,2.09,*,*,正常
北京市,海河流域,辛庄桥,06-05 00:00,Ⅰ,21.8,7.87,7.84,561.8,4.8,1.04,0.025,0.005,3.69,*,*,正常
北京市,海河流域,谷家营,06-04 20:00,劣Ⅴ,21.7,9.06,6.48,593.7,5.6,6.92,0.025,0.119,0.83,*,*,正常
北京市,海河流域,后城,06-04 20:00,Ⅱ,17.0,7.71,6.85,508.1,5.1,1.33,0.025,0.005,8.92,*,*,正常
天津市,海河流域,三岔口,06-05 00:00,Ⅱ,24.8,7.76,7.60,612.1,14.7,3.12,0.054,0.049,1.63,*,*,正常
天津市,海河流域,北洋桥,06-05 00:00,Ⅱ,26.3,8.34,10.00,601.8,5.3,3.20,0.025,0.033,1.25,*,*,正常
天津市,海河流域,井冈山桥,06-05 00:00,Ⅳ,24.4,7.68,4.84,575.8,17.8,2.86,0.098,0.056,1.45,*,*,正常
天津市,海河流域,大红桥,06-05 00:00,Ⅱ,26.0,8.21,13.42,616.5,5.0,2.97,0.030,0.042,1.16,*,*,正常
天津市,海河流域,曹庄子泵站,06-05 00:00,Ⅰ,23.3,8.18,9.46,279.7,2.3,1.51,0.025,0.005,1.07,*,*,正常
天津市,海河流域,生产圈闸,06-05 00:00,Ⅱ,24.3,8.30,10.70,628.5,15.1,3.41,0.040,0.053,1.27,*,*,正常
天津市,海河流域,土门楼,06-05 00:00,Ⅲ,25.3,8.13,12.26,990.8,13.3,4.79,0.025,0.079,4.60,*,*,正常
天津市,海河流域,尔王庄泵站,06-05 00:00,Ⅱ,24.8,7.74,6.12,281.2,6.1,1.40,0.032,0.005,0.91,*,*,正常
天津市,海河流域,大套桥,06-04 20:00,Ⅳ,26.0,8.36,10.26,953.7,55.4,7.97,0.031,0.115,3.79,*,*,正常
天津市,海河流域,黄白桥,06-05 00:00,Ⅲ,25.4,8.90,10.04,850.2,11.2,5.46,0.145,0.109,0.83,*,*,正常
天津市,海河流域,塘汉公路桥,06-05 00:00,Ⅳ,22.9,8.51,11.98,2611.8,5.8,6.05,0.025,0.037,2.69,*,*,正常
天津市,海河流域,海河大闸,06-05 00:00,Ⅴ,24.1,8.51,2.32,25789.1,18.9,9.00,0.665,0.221,1.76,*,*,正常
天津市,海河流域,北排水河防潮闸,06-05 00:00,Ⅳ,22.2,7.94,6.13,37765.4,71.3,5.54,1.023,0.049,2.03,*,*,正常
天津市,海河流域,沧浪渠出境,06-05 00:00,Ⅲ,25.2,8.46,11.59,4261.7,79.0,5.94,0.025,0.085,1.51,*,*,正常
天津市,海河流域,万家码头,06-05 00:00,Ⅳ,24.2,8.00,5.59,3628.3,18.8,7.12,0.025,0.075,1.00,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-05 00:00,Ⅲ,23.7,8.17,10.42,2217.3,7.6,5.29,0.137,0.084,3.47,*,*,正常
天津市,海河流域,青静黄防潮闸,06-05 00:00,Ⅳ,24.6,8.48,7.45,12692.6,35.2,6.29,0.031,0.073,1.31,*,*,正常
天津市,海河流域,马棚口防潮闸,06-05 00:00,Ⅳ,17.8,8.22,5.33,32187.7,31.5,6.58,0.115,0.068,1.38,*,*,正常
天津市,海河流域,阎辛庄,06-05 00:00,Ⅳ,20.0,8.72,6.73,2638.9,16.1,6.71,0.060,0.114,0.79,*,*,正常
天津市,海河流域,于桥水库库中心,06-04 20:00,Ⅳ,23.4,8.40,8.85,550.7,4.6,7.10,0.025,0.023,2.03,0.033,3939814,正常
天津市,海河流域,于桥水库出口,06-05 00:00,Ⅱ,23.7,8.52,6.81,532.9,3.6,2.87,0.084,0.020,1.58,*,*,正常
天津市,海河流域,黎河桥,06-05 00:00,Ⅱ,17.3,8.60,10.56,598.3,4.7,2.09,0.025,0.014,4.58,*,*,正常
天津市,海河流域,沙河桥,06-05 00:00,Ⅱ,26.5,8.83,14.47,828.5,5.4,3.42,0.025,0.048,4.28,*,*,正常
