省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-28 16:00,Ⅰ,8.8,8.79,13.91,506.6,5.7,1.71,0.031,0.017,4.42,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-28 16:00,Ⅱ,10.0,8.04,14.50,959.1,4.8,2.16,0.026,0.026,11.57,*,*,正常
北京市,海河流域,沙窝,02-28 16:00,Ⅳ,12.3,7.23,10.80,922.0,5.8,5.83,0.541,0.070,8.27,*,*,正常
北京市,海河流域,新八里桥,02-28 16:00,Ⅲ,14.0,8.32,13.56,802.9,7.3,5.96,0.043,0.073,11.97,*,*,正常
北京市,海河流域,大红门闸上,02-28 16:00,Ⅱ,16.2,8.49,12.12,1222.1,6.6,4.01,0.069,0.061,9.94,*,*,正常
北京市,海河流域,南大荒桥,02-28 16:00,Ⅲ,7.0,8.27,11.66,1236.0,8.4,4.02,0.287,0.028,1.71,*,*,正常
北京市,海河流域,清河闸,02-28 16:00,Ⅱ,14.9,7.68,12.12,931.3,6.4,2.99,0.025,0.070,6.41,*,*,正常
北京市,海河流域,花园路,02-28 16:00,Ⅱ,13.0,7.85,16.15,770.9,4.7,2.35,0.025,0.033,6.75,*,*,正常
北京市,海河流域,白石桥,02-28 16:00,Ⅱ,11.0,8.39,14.24,475.9,4.4,1.45,0.142,0.024,4.35,*,*,正常
北京市,海河流域,八间房漫水桥,02-28 16:00,劣Ⅴ,11.6,7.28,11.18,933.8,5.0,5.11,4.121,0.137,7.99,*,*,正常
北京市,海河流域,码头,02-28 16:00,Ⅱ,7.9,7.81,14.42,1288.1,18.2,3.39,0.025,0.044,6.45,*,*,正常
北京市,海河流域,罗庄,02-28 16:00,Ⅲ,8.5,8.36,14.44,1260.8,9.5,4.00,0.533,0.142,8.65,*,*,正常
