省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,沙河桥,08-17 00:00,Ⅳ,27.1,7.32,4.61,485.3,11.2,2.59,0.080,0.094,7.32,*,*,正常
天津市,海河流域,西屯桥,08-17 00:00,Ⅲ,31.0,8.14,9.02,671.2,15.5,3.91,0.752,0.063,5.38,*,*,正常
河北省,海河流域,兆通,08-17 00:00,劣Ⅴ,32.1,9.02,8.62,253.6,3.9,2.37,0.025,0.010,0.97,*,*,正常
河北省,海河流域,大黑汀水库,08-17 00:00,Ⅱ,29.8,8.98,14.39,438.2,4.2,2.22,0.025,0.028,3.45,*,*,正常
河北省,海河流域,涧河口,08-17 00:00,Ⅳ,30.3,7.86,4.62,829.0,16.8,4.54,0.046,0.122,2.43,*,*,正常
河北省,海河流域,丰北闸,08-17 00:00,Ⅴ,28.6,7.49,2.67,706.7,11.6,5.75,0.063,0.231,1.07,*,*,正常
河北省,海河流域,滦县大桥,08-17 00:00,Ⅳ,27.9,7.90,4.52,535.9,6.4,2.00,0.087,0.053,3.22,*,*,正常
河北省,海河流域,姜各庄,08-17 00:00,Ⅱ,31.0,8.42,6.55,2008.4,2.2,2.07,0.077,0.032,0.53,0.034,3313388,正常
河北省,海河流域,戴河口,08-17 00:00,Ⅲ,29.1,8.58,9.14,913.1,12.4,5.45,0.446,0.119,2.72,*,*,正常
河北省,海河流域,田庄子,08-17 00:00,Ⅱ,26.9,7.80,6.39,457.6,2.7,0.93,0.025,0.022,2.32,*,*,正常
河北省,海河流域,石河口,08-17 00:00,Ⅲ,28.8,8.99,9.03,278.8,7.1,5.03,0.044,0.018,4.43,*,*,正常
河北省,海河流域,汤河口,08-17 00:00,Ⅱ,27.9,7.87,6.57,754.2,41.6,3.01,0.076,0.051,2.07,*,*,正常
河北省,海河流域,洋河口,08-17 00:00,Ⅴ,29.0,8.13,6.16,26124.7,5.1,14.94,1.101,0.045,2.80,*,*,正常
河北省,海河流域,饮马河口,08-17 00:00,劣Ⅴ,27.9,8.21,0.75,7155.2,7.2,10.76,0.257,0.124,3.36,*,*,正常
河北省,海河流域,新开河口,08-17 00:00,Ⅳ,35.7,6.77,4.20,34505.7,9.8,5.27,0.942,0.138,2.44,*,*,正常
河北省,海河流域,岳城水库出口,08-17 00:00,Ⅰ,30.8,8.85,12.52,456.8,28.7,0.87,0.029,0.005,3.50,*,*,正常
河北省,海河流域,曲周,08-17 00:00,Ⅲ,31.1,8.40,9.08,1154.1,44.5,4.41,0.040,0.111,3.83,*,*,正常
河北省,海河流域,艾辛庄,08-17 00:00,劣Ⅴ,32.4,7.63,1.80,631.2,50.9,10.60,0.214,0.186,2.89,*,*,正常
河北省,海河流域,后西吴桥,08-17 00:00,Ⅳ,30.4,8.04,4.10,842.2,43.4,3.20,0.152,0.130,8.18,*,*,正常
河北省,海河流域,老鸦庄,08-17 00:00,Ⅴ,22.6,7.98,2.08,451.6,16.2,8.92,0.475,0.216,3.79,*,*,正常
河北省,海河流域,左卫桥,08-17 00:00,Ⅱ,25.2,8.40,6.14,838.0,31.2,2.00,0.025,0.033,1.66,*,*,正常
河北省,海河流域,大桑园,08-17 00:00,Ⅱ,26.0,8.28,6.44,591.7,9.9,1.74,0.025,0.022,2.55,*,*,正常
河北省,海河流域,墙子路,08-17 00:00,Ⅱ,23.5,8.19,6.22,487.5,9.2,1.53,0.025,0.012,5.37,*,*,正常
河北省,海河流域,大杖子（二）,08-17 00:00,Ⅲ,28.3,8.38,5.89,819.5,1.9,1.70,0.025,0.005,4.30,*,*,正常
河北省,海河流域,大杖子（一）,08-17 00:00,Ⅲ,24.7,7.83,5.71,729.3,45.8,3.94,0.025,0.085,5.24,*,*,正常
河北省,海河流域,三块石,08-17 00:00,Ⅱ,25.0,8.37,7.29,913.8,3.3,2.08,0.025,0.005,6.15,*,*,正常
河北省,海河流域,上板城大桥,08-17 00:00,Ⅴ,27.0,8.15,6.70,569.0,134.1,10.27,0.025,0.209,7.54,*,*,正常
河北省,海河流域,党坝,08-17 00:00,Ⅳ,24.7,8.18,4.55,804.9,15.5,2.89,0.025,0.058,5.37,*,*,正常
河北省,海河流域,上二道河子,08-17 00:00,Ⅰ,24.8,7.83,9.07,642.6,1.8,1.15,0.025,0.005,5.90,*,*,正常
河北省,海河流域,唐三营,08-17 00:00,Ⅲ,22.1,8.03,5.62,645.2,6.2,5.00,0.025,0.091,3.87,*,*,正常
河北省,海河流域,李台,08-17 00:00,Ⅲ,27.6,8.12,5.88,794.0,54.1,3.02,0.032,0.099,3.53,*,*,正常
河北省,海河流域,杨官庄自动站,08-17 00:00,Ⅳ,29.8,7.51,3.56,2597.4,5.5,6.33,0.670,0.103,2.68,*,*,正常
河北省,海河流域,何老营,08-17 00:00,Ⅳ,30.3,7.85,5.47,2816.1,18.9,7.34,0.025,0.233,4.65,*,*,正常
河北省,海河流域,永红桥,08-17 00:00,Ⅳ,29.0,7.64,6.10,1006.6,35.6,6.24,0.153,0.083,2.13,*,*,正常
河北省,海河流域,四埝村桥,08-17 00:00,Ⅳ,29.5,7.90,7.34,5681.3,26.3,6.06,0.034,0.067,2.07,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-17 00:00,劣Ⅴ,29.8,7.20,0.56,856.2,5.6,3.88,0.025,0.067,6.69,*,*,正常
河北省,海河流域,吴村,08-17 00:00,Ⅲ,31.2,7.88,18.30,600.4,12.8,5.09,0.025,0.090,4.86,*,*,正常
河北省,海河流域,桑梓红旗闸,08-17 00:00,Ⅲ,31.2,8.57,12.75,499.5,22.5,4.92,0.025,0.086,2.60,*,*,正常
河北省,海河流域,三小营,08-17 00:00,Ⅲ,32.1,7.80,15.46,432.2,15.1,5.62,0.030,0.115,1.73,*,*,正常
河北省,海河流域,小范桥,08-17 00:00,Ⅳ,31.3,7.66,4.02,1119.2,16.2,6.76,0.700,0.107,2.85,*,*,正常
河北省,海河流域,衡水湖大湖心,08-17 00:00,Ⅲ,30.2,8.91,7.43,1392.7,43.0,4.27,0.119,0.025,0.95,0.009,8002400,正常
河北省,海河流域,南张村,08-17 00:00,Ⅱ,32.8,8.61,7.63,244.8,8.3,2.29,0.025,0.011,1.19,*,*,正常
河北省,海河流域,南刘庄,08-17 00:00,劣Ⅴ,31.9,6.94,0.01,353.9,11.4,5.62,0.118,0.084,1.16,0.007,4066840,正常
河北省,海河流域,烧车淀,08-17 00:00,,31.2,9.06,8.44,507.5,0.4,4.75,--,0.018,0.44,0.002,2172387,维护
河北省,海河流域,圈头,08-17 00:00,Ⅳ,30.7,7.79,4.38,508.9,2.4,4.50,0.025,0.023,1.28,0.009,7297210,正常
河北省,海河流域,采蒲台,08-17 00:00,Ⅲ,31.3,7.89,6.33,579.1,6.0,5.44,0.025,0.032,0.49,0.006,13388600,正常
河北省,海河流域,光淀张庄,08-17 00:00,劣Ⅴ,31.2,7.19,1.67,479.2,2.2,5.16,0.065,0.050,0.79,0.006,5482714,正常
山西省,黄河流域,韩武村,08-17 00:00,劣Ⅴ,29.3,8.11,6.99,1384.2,30.4,7.06,2.112,0.173,9.09,*,*,正常
山西省,黄河流域,上兰,08-17 00:00,Ⅱ,22.6,8.28,6.71,718.8,9.3,1.58,0.025,0.005,1.95,*,*,正常
山西省,黄河流域,汾河水库出口,08-17 00:00,Ⅰ,28.2,8.52,8.52,572.9,6.0,1.99,0.025,0.005,1.04,0.010,455336,正常
山西省,海河流域,堡子湾,08-17 00:00,Ⅲ,25.4,8.47,6.24,895.2,42.1,4.95,0.027,0.141,5.64,*,*,正常
山西省,海河流域,下北泉村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,册田水库出口,08-17 00:00,Ⅱ,18.6,7.89,6.16,1318.2,5.4,2.23,0.025,0.054,0.64,*,*,正常
山西省,海河流域,永嘉堡,08-17 00:00,Ⅲ,21.8,8.67,6.86,899.6,41.6,4.28,0.028,0.079,5.15,*,*,正常
山西省,海河流域,古家坡,08-17 00:00,,29.4,9.12,--,1266.2,28.9,6.59,0.025,0.103,1.16,*,*,维护
山西省,海河流域,利仁皂,08-17 00:00,Ⅳ,25.7,7.61,3.44,1459.1,8.7,4.59,0.129,0.199,0.97,*,*,正常
山西省,海河流域,王家庄,08-17 00:00,Ⅱ,26.3,8.05,8.07,639.2,41.3,1.61,0.025,0.036,5.27,*,*,正常
山西省,海河流域,司徒桥,08-17 00:00,劣Ⅴ,28.6,7.26,1.19,532.3,40.8,4.58,0.288,0.078,1.57,*,*,正常
山西省,海河流域,关河水库出口,08-17 00:00,Ⅳ,23.0,7.60,4.49,624.6,23.8,3.25,0.466,0.076,0.99,*,*,正常
山西省,海河流域,北寨,08-17 00:00,Ⅱ,28.0,8.01,6.50,990.3,40.7,3.11,0.027,0.076,4.70,*,*,正常
山西省,海河流域,后湾水库出口,08-17 00:00,Ⅱ,28.0,8.18,11.51,424.5,5.7,2.75,0.025,0.014,0.59,*,*,正常
山西省,黄河流域,龙头,08-17 00:00,Ⅱ,26.9,8.05,6.44,656.1,70.6,3.71,0.025,0.060,4.61,*,*,正常
山西省,黄河流域,拴驴泉,08-17 00:00,Ⅰ,27.4,8.25,8.34,761.2,16.0,1.12,0.025,0.020,3.11,*,*,正常
山西省,黄河流域,张峰水库出口,08-16 20:00,Ⅰ,24.8,8.09,7.59,539.8,4.4,1.18,0.025,0.005,2.99,*,*,正常
山西省,海河流域,东榆林水库出口,08-17 00:00,Ⅲ,26.2,7.89,7.58,723.7,11.3,4.50,0.192,0.069,2.08,*,*,正常
山西省,黄河流域,杀虎口,08-17 00:00,Ⅳ,22.7,7.80,4.09,737.3,14.9,2.52,0.025,0.022,4.89,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-17 00:00,Ⅲ,27.9,7.79,6.32,850.7,71.2,4.21,0.025,0.083,3.26,*,*,正常
山西省,黄河流域,王庄桥南,08-17 00:00,Ⅳ,29.7,8.38,6.51,1227.3,115.8,8.92,0.025,0.120,5.98,*,*,正常
山西省,黄河流域,郝村,08-17 00:00,Ⅲ,27.5,8.29,7.87,636.2,56.5,4.63,0.025,0.042,2.50,*,*,正常
山西省,黄河流域,龙门,08-17 00:00,,29.3,8.32,7.40,957.4,951.7,--,0.025,0.073,1.71,*,*,维护
山西省,黄河流域,张留庄,08-17 00:00,Ⅲ,30.0,8.51,8.11,2869.4,106.6,5.85,0.148,0.148,2.55,*,*,正常
山西省,黄河流域,小韩村（西曲村）,08-17 00:00,Ⅳ,23.2,7.57,4.56,2024.8,20.4,2.84,0.301,0.091,10.57,*,*,正常
山西省,海河流域,梵王寺,08-17 00:00,Ⅲ,15.0,8.14,8.58,866.3,43.0,3.41,0.665,0.005,3.69,*,--,维护
山西省,黄河流域,万家寨水库,08-17 00:00,Ⅳ,27.5,8.39,4.99,988.8,36.9,1.62,0.050,0.036,1.58,*,*,正常
山西省,海河流域,代县桥,08-17 00:00,Ⅱ,23.7,8.29,6.29,698.4,46.0,1.42,0.025,0.061,3.99,*,*,正常
山西省,海河流域,定襄桥,08-17 00:00,Ⅳ,29.3,8.25,6.00,625.6,501.5,6.62,0.028,0.250,3.42,*,*,正常
山西省,黄河流域,河西村,08-17 00:00,Ⅲ,26.3,8.18,5.86,563.7,83.3,2.00,0.025,0.151,3.32,*,*,正常
山西省,黄河流域,上平望,08-17 00:00,Ⅳ,29.9,8.43,6.74,1330.8,184.6,7.71,0.025,0.180,6.14,*,*,正常
山西省,黄河流域,黑城村,08-17 00:00,Ⅲ,28.0,8.64,5.69,1187.6,103.1,3.63,0.025,0.050,4.04,*,*,正常
山西省,黄河流域,曲立,08-17 00:00,Ⅲ,24.5,8.11,5.41,568.3,80.2,3.15,0.025,0.092,4.64,*,*,正常
山西省,黄河流域,裴家川口,08-17 00:00,Ⅲ,27.9,8.28,5.77,406.3,51.8,1.89,0.026,0.032,2.82,*,*,正常
山西省,黄河流域,碛口,08-17 00:00,Ⅲ,28.1,8.25,7.66,1029.8,90.7,5.86,0.025,0.106,5.76,*,*,正常
山西省,黄河流域,裴沟,08-17 00:00,Ⅱ,27.4,8.79,6.32,717.2,81.9,3.45,0.025,0.073,2.29,*,*,正常
山西省,黄河流域,三川河两河口桥,08-17 00:00,Ⅱ,29.7,8.40,6.42,894.0,46.0,2.62,0.025,0.045,4.05,*,*,正常
山西省,黄河流域,碧村,08-17 00:00,Ⅱ,28.5,8.44,7.07,623.0,7.5,2.07,0.025,0.005,6.59,*,*,正常
山西省,黄河流域,北峪口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,南姚,08-17 00:00,Ⅲ,29.8,8.25,6.57,626.4,77.7,3.12,0.124,0.132,2.96,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-17 00:00,Ⅱ,26.2,8.47,7.54,858.5,366.8,2.87,0.025,0.016,1.59,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-17 00:00,Ⅱ,27.0,8.45,7.07,853.7,399.7,2.73,0.025,0.013,1.62,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-16 20:00,Ⅴ,30.0,8.22,13.55,1396.2,523.6,13.11,0.560,0.255,8.74,*,*,正常
内蒙古自治区,黄河流域,磴口,08-16 20:00,Ⅱ,27.2,8.27,7.69,920.9,213.9,1.76,0.338,0.047,1.27,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-17 00:00,Ⅱ,19.9,7.39,7.78,88.5,25.5,3.70,0.025,0.032,0.13,*,*,正常
内蒙古自治区,松花江流域,李屯,08-17 00:00,劣Ⅴ,22.6,6.56,7.70,76.4,905.6,14.83,0.025,0.644,1.99,*,*,正常
内蒙古自治区,松花江流域,陶海,08-17 00:00,Ⅳ,21.3,7.82,8.49,184.1,33.4,7.05,0.025,0.099,0.55,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-17 00:00,Ⅳ,23.6,7.86,7.29,197.2,40.9,9.39,0.123,0.108,1.35,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-17 00:00,Ⅴ,24.1,7.65,7.97,423.4,21.1,10.90,0.037,0.164,1.02,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,08-17 00:00,Ⅰ,19.7,7.29,8.54,75.1,3.9,1.80,0.037,0.017,0.24,*,*,正常
内蒙古自治区,松花江流域,小河口,08-17 00:00,劣Ⅴ,24.8,9.07,10.99,1191.5,33.8,13.68,0.188,0.144,1.44,0.061,37618000,正常
内蒙古自治区,黄河流域,黑柳子,08-16 20:00,Ⅲ,27.3,8.38,8.52,910.1,159.4,2.38,0.025,0.105,3.34,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-17 00:00,Ⅳ,26.8,8.85,9.15,--,25.1,7.06,0.055,0.044,1.02,*,*,维护
内蒙古自治区,黄河流域,三盛公,08-16 20:00,Ⅲ,26.8,8.25,8.69,781.7,503.2,4.30,0.025,0.110,2.65,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,08-16 20:00,Ⅳ,29.6,8.85,10.34,2102.2,5.0,6.73,0.134,0.028,0.52,0.011,3041668,正常
内蒙古自治区,黄河流域,卧佛下,08-16 20:00,Ⅲ,22.4,7.86,5.24,775.9,29.8,2.60,0.087,0.016,4.51,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-17 00:00,Ⅲ,24.5,7.96,9.18,172.5,45.4,4.47,0.025,0.032,2.43,0.026,2778730,正常
辽宁省,辽河流域,蒲河沿,08-16 20:00,Ⅲ,29.0,7.66,6.37,595.9,47.8,5.44,0.324,0.136,2.23,*,*,正常
辽宁省,辽河流域,于台,08-17 00:00,Ⅲ,23.5,7.09,5.65,623.8,7.5,4.06,0.141,0.123,8.09,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-16 20:00,Ⅲ,24.5,8.10,10.44,421.6,6.6,3.14,0.025,0.148,3.69,*,*,正常
辽宁省,辽河流域,砂山,08-17 00:00,Ⅲ,28.8,8.87,18.22,441.0,9.4,5.33,0.025,0.069,3.72,*,*,正常
辽宁省,辽河流域,于家房,08-16 20:00,Ⅲ,21.7,8.48,9.28,594.8,68.1,4.51,0.025,0.154,3.56,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-17 00:00,Ⅳ,26.0,8.09,7.03,584.4,211.1,8.73,0.025,0.196,2.72,*,*,正常
辽宁省,辽河流域,兴国桥,08-17 00:00,劣Ⅴ,23.9,7.34,1.42,723.5,0.3,1.98,0.065,0.074,2.16,*,*,正常
辽宁省,辽河流域,城子坦,08-16 20:00,Ⅱ,25.6,7.43,6.99,227.7,40.6,1.77,0.025,0.061,3.21,*,*,正常
辽宁省,辽河流域,麦家,08-17 00:00,Ⅴ,26.6,7.48,3.56,451.2,26.2,5.19,0.641,0.306,5.52,*,*,正常
辽宁省,辽河流域,三台子,08-16 20:00,Ⅲ,27.6,7.54,6.11,486.3,16.2,4.97,0.065,0.137,4.41,*,*,正常
辽宁省,辽河流域,万泰,08-17 00:00,劣Ⅴ,26.7,9.78,13.76,126.7,20.5,3.70,0.025,0.038,1.80,*,*,正常
辽宁省,辽河流域,英那河入海口,08-16 20:00,Ⅱ,28.7,8.19,9.54,131.3,9.6,2.23,0.025,0.046,1.97,*,*,正常
辽宁省,辽河流域,登化,08-17 00:00,Ⅴ,28.0,7.49,6.52,594.7,36.5,3.78,0.145,0.305,7.74,*,*,正常
辽宁省,辽河流域,小姐庙,08-16 20:00,Ⅳ,25.3,7.46,3.86,424.6,143.7,4.52,0.205,0.199,3.65,*,*,正常
辽宁省,辽河流域,口子街,08-17 00:00,Ⅱ,22.4,7.77,7.48,245.0,15.5,1.79,0.025,0.031,4.04,*,*,正常
辽宁省,辽河流域,牛庄,08-17 00:00,Ⅳ,24.6,7.81,5.96,399.5,186.1,6.35,0.107,0.217,10.43,*,*,正常
辽宁省,辽河流域,关门山大桥,08-17 00:00,Ⅱ,19.9,7.62,7.75,274.5,14.0,1.68,0.025,0.046,4.76,*,*,正常
辽宁省,辽河流域,刘家台,08-17 00:00,Ⅲ,25.8,7.28,5.74,410.1,119.3,3.41,0.094,0.139,3.59,*,*,正常
辽宁省,辽河流域,大伙房水库,08-16 16:00,Ⅱ,24.9,7.11,7.04,237.8,4.4,1.76,0.025,0.020,2.58,0.014,*,正常
辽宁省,辽河流域,戈布桥,08-16 20:00,Ⅲ,28.2,7.39,6.81,510.7,22.7,3.26,0.149,0.104,4.79,*,*,正常
辽宁省,辽河流域,古楼,08-16 20:00,Ⅱ,25.3,7.81,8.02,241.8,14.9,3.18,0.025,0.044,3.57,*,*,正常
辽宁省,辽河流域,兴安,08-16 20:00,Ⅱ,21.5,7.44,6.74,246.2,41.1,3.03,0.331,0.089,4.27,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-17 00:00,Ⅱ,19.5,7.34,7.80,253.6,11.2,2.00,0.025,0.049,3.65,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-17 00:00,Ⅰ,17.7,7.46,8.79,125.1,4.0,0.97,0.025,0.018,4.00,*,*,正常
辽宁省,辽河流域,江桥,08-17 00:00,Ⅱ,19.6,7.28,7.12,160.4,17.5,2.33,0.025,0.058,2.65,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-17 00:00,Ⅱ,23.5,7.54,8.56,199.1,5.4,1.40,0.025,0.031,3.07,*,*,正常
辽宁省,辽河流域,王家沟,08-17 00:00,Ⅱ,27.0,7.84,7.62,632.4,12.3,1.99,0.025,0.023,3.39,*,*,正常
辽宁省,辽河流域,张家堡,08-17 00:00,Ⅲ,26.9,7.89,8.04,847.5,49.1,4.63,0.025,0.082,6.26,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-17 00:00,Ⅱ,27.8,8.12,22.90,726.6,12.2,2.73,0.033,0.031,7.90,*,*,正常
辽宁省,辽河流域,何家信子,08-17 00:00,Ⅱ,25.9,8.26,13.47,423.0,2.2,2.52,0.033,0.019,1.04,*,*,正常
辽宁省,辽河流域,西树林,08-16 20:00,Ⅱ,26.2,8.00,6.33,742.0,32.4,2.90,0.027,0.088,3.77,*,*,正常
辽宁省,辽河流域,高台子,08-17 00:00,劣Ⅴ,20.1,7.62,0.82,1052.1,10.3,4.56,0.025,0.140,9.05,*,*,正常
辽宁省,辽河流域,辽河公园,08-17 00:00,Ⅳ,27.6,7.49,3.59,762.9,202.9,5.64,0.833,0.182,2.53,*,*,正常
辽宁省,辽河流域,大清河口,08-17 00:00,Ⅲ,25.3,7.25,5.90,422.1,170.9,4.27,0.221,0.158,5.70,*,*,正常
辽宁省,辽河流域,葠窝坝下,08-16 20:00,Ⅲ,19.1,7.81,8.36,288.3,59.4,3.00,0.293,0.110,4.29,*,*,正常
辽宁省,辽河流域,下口子,08-16 20:00,Ⅲ,21.4,7.70,7.63,389.6,56.3,1.50,0.087,0.106,4.54,*,*,正常
辽宁省,辽河流域,河洪桥,08-17 00:00,Ⅳ,26.1,7.29,4.92,616.3,31.6,3.20,0.232,0.148,3.67,*,*,正常
辽宁省,辽河流域,二道河水库口,08-17 00:00,Ⅱ,20.6,8.03,7.63,353.7,16.1,1.12,0.025,0.033,3.49,*,*,正常
辽宁省,辽河流域,下王家,08-17 00:00,Ⅱ,20.9,7.55,8.28,301.4,102.1,2.47,0.142,0.090,4.23,*,*,正常
辽宁省,辽河流域,汤河桥,08-17 00:00,Ⅳ,26.2,7.24,3.19,595.0,17.9,2.38,0.449,0.107,3.26,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-17 00:00,Ⅱ,23.1,7.86,7.03,366.4,37.1,1.78,0.025,0.073,4.82,*,*,正常
辽宁省,辽河流域,丁家柳河桥,08-17 00:00,Ⅴ,29.5,7.78,7.93,864.0,34.3,11.00,0.025,0.156,0.91,*,*,正常
辽宁省,辽河流域,赵圈河,08-16 20:00,Ⅳ,26.3,8.16,6.22,597.3,370.3,6.58,0.025,0.195,3.93,*,*,正常
辽宁省,辽河流域,曙光大桥,08-17 00:00,Ⅳ,25.5,7.98,5.33,579.6,693.2,6.58,0.025,0.149,3.47,*,*,正常
