省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,涧河口,08-12 08:00,劣Ⅴ,28.9,7.79,0.90,843.7,83.5,4.48,0.458,0.148,1.79,*,*,正常
河北省,海河流域,丰北闸,08-12 08:00,Ⅴ,27.5,7.41,2.33,806.9,25.5,6.54,0.586,0.346,2.70,*,*,正常
河北省,海河流域,滦县大桥,08-12 08:00,Ⅳ,27.6,7.81,4.07,516.6,11.5,1.79,0.105,0.044,3.06,*,*,正常
河北省,海河流域,姜各庄,08-12 08:00,Ⅳ,30.6,8.27,4.83,647.2,2.6,1.41,0.043,0.036,0.35,0.029,3027849,正常
河北省,海河流域,戴河口,08-12 08:00,Ⅳ,29.2,7.86,4.14,638.5,14.6,5.56,0.317,0.079,2.79,*,*,正常
河北省,海河流域,田庄子,08-12 08:00,Ⅲ,26.5,7.72,5.43,445.2,4.0,1.10,0.030,0.023,2.41,*,*,正常
河北省,海河流域,石河口,08-12 08:00,劣Ⅴ,27.8,9.09,10.00,282.0,5.7,5.08,0.046,0.019,4.85,*,*,正常
河北省,海河流域,汤河口,08-12 08:00,Ⅱ,27.2,7.91,6.41,631.0,14.4,3.14,0.103,0.059,3.09,*,*,正常
河北省,海河流域,洋河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,饮马河口,08-12 08:00,Ⅴ,27.6,8.03,5.50,10000.9,12.2,10.12,0.377,0.109,3.37,*,*,正常
河北省,海河流域,新开河口,08-12 08:00,Ⅳ,34.7,6.70,4.95,36015.5,3.1,4.87,0.600,0.036,1.94,*,*,正常
河北省,海河流域,岳城水库出口,08-12 08:00,Ⅱ,29.0,8.80,8.66,475.9,2.7,2.79,0.025,0.005,3.74,*,*,正常
河北省,海河流域,曲周,08-12 08:00,Ⅲ,30.5,8.21,5.67,1036.5,58.0,2.94,0.118,0.128,4.08,*,*,正常
河北省,海河流域,后西吴桥,08-12 12:00,Ⅳ,28.5,7.85,3.94,787.2,104.5,5.01,0.588,0.194,9.92,*,*,正常
河北省,海河流域,老鸦庄,08-12 08:00,Ⅳ,25.5,8.44,12.07,470.8,14.2,6.36,1.467,0.209,4.55,*,*,正常
河北省,海河流域,左卫桥,08-12 08:00,Ⅱ,22.6,8.34,8.08,721.4,61.7,2.86,0.025,0.053,2.70,*,*,正常
河北省,海河流域,大桑园,08-12 08:00,Ⅱ,23.8,8.07,6.47,633.0,10.1,1.85,0.025,0.037,2.73,*,*,正常
河北省,海河流域,墙子路,08-12 08:00,Ⅰ,20.6,8.47,9.39,526.3,11.2,1.55,0.025,0.014,5.31,*,*,正常
河北省,海河流域,大杖子（二）,08-12 08:00,Ⅱ,25.1,8.27,6.74,783.4,1.8,2.03,0.025,0.005,4.40,*,*,正常
河北省,海河流域,大杖子（一）,08-12 08:00,Ⅱ,22.5,8.09,6.27,770.0,19.0,2.07,0.025,0.043,4.92,*,*,正常
河北省,海河流域,三块石,08-12 08:00,Ⅱ,21.8,8.36,7.56,884.7,10.2,2.48,0.025,0.040,6.98,*,*,正常
河北省,海河流域,上板城大桥,08-12 08:00,Ⅴ,24.7,8.18,6.67,624.1,169.8,10.46,0.025,0.193,6.91,*,*,正常
河北省,海河流域,党坝,08-12 08:00,Ⅳ,22.4,8.16,4.72,795.3,21.6,2.90,0.025,0.073,5.37,*,*,正常
河北省,海河流域,上二道河子,08-12 08:00,Ⅰ,23.6,7.80,9.28,658.9,1.6,1.19,0.025,0.005,6.20,*,*,正常
河北省,海河流域,唐三营,08-12 08:00,Ⅳ,20.6,8.07,6.96,577.5,144.3,8.59,0.051,0.249,4.93,*,*,正常
河北省,海河流域,李台,08-12 08:00,Ⅲ,23.0,8.26,6.36,802.7,106.0,3.72,0.042,0.148,3.27,*,*,正常
河北省,辽河流域,甸子,08-12 08:00,劣Ⅴ,21.9,7.55,1.64,559.4,2.8,4.90,0.068,0.062,2.56,*,*,正常
河北省,海河流域,杨官庄自动站,08-12 12:00,Ⅳ,28.4,7.72,3.12,2703.2,51.9,6.00,0.477,0.154,1.99,*,*,正常
河北省,海河流域,何老营,08-12 08:00,Ⅳ,28.8,7.91,4.22,2571.0,2.2,6.06,0.028,0.075,6.28,*,*,正常
河北省,海河流域,永红桥,08-12 12:00,Ⅳ,27.9,7.78,6.25,924.8,38.2,8.67,0.125,0.088,2.53,*,*,正常
河北省,海河流域,四埝村桥,08-12 08:00,Ⅳ,29.5,8.03,4.72,3467.2,41.8,5.67,0.103,0.073,1.33,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-12 08:00,,28.6,7.28,--,880.4,10.9,4.01,0.036,0.101,6.18,*,*,维护
河北省,海河流域,吴村,08-12 08:00,Ⅳ,28.6,7.37,3.24,515.7,12.4,3.88,0.131,0.110,4.46,*,*,正常
河北省,海河流域,桑梓红旗闸,08-12 08:00,劣Ⅴ,29.1,7.46,1.27,547.6,13.1,4.38,0.205,0.158,3.97,*,*,正常
河北省,海河流域,三小营,08-12 08:00,Ⅲ,29.0,7.59,5.94,381.8,12.9,4.47,0.125,0.175,0.71,*,*,正常
河北省,海河流域,小范桥,08-12 08:00,劣Ⅴ,30.1,7.54,1.06,893.3,16.0,6.07,0.703,0.116,2.14,*,*,正常
河北省,海河流域,衡水湖大湖心,08-12 08:00,Ⅲ,29.6,8.80,7.01,1377.5,53.2,4.45,0.215,0.034,0.92,0.007,7798702,正常
河北省,海河流域,南张村,08-12 08:00,Ⅱ,31.0,8.34,7.60,245.8,6.9,2.39,0.055,0.011,1.22,*,*,正常
河北省,海河流域,南刘庄,08-12 12:00,劣Ⅴ,30.4,6.99,0.13,331.5,15.5,6.11,0.108,0.089,1.61,0.008,3526672,正常
河北省,海河流域,烧车淀,08-12 12:00,劣Ⅴ,29.2,9.01,7.48,517.3,0.9,5.28,0.025,0.020,0.41,0.002,3769271,正常
河北省,海河流域,圈头,08-12 12:00,Ⅲ,29.1,7.88,6.36,532.6,13.9,4.76,0.108,0.025,1.52,0.008,5928795,正常
河北省,海河流域,采蒲台,08-12 08:00,Ⅳ,29.4,7.86,4.58,565.9,5.0,4.51,0.030,0.028,1.51,0.005,10613110,正常
河北省,海河流域,光淀张庄,08-12 12:00,劣Ⅴ,29.5,7.15,0.42,474.4,5.8,5.02,0.126,0.046,0.85,0.007,12879750,正常
山西省,黄河流域,韩武村,08-12 08:00,劣Ⅴ,24.7,7.59,3.11,1253.6,281.1,5.56,3.704,0.458,8.81,*,*,正常
山西省,黄河流域,上兰,08-12 08:00,Ⅰ,19.5,8.23,7.52,704.1,9.0,1.66,0.025,0.005,2.03,*,*,正常
山西省,黄河流域,汾河水库出口,08-12 08:00,Ⅱ,25.9,8.47,7.40,581.1,6.1,1.93,0.025,0.005,1.23,0.010,444098,正常
山西省,海河流域,堡子湾,08-12 08:00,Ⅴ,20.2,7.83,4.28,803.8,65.5,4.76,1.749,0.286,6.18,*,*,正常
山西省,海河流域,册田水库出口,08-12 08:00,Ⅲ,23.1,8.30,6.57,1193.3,13.9,4.83,0.025,0.100,0.95,*,*,正常
山西省,海河流域,永嘉堡,08-12 08:00,劣Ⅴ,20.1,8.39,7.07,904.5,1212.9,9.47,0.269,0.541,6.32,*,*,正常
山西省,海河流域,古家坡,08-12 08:00,Ⅲ,24.1,8.53,5.85,1144.2,93.8,5.61,0.135,0.148,1.66,*,*,正常
山西省,海河流域,利仁皂,08-12 08:00,Ⅳ,24.1,7.75,3.82,1311.5,12.1,5.07,0.225,0.216,1.51,*,*,正常
山西省,海河流域,王家庄,08-12 08:00,Ⅱ,25.5,8.24,7.74,628.3,62.3,1.64,0.025,0.041,4.65,*,*,正常
山西省,海河流域,司徒桥,08-12 08:00,劣Ⅴ,27.4,7.24,0.28,515.3,37.4,3.42,0.449,0.096,1.39,*,*,正常
山西省,海河流域,关河水库出口,08-12 08:00,Ⅳ,22.3,7.55,4.45,641.1,6.0,2.26,0.678,0.075,1.22,*,*,正常
山西省,海河流域,北寨,08-12 08:00,Ⅳ,26.2,7.83,4.65,799.1,59.8,7.42,0.824,0.188,4.22,*,*,正常
山西省,海河流域,后湾水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,龙头,08-12 08:00,Ⅱ,23.9,7.93,6.10,654.0,147.5,2.91,0.025,0.087,3.05,*,*,正常
山西省,黄河流域,拴驴泉,08-12 08:00,Ⅱ,26.9,8.14,8.55,759.1,16.0,0.89,0.025,0.020,3.48,*,*,正常
山西省,黄河流域,张峰水库出口,08-12 08:00,Ⅰ,24.4,8.04,7.71,541.5,4.9,1.13,0.025,0.005,3.18,*,*,正常
山西省,海河流域,东榆林水库出口,08-12 08:00,Ⅱ,25.8,7.82,6.51,751.8,24.1,3.83,0.252,0.065,2.27,*,*,正常
山西省,黄河流域,杀虎口,08-12 08:00,Ⅱ,18.2,7.83,6.27,759.1,16.7,2.85,0.025,0.025,4.93,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-12 08:00,Ⅲ,25.3,8.18,5.63,1536.2,72.4,5.27,0.092,0.075,5.92,*,*,正常
山西省,黄河流域,王庄桥南,08-12 08:00,劣Ⅴ,26.7,8.31,6.87,1279.3,624.5,16.32,0.168,0.227,7.53,*,*,正常
山西省,黄河流域,郝村,08-12 08:00,Ⅲ,24.4,8.30,7.06,686.3,108.0,4.28,0.025,0.058,2.45,*,*,正常
山西省,黄河流域,龙门,08-12 08:00,Ⅲ,28.4,8.26,7.21,998.2,663.6,3.94,0.025,0.104,1.33,*,*,正常
山西省,黄河流域,张留庄,08-12 08:00,Ⅲ,28.7,8.35,6.26,2536.7,116.6,5.51,0.272,0.183,3.30,*,*,正常
山西省,黄河流域,上亳城, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,小韩村（西曲村）,08-12 08:00,Ⅲ,24.4,7.66,6.45,1958.6,12.1,3.57,0.242,0.104,12.14,*,*,正常
山西省,海河流域,梵王寺,08-12 08:00,Ⅰ,14.8,8.17,8.82,761.3,15.2,1.02,0.025,0.013,2.21,*,*,正常
山西省,黄河流域,万家寨水库,08-12 08:00,Ⅱ,27.4,8.56,6.74,961.9,19.6,1.88,0.105,0.042,1.52,*,*,正常
山西省,海河流域,代县桥,08-12 08:00,劣Ⅴ,20.4,8.16,7.04,719.9,2430.8,8.13,0.025,0.449,4.45,*,*,正常
山西省,海河流域,定襄桥,08-12 08:00,Ⅴ,23.0,8.17,6.58,668.9,836.4,8.62,0.025,0.339,3.39,*,*,正常
山西省,黄河流域,河西村,08-12 08:00,Ⅲ,20.5,8.17,6.53,566.1,160.8,2.45,0.111,0.154,4.25,*,*,正常
山西省,黄河流域,上平望,08-12 08:00,Ⅱ,28.4,8.40,7.51,1378.6,74.4,3.83,0.025,0.094,5.99,*,*,正常
山西省,黄河流域,黑城村,08-12 08:00,Ⅱ,25.3,8.69,7.30,911.0,119.0,2.29,0.070,0.051,4.68,*,*,正常
山西省,黄河流域,曲立,08-12 08:00,Ⅳ,21.0,7.81,4.90,417.1,550.2,7.14,0.226,0.237,3.59,*,*,正常
山西省,黄河流域,裴家川口,08-12 08:00,劣Ⅴ,21.8,8.09,6.29,343.4,2355.5,10.05,0.730,0.493,5.68,*,*,正常
山西省,黄河流域,碛口,08-12 08:00,劣Ⅴ,23.8,8.03,6.94,576.7,3366.8,8.59,2.827,0.596,8.29,*,*,正常
山西省,黄河流域,裴沟,08-12 08:00,Ⅲ,24.6,8.47,7.31,735.2,187.1,4.23,0.025,0.153,2.80,*,*,正常
山西省,黄河流域,三川河两河口桥,08-12 08:00,Ⅴ,24.6,8.05,5.88,744.6,6973.0,7.60,1.574,0.256,5.76,*,*,正常
山西省,黄河流域,碧村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,北峪口,08-12 08:00,Ⅰ,20.7,8.13,7.83,429.2,13.3,1.95,0.025,0.005,2.17,*,*,正常
山西省,黄河流域,南姚,08-12 08:00,Ⅳ,26.8,8.13,5.20,1203.6,72.5,6.06,1.305,0.211,7.19,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-12 08:00,Ⅱ,24.3,8.45,7.12,1033.9,293.0,2.66,0.025,0.016,1.77,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,08-12 08:00,Ⅱ,25.6,8.43,7.00,996.2,229.2,2.82,0.026,0.019,1.60,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-12 08:00,Ⅴ,24.6,8.05,6.02,1381.1,142.4,10.14,0.599,0.309,8.83,*,*,正常
内蒙古自治区,黄河流域,磴口,08-12 08:00,Ⅱ,25.5,8.25,7.34,953.6,235.2,1.89,0.284,0.043,1.53,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-12 08:00,Ⅲ,18.7,7.59,9.12,85.6,25.5,4.47,0.025,0.031,0.12,*,*,正常
内蒙古自治区,松花江流域,李屯,08-12 08:00,Ⅱ,21.6,7.36,9.07,105.5,23.1,2.43,0.025,0.028,0.32,*,*,正常
内蒙古自治区,松花江流域,陶海,08-12 08:00,Ⅳ,19.8,7.75,8.56,169.5,40.6,8.47,0.025,0.094,0.48,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-12 08:00,Ⅳ,21.7,7.98,8.94,188.8,52.0,8.47,0.151,0.115,1.47,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-12 08:00,,26.3,7.60,6.80,1.7,4.3,--,--,--,--,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,08-12 08:00,Ⅱ,18.1,7.23,8.44,77.0,3.4,2.27,0.025,0.019,0.40,*,*,正常
内蒙古自治区,松花江流域,小河口,08-12 08:00,劣Ⅴ,24.0,9.13,11.49,1187.3,18.3,12.79,0.037,0.110,1.24,0.060,27018000,正常
内蒙古自治区,黄河流域,黑柳子,08-12 08:00,Ⅱ,23.7,8.36,7.55,834.1,74.6,1.90,0.025,0.056,2.63,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-12 08:00,Ⅳ,25.3,8.76,8.32,--,21.3,7.07,0.057,0.048,1.08,*,*,维护
内蒙古自治区,黄河流域,三盛公, ,,--,--,--,--,--,--,--,--,--,*,*,维护
内蒙古自治区,黄河流域,乌梁素海湖心,08-12 08:00,Ⅳ,26.4,8.59,6.26,2035.2,2.7,6.26,0.052,0.027,0.53,0.008,5427074,正常
内蒙古自治区,黄河流域,卧佛下,08-12 08:00,Ⅱ,15.3,8.10,10.77,787.4,17.2,2.61,0.025,0.012,4.88,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-12 08:00,Ⅲ,22.4,7.65,7.59,172.4,68.8,5.29,0.025,0.037,2.79,0.023,983672,正常
辽宁省,辽河流域,蒲河沿,08-12 08:00,Ⅴ,26.4,7.49,2.67,592.9,21.6,5.63,0.286,0.132,1.67,*,*,正常
辽宁省,辽河流域,于台,08-12 12:00,Ⅲ,23.0,6.96,5.31,657.3,7.4,3.97,0.145,0.109,8.08,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-12 08:00,Ⅲ,25.6,7.51,7.52,567.9,8.9,3.55,0.092,0.194,4.98,*,*,正常
辽宁省,辽河流域,砂山, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于家房,08-12 08:00,Ⅳ,21.2,7.86,4.98,628.2,48.1,4.25,0.025,0.146,3.26,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-12 08:00,Ⅴ,24.5,7.98,6.36,500.7,384.3,10.59,0.025,0.227,3.00,*,*,正常
辽宁省,辽河流域,兴国桥,08-12 08:00,Ⅴ,22.1,7.28,2.27,741.4,0.5,1.81,0.066,0.063,1.80,*,*,正常
辽宁省,辽河流域,城子坦,08-12 08:00,Ⅲ,26.3,7.48,5.84,275.5,4.4,1.21,0.036,0.045,2.24,*,*,正常
辽宁省,辽河流域,麦家,08-12 08:00,Ⅲ,27.5,8.56,7.16,460.0,19.2,5.32,0.105,0.171,2.66,*,*,正常
辽宁省,辽河流域,复州湾大桥,08-12 08:00,Ⅱ,25.5,7.75,6.98,497.7,8.8,3.29,0.031,0.087,3.73,*,*,正常
辽宁省,辽河流域,三台子,08-12 08:00,Ⅲ,27.4,7.98,7.82,537.8,7.3,5.47,0.039,0.134,3.81,*,*,正常
辽宁省,辽河流域,万泰,08-12 08:00,劣Ⅴ,27.6,9.86,13.23,130.3,27.5,5.17,0.025,0.048,2.01,*,*,正常
辽宁省,辽河流域,英那河入海口,08-12 08:00,劣Ⅴ,27.3,9.68,11.96,164.8,13.0,4.74,0.037,0.093,1.38,*,*,正常
辽宁省,辽河流域,登化,08-12 08:00,Ⅴ,26.8,7.85,6.39,595.2,52.4,7.73,0.025,0.328,5.28,*,*,正常
辽宁省,辽河流域,小姐庙,08-12 08:00,Ⅳ,24.8,7.72,4.87,514.7,43.0,2.96,0.063,0.103,3.10,*,*,正常
辽宁省,辽河流域,口子街,08-12 08:00,Ⅱ,23.7,7.95,7.23,267.7,2.5,1.38,0.025,0.022,2.59,*,*,正常
辽宁省,辽河流域,牛庄,08-12 08:00,Ⅳ,26.0,7.81,4.97,476.5,96.8,5.10,0.194,0.255,5.13,*,*,正常
辽宁省,辽河流域,关门山大桥,08-12 08:00,Ⅰ,21.2,7.79,8.12,304.3,4.5,1.29,0.025,0.018,3.28,*,*,正常
辽宁省,辽河流域,刘家台,08-12 08:00,Ⅲ,25.9,8.00,10.06,501.5,52.4,2.90,0.040,0.129,3.72,*,*,正常
辽宁省,辽河流域,大伙房水库,08-12 08:00,Ⅱ,24.6,7.08,6.88,241.0,3.1,1.75,0.025,0.012,2.58,0.009,*,正常
辽宁省,辽河流域,戈布桥,08-12 08:00,Ⅴ,24.4,7.33,2.98,575.5,9.2,3.04,0.334,0.088,--,*,*,维护
辽宁省,辽河流域,古楼,08-12 00:00,Ⅱ,23.0,7.68,7.48,294.1,9.9,2.16,0.025,0.046,5.04,*,*,正常
辽宁省,辽河流域,老官砬子,08-12 08:00,Ⅱ,21.5,7.60,8.66,277.2,17.2,1.46,0.025,0.042,3.40,*,*,正常
辽宁省,辽河流域,兴安,08-12 08:00,Ⅱ,23.3,7.69,6.88,318.4,11.7,2.78,0.028,0.056,4.12,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-12 08:00,Ⅱ,21.2,7.20,6.44,261.3,9.1,1.42,0.025,0.023,2.65,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-12 08:00,Ⅰ,20.0,7.71,8.57,144.4,4.2,0.44,0.025,0.009,4.08,*,*,正常
辽宁省,辽河流域,江桥,08-12 08:00,Ⅱ,18.1,7.21,7.23,155.2,6.3,1.85,0.025,0.026,2.36,*,*,正常
辽宁省,辽河流域,爱河大桥,08-12 08:00,Ⅱ,24.8,7.48,8.85,186.4,10.8,1.43,0.026,0.042,3.28,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-12 08:00,Ⅱ,24.1,7.53,9.36,182.5,4.8,1.39,0.025,0.027,3.20,*,*,正常
辽宁省,辽河流域,王家沟,08-12 08:00,Ⅱ,24.9,7.82,7.22,622.8,12.9,2.29,0.025,0.024,3.51,*,*,正常
辽宁省,辽河流域,张家堡,08-12 08:00,Ⅲ,25.4,7.93,6.18,865.7,32.0,4.11,0.025,0.145,6.19,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-12 08:00,Ⅱ,26.6,7.84,9.11,673.2,59.4,2.81,0.043,0.037,6.13,*,*,正常
辽宁省,辽河流域,何家信子,08-12 12:00,Ⅳ,22.4,7.71,4.77,434.4,4.1,2.68,0.067,0.025,1.27,*,*,正常
辽宁省,辽河流域,西树林,08-12 08:00,Ⅲ,25.7,8.19,6.47,726.5,18.3,2.90,0.025,0.110,3.98,*,*,正常
辽宁省,辽河流域,高台子,08-12 08:00,劣Ⅴ,20.0,7.49,1.09,960.6,15.9,4.01,0.040,0.120,7.93,*,*,正常
辽宁省,辽河流域,辽河公园,08-12 08:00,Ⅳ,27.1,7.57,3.72,1323.4,116.6,4.70,0.553,0.218,2.63,*,*,正常
辽宁省,辽河流域,茧场,08-12 08:00,Ⅱ,23.8,7.44,7.15,216.6,11.3,1.97,0.030,0.030,2.99,*,*,正常
辽宁省,辽河流域,大清河口,08-12 08:00,Ⅲ,26.1,8.32,10.81,428.7,20.6,5.77,0.088,0.141,4.35,*,*,正常
辽宁省,辽河流域,葠窝坝下,08-12 08:00,Ⅱ,24.3,7.72,7.92,360.3,19.3,2.28,0.066,0.066,4.11,*,*,正常
辽宁省,辽河流域,下口子,08-12 08:00,Ⅱ,21.4,7.96,8.45,458.6,23.9,1.50,0.036,0.082,3.60,*,*,正常
辽宁省,辽河流域,河洪桥,08-12 08:00,Ⅲ,23.9,7.56,6.97,528.3,98.4,3.41,0.079,0.169,3.95,*,*,正常
辽宁省,辽河流域,二道河水库口,08-12 08:00,Ⅰ,19.8,8.03,7.85,415.1,8.0,0.44,0.025,0.015,2.70,*,*,正常
辽宁省,辽河流域,下王家,08-12 08:00,Ⅱ,25.5,7.44,6.74,433.5,6.9,1.26,0.025,0.038,3.95,*,*,正常
辽宁省,辽河流域,汤河桥,08-12 08:00,Ⅳ,24.1,7.25,3.10,604.6,14.7,1.97,0.761,0.115,3.85,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-12 08:00,Ⅱ,22.3,7.93,7.27,429.1,35.6,1.29,0.025,0.057,3.26,*,*,正常
辽宁省,辽河流域,丁家柳河桥,08-12 08:00,Ⅳ,26.8,7.84,6.33,731.5,39.8,7.06,0.046,0.155,1.64,*,*,正常
