省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-25 04:00,劣Ⅴ,12.4,9.00,14.29,448.8,6.8,1.81,0.025,0.016,3.50,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-25 04:00,Ⅱ,10.3,8.34,10.75,1101.0,7.2,2.98,0.025,0.025,4.38,*,*,正常
北京市,海河流域,沙窝,03-25 04:00,Ⅲ,14.9,7.19,10.56,883.2,9.2,5.58,0.068,0.066,8.19,*,*,正常
北京市,海河流域,新八里桥,03-25 04:00,Ⅲ,14.4,7.71,8.56,695.6,2.2,4.58,0.079,0.072,10.93,*,*,正常
北京市,海河流域,大红门闸上,03-25 04:00,Ⅲ,16.0,7.51,7.98,1238.5,6.7,4.17,0.094,0.061,8.83,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,清河闸,03-25 04:00,Ⅱ,14.7,7.52,8.68,879.3,4.3,3.16,0.025,0.052,6.54,*,*,正常
北京市,海河流域,花园路,03-25 04:00,Ⅲ,13.4,7.50,7.92,679.7,2.7,2.34,0.823,0.092,6.90,*,*,正常
北京市,海河流域,白石桥,03-25 04:00,Ⅰ,14.0,7.93,13.07,816.7,5.9,1.14,0.056,0.018,9.55,*,*,正常
北京市,海河流域,八间房漫水桥,03-25 04:00,劣Ⅴ,10.2,7.68,9.34,1206.0,5.1,4.39,2.088,0.036,6.14,*,*,正常
北京市,海河流域,码头,03-25 04:00,Ⅲ,11.1,7.98,11.00,1496.5,11.4,4.13,0.025,0.037,5.02,*,*,正常
北京市,海河流域,罗庄,03-25 04:00,Ⅲ,12.3,8.41,24.57,1202.0,19.4,5.69,0.045,0.090,7.27,*,*,正常
北京市,海河流域,小屯桥,03-25 04:00,Ⅲ,11.9,8.63,12.79,1267.2,30.8,5.92,0.025,0.135,7.72,*,*,正常
北京市,海河流域,怀柔水库,03-25 04:00,Ⅰ,8.7,8.32,11.51,437.1,2.2,1.97,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,03-25 04:00,Ⅳ,8.2,8.94,13.56,724.3,46.9,8.41,0.146,0.094,5.79,*,*,正常
北京市,海河流域,密云水库,03-25 04:00,Ⅱ,5.0,8.20,11.72,417.7,3.8,2.11,0.025,0.005,1.79,*,*,正常
北京市,海河流域,大关桥,03-25 04:00,Ⅰ,7.0,8.18,12.15,408.0,3.8,1.24,0.025,0.005,2.23,*,*,正常
北京市,海河流域,辛庄桥,03-25 04:00,Ⅱ,6.4,8.18,11.55,539.3,10.1,1.49,0.025,0.024,5.17,*,*,正常
北京市,海河流域,谷家营,03-25 04:00,Ⅰ,8.8,8.37,12.13,585.8,4.9,1.55,0.025,0.005,3.21,*,*,正常
北京市,海河流域,后城,03-25 04:00,Ⅰ,5.1,8.02,10.35,636.2,12.0,1.08,0.025,0.005,12.03,*,*,正常
天津市,海河流域,三岔口,03-25 04:00,Ⅱ,12.4,8.05,10.72,356.8,10.7,2.14,0.118,0.025,1.61,*,*,正常
天津市,海河流域,北洋桥,03-25 04:00,Ⅱ,12.9,8.32,11.56,369.6,5.9,2.26,0.066,0.024,1.32,*,*,正常
天津市,海河流域,井冈山桥,03-25 04:00,Ⅱ,11.4,8.44,13.30,353.8,5.1,3.18,0.125,0.063,1.80,*,*,正常
天津市,海河流域,大红桥,03-25 04:00,Ⅰ,12.0,8.05,10.24,342.7,5.1,1.83,0.127,0.018,1.29,*,*,正常
天津市,海河流域,曹庄子泵站,03-25 04:00,,13.7,8.21,11.73,285.5,2.3,1.23,--,0.005,1.25,*,*,维护
天津市,海河流域,土门楼,03-25 04:00,Ⅲ,11.1,8.65,11.02,1068.5,8.0,4.47,0.025,0.070,7.43,*,*,正常
天津市,海河流域,尔王庄泵站,03-25 04:00,Ⅱ,9.8,8.24,10.61,608.9,7.5,2.90,0.055,0.022,1.81,*,*,正常
天津市,海河流域,大套桥,03-25 04:00,Ⅲ,11.1,8.62,17.69,858.9,24.7,4.81,0.037,0.053,5.37,*,*,正常
天津市,海河流域,黄白桥,03-25 04:00,Ⅲ,11.6,8.37,9.92,1026.5,10.7,4.35,0.025,0.054,5.37,*,*,正常
天津市,海河流域,塘汉公路桥,03-25 04:00,Ⅱ,10.1,8.25,9.18,1486.2,13.3,3.80,0.120,0.072,4.64,*,*,正常
天津市,海河流域,海河大闸,03-25 04:00,劣Ⅴ,11.0,9.02,15.40,23253.6,14.8,10.83,0.378,0.126,2.23,*,*,正常
天津市,海河流域,北排水河防潮闸,03-25 04:00,Ⅱ,11.9,8.38,10.33,1896.9,50.4,3.64,0.104,0.031,2.03,*,*,正常
天津市,海河流域,万家码头,03-25 04:00,Ⅲ,10.0,8.03,7.29,2447.2,13.0,5.54,0.067,0.051,1.14,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-25 04:00,Ⅲ,11.0,8.36,11.41,1289.1,16.7,5.46,0.110,0.050,5.88,*,*,正常
天津市,海河流域,青静黄防潮闸,03-25 04:00,Ⅴ,12.4,8.88,11.89,6361.9,45.9,10.47,0.025,0.155,2.26,*,*,正常
天津市,海河流域,马棚口防潮闸,03-25 04:00,Ⅲ,12.6,8.47,9.67,3133.9,21.6,5.14,0.105,0.042,4.44,*,*,正常
天津市,海河流域,阎辛庄,03-25 04:00,Ⅲ,11.6,8.17,8.74,1614.6,14.9,4.41,0.081,0.054,4.96,*,*,正常
天津市,海河流域,于桥水库出口,03-25 04:00,Ⅱ,9.9,8.18,7.61,565.1,4.6,2.15,0.025,0.019,1.86,*,*,正常
天津市,海河流域,黎河桥,03-25 04:00,Ⅰ,11.2,8.30,13.71,661.0,4.7,1.89,0.025,0.019,10.26,*,*,正常
天津市,海河流域,沙河桥,03-25 04:00,Ⅱ,10.8,8.06,12.05,908.8,4.2,1.98,0.025,0.039,9.53,*,*,正常
天津市,海河流域,西屯桥,03-25 04:00,Ⅱ,10.3,8.42,13.58,539.0,7.1,3.13,0.025,0.022,1.75,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,03-25 04:00,Ⅱ,11.5,8.48,10.00,765.8,33.2,2.20,0.025,0.040,3.44,*,*,正常
河北省,海河流域,地都,03-25 04:00,Ⅱ,16.8,7.88,8.76,1287.9,13.7,0.63,0.058,0.036,4.14,*,*,正常
河北省,海河流域,平山桥,03-25 04:00,Ⅱ,13.2,8.53,9.24,1017.4,39.8,0.97,0.063,0.054,8.06,*,*,正常
河北省,海河流域,兆通,03-25 04:00,Ⅰ,11.2,8.72,11.16,679.6,4.4,1.78,0.025,0.011,3.32,*,*,正常
河北省,海河流域,大石桥,03-25 04:00,Ⅳ,14.1,7.85,7.38,1513.2,14.2,7.39,0.675,0.144,10.32,*,*,正常
河北省,海河流域,大黑汀水库,03-25 04:00,Ⅰ,6.1,8.14,12.68,597.1,1.2,1.95,0.053,0.017,4.70,*,*,正常
河北省,海河流域,涧河口,03-25 04:00,Ⅲ,11.1,8.12,7.65,1659.9,5.7,4.94,0.045,0.084,3.67,*,*,正常
河北省,海河流域,丰北闸,03-25 04:00,劣Ⅴ,11.1,9.09,12.02,1276.7,8.5,4.33,0.042,1.242,1.74,*,*,正常
河北省,海河流域,滦县大桥,03-25 04:00,Ⅱ,10.5,8.24,9.72,716.8,4.2,1.82,0.025,0.026,4.48,*,*,正常
河北省,海河流域,戴河口,03-25 04:00,Ⅳ,9.3,8.94,13.06,9751.4,3.7,6.85,0.089,0.063,6.16,*,*,正常
河北省,海河流域,田庄子,03-25 04:00,Ⅰ,12.8,8.08,11.00,560.4,3.4,0.74,0.025,0.015,6.01,*,*,正常
河北省,海河流域,石河口,03-25 04:00,Ⅱ,9.2,8.29,12.16,711.9,2.4,2.22,0.025,0.011,3.30,*,*,正常
河北省,海河流域,汤河口,03-25 04:00,Ⅱ,9.3,8.61,13.75,945.4,11.8,3.41,0.025,0.041,3.09,*,*,正常
河北省,海河流域,洋河口,03-25 04:00,Ⅱ,10.3,8.63,14.32,1209.3,4.0,3.49,0.034,0.040,9.99,*,*,正常
河北省,海河流域,饮马河口,03-25 04:00,Ⅳ,10.4,8.73,20.81,2972.3,9.7,8.12,0.025,0.095,4.74,*,*,正常
河北省,海河流域,新开河口,03-25 04:00,Ⅲ,10.4,6.40,8.18,39476.8,8.5,5.28,0.875,0.005,1.94,*,*,正常
河北省,海河流域,岳城水库出口,03-25 04:00,Ⅰ,11.5,8.70,11.12,655.4,2.1,1.20,0.025,0.005,4.52,*,*,正常
河北省,海河流域,沙阳,03-25 04:00,Ⅳ,13.8,7.95,9.99,2032.7,28.3,6.61,0.229,0.062,6.39,*,*,正常
河北省,海河流域,艾辛庄,03-25 04:00,Ⅳ,15.9,8.90,14.10,1596.9,45.3,7.28,0.280,0.160,10.62,*,*,正常
河北省,海河流域,后西吴桥,03-25 04:00,Ⅱ,15.1,8.11,8.82,969.0,15.8,2.73,0.025,0.085,10.53,*,*,正常
河北省,海河流域,大沙地,03-25 04:00,Ⅰ,10.4,8.23,10.28,454.4,1.1,0.82,0.025,0.008,2.42,*,*,正常
河北省,海河流域,安州,03-25 04:00,Ⅱ,12.9,8.26,10.07,1771.8,14.9,3.16,0.025,0.040,5.07,*,*,正常
河北省,海河流域,膳马庙村北,03-25 04:00,Ⅲ,14.3,8.93,15.54,1613.0,15.7,4.60,0.030,0.046,6.51,*,*,正常
河北省,海河流域,北河店,03-25 04:00,Ⅱ,10.6,8.58,10.88,624.8,3.8,2.44,0.029,0.013,4.99,*,*,正常
河北省,海河流域,白合,03-25 04:00,Ⅱ,12.2,8.60,9.47,538.9,16.2,1.28,0.025,0.023,5.22,*,*,正常
河北省,海河流域,杜里村,03-25 04:00,Ⅰ,6.6,8.31,11.11,516.6,6.2,0.91,0.025,0.011,3.98,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
