省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-04 08:00,Ⅱ,16.2,8.05,9.53,906.3,4.0,1.75,0.025,0.022,9.44,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-04 08:00,Ⅱ,13.8,8.33,9.52,1215.2,8.2,3.28,0.069,0.025,2.84,*,*,正常
北京市,海河流域,沙窝,04-04 08:00,Ⅲ,17.3,7.22,9.14,885.4,11.1,5.37,0.073,0.060,6.78,*,*,正常
北京市,海河流域,新八里桥,04-04 08:00,Ⅲ,16.5,7.68,8.32,856.2,2.3,4.89,0.062,0.072,8.39,*,*,正常
北京市,海河流域,大红门闸上,04-04 08:00,Ⅲ,17.8,7.46,7.27,1234.6,5.4,4.38,0.110,0.080,9.99,*,*,正常
北京市,海河流域,南大荒桥,04-04 08:00,Ⅱ,13.5,8.13,9.60,1276.9,4.2,3.64,0.044,0.020,2.06,*,*,正常
北京市,海河流域,清河闸,04-04 08:00,Ⅲ,16.6,7.53,5.98,896.6,3.4,3.19,0.109,0.037,5.44,*,*,正常
北京市,海河流域,花园路,04-04 08:00,Ⅱ,16.3,7.59,6.86,859.6,4.2,1.57,0.154,0.034,9.48,*,*,正常
北京市,海河流域,白石桥,04-04 08:00,Ⅰ,16.4,7.63,9.52,725.8,4.5,1.22,0.093,0.017,8.62,*,*,正常
北京市,海河流域,八间房漫水桥,04-04 08:00,Ⅲ,14.6,7.46,7.21,1209.2,6.7,4.50,0.087,0.046,--,*,*,维护
北京市,海河流域,码头,04-04 08:00,Ⅱ,15.2,7.73,7.33,1522.8,26.3,3.61,0.033,0.045,4.44,*,*,正常
北京市,海河流域,罗庄,04-04 08:00,Ⅲ,16.1,8.39,13.44,1185.3,22.7,5.57,0.055,0.103,6.68,*,*,正常
北京市,海河流域,小屯桥,04-04 08:00,Ⅲ,15.2,8.65,8.68,1212.6,59.9,5.32,0.241,0.198,7.02,*,*,正常
北京市,海河流域,怀柔水库,04-04 08:00,Ⅰ,12.7,8.34,11.03,437.3,3.3,1.98,0.025,0.005,1.35,*,*,正常
