省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-22 12:00,Ⅱ,27.2,7.48,7.57,626.9,5.9,2.16,0.089,0.027,5.13,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-22 12:00,Ⅱ,28.2,8.47,10.66,1150.8,16.5,3.48,0.025,0.028,1.70,*,*,正常
北京市,海河流域,沙窝,06-22 12:00,Ⅳ,27.0,7.35,9.02,940.8,14.9,6.92,0.217,0.087,6.88,*,*,正常
北京市,海河流域,新八里桥,06-22 12:00,Ⅲ,27.4,7.67,9.21,876.4,3.3,4.37,0.036,0.089,7.24,*,*,正常
北京市,海河流域,大红门闸上,06-22 12:00,Ⅲ,25.0,7.81,8.85,1244.4,11.7,4.39,0.066,0.090,8.70,*,*,正常
北京市,海河流域,南大荒桥,06-22 12:00,Ⅲ,29.2,8.62,11.07,1218.0,4.7,4.54,0.035,0.020,0.81,*,*,正常
北京市,海河流域,清河闸,06-22 12:00,Ⅱ,25.3,7.96,14.34,889.1,10.3,3.43,0.025,0.059,6.24,*,*,正常
北京市,海河流域,花园路,06-22 12:00,,25.1,7.85,7.90,914.6,10.2,3.06,0.092,0.082,5.28,*,*,维护
北京市,海河流域,白石桥,06-22 12:00,Ⅰ,26.6,7.88,9.81,641.5,15.6,1.13,0.087,0.028,5.58,*,*,正常
北京市,海河流域,八间房漫水桥,06-22 12:00,Ⅲ,27.9,7.55,6.89,991.6,3.8,4.63,0.025,0.058,0.93,*,*,正常
北京市,海河流域,码头,06-22 12:00,Ⅲ,28.9,7.49,5.65,1603.0,10.2,5.63,0.025,0.080,1.04,*,*,正常
北京市,海河流域,罗庄,06-22 12:00,Ⅱ,31.9,8.39,10.81,1175.0,6.3,3.99,0.108,0.090,5.42,*,*,正常
北京市,海河流域,小屯桥,06-22 12:00,Ⅱ,29.5,8.15,9.86,1199.8,20.6,3.93,0.093,0.085,6.14,*,*,正常
北京市,海河流域,怀柔水库,06-22 12:00,Ⅱ,28.2,8.75,12.68,350.0,7.5,3.39,0.025,0.005,0.62,*,*,正常
北京市,海河流域,东店,06-22 12:00,Ⅳ,23.0,8.16,6.72,722.9,152.1,7.69,0.326,0.162,3.59,*,*,正常
北京市,海河流域,密云水库,06-22 12:00,Ⅱ,28.0,8.58,10.88,440.2,4.5,2.51,0.025,0.005,1.54,*,*,正常
北京市,海河流域,大关桥,06-22 12:00,Ⅱ,26.8,8.47,10.59,408.6,13.3,2.50,0.025,0.005,1.77,*,*,正常
