省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-06 08:00,Ⅱ,15.0,8.03,9.30,808.7,4.4,2.00,0.071,0.024,8.02,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-06 08:00,Ⅱ,13.0,8.29,9.69,1209.8,5.8,3.24,0.076,0.028,3.79,*,*,正常
北京市,海河流域,沙窝,04-06 08:00,Ⅲ,16.2,7.25,9.18,876.8,10.2,4.77,0.082,0.053,6.48,*,*,正常
北京市,海河流域,新八里桥,04-06 08:00,Ⅲ,15.6,7.68,8.85,857.5,4.3,5.42,0.064,0.070,7.66,*,*,正常
北京市,海河流域,大红门闸上,04-06 08:00,Ⅲ,17.4,7.43,7.33,1217.6,6.4,4.92,0.226,0.094,9.24,*,*,正常
北京市,海河流域,南大荒桥,04-06 08:00,Ⅱ,12.6,8.12,9.98,1265.0,6.3,3.32,0.059,0.022,2.07,*,*,正常
北京市,海河流域,清河闸,04-06 08:00,Ⅲ,16.6,7.33,5.71,891.9,3.8,3.02,0.099,0.058,5.48,*,*,正常
北京市,海河流域,花园路,04-06 08:00,Ⅱ,15.3,7.60,6.81,856.1,2.0,2.00,0.187,0.042,8.33,*,*,正常
北京市,海河流域,白石桥,04-06 08:00,Ⅰ,15.6,7.46,8.02,717.8,4.7,1.37,0.108,0.019,8.28,*,*,正常
北京市,海河流域,八间房漫水桥,04-06 08:00,Ⅲ,13.1,7.65,8.47,1219.9,8.6,4.24,0.066,0.048,3.33,*,*,正常
北京市,海河流域,码头,04-06 08:00,Ⅱ,13.8,7.74,7.75,1478.8,15.0,3.57,0.067,0.046,4.80,*,*,正常
北京市,海河流域,罗庄,04-06 08:00,Ⅲ,14.4,8.68,10.28,1220.4,17.1,5.22,0.096,0.128,6.63,*,*,正常
北京市,海河流域,小屯桥,04-06 08:00,Ⅲ,14.6,8.36,8.95,1256.3,58.1,4.63,0.228,0.195,6.87,*,*,正常
