省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-17 00:00,Ⅱ,11.0,8.93,13.78,425.6,3.9,2.01,0.025,0.016,3.03,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-17 00:00,Ⅱ,11.3,8.24,13.94,843.3,5.1,1.68,0.025,0.021,9.09,*,*,正常
北京市,海河流域,沙窝,03-17 00:00,Ⅲ,13.6,7.44,12.14,792.8,8.4,5.45,0.079,0.064,6.73,*,*,正常
北京市,海河流域,新八里桥,03-17 00:00,Ⅱ,13.9,7.91,9.98,767.4,2.2,3.99,0.041,0.091,10.76,*,*,正常
北京市,海河流域,大红门闸上,03-17 00:00,Ⅲ,15.6,8.06,8.84,1233.0,6.7,4.36,0.073,0.056,10.64,*,*,正常
北京市,海河流域,南大荒桥,03-17 00:00,Ⅱ,7.4,8.24,11.50,1365.9,5.1,3.82,0.025,0.020,1.53,*,*,正常
北京市,海河流域,清河闸,03-17 00:00,Ⅱ,14.7,7.85,12.47,910.3,7.3,2.99,0.025,0.037,6.27,*,*,正常
北京市,海河流域,花园路,03-17 00:00,Ⅱ,12.2,7.61,10.42,594.1,1.4,2.33,0.025,0.024,4.79,*,*,正常
北京市,海河流域,白石桥,03-17 00:00,Ⅰ,12.7,8.02,12.04,434.3,4.6,1.63,0.064,0.017,3.62,*,*,正常
北京市,海河流域,八间房漫水桥,03-17 00:00,劣Ⅴ,11.4,7.44,11.02,1076.3,6.6,4.62,3.783,0.047,7.85,*,*,正常
北京市,海河流域,码头,03-17 00:00,Ⅲ,9.5,8.01,10.48,1459.5,17.3,4.29,0.025,0.048,4.79,*,*,正常
北京市,海河流域,罗庄,03-17 00:00,Ⅲ,10.1,8.56,13.77,1263.3,13.4,5.10,0.248,0.121,7.33,*,*,正常
北京市,海河流域,小屯桥,03-17 00:00,Ⅲ,9.7,8.39,10.28,1261.5,17.0,4.17,0.194,0.098,7.87,*,*,正常
北京市,海河流域,怀柔水库,03-17 00:00,Ⅰ,6.6,8.29,11.67,438.5,2.2,1.94,0.025,0.005,1.74,*,*,正常
北京市,海河流域,东店,03-17 00:00,Ⅳ,9.8,8.83,12.67,734.3,83.3,7.49,0.137,0.089,6.68,*,*,正常
北京市,海河流域,密云水库,03-17 00:00,Ⅰ,2.2,8.22,9.15,213.5,5.1,1.57,0.025,0.005,0.98,*,*,正常
北京市,海河流域,大关桥,03-17 00:00,Ⅰ,6.8,8.21,12.29,391.8,2.6,0.96,0.025,0.005,2.44,*,*,正常
北京市,海河流域,辛庄桥,03-17 00:00,Ⅰ,6.8,8.23,12.32,642.9,1.2,1.16,0.025,0.011,7.63,*,*,正常
北京市,海河流域,谷家营,03-17 00:00,Ⅰ,7.9,8.19,12.06,621.3,6.0,1.88,0.025,0.005,3.52,*,*,正常
北京市,海河流域,后城,03-17 00:00,Ⅰ,5.2,8.10,10.37,612.9,24.1,0.80,0.025,0.005,9.60,*,*,正常
天津市,海河流域,三岔口,03-17 00:00,Ⅱ,10.9,7.93,10.68,372.8,17.6,2.40,0.391,0.029,2.22,*,*,正常
天津市,海河流域,北洋桥,03-17 00:00,Ⅱ,11.3,8.25,11.78,365.9,9.6,2.30,0.398,0.026,2.23,*,*,正常
天津市,海河流域,井冈山桥,03-17 00:00,Ⅱ,10.1,8.08,10.54,367.4,9.5,2.22,0.329,0.034,1.84,*,*,正常
天津市,海河流域,大红桥,03-17 00:00,Ⅲ,11.2,8.10,11.03,326.7,10.6,2.39,0.546,0.024,2.39,*,*,正常
天津市,海河流域,曹庄子泵站,03-17 00:00,Ⅰ,12.2,8.18,11.68,267.6,3.1,1.31,0.036,0.005,1.42,*,*,正常
天津市,海河流域,生产圈闸,03-16 12:00,Ⅱ,9.9,8.23,9.57,1142.5,9.0,3.69,0.161,0.051,2.49,*,*,正常
天津市,海河流域,土门楼,03-17 00:00,Ⅱ,10.3,8.60,11.08,1070.8,6.9,1.14,0.025,0.077,7.97,*,*,正常
天津市,海河流域,尔王庄泵站,03-17 00:00,Ⅱ,8.5,8.24,10.88,633.9,5.3,3.19,0.076,0.022,1.91,*,*,正常
天津市,海河流域,大套桥,03-16 20:00,,17.8,8.50,10.03,1.5,7.2,1.52,--,0.105,--,*,*,维护
天津市,海河流域,黄白桥,03-17 00:00,Ⅲ,10.4,8.42,10.82,1044.7,9.0,4.12,0.081,0.059,4.93,*,*,正常
天津市,海河流域,塘汉公路桥,03-17 00:00,Ⅲ,9.3,8.11,8.08,1543.5,20.5,4.35,0.202,0.104,4.80,*,*,正常
天津市,海河流域,海河大闸,03-17 00:00,劣Ⅴ,10.1,9.19,18.51,20314.5,20.5,13.65,0.071,0.176,2.41,*,*,正常
天津市,海河流域,北排水河防潮闸,03-17 00:00,Ⅱ,10.8,8.42,11.28,1989.7,50.0,3.73,0.043,0.030,2.25,*,*,正常
天津市,海河流域,万家码头,03-17 00:00,Ⅲ,8.8,8.35,8.94,2291.4,12.8,5.92,0.034,0.049,1.31,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-17 00:00,Ⅲ,9.0,8.26,9.79,1249.7,22.9,5.23,0.201,0.069,5.87,*,*,正常
天津市,海河流域,青静黄防潮闸,03-17 00:00,Ⅴ,11.8,8.75,10.19,5882.0,27.1,10.30,0.025,0.152,2.55,*,*,正常
天津市,海河流域,马棚口防潮闸,03-17 00:00,Ⅲ,11.4,8.54,10.70,2923.3,16.4,5.35,0.037,0.041,4.89,*,*,正常
天津市,海河流域,阎辛庄,03-17 00:00,Ⅲ,10.6,8.23,10.17,1569.2,11.8,4.49,0.109,0.054,4.78,*,*,正常
天津市,海河流域,于桥水库出口,03-17 00:00,Ⅱ,8.4,8.14,7.01,565.9,4.4,2.36,0.101,0.018,1.93,*,*,正常
天津市,海河流域,黎河桥,03-17 00:00,Ⅱ,10.4,8.30,12.93,684.5,4.7,2.20,0.025,0.024,10.54,*,*,正常
天津市,海河流域,沙河桥,03-17 00:00,Ⅱ,9.4,8.26,14.66,910.9,4.0,2.44,0.025,0.042,9.96,*,*,正常
天津市,海河流域,果河桥,03-17 00:00,Ⅱ,9.1,8.20,12.43,814.7,19.0,2.69,0.025,0.033,10.81,*,*,正常
天津市,海河流域,西屯桥,03-17 00:00,Ⅱ,8.6,8.24,10.59,553.9,6.6,3.14,0.069,0.021,2.18,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,03-17 00:00,Ⅱ,10.3,8.48,9.79,741.6,55.9,2.24,0.070,0.040,3.67,*,*,正常
河北省,海河流域,地都,03-17 00:00,Ⅱ,15.9,7.89,9.40,1351.6,11.9,0.83,0.085,0.036,4.16,*,*,正常
河北省,海河流域,平山桥,03-17 00:00,Ⅱ,13.1,8.63,10.39,1018.0,23.9,1.38,0.025,0.033,7.52,*,*,正常
河北省,海河流域,兆通,03-17 00:00,Ⅰ,9.5,8.71,11.48,725.9,5.6,1.47,0.025,0.014,3.64,*,*,正常
河北省,海河流域,大石桥,03-17 00:00,Ⅲ,12.3,7.76,8.30,1582.2,20.6,5.61,0.865,0.130,7.89,*,*,正常
河北省,海河流域,大黑汀水库,03-17 00:00,Ⅱ,5.5,8.16,13.05,598.0,1.1,2.32,0.044,0.021,4.73,*,*,正常
河北省,海河流域,涧河口,03-17 00:00,Ⅲ,9.5,8.07,8.44,1634.4,4.9,4.92,0.040,0.072,4.81,*,*,正常
河北省,海河流域,丰北闸,03-17 00:00,Ⅲ,9.9,8.57,12.49,1283.7,8.0,4.66,0.049,0.058,2.49,*,*,正常
河北省,海河流域,滦县大桥,03-17 00:00,Ⅱ,9.7,8.15,10.08,737.4,19.3,2.22,0.025,0.029,4.62,*,*,正常
河北省,海河流域,戴河口,03-17 00:00,Ⅲ,8.1,8.58,13.41,7569.4,4.2,4.59,0.174,0.050,7.53,*,*,正常
河北省,海河流域,田庄子,03-17 00:00,Ⅰ,12.3,8.26,12.31,557.7,2.8,0.92,0.025,0.005,5.60,*,*,正常
河北省,海河流域,石河口,03-17 00:00,Ⅱ,7.5,8.27,12.12,711.2,2.1,2.15,0.034,0.005,3.51,*,*,正常
河北省,海河流域,汤河口,03-17 00:00,Ⅱ,8.1,8.63,15.02,923.9,8.3,3.05,0.025,0.037,3.28,*,*,正常
河北省,海河流域,洋河口,03-17 00:00,Ⅲ,8.4,8.68,12.91,2865.9,5.9,4.21,0.041,0.051,8.59,*,*,正常
河北省,海河流域,新开河口,03-17 00:00,Ⅲ,10.6,6.39,7.68,39292.2,10.3,5.17,0.264,0.005,1.58,*,*,正常
河北省,海河流域,岳城水库出口,03-17 00:00,Ⅰ,10.1,8.68,10.87,655.2,2.6,1.63,0.025,0.005,4.49,*,*,正常
河北省,海河流域,曲周,03-17 00:00,Ⅱ,10.6,8.36,10.54,984.0,100.2,2.17,0.064,0.059,3.37,*,*,正常
河北省,海河流域,沙阳,03-17 00:00,Ⅲ,11.6,8.31,10.95,1946.7,18.0,4.33,0.088,0.040,6.84,*,*,正常
河北省,海河流域,艾辛庄,03-17 00:00,Ⅳ,12.8,8.51,10.75,1761.7,48.1,7.02,0.238,0.145,8.52,*,*,正常
河北省,海河流域,后西吴桥,03-17 00:00,Ⅲ,12.4,8.29,10.08,1019.0,7.6,3.08,0.042,0.111,9.45,*,*,正常
河北省,海河流域,大沙地,03-16 16:00,Ⅰ,10.3,8.52,13.06,452.5,2.7,0.79,0.025,0.011,2.68,*,*,正常
河北省,海河流域,安州,03-17 00:00,Ⅱ,11.1,8.25,10.22,1846.1,9.6,2.97,0.025,0.048,5.44,*,*,正常
河北省,海河流域,膳马庙村北,03-17 00:00,Ⅱ,13.1,8.84,16.12,1891.9,15.4,3.58,0.025,0.050,7.49,*,*,正常
河北省,海河流域,北河店,03-17 00:00,Ⅱ,9.3,8.65,12.13,630.4,2.0,2.08,0.034,0.011,5.21,*,*,正常
河北省,海河流域,白合,03-17 00:00,Ⅰ,10.3,8.68,10.68,554.4,11.6,1.09,0.025,0.020,5.65,*,*,正常
河北省,海河流域,杜里村,03-17 00:00,Ⅰ,5.2,8.32,11.44,490.1,5.0,0.80,0.025,0.012,3.92,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,03-17 00:00,Ⅱ,4.6,8.33,9.79,1117.1,93.2,3.33,0.025,0.044,3.85,*,*,正常
河北省,海河流域,左卫桥,03-17 00:00,Ⅱ,1.3,8.55,11.18,657.2,34.1,2.08,0.025,0.073,3.38,*,*,正常
河北省,海河流域,大桑园,03-17 00:00,Ⅱ,6.9,8.38,11.21,744.6,2.3,1.63,0.025,0.039,6.02,*,*,正常
河北省,海河流域,墙子路,03-17 00:00,Ⅰ,5.1,8.38,10.49,499.3,0.9,0.93,0.025,0.005,2.33,*,*,正常
河北省,海河流域,大杖子（二）,03-17 00:00,Ⅰ,6.9,8.37,11.50,993.9,0.7,0.86,0.025,0.005,2.46,*,*,正常
河北省,海河流域,大杖子（一）,03-17 00:00,Ⅱ,7.0,8.63,11.52,768.1,8.6,1.69,0.131,0.036,6.96,*,*,正常
河北省,海河流域,三块石,03-17 00:00,Ⅰ,6.7,8.32,13.14,1491.9,1.8,1.37,0.025,0.005,5.07,*,*,正常
河北省,海河流域,郭家屯,03-17 00:00,Ⅲ,0.1,8.27,11.99,427.0,39.5,4.31,0.025,0.069,2.51,*,*,正常
河北省,海河流域,上板城大桥,03-17 00:00,Ⅲ,6.0,8.22,11.00,656.6,42.1,4.42,0.233,0.103,5.68,*,*,正常
河北省,海河流域,党坝,03-17 00:00,Ⅱ,5.4,8.27,9.93,920.8,2.3,1.65,0.298,0.063,12.01,*,*,正常
河北省,海河流域,上二道河子,03-17 00:00,Ⅰ,6.0,8.00,10.72,653.9,2.7,0.98,0.025,0.005,8.08,*,*,正常
河北省,海河流域,唐三营,03-17 00:00,Ⅱ,2.0,8.20,11.60,715.4,3.7,1.89,0.049,0.067,8.58,*,*,正常
河北省,海河流域,李台,03-17 00:00,Ⅱ,4.1,8.33,10.54,726.9,23.2,1.97,0.382,0.071,7.31,*,*,正常
河北省,辽河流域,甸子,03-17 00:00,Ⅰ,7.2,7.80,8.88,475.2,1.9,1.13,0.025,0.016,8.33,*,*,正常
河北省,海河流域,杨官庄自动站,03-17 00:00,Ⅲ,9.6,8.46,12.64,2732.4,32.4,4.94,0.049,0.050,1.47,*,*,正常
河北省,海河流域,何老营,03-17 00:00,Ⅳ,13.6,8.28,9.64,--,2.7,6.35,0.086,0.055,1.20,*,*,维护
河北省,海河流域,永红桥,03-17 00:00,Ⅱ,11.2,8.23,10.06,1547.2,40.2,3.91,0.025,0.051,2.24,*,*,正常
河北省,海河流域,四埝村桥,03-17 00:00,Ⅳ,9.1,8.50,12.19,4869.0,40.0,6.58,0.108,0.076,1.99,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,03-17 00:00,Ⅱ,9.8,8.70,13.11,460.7,7.8,1.86,0.025,0.024,0.41,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,03-16 16:00,Ⅱ,10.8,8.30,8.72,1031.6,8.0,3.97,0.049,0.063,7.90,*,*,正常
河北省,海河流域,吴村,03-17 00:00,Ⅲ,9.3,7.89,10.64,952.6,4.0,4.13,0.235,0.067,7.62,*,*,正常
河北省,海河流域,台头,03-17 00:00,Ⅲ,10.3,8.14,8.33,1276.6,7.8,4.81,0.248,0.041,2.15,*,*,正常
河北省,海河流域,桑梓红旗闸,03-17 00:00,Ⅱ,9.0,8.47,12.48,899.8,6.1,2.73,0.036,0.034,6.54,*,*,正常
河北省,海河流域,三小营,03-17 00:00,Ⅳ,9.4,7.99,12.43,920.0,4.2,5.51,1.133,0.102,8.40,*,*,正常
河北省,海河流域,小范桥,03-17 00:00,Ⅱ,11.3,8.67,9.28,962.7,18.7,3.83,0.025,0.031,2.62,*,*,正常
河北省,海河流域,衡水湖大湖心,03-17 00:00,Ⅲ,11.1,8.67,10.14,1450.5,53.9,4.80,0.025,0.019,0.50,0.010,2804060,正常
河北省,海河流域,南张村,03-17 00:00,Ⅰ,10.8,8.82,11.44,764.5,8.5,1.89,0.025,0.013,3.78,*,*,正常
河北省,海河流域,采蒲台,03-17 00:00,Ⅲ,10.4,8.20,11.30,1051.0,6.8,5.20,0.025,0.018,0.48,0.002,2172553,正常
山西省,黄河流域,韩武村,03-17 00:00,Ⅱ,9.1,7.97,9.87,1070.8,16.0,2.91,0.200,0.069,4.60,*,*,正常
山西省,黄河流域,上兰,03-17 00:00,Ⅱ,4.3,8.38,11.42,734.0,10.2,1.66,0.164,0.005,2.37,*,*,正常
