省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-14 00:00,Ⅱ,22.3,8.56,13.38,878.8,8.3,1.30,0.025,0.030,10.67,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-14 00:00,Ⅱ,20.4,8.45,7.98,1221.0,5.9,3.47,0.025,0.022,2.24,*,*,正常
北京市,海河流域,沙窝,05-14 00:00,Ⅲ,23.1,7.89,12.07,795.9,13.8,4.77,0.047,0.053,6.01,*,*,正常
北京市,海河流域,新八里桥,05-14 00:00,Ⅲ,22.3,7.60,7.12,907.8,2.6,4.42,0.052,0.084,5.10,*,*,正常
北京市,海河流域,大红门闸上,05-14 00:00,Ⅲ,22.1,7.60,7.20,1220.0,5.8,4.74,0.037,0.072,10.38,*,*,正常
北京市,海河流域,南大荒桥,05-14 00:00,Ⅱ,20.2,8.37,9.15,1267.8,4.6,3.60,0.027,0.018,1.45,*,*,正常
北京市,海河流域,清河闸,05-14 00:00,Ⅲ,24.0,7.67,6.44,819.7,3.2,3.18,0.132,0.114,5.72,*,*,正常
北京市,海河流域,花园路,05-14 00:00,Ⅲ,20.2,7.65,5.84,908.5,1.3,2.81,0.035,0.029,8.96,*,*,正常
北京市,海河流域,白石桥,05-14 00:00,Ⅱ,21.2,7.85,7.93,1043.6,4.7,1.65,0.092,0.026,9.73,*,*,正常
北京市,海河流域,八间房漫水桥,05-14 00:00,Ⅲ,23.0,7.03,7.58,1060.4,9.4,4.28,0.046,0.057,3.12,*,*,正常
北京市,海河流域,码头,05-14 00:00,Ⅲ,22.5,7.60,9.47,1520.8,4.4,4.36,0.025,0.036,3.31,*,*,正常
北京市,海河流域,罗庄,05-14 00:00,Ⅲ,24.6,8.59,13.00,1201.0,37.2,5.01,0.061,0.144,6.81,*,*,正常
北京市,海河流域,小屯桥,05-14 00:00,Ⅲ,24.5,8.11,11.17,1169.0,5.6,4.60,0.044,0.051,5.87,*,*,正常
北京市,海河流域,怀柔水库,05-14 00:00,Ⅱ,20.6,8.71,10.02,401.2,2.9,2.81,0.025,0.005,1.01,*,*,正常
北京市,海河流域,东店,05-14 00:00,Ⅳ,17.4,8.60,8.32,695.6,66.6,8.76,0.168,0.122,4.10,*,*,正常
北京市,海河流域,密云水库,05-14 00:00,Ⅱ,18.1,8.52,10.84,435.6,3.7,2.04,0.025,0.005,1.70,*,*,正常
北京市,海河流域,大关桥,05-14 00:00,Ⅱ,19.0,8.43,10.60,431.2,5.9,2.08,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,05-14 00:00,Ⅰ,19.3,7.98,8.72,564.6,4.8,1.01,0.025,0.005,4.86,*,*,正常
北京市,海河流域,谷家营,05-14 00:00,劣Ⅴ,19.8,10.03,14.35,484.0,2.5,3.08,0.025,0.052,0.85,*,*,正常
北京市,海河流域,后城,05-14 00:00,Ⅱ,13.8,7.86,7.78,509.0,30.5,2.14,0.025,0.057,7.37,*,*,正常
天津市,海河流域,三岔口,05-13 20:00,Ⅱ,22.2,7.84,6.16,834.5,17.5,3.33,0.144,0.071,1.67,*,*,正常
天津市,海河流域,北洋桥,05-14 00:00,Ⅲ,23.3,8.10,9.60,799.1,9.6,4.28,0.025,0.048,1.03,*,*,正常
天津市,海河流域,井冈山桥,05-14 00:00,Ⅱ,22.3,7.96,7.87,781.7,7.2,3.33,0.196,0.059,1.56,*,*,正常
天津市,海河流域,大红桥,05-14 00:00,Ⅲ,21.5,7.93,5.58,767.0,8.9,3.33,0.311,0.044,1.61,*,*,正常
天津市,海河流域,曹庄子泵站,05-14 00:00,Ⅰ,19.8,8.09,9.53,285.8,2.6,1.00,0.035,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,05-14 00:00,Ⅱ,21.0,8.82,7.83,832.1,9.1,3.87,0.066,0.056,1.64,*,*,正常
天津市,海河流域,土门楼,05-14 00:00,Ⅲ,22.6,8.41,5.30,1145.2,10.6,5.34,0.025,0.126,5.95,*,*,正常
天津市,海河流域,尔王庄泵站,05-14 00:00,Ⅰ,21.1,7.81,7.92,301.0,4.3,1.99,0.033,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,05-13 20:00,Ⅳ,21.9,8.04,14.76,933.0,29.1,7.23,0.071,0.092,4.65,*,*,正常
天津市,海河流域,黄白桥,05-14 00:00,Ⅳ,20.2,8.38,3.20,677.3,7.8,4.35,0.171,0.086,1.04,*,*,正常
天津市,海河流域,塘汉公路桥,05-14 00:00,Ⅳ,18.5,8.57,7.27,3086.1,10.1,6.40,0.025,0.049,2.93,*,*,正常
天津市,海河流域,海河大闸,05-14 00:00,劣Ⅴ,20.6,9.00,13.76,31801.8,10.4,8.61,0.664,0.128,1.64,*,*,正常
天津市,海河流域,北排水河防潮闸,05-14 00:00,Ⅲ,19.8,8.52,9.74,3239.2,73.8,4.50,0.086,0.052,0.96,*,*,正常
天津市,海河流域,沧浪渠出境,05-14 00:00,Ⅳ,22.4,7.74,4.20,26346.4,100.9,5.60,0.596,0.079,1.90,*,*,正常
天津市,海河流域,万家码头,05-14 00:00,Ⅳ,20.2,7.76,5.66,2918.2,18.6,7.52,0.032,0.091,1.04,*,*,正常
