省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-18 12:00,,23.6,7.65,7.60,828.7,5.5,1.43,--,0.027,7.37,*,*,维护
北京市,海河流域,广北滨河路（桥）,09-18 12:00,Ⅱ,23.7,8.19,9.85,764.5,4.7,1.93,0.051,0.028,4.25,*,*,正常
北京市,海河流域,沙窝,09-18 12:00,Ⅱ,25.7,7.77,7.36,843.3,11.1,2.76,0.153,0.100,6.19,*,*,正常
北京市,海河流域,新八里桥,09-18 12:00,Ⅲ,25.4,7.96,7.93,773.2,5.7,3.28,0.161,0.110,8.83,*,*,正常
北京市,海河流域,大红门闸上,09-18 12:00,Ⅱ,23.4,7.87,8.07,1250.8,8.2,2.93,0.129,0.082,9.33,*,*,正常
北京市,海河流域,清河闸,09-18 12:00,Ⅲ,22.9,7.61,5.25,957.5,3.6,2.27,0.093,0.079,7.22,*,*,正常
北京市,海河流域,花园路,09-18 12:00,Ⅱ,23.0,8.04,8.96,999.8,3.0,2.00,0.056,0.052,7.69,*,*,正常
北京市,海河流域,白石桥,09-18 12:00,Ⅱ,24.2,7.90,9.12,878.8,9.2,1.58,0.081,0.026,8.73,*,*,正常
北京市,海河流域,八间房漫水桥,09-18 12:00,Ⅲ,24.4,8.31,7.09,941.1,73.4,4.92,0.025,0.121,4.62,*,*,正常
北京市,海河流域,罗庄,09-18 12:00,Ⅲ,26.3,8.11,6.31,1132.7,8.1,3.42,0.034,0.149,7.21,*,*,正常
北京市,海河流域,小屯桥,09-18 12:00,Ⅲ,26.2,8.20,8.28,1164.5,21.1,3.41,0.045,0.162,7.35,*,*,正常
北京市,海河流域,怀柔水库,09-18 12:00,Ⅱ,22.7,8.66,11.92,432.6,5.1,3.63,0.025,0.005,1.93,*,*,正常
北京市,海河流域,东店,09-18 12:00,Ⅳ,24.5,8.30,7.36,610.3,77.0,7.07,0.321,0.161,2.99,*,*,正常
北京市,海河流域,密云水库,09-18 12:00,Ⅱ,25.8,8.75,8.97,406.1,2.9,3.00,0.025,0.005,1.26,*,*,正常
北京市,海河流域,大关桥,09-18 12:00,Ⅱ,25.0,8.30,7.92,425.0,16.0,2.77,0.025,0.005,2.28,*,*,正常
北京市,海河流域,辛庄桥,09-18 12:00,Ⅰ,21.1,8.11,11.04,579.4,1.8,0.93,0.025,0.005,2.73,*,*,正常
北京市,海河流域,谷家营,09-18 12:00,Ⅲ,24.6,8.06,9.83,616.5,28.0,4.88,0.203,0.080,2.43,*,*,正常
北京市,海河流域,后城,09-18 12:00,Ⅱ,17.2,8.20,8.43,577.8,23.0,2.46,0.025,0.053,11.16,*,*,正常
天津市,海河流域,三岔口,09-18 12:00,Ⅴ,26.4,7.66,2.88,977.0,17.5,5.07,0.415,0.098,1.92,*,*,正常
天津市,海河流域,北洋桥,09-18 12:00,Ⅲ,27.4,7.99,8.40,911.3,9.8,5.46,0.291,0.088,1.93,*,*,正常
天津市,海河流域,井冈山桥,09-18 12:00,Ⅳ,26.9,7.63,3.65,854.1,20.7,4.59,0.500,0.108,1.89,*,*,正常
天津市,海河流域,大红桥,09-18 12:00,Ⅳ,26.8,7.67,4.88,790.5,23.2,4.82,0.318,0.122,1.34,*,*,正常
天津市,海河流域,曹庄子泵站,09-18 12:00,Ⅰ,27.7,8.19,9.78,268.1,2.9,1.45,0.032,0.005,1.10,*,*,正常
天津市,海河流域,生产圈闸,09-18 12:00,Ⅲ,26.3,8.23,7.30,705.7,13.1,4.53,0.170,0.135,1.41,*,*,正常
天津市,海河流域,尔王庄泵站,09-18 12:00,Ⅳ,26.9,7.67,4.79,258.9,3.0,1.68,0.025,0.011,0.93,*,*,正常
天津市,海河流域,大套桥,09-18 12:00,Ⅳ,25.8,8.16,8.98,776.6,16.3,6.34,0.071,0.091,4.80,*,*,正常
天津市,海河流域,黄白桥,09-18 12:00,Ⅳ,26.5,8.11,4.43,974.8,11.8,6.05,0.416,0.246,3.01,*,*,正常
天津市,海河流域,塘汉公路桥,09-18 12:00,劣Ⅴ,23.3,7.82,0.39,1401.3,15.7,5.32,0.101,0.135,2.44,*,*,正常
天津市,海河流域,海河大闸,09-18 12:00,Ⅳ,26.8,8.46,6.89,6443.1,37.0,7.07,0.213,0.087,1.31,*,*,正常
天津市,海河流域,北排水河防潮闸,09-18 12:00,Ⅲ,23.2,8.27,9.34,2194.2,76.3,4.99,0.025,0.058,0.94,*,*,正常
天津市,海河流域,沧浪渠出境,09-18 12:00,Ⅳ,27.0,7.82,8.85,16333.6,72.1,6.96,0.372,0.096,1.67,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-18 12:00,Ⅳ,26.2,7.73,3.68,1582.5,21.4,5.20,0.428,0.229,2.02,*,*,正常
天津市,海河流域,青静黄防潮闸,09-18 12:00,Ⅳ,27.5,8.71,20.80,7964.8,27.5,8.30,0.025,0.123,1.23,*,*,正常
天津市,海河流域,阎辛庄,09-18 12:00,Ⅲ,24.9,7.96,5.97,798.6,63.3,3.41,0.025,0.106,3.24,*,*,正常
天津市,海河流域,于桥水库库中心,09-18 12:00,Ⅳ,26.1,8.63,5.58,476.5,21.7,7.96,0.152,0.046,1.74,0.007,37234800,正常
天津市,海河流域,于桥水库出口,09-18 12:00,Ⅱ,26.1,8.81,8.25,437.7,8.6,3.30,0.155,0.058,1.37,*,*,正常
天津市,海河流域,黎河桥,09-18 12:00,Ⅱ,22.5,7.83,8.64,588.5,8.3,2.27,0.167,0.072,4.86,*,*,正常
天津市,海河流域,沙河桥,09-18 12:00,Ⅱ,24.7,7.48,6.74,711.0,11.2,2.28,0.035,0.048,9.85,*,*,正常
天津市,海河流域,西屯桥,09-18 12:00,Ⅱ,25.7,8.41,8.56,709.8,13.3,3.35,0.121,0.055,2.62,*,*,正常
河北省,海河流域,地都,09-18 12:00,Ⅱ,20.8,8.16,8.71,1304.9,43.1,1.14,0.075,0.047,6.05,*,*,正常
河北省,海河流域,兆通,09-18 12:00,Ⅰ,28.2,8.65,9.74,256.8,5.3,1.77,0.025,0.008,0.92,*,*,正常
河北省,海河流域,大石桥,09-18 12:00,Ⅴ,26.9,7.80,3.27,1475.3,30.3,6.16,1.568,0.166,13.13,*,*,正常
河北省,海河流域,大黑汀水库,09-18 12:00,Ⅱ,25.4,8.85,12.09,455.7,8.3,2.48,0.025,0.035,4.45,*,*,正常
河北省,海河流域,涧河口,09-18 12:00,劣Ⅴ,27.7,8.45,1.63,979.8,18.2,5.48,0.056,0.176,1.09,*,*,正常
河北省,海河流域,丰北闸,09-18 12:00,Ⅳ,24.2,8.46,14.81,1312.5,23.4,6.15,0.025,0.167,1.98,*,*,正常
河北省,海河流域,滦县大桥,09-18 12:00,Ⅳ,24.6,8.05,4.93,572.1,6.8,1.73,0.067,0.044,2.69,*,*,正常
河北省,海河流域,姜各庄,09-18 12:00,Ⅱ,27.2,8.67,8.63,1117.5,4.8,2.05,0.069,0.025,0.39,0.018,1358542,正常
河北省,海河流域,戴河口,09-18 12:00,Ⅱ,25.1,8.45,10.54,787.7,13.6,3.47,0.236,0.085,2.03,*,*,正常
河北省,海河流域,田庄子,09-18 12:00,Ⅱ,24.6,7.95,7.62,513.1,2.4,0.94,0.025,0.021,2.52,*,*,正常
河北省,海河流域,石河口,09-18 12:00,Ⅲ,25.8,8.98,12.08,378.6,8.6,5.22,0.025,0.019,1.94,*,*,正常
河北省,海河流域,汤河口,09-18 12:00,Ⅲ,24.2,8.26,8.32,717.4,24.5,4.02,0.247,0.113,2.43,*,*,正常
河北省,海河流域,洋河口,09-18 12:00,劣Ⅴ,26.2,9.01,11.91,4514.9,7.3,7.32,0.041,0.072,2.23,*,*,正常
河北省,海河流域,饮马河口,09-18 12:00,Ⅲ,26.4,8.25,9.76,1454.9,35.2,4.91,0.101,0.096,4.79,*,*,正常
河北省,海河流域,新开河口,09-18 12:00,Ⅲ,33.5,6.88,6.11,43113.0,6.2,4.81,0.680,0.034,1.54,*,*,正常
河北省,海河流域,岳城水库出口,09-18 12:00,Ⅱ,28.4,8.77,8.80,479.9,3.6,2.22,0.025,0.005,3.86,*,*,正常
河北省,海河流域,曲周,09-18 12:00,Ⅲ,27.1,8.53,7.91,1173.1,42.0,3.85,0.025,0.106,3.63,*,*,正常
河北省,海河流域,艾辛庄,09-18 12:00,Ⅳ,27.6,8.37,7.37,767.6,114.5,6.47,0.132,0.225,5.71,*,*,正常
河北省,海河流域,后西吴桥,09-18 12:00,,26.4,8.37,7.40,935.9,41.5,2.97,--,0.130,--,*,*,维护
河北省,海河流域,安州,09-18 12:00,Ⅲ,26.5,8.12,5.13,720.6,36.3,3.64,0.097,0.054,4.44,*,*,正常
河北省,海河流域,老鸦庄,09-18 12:00,Ⅴ,28.3,8.97,10.34,523.9,27.9,8.71,1.555,0.262,4.47,*,*,正常
河北省,海河流域,温泉屯,09-18 12:00,Ⅲ,22.0,8.63,8.63,1086.8,65.2,4.82,0.025,0.068,4.72,*,*,正常
河北省,海河流域,八号桥,09-18 12:00,Ⅳ,21.6,8.41,7.57,1164.0,43.8,6.38,0.644,0.208,4.06,*,*,正常
河北省,海河流域,左卫桥,09-18 12:00,Ⅲ,21.2,8.54,7.37,874.1,127.9,3.26,0.025,0.117,5.76,*,*,正常
河北省,海河流域,大桑园,09-18 12:00,Ⅰ,21.6,8.43,10.55,671.9,4.3,1.71,0.025,0.019,1.72,*,*,正常
河北省,海河流域,墙子路,09-18 12:00,Ⅰ,21.2,8.76,11.44,503.3,6.7,1.22,0.025,0.005,3.09,*,*,正常
河北省,海河流域,大杖子（二）, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大杖子（一）,09-18 12:00,Ⅲ,20.7,7.67,5.45,808.5,11.0,1.28,0.025,0.038,3.32,*,*,正常
河北省,海河流域,三块石, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,上板城大桥,09-18 12:00,Ⅱ,22.0,8.30,8.35,792.0,29.6,3.97,0.025,0.045,4.84,*,*,正常
河北省,海河流域,党坝,09-18 12:00,Ⅱ,20.4,8.61,11.28,755.1,12.5,0.87,0.025,0.032,5.23,*,*,正常
河北省,海河流域,上二道河子,09-18 12:00,Ⅰ,20.7,8.04,8.53,615.0,1.5,1.57,0.025,0.005,4.78,*,*,正常
河北省,海河流域,唐三营,09-18 12:00,Ⅳ,20.1,8.31,9.76,634.8,71.3,6.01,0.025,0.183,3.27,*,*,正常
河北省,海河流域,李台,09-18 12:00,Ⅲ,21.8,8.39,7.87,807.8,70.7,2.79,0.058,0.102,2.83,*,*,正常
河北省,海河流域,杨官庄自动站,09-18 12:00,Ⅳ,27.4,8.39,10.07,--,33.5,9.46,0.025,0.181,1.34,*,*,维护
河北省,海河流域,何老营,09-18 12:00,Ⅳ,26.8,7.87,8.54,2528.8,25.2,6.93,0.025,0.137,0.69,*,*,正常
河北省,海河流域,永红桥,09-18 12:00,Ⅳ,26.3,8.37,9.52,1544.4,40.2,8.08,0.025,0.110,1.13,*,*,正常
河北省,海河流域,四埝村桥,09-18 12:00,Ⅲ,27.0,8.59,7.63,2605.6,41.0,5.68,0.025,0.080,0.65,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,09-18 12:00,劣Ⅴ,25.5,7.13,1.14,718.6,5.7,3.92,0.091,0.136,4.80,*,*,正常
