省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-21 20:00,Ⅰ,5.0,8.67,13.45,511.4,4.1,1.37,0.036,0.014,4.71,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-21 20:00,Ⅱ,6.6,8.05,13.69,945.7,11.9,1.77,0.027,0.023,11.16,*,*,正常
北京市,海河流域,沙窝,02-21 20:00,Ⅲ,10.5,7.19,10.76,896.2,6.3,5.06,0.436,0.099,8.86,*,*,正常
北京市,海河流域,新八里桥,02-21 20:00,Ⅲ,10.5,8.00,12.12,850.5,6.1,5.40,0.045,0.066,13.10,*,*,正常
北京市,海河流域,大红门闸上,02-21 20:00,Ⅱ,14.5,8.05,9.94,1217.4,5.1,3.82,0.080,0.057,9.36,*,*,正常
北京市,海河流域,南大荒桥,02-21 20:00,Ⅲ,6.5,8.45,13.12,1348.3,3.8,4.41,0.025,0.020,0.76,*,*,正常
北京市,海河流域,清河闸,02-21 20:00,Ⅱ,11.5,7.75,13.26,998.1,5.4,3.03,0.025,0.096,6.53,*,*,正常
北京市,海河流域,花园路,02-21 20:00,Ⅱ,10.8,7.71,16.56,755.6,1.8,1.51,0.025,0.036,6.46,*,*,正常
北京市,海河流域,白石桥,02-21 20:00,Ⅰ,8.6,8.10,14.44,500.7,3.4,0.77,0.059,0.012,4.54,*,*,正常
北京市,海河流域,八间房漫水桥,02-21 20:00,Ⅳ,4.8,7.91,13.60,1097.2,3.4,3.70,1.288,0.047,7.28,*,*,正常
北京市,海河流域,码头,02-21 20:00,Ⅱ,5.0,7.80,14.30,1327.3,8.9,3.25,0.044,0.039,6.97,*,*,正常
北京市,海河流域,罗庄,02-21 20:00,Ⅲ,4.9,8.12,11.78,1286.4,5.7,3.54,0.945,0.171,9.27,*,*,正常
北京市,海河流域,小屯桥,02-21 20:00,Ⅲ,7.3,8.87,20.45,1267.8,15.0,3.71,0.344,0.125,8.97,*,*,正常
北京市,海河流域,怀柔水库,02-21 20:00,Ⅰ,4.8,8.05,12.18,461.1,1.8,1.81,0.025,0.005,1.87,*,*,正常
北京市,海河流域,东店,02-21 16:00,Ⅲ,13.3,8.40,12.04,787.0,19.7,4.88,0.244,0.058,8.87,*,*,正常
北京市,海河流域,密云水库,02-21 20:00,Ⅱ,1.1,8.41,13.12,488.6,0.8,2.46,0.025,0.005,1.94,*,*,正常
北京市,海河流域,大关桥,02-21 20:00,Ⅰ,1.5,8.19,13.36,487.6,1.1,1.09,0.025,0.005,2.98,*,*,正常
北京市,海河流域,辛庄桥,02-21 20:00,Ⅰ,2.8,8.20,12.32,735.7,1.3,0.78,0.025,0.005,9.13,*,*,正常
北京市,海河流域,谷家营,02-21 20:00,Ⅱ,3.3,8.10,11.27,747.5,1.5,2.05,0.025,0.005,5.40,*,*,正常
北京市,海河流域,后城,02-21 20:00,Ⅱ,4.2,8.03,9.87,619.3,8.7,0.88,0.111,0.043,9.87,*,*,正常
天津市,海河流域,三岔口,02-21 20:00,Ⅲ,6.1,8.44,15.01,1008.2,9.2,5.20,0.125,0.062,1.85,*,*,正常
天津市,海河流域,北洋桥,02-21 20:00,Ⅲ,7.2,7.98,11.11,844.8,4.2,4.06,0.253,0.042,1.33,*,*,正常
天津市,海河流域,井冈山桥,02-21 20:00,Ⅲ,5.9,8.91,19.04,745.7,3.7,5.48,0.025,0.099,1.10,*,*,正常
天津市,海河流域,大红桥,02-21 20:00,劣Ⅴ,6.0,7.98,14.17,1108.0,--,5.00,2.640,0.049,4.82,*,*,维护
天津市,海河流域,曹庄子泵站,02-21 20:00,Ⅰ,6.2,8.16,13.60,262.2,2.7,1.38,0.061,0.005,1.25,*,*,正常
天津市,海河流域,生产圈闸,02-21 20:00,Ⅱ,5.9,8.37,11.06,1175.6,5.7,3.56,0.176,0.046,3.00,*,*,正常
天津市,海河流域,土门楼,02-21 20:00,Ⅲ,5.0,8.87,17.25,1099.9,14.2,5.89,0.025,0.086,9.35,*,*,正常
天津市,海河流域,尔王庄泵站,02-21 20:00,Ⅱ,3.8,8.25,11.56,640.8,5.1,3.17,0.109,0.021,2.16,*,*,正常
天津市,海河流域,大套桥,02-21 20:00,Ⅲ,4.9,8.47,14.05,947.2,5.5,4.14,0.160,0.038,7.22,*,*,正常
天津市,海河流域,黄白桥,02-21 20:00,Ⅲ,6.6,8.92,17.43,887.5,3.4,4.27,0.025,0.038,8.39,*,*,正常
天津市,海河流域,塘汉公路桥,02-21 20:00,Ⅲ,7.2,8.14,11.65,1711.7,9.0,4.25,0.257,0.081,5.71,*,*,正常
天津市,海河流域,海河大闸,02-21 20:00,劣Ⅴ,6.0,9.02,25.27,18537.9,12.1,14.12,0.134,0.169,2.62,*,*,正常
天津市,海河流域,沧浪渠出境,02-21 20:00,Ⅳ,5.9,8.24,11.46,7383.4,31.6,7.06,0.608,0.074,2.65,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-21 20:00,Ⅲ,6.1,8.49,12.00,1314.0,15.0,4.88,0.291,0.054,6.62,*,*,正常
天津市,海河流域,青静黄防潮闸,02-21 20:00,Ⅳ,7.1,8.69,13.51,5466.2,14.3,7.46,0.198,0.085,3.00,*,*,正常
天津市,海河流域,马棚口防潮闸,02-21 20:00,Ⅳ,8.2,8.74,15.67,1843.9,18.9,6.15,0.026,0.051,5.74,*,*,正常
天津市,海河流域,阎辛庄,02-21 20:00,Ⅳ,9.3,8.90,14.20,1709.6,30.3,7.85,0.063,0.102,8.88,*,*,正常
天津市,海河流域,于桥水库出口,02-21 20:00,Ⅱ,9.5,8.32,9.24,572.9,2.3,2.21,0.170,0.016,2.26,*,*,正常
天津市,海河流域,黎河桥,02-21 20:00,Ⅱ,4.8,8.06,12.74,723.3,4.8,1.80,0.053,0.023,12.12,*,*,正常
天津市,海河流域,沙河桥,02-21 20:00,Ⅱ,4.8,7.73,12.92,999.0,2.4,2.73,0.260,0.061,8.01,*,*,正常
天津市,海河流域,果河桥,02-21 20:00,Ⅰ,4.7,7.92,12.22,720.1,14.8,1.68,0.034,0.020,12.28,*,*,正常
天津市,海河流域,西屯桥,02-21 20:00,Ⅱ,3.8,7.82,17.11,731.4,11.2,1.75,0.030,0.025,2.46,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-21 20:00,Ⅱ,6.4,8.68,12.64,681.9,5.0,2.31,0.033,0.015,4.39,*,*,正常
河北省,海河流域,地都,02-21 20:00,Ⅱ,14.2,7.81,9.74,1466.6,10.3,0.69,0.413,0.039,4.89,*,*,正常
河北省,海河流域,平山桥,02-21 20:00,Ⅱ,10.3,8.63,11.17,1088.0,16.8,0.35,0.025,0.033,7.57,*,*,正常
河北省,海河流域,兆通,02-21 20:00,Ⅰ,6.0,8.72,12.86,619.1,2.6,1.44,0.040,0.014,3.06,*,*,正常
河北省,海河流域,大石桥,02-21 20:00,Ⅳ,10.1,7.74,10.12,1657.8,14.0,5.71,1.408,0.125,9.46,*,*,正常
河北省,海河流域,大黑汀水库,02-21 20:00,Ⅳ,4.1,8.08,12.58,616.4,0.7,6.69,0.063,0.019,6.02,*,*,正常
河北省,海河流域,涧河口,02-21 20:00,Ⅲ,5.0,8.41,26.10,1396.8,8.3,3.88,0.738,0.051,7.82,*,*,正常
河北省,海河流域,丰北闸,02-21 20:00,Ⅲ,4.3,8.36,20.34,1565.2,1.2,4.06,0.059,0.038,3.43,*,*,正常
河北省,海河流域,滦县大桥,02-21 20:00,Ⅱ,4.5,7.97,10.71,794.3,3.0,2.10,0.467,0.059,6.15,*,*,正常
河北省,海河流域,戴河口,02-21 20:00,Ⅴ,2.1,8.06,13.18,20284.7,5.0,10.15,0.281,0.029,6.86,*,*,正常
河北省,海河流域,田庄子,02-21 20:00,Ⅰ,7.8,8.17,13.19,565.0,3.8,0.79,0.025,0.012,5.99,*,*,正常
河北省,海河流域,石河口,02-21 20:00,Ⅱ,4.3,8.00,13.84,752.4,1.0,2.48,0.036,0.005,3.77,*,*,正常
河北省,海河流域,汤河口,02-21 20:00,Ⅲ,5.0,8.68,17.52,706.4,5.3,4.09,0.085,0.033,3.82,*,*,正常
河北省,海河流域,洋河口,02-21 20:00,Ⅱ,3.4,8.89,17.17,1547.7,3.5,2.58,0.038,0.034,12.62,*,*,正常
