省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-17 04:00,Ⅰ,4.1,8.36,12.19,520.9,3.5,1.26,0.072,0.017,4.68,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-17 04:00,Ⅱ,6.4,7.93,13.25,925.5,6.2,1.60,0.070,0.026,10.86,*,*,正常
北京市,海河流域,沙窝,02-17 04:00,Ⅲ,9.1,7.27,11.12,911.6,8.4,4.95,0.404,0.116,8.81,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,02-17 04:00,Ⅱ,13.8,7.76,8.34,1239.9,5.8,3.74,0.101,0.057,9.37,*,*,正常
北京市,海河流域,南大荒桥,02-17 04:00,Ⅲ,6.2,8.45,12.70,1331.1,4.5,4.60,0.028,0.021,0.80,*,*,正常
北京市,海河流域,清河闸,02-17 04:00,Ⅱ,11.9,7.28,7.95,1012.4,10.5,3.31,0.209,0.096,7.10,*,*,正常
北京市,海河流域,花园路,02-17 04:00,Ⅱ,10.6,7.44,11.43,814.8,1.3,1.78,0.025,0.035,7.39,*,*,正常
北京市,海河流域,白石桥,02-17 04:00,Ⅰ,7.8,7.82,12.42,495.6,1.5,1.28,0.035,0.011,4.42,*,*,正常
北京市,海河流域,八间房漫水桥,02-17 04:00,Ⅱ,3.5,7.64,13.11,1168.9,3.3,2.73,0.361,0.046,6.73,*,*,正常
北京市,海河流域,码头,02-17 04:00,Ⅱ,4.3,7.85,15.18,1333.8,5.2,3.24,0.047,0.040,6.94,*,*,正常
北京市,海河流域,罗庄,02-17 04:00,Ⅲ,4.0,8.03,10.95,1257.2,7.0,3.14,0.957,0.180,9.74,*,*,正常
北京市,海河流域,小屯桥,02-17 04:00,Ⅲ,4.9,8.24,11.06,1291.0,20.8,3.73,0.393,0.128,9.20,*,*,正常
