省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-17 20:00,Ⅱ,28.8,7.74,9.24,673.6,10.8,1.76,0.025,0.037,5.00,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-17 20:00,Ⅱ,28.8,8.72,12.42,1148.1,4.1,3.51,0.025,0.022,1.57,*,*,正常
北京市,海河流域,沙窝,07-17 20:00,Ⅳ,28.2,7.52,9.71,771.0,12.7,6.67,1.495,0.177,7.26,*,*,正常
北京市,海河流域,新八里桥,07-17 20:00,Ⅲ,29.0,7.83,7.60,865.5,6.2,4.32,0.060,0.128,4.95,*,*,正常
北京市,海河流域,大红门闸上,07-17 20:00,Ⅱ,27.9,8.10,8.33,1233.1,7.3,3.68,0.064,0.099,11.33,*,*,正常
北京市,海河流域,南大荒桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,清河闸,07-17 20:00,Ⅳ,28.9,7.44,4.84,793.4,6.5,3.08,0.136,0.137,4.72,*,*,正常
北京市,海河流域,花园路,07-17 20:00,Ⅱ,27.3,7.98,9.46,777.4,2.8,2.12,0.032,0.052,6.85,*,*,正常
北京市,海河流域,白石桥,07-17 20:00,Ⅰ,27.6,7.78,8.96,729.5,3.5,1.41,0.097,0.018,6.32,*,*,正常
北京市,海河流域,八间房漫水桥,07-17 20:00,Ⅳ,28.2,7.18,3.57,827.1,3.5,4.75,0.035,0.062,1.46,*,*,正常
北京市,海河流域,码头,07-17 20:00,Ⅳ,29.1,7.76,6.72,1462.1,103.2,7.65,0.025,0.110,1.38,*,*,正常
北京市,海河流域,罗庄,07-17 20:00,Ⅳ,30.8,7.74,4.30,1032.3,3.2,4.18,0.041,0.088,6.15,*,*,正常
北京市,海河流域,小屯桥,07-17 20:00,Ⅲ,30.2,8.20,8.94,1024.6,22.7,4.13,0.039,0.105,6.00,*,*,正常
北京市,海河流域,怀柔水库,07-17 20:00,Ⅱ,28.6,8.86,10.20,345.4,3.1,2.83,0.025,0.005,0.67,*,*,正常
北京市,海河流域,东店,07-17 20:00,Ⅳ,24.0,8.54,8.07,524.4,250.0,8.87,0.480,0.238,3.29,*,*,正常
北京市,海河流域,密云水库,07-17 20:00,Ⅱ,27.9,8.71,9.72,428.0,3.8,2.63,0.025,0.005,1.39,*,*,正常
北京市,海河流域,大关桥,07-17 20:00,Ⅱ,27.6,8.54,8.48,408.2,7.2,2.49,0.025,0.005,1.37,*,*,正常
北京市,海河流域,谷家营,07-17 20:00,Ⅲ,28.4,8.86,20.88,568.9,14.0,5.70,0.025,0.065,0.87,*,*,正常
北京市,海河流域,后城,07-17 20:00,Ⅱ,19.6,7.82,6.16,557.9,35.7,1.43,0.025,0.055,--,*,*,维护
天津市,海河流域,北洋桥,07-17 20:00,Ⅲ,30.0,7.76,5.92,562.8,13.3,3.98,0.051,0.051,1.23,*,*,正常
天津市,海河流域,井冈山桥,07-17 20:00,Ⅴ,29.5,7.59,2.64,608.8,17.6,3.62,0.470,0.084,1.45,*,*,正常
天津市,海河流域,大红桥,07-17 20:00,Ⅲ,30.3,8.77,26.18,571.3,10.9,4.09,0.051,0.093,1.00,*,*,正常
天津市,海河流域,曹庄子泵站,07-17 20:00,Ⅰ,29.5,7.95,7.66,258.4,3.0,1.26,0.043,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,07-17 20:00,Ⅳ,29.4,7.69,10.81,602.7,17.2,5.05,1.026,0.198,2.79,*,*,正常
天津市,海河流域,土门楼,07-17 20:00,Ⅳ,30.0,8.67,24.11,893.1,22.2,4.86,0.025,0.063,4.52,*,*,正常
