省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-22 04:00,Ⅱ,17.2,8.11,9.48,834.5,4.2,1.32,0.073,0.024,8.56,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-22 04:00,Ⅱ,15.5,8.25,8.36,1222.7,4.7,3.28,0.041,0.021,3.77,*,*,正常
北京市,海河流域,沙窝,04-22 04:00,Ⅱ,18.0,7.77,9.09,796.0,9.3,3.77,0.056,0.054,6.12,*,*,正常
北京市,海河流域,新八里桥,04-22 04:00,Ⅲ,17.9,7.74,8.18,869.1,4.6,4.92,0.054,0.071,8.33,*,*,正常
北京市,海河流域,大红门闸上,04-22 04:00,Ⅱ,17.8,7.54,6.99,1194.6,5.7,4.00,0.096,0.069,9.06,*,*,正常
北京市,海河流域,南大荒桥,04-22 04:00,Ⅱ,14.4,8.27,9.83,1306.9,34.8,3.80,0.037,0.022,1.88,*,*,正常
北京市,海河流域,清河闸,04-22 04:00,Ⅱ,17.4,7.60,7.56,911.2,3.3,3.20,0.025,0.025,6.80,*,*,正常
北京市,海河流域,花园路,04-22 04:00,Ⅱ,16.2,7.64,7.00,905.0,1.5,1.26,0.108,0.031,9.21,*,*,正常
北京市,海河流域,白石桥,04-22 04:00,Ⅱ,17.0,7.71,9.92,869.7,5.1,1.11,0.103,0.021,9.72,*,*,正常
北京市,海河流域,八间房漫水桥,04-22 04:00,Ⅲ,14.6,7.45,8.34,1216.2,5.1,4.09,0.058,0.056,3.53,*,*,正常
北京市,海河流域,码头,04-22 04:00,Ⅲ,15.6,7.43,8.44,1538.6,12.1,4.10,0.025,0.036,4.53,*,*,正常
北京市,海河流域,罗庄,04-22 04:00,Ⅲ,16.2,8.68,9.59,1222.6,193.3,4.73,0.046,0.117,7.04,*,*,正常
北京市,海河流域,小屯桥,04-22 04:00,Ⅲ,16.7,8.71,8.93,1218.7,18.2,5.00,0.054,0.103,7.44,*,*,正常
北京市,海河流域,怀柔水库,04-22 04:00,Ⅱ,14.7,8.51,10.30,444.2,3.5,2.26,0.025,0.005,1.23,*,*,正常
北京市,海河流域,东店,04-22 04:00,Ⅳ,12.7,8.49,9.06,755.8,45.4,7.50,0.329,0.121,4.73,*,*,正常
北京市,海河流域,密云水库,04-22 04:00,Ⅱ,10.3,8.39,11.59,432.6,3.0,2.26,0.025,0.005,1.77,*,*,正常
北京市,海河流域,大关桥,04-22 04:00,Ⅰ,13.2,8.19,10.33,439.0,9.6,1.85,0.025,0.005,2.47,*,*,正常
