省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,大关桥,08-10 16:00,Ⅱ,28.5,8.75,8.75,388.6,18.1,2.93,0.025,0.005,1.63,*,*,正常
北京市,海河流域,谷家营,08-10 16:00,Ⅳ,29.5,8.60,27.88,667.3,37.9,6.97,0.095,0.065,5.59,*,*,正常
北京市,海河流域,后城,08-10 16:00,Ⅲ,19.9,8.08,6.98,608.1,123.3,4.48,0.025,0.113,12.05,*,*,正常
天津市,海河流域,三岔口,08-10 16:00,Ⅴ,29.0,7.55,3.41,1004.1,13.3,4.62,1.841,0.268,4.25,*,*,正常
天津市,海河流域,北洋桥,08-10 20:00,Ⅲ,29.9,7.99,12.19,867.6,8.8,5.15,0.652,0.180,3.07,*,*,正常
天津市,海河流域,井冈山桥,08-10 16:00,劣Ⅴ,28.4,7.51,0.15,1005.0,17.1,7.38,8.661,1.073,10.19,*,*,正常
天津市,海河流域,大红桥,08-10 16:00,Ⅳ,30.0,8.01,19.27,956.6,10.9,5.51,0.376,0.233,2.41,*,*,正常
天津市,海河流域,曹庄子泵站,08-10 20:00,Ⅰ,30.7,8.02,7.50,274.7,4.5,1.40,0.032,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,08-10 16:00,Ⅴ,31.2,8.48,22.26,1009.8,30.2,6.74,0.700,0.301,3.69,*,*,正常
天津市,海河流域,尔王庄泵站,08-10 16:00,Ⅲ,29.7,7.73,5.23,254.7,2.2,1.39,0.025,0.005,0.91,*,*,正常
天津市,海河流域,大套桥,08-10 16:00,Ⅲ,29.8,8.48,9.67,460.2,89.8,5.31,0.025,0.103,3.40,*,*,正常
天津市,海河流域,塘汉公路桥,08-10 16:00,劣Ⅴ,24.7,7.62,1.13,870.0,35.6,7.44,0.193,0.128,3.66,*,*,正常
天津市,海河流域,海河大闸,08-10 16:00,Ⅳ,28.8,8.02,4.07,3395.2,50.9,8.46,0.791,0.256,4.05,*,*,正常
天津市,海河流域,北排水河防潮闸,08-10 20:00,Ⅳ,24.7,8.31,8.10,1917.9,174.7,7.43,0.062,0.177,2.65,*,*,正常
天津市,海河流域,沧浪渠出境,08-10 16:00,Ⅳ,30.0,7.66,4.64,2856.0,36.5,5.34,0.254,0.091,2.46,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-10 16:00,Ⅳ,29.7,7.90,8.44,1479.7,35.1,9.81,0.025,0.205,3.53,*,*,正常
天津市,海河流域,青静黄防潮闸,08-10 16:00,Ⅲ,27.2,8.34,8.30,4731.6,18.0,5.83,0.040,0.133,1.40,*,*,正常
天津市,海河流域,阎辛庄,08-10 16:00,Ⅳ,26.7,7.39,3.04,552.6,24.5,4.15,0.025,0.093,0.75,*,*,正常
天津市,海河流域,于桥水库库中心,08-10 20:00,劣Ⅴ,29.3,9.35,15.61,456.4,205.3,7.34,0.025,0.039,1.09,0.011,43035150,正常
天津市,海河流域,于桥水库出口,08-10 16:00,Ⅴ,28.2,7.88,2.90,470.5,16.0,3.03,0.482,0.053,1.22,*,*,正常
天津市,海河流域,黎河桥,08-10 16:00,Ⅱ,29.5,7.98,10.63,564.4,8.6,3.38,0.025,0.055,3.94,*,*,正常
天津市,海河流域,沙河桥,08-10 16:00,Ⅲ,26.5,7.43,5.61,528.0,13.5,2.45,0.025,0.078,8.49,*,*,正常
天津市,海河流域,西屯桥,08-10 16:00,Ⅳ,30.2,7.71,3.69,508.5,21.5,3.27,1.266,0.102,4.92,*,*,正常
河北省,海河流域,兆通,08-10 16:00,劣Ⅴ,31.8,9.10,11.97,250.9,4.3,2.35,0.025,0.007,1.00,*,*,正常
河北省,海河流域,大黑汀水库,08-10 16:00,Ⅱ,30.8,8.95,14.76,455.1,15.3,2.50,0.025,0.031,3.03,*,*,正常
河北省,海河流域,涧河口,08-10 16:00,Ⅳ,30.2,8.19,3.81,883.4,13.5,4.19,0.322,0.088,1.80,*,*,正常
河北省,海河流域,丰北闸,08-10 16:00,Ⅴ,29.7,8.28,17.92,879.2,9.8,7.02,0.187,0.334,2.15,*,*,正常
河北省,海河流域,滦县大桥,08-10 16:00,Ⅱ,29.5,8.33,12.21,502.9,6.6,2.28,0.030,0.052,3.17,*,*,正常
河北省,海河流域,姜各庄,08-10 16:00,Ⅲ,31.8,8.62,8.51,576.3,4.4,4.75,0.025,0.034,--,0.027,2976455,维护
河北省,海河流域,戴河口,08-10 16:00,Ⅲ,30.4,8.90,12.02,646.1,18.7,4.43,0.025,0.091,1.39,*,*,正常
河北省,海河流域,田庄子,08-10 16:00,Ⅱ,27.9,8.17,10.18,440.9,2.7,0.81,0.025,0.023,2.40,*,*,正常
河北省,海河流域,石河口,08-10 16:00,劣Ⅴ,27.4,9.12,14.72,286.3,6.8,5.61,0.025,0.021,4.92,*,*,正常
河北省,海河流域,汤河口,08-10 16:00,Ⅱ,28.7,8.70,22.34,565.5,13.7,3.59,0.038,0.048,3.37,*,*,正常
河北省,海河流域,洋河口,08-10 16:00,劣Ⅴ,30.2,7.73,4.72,37672.0,9.5,15.87,1.207,0.059,3.04,*,*,正常
河北省,海河流域,饮马河口,08-10 16:00,Ⅴ,31.7,8.72,25.10,24040.8,14.5,14.40,0.402,0.114,2.48,*,*,正常
河北省,海河流域,新开河口,08-10 16:00,Ⅲ,36.9,6.68,6.01,38051.4,6.5,4.90,0.566,0.005,1.70,*,*,正常
河北省,海河流域,岳城水库出口,08-10 16:00,Ⅰ,30.7,8.96,12.30,468.2,2.4,1.08,0.025,0.005,3.37,*,*,正常
河北省,海河流域,曲周,08-10 16:00,Ⅲ,31.3,8.32,6.97,1038.3,51.2,3.68,0.080,0.129,3.80,*,*,正常
河北省,海河流域,后西吴桥,08-10 20:00,Ⅳ,31.5,8.54,8.43,870.2,20.2,5.52,0.515,0.202,8.99,*,*,正常
河北省,海河流域,老鸦庄,08-10 16:00,劣Ⅴ,32.9,9.82,9.81,451.5,17.6,10.00,0.846,0.214,4.11,*,*,正常
河北省,海河流域,左卫桥,08-10 16:00,Ⅱ,33.8,8.47,9.00,726.3,39.6,2.80,0.025,0.039,2.42,*,*,正常
河北省,海河流域,大桑园,08-10 16:00,Ⅱ,27.3,8.66,11.57,605.8,9.2,1.66,0.025,0.028,2.33,*,*,正常
河北省,海河流域,墙子路,08-10 16:00,Ⅰ,23.2,8.61,9.72,489.8,16.4,1.72,0.025,0.017,5.01,*,*,正常
河北省,海河流域,大杖子（二）,08-10 16:00,Ⅱ,28.2,8.85,10.42,750.7,1.6,2.36,0.025,0.005,4.50,*,*,正常
河北省,海河流域,大杖子（一）,08-10 16:00,Ⅱ,25.0,8.39,8.25,756.6,35.5,3.12,0.025,0.068,5.42,*,*,正常
河北省,海河流域,三块石,08-10 16:00,Ⅱ,25.1,8.71,10.88,891.7,5.5,2.54,0.025,0.033,7.35,*,*,正常
河北省,海河流域,上板城大桥,08-10 16:00,Ⅲ,27.6,8.03,5.83,708.5,143.5,5.80,0.025,0.172,6.75,*,*,正常
河北省,海河流域,党坝,08-10 16:00,Ⅱ,27.2,8.80,13.31,778.7,19.7,2.62,0.025,0.062,5.49,*,*,正常
河北省,海河流域,上二道河子,08-10 16:00,Ⅰ,26.6,8.15,9.71,650.2,2.2,1.02,0.025,0.005,6.25,*,*,正常
河北省,海河流域,唐三营,08-10 16:00,Ⅳ,25.7,8.18,7.36,573.3,202.2,8.82,0.025,0.231,5.00,*,*,正常
河北省,海河流域,李台,08-10 16:00,Ⅲ,28.9,8.35,8.22,789.5,93.6,4.00,0.025,0.126,3.65,*,*,正常
河北省,辽河流域,甸子,08-10 16:00,Ⅲ,27.3,8.91,18.10,489.1,7.4,4.34,0.025,0.045,2.35,*,*,正常
河北省,海河流域,杨官庄自动站,08-10 20:00,Ⅳ,30.0,8.08,9.71,2496.4,27.8,7.06,0.617,0.130,2.37,*,*,正常
河北省,海河流域,何老营,08-10 16:00,Ⅳ,31.4,7.92,7.06,--,1.9,7.59,0.025,0.082,1.32,*,*,维护
河北省,海河流域,永红桥,08-10 20:00,Ⅳ,28.6,8.04,7.73,1395.1,36.7,8.10,0.230,0.101,2.81,*,*,正常
河北省,海河流域,四埝村桥,08-10 16:00,Ⅳ,30.1,8.48,13.39,4243.2,31.1,7.30,0.025,0.091,1.63,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,08-10 16:00,,29.0,7.29,--,785.8,6.4,4.46,0.045,0.115,5.75,*,*,维护
河北省,海河流域,吴村,08-10 16:00,Ⅲ,29.8,7.89,12.94,508.3,9.9,4.71,0.082,0.155,4.80,*,*,正常
河北省,海河流域,桑梓红旗闸,08-10 16:00,Ⅳ,30.4,7.66,4.55,544.8,29.4,4.62,0.112,0.169,4.07,*,*,正常
河北省,海河流域,三小营,08-10 16:00,劣Ⅴ,31.0,9.26,19.89,349.7,15.3,6.05,0.025,0.196,1.81,*,*,正常
河北省,海河流域,小范桥,08-10 16:00,Ⅴ,30.7,7.59,2.23,894.1,17.0,6.15,0.797,0.131,2.16,*,*,正常
河北省,海河流域,衡水湖大湖心,08-10 16:00,Ⅲ,30.7,8.88,7.84,1386.3,45.1,4.60,0.230,0.029,1.34,0.008,6809315,正常
河北省,海河流域,南张村,08-10 16:00,Ⅱ,32.4,8.78,9.62,237.9,6.1,2.34,0.025,0.009,1.20,*,*,正常
河北省,海河流域,南刘庄,08-10 20:00,劣Ⅴ,31.2,6.98,0.01,330.4,162.9,5.55,0.064,0.084,1.64,0.010,9604407,正常
河北省,海河流域,烧车淀,08-10 20:00,Ⅲ,31.2,8.89,9.85,503.3,0.4,5.31,0.025,0.019,0.45,0.003,1521273,正常
河北省,海河流域,圈头,08-10 20:00,Ⅲ,30.3,8.26,9.20,543.7,4.1,5.16,0.025,0.030,1.56,0.017,6028828,正常
河北省,海河流域,采蒲台,08-10 16:00,Ⅲ,30.5,8.04,7.30,605.2,5.0,5.13,0.025,0.031,1.56,0.006,14968880,正常
河北省,海河流域,光淀张庄,08-10 20:00,Ⅴ,30.6,7.20,2.25,450.3,2.4,6.03,0.025,0.065,0.87,0.012,20396220,正常
山西省,黄河流域,韩武村,08-10 16:00,Ⅳ,29.8,8.12,10.07,1245.8,108.3,5.27,0.362,0.270,6.88,*,*,正常
山西省,黄河流域,上兰,08-10 16:00,Ⅰ,22.6,8.39,10.65,703.7,12.9,1.85,0.025,0.005,2.00,*,*,正常
山西省,黄河流域,汾河水库出口,08-10 16:00,Ⅱ,26.4,8.52,9.00,581.2,6.7,2.11,0.025,0.005,1.26,0.010,447662,正常
山西省,海河流域,堡子湾,08-10 16:00,劣Ⅴ,26.9,7.65,1.06,800.9,75.1,6.88,2.144,0.370,5.91,*,*,正常
山西省,海河流域,册田水库出口,08-10 16:00,Ⅲ,26.2,8.42,6.02,1192.1,9.5,4.25,0.025,0.076,0.84,*,*,正常
山西省,海河流域,永嘉堡,08-10 16:00,劣Ⅴ,27.2,8.36,4.31,908.4,714.3,8.29,0.025,0.440,5.45,*,*,正常
山西省,海河流域,古家坡,08-10 16:00,,32.1,9.21,--,1127.4,116.2,6.74,0.098,0.157,1.32,*,*,维护
山西省,海河流域,利仁皂,08-10 16:00,Ⅲ,29.4,8.44,12.61,1272.9,15.5,5.60,0.025,0.185,1.16,*,*,正常
山西省,海河流域,王家庄,08-10 16:00,Ⅱ,26.1,8.32,7.82,655.1,66.3,2.10,0.025,0.048,4.91,*,*,正常
山西省,海河流域,司徒桥,08-10 16:00,Ⅳ,29.7,7.46,3.15,518.8,47.6,3.89,0.250,0.075,1.33,*,*,正常
山西省,海河流域,关河水库出口,08-10 16:00,Ⅲ,24.7,7.85,7.64,614.8,5.2,2.54,0.711,0.075,1.16,*,*,正常
山西省,海河流域,北寨,08-10 16:00,Ⅱ,30.1,8.15,9.30,822.6,66.8,3.49,0.025,0.089,3.13,*,*,正常
山西省,海河流域,后湾水库出口,08-10 16:00,Ⅱ,27.6,8.13,9.33,416.4,5.1,2.75,0.025,0.014,0.82,*,*,正常
山西省,黄河流域,龙头,08-10 16:00,Ⅱ,28.3,8.17,9.56,662.0,127.3,2.84,0.025,0.071,2.83,*,*,正常
山西省,黄河流域,拴驴泉,08-10 16:00,Ⅱ,27.4,8.33,8.51,758.3,18.7,1.27,0.025,0.024,3.18,*,*,正常
山西省,黄河流域,张峰水库出口,08-10 16:00,Ⅰ,24.4,8.06,7.81,543.5,5.0,1.12,0.025,0.005,3.11,*,*,正常
山西省,海河流域,东榆林水库出口,08-10 16:00,Ⅱ,30.9,8.54,14.08,763.8,10.0,3.87,0.121,0.055,1.93,*,*,正常
山西省,黄河流域,杀虎口,08-10 16:00,Ⅱ,24.9,8.09,11.07,740.3,20.7,3.09,0.098,0.026,5.11,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,08-10 16:00,Ⅳ,30.5,8.65,13.99,1551.6,100.0,8.77,0.025,0.087,5.51,*,*,正常
山西省,黄河流域,王庄桥南,08-10 16:00,Ⅴ,31.0,8.67,10.88,1183.4,130.6,11.17,0.025,0.134,6.16,*,*,正常
山西省,黄河流域,郝村,08-10 16:00,Ⅲ,27.8,8.52,11.03,725.2,125.9,5.24,0.025,0.071,2.65,*,*,正常
山西省,黄河流域,龙门,08-10 16:00,Ⅱ,31.4,8.32,7.25,1032.1,1200.4,2.98,0.025,0.025,1.51,*,*,正常
山西省,黄河流域,张留庄,08-10 16:00,Ⅳ,29.9,8.32,7.51,2722.7,122.0,6.36,0.396,0.205,4.67,*,*,正常
山西省,黄河流域,上亳城,08-10 16:00,Ⅱ,30.4,8.33,10.19,915.6,52.6,1.61,0.025,0.047,3.24,*,*,正常
山西省,黄河流域,小韩村（西曲村）,08-10 16:00,Ⅲ,30.1,7.80,12.68,2172.4,18.0,4.63,0.025,0.111,17.68,*,*,正常
山西省,海河流域,梵王寺,08-10 16:00,Ⅰ,17.3,8.16,8.72,779.6,11.7,0.86,0.025,0.005,2.28,*,*,正常
山西省,黄河流域,万家寨水库,08-10 16:00,Ⅲ,27.5,8.45,5.89,951.3,31.0,1.72,0.061,0.033,1.48,*,*,正常
山西省,海河流域,代县桥,08-10 16:00,Ⅱ,29.3,8.28,7.40,730.3,118.6,2.04,0.025,0.085,4.24,*,*,正常
山西省,海河流域,定襄桥,08-10 16:00,Ⅴ,31.2,8.18,5.93,648.7,881.0,8.26,0.025,0.319,3.44,*,*,正常
山西省,黄河流域,河西村,08-10 16:00,Ⅲ,27.6,8.30,6.79,582.5,158.1,2.84,0.025,0.147,4.18,*,*,正常
山西省,黄河流域,上平望,08-10 16:00,Ⅲ,31.6,8.39,7.69,1297.1,122.8,5.05,0.037,0.123,6.46,*,*,正常
山西省,黄河流域,黑城村,08-10 16:00,Ⅱ,30.3,8.98,9.02,807.1,85.9,2.10,0.025,0.036,4.88,*,*,正常
山西省,黄河流域,曲立,08-10 16:00,Ⅲ,26.6,8.27,6.29,540.1,104.9,2.96,0.028,0.123,4.56,*,*,正常
山西省,黄河流域,裴家川口,08-10 16:00,Ⅱ,29.4,8.69,29.17,403.1,68.6,2.72,0.025,0.052,2.63,*,*,正常
山西省,黄河流域,碛口,08-10 16:00,,32.6,8.94,--,1159.4,67.2,6.11,0.026,0.118,4.24,*,*,维护
山西省,黄河流域,裴沟,08-10 16:00,劣Ⅴ,29.7,9.28,9.17,729.0,42.9,4.11,0.025,0.073,1.82,*,*,正常
山西省,黄河流域,三川河两河口桥,08-10 16:00,Ⅲ,30.5,8.43,7.85,964.8,215.2,3.90,0.025,0.134,5.33,*,*,正常
山西省,黄河流域,碧村,08-10 16:00,Ⅱ,31.8,8.65,7.14,0.9,1.5,3.54,0.025,0.058,7.40,*,*,正常
山西省,黄河流域,北峪口,08-10 16:00,Ⅰ,22.5,8.25,8.73,428.8,12.0,1.94,0.025,0.005,2.09,*,*,正常
山西省,黄河流域,南姚,08-10 16:00,Ⅲ,31.4,8.39,10.53,814.2,37.0,4.70,0.285,0.149,6.09,*,*,正常
内蒙古自治区,黄河流域,头道拐,08-10 16:00,Ⅱ,27.3,8.54,8.28,989.5,291.9,3.01,0.025,0.015,--,*,*,维护
内蒙古自治区,黄河流域,喇嘛湾,08-10 16:00,Ⅱ,28.6,8.52,7.97,994.6,259.3,3.26,0.025,0.014,0.32,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,08-10 16:00,劣Ⅴ,29.9,7.95,5.65,1256.1,339.6,15.21,2.325,0.299,9.43,*,*,正常
内蒙古自治区,黄河流域,磴口,08-10 16:00,Ⅱ,27.1,8.31,7.88,1059.8,164.9,1.85,0.213,0.039,1.65,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),08-10 16:00,Ⅲ,23.0,8.40,10.21,85.5,25.3,4.74,0.025,0.030,0.18,*,*,正常
内蒙古自治区,松花江流域,李屯,08-10 16:00,,22.5,8.24,13.24,104.9,24.0,2.09,--,0.032,0.38,*,*,维护
内蒙古自治区,松花江流域,陶海,08-10 16:00,Ⅳ,21.9,7.83,9.43,169.4,46.0,8.58,0.025,0.104,0.43,*,*,正常
内蒙古自治区,松花江流域,嵯岗,08-10 16:00,Ⅳ,25.8,8.55,11.14,190.6,53.3,8.19,0.161,0.118,1.65,*,*,正常
内蒙古自治区,松花江流域,黑山头,08-10 16:00,Ⅴ,23.1,7.71,7.29,411.7,30.0,10.90,0.045,0.168,1.08,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,08-10 16:00,Ⅱ,19.3,7.52,10.00,76.4,3.3,2.32,0.025,0.020,0.34,*,*,正常
内蒙古自治区,松花江流域,小河口,08-10 16:00,劣Ⅴ,24.7,9.15,13.64,1174.3,79.4,13.79,0.074,0.111,1.34,0.073,36044000,正常
内蒙古自治区,黄河流域,黑柳子,08-10 16:00,Ⅱ,27.9,8.46,8.26,887.8,68.4,2.08,0.025,0.056,2.53,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,08-10 16:00,Ⅳ,27.8,8.81,9.83,--,29.1,7.05,0.053,0.048,1.10,*,*,维护
内蒙古自治区,黄河流域,三盛公,08-10 16:00,Ⅱ,27.1,8.21,8.36,895.5,528.9,3.80,0.025,0.005,2.65,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,08-10 16:00,Ⅳ,28.8,8.70,8.08,2024.0,2.8,6.88,0.125,0.029,0.63,0.005,3962989,正常
内蒙古自治区,黄河流域,卧佛下,08-10 16:00,Ⅱ,22.3,8.19,9.22,758.2,34.5,2.23,0.025,0.014,4.18,*,*,正常
内蒙古自治区,松花江流域,出口(察尔森水库),08-10 16:00,Ⅲ,23.1,7.67,7.61,173.0,65.2,4.78,0.025,0.036,2.48,0.023,467479,正常
辽宁省,辽河流域,蒲河沿,08-10 16:00,Ⅲ,27.6,8.49,7.31,585.5,10.1,5.83,0.088,0.141,1.74,*,*,正常
辽宁省,辽河流域,于台,08-10 20:00,Ⅲ,23.0,7.01,5.66,679.6,3.5,4.46,0.246,0.155,8.97,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,08-10 16:00,Ⅳ,26.0,7.75,8.84,509.0,10.0,3.96,0.086,0.254,4.90,*,*,正常
辽宁省,辽河流域,砂山,08-10 16:00,Ⅱ,28.2,8.75,11.22,466.6,4.7,3.58,0.025,0.047,3.07,*,*,正常
辽宁省,辽河流域,于家房,08-10 16:00,Ⅲ,21.5,8.33,6.32,556.1,60.7,5.42,0.025,0.123,2.61,*,*,正常
辽宁省,辽河流域,巨流河大桥,08-10 16:00,Ⅴ,25.1,7.92,6.25,460.1,499.1,10.52,0.025,0.349,3.24,*,*,正常
辽宁省,辽河流域,兴国桥,08-10 16:00,Ⅱ,23.9,7.43,11.14,739.1,0.8,2.00,0.055,0.058,2.16,*,*,正常
辽宁省,辽河流域,城子坦,08-10 16:00,Ⅱ,29.2,8.41,9.80,269.9,3.3,1.03,0.025,0.047,2.49,*,*,正常
辽宁省,辽河流域,麦家,08-10 16:00,劣Ⅴ,29.7,9.15,15.28,436.9,22.8,6.10,0.052,0.186,2.58,*,*,正常
辽宁省,辽河流域,复州湾大桥,08-10 16:00,Ⅲ,27.8,8.88,13.67,486.9,13.5,3.40,0.025,0.101,3.77,*,*,正常
辽宁省,辽河流域,三台子,08-10 16:00,Ⅲ,28.4,8.32,10.63,524.4,11.2,5.71,0.035,0.169,3.95,*,*,正常
辽宁省,辽河流域,万泰,08-10 16:00,劣Ⅴ,28.0,9.79,13.71,129.4,15.9,4.17,0.030,0.036,1.70,*,*,正常
辽宁省,辽河流域,英那河入海口,08-10 16:00,,29.3,9.97,14.89,160.4,31.1,--,--,--,--,*,*,维护
辽宁省,辽河流域,登化,08-10 16:00,Ⅴ,30.9,8.95,11.14,614.8,22.4,8.92,0.025,0.308,6.27,*,*,正常
辽宁省,辽河流域,小姐庙,08-10 16:00,Ⅲ,25.9,7.90,5.20,493.5,67.5,4.01,0.118,0.154,3.23,*,*,正常
辽宁省,辽河流域,口子街,08-10 16:00,劣Ⅴ,25.6,9.47,16.71,244.3,2.9,1.76,0.025,0.028,2.34,*,*,正常
辽宁省,辽河流域,牛庄,08-10 16:00,Ⅳ,27.6,7.86,6.22,453.2,133.6,5.42,0.113,0.259,4.81,*,*,正常
辽宁省,辽河流域,关门山大桥,08-10 16:00,Ⅱ,23.0,8.83,13.20,284.7,4.4,1.43,0.025,0.021,3.20,*,*,正常
辽宁省,辽河流域,刘家台,08-10 16:00,,27.2,8.52,--,451.9,69.2,4.48,0.035,0.124,3.81,*,*,维护
辽宁省,辽河流域,大伙房水库,08-10 16:00,Ⅱ,25.2,7.26,7.14,241.0,2.9,1.52,0.025,0.012,2.55,0.011,*,正常
辽宁省,辽河流域,戈布桥,08-10 16:00,Ⅱ,29.6,8.26,10.34,543.0,11.4,3.19,0.083,0.091,4.45,*,*,正常
辽宁省,辽河流域,古楼,08-10 16:00,Ⅱ,25.7,7.85,7.07,226.7,19.4,3.18,0.026,0.042,2.47,*,*,正常
辽宁省,辽河流域,老官砬子,08-10 16:00,Ⅱ,24.9,8.32,10.34,259.4,17.6,1.98,0.025,0.053,3.63,*,*,正常
辽宁省,辽河流域,兴安,08-10 16:00,Ⅱ,24.4,7.98,8.26,308.8,11.1,3.03,0.034,0.057,4.11,*,*,正常
辽宁省,辽河流域,凤鸣电站,08-10 16:00,Ⅱ,21.7,7.28,6.86,262.8,12.2,1.71,0.025,0.026,2.79,*,*,正常
辽宁省,辽河流域,南太子河入库口,08-10 16:00,Ⅰ,21.0,8.40,9.61,136.0,6.9,0.64,0.025,0.012,4.00,*,*,正常
辽宁省,辽河流域,江桥,08-10 16:00,Ⅱ,18.8,7.22,7.54,150.8,7.6,2.09,0.025,0.028,2.26,*,*,正常
辽宁省,辽河流域,爱河大桥,08-10 16:00,Ⅱ,24.7,7.76,9.67,172.3,8.5,1.94,0.025,0.042,3.34,*,*,正常
辽宁省,辽河流域,蒲石河大桥,08-10 16:00,Ⅱ,24.7,7.97,11.22,197.3,5.9,1.64,0.025,0.028,3.03,*,*,正常
辽宁省,辽河流域,王家沟,08-10 16:00,Ⅱ,28.8,8.03,9.32,629.2,9.3,1.81,0.025,0.022,3.63,*,*,正常
辽宁省,辽河流域,张家堡,08-10 16:00,Ⅲ,27.6,8.55,28.56,822.8,25.9,5.58,0.025,0.063,6.57,*,*,正常
辽宁省,辽河流域,女儿河入河口,08-10 16:00,Ⅱ,27.8,8.48,18.59,627.2,28.0,3.36,0.028,0.043,5.02,*,*,正常
辽宁省,辽河流域,何家信子,08-10 20:00,Ⅱ,21.0,8.26,11.51,451.6,3.4,2.67,0.050,0.041,1.75,*,*,正常
辽宁省,辽河流域,西树林,08-10 16:00,Ⅲ,26.9,8.23,7.18,747.1,32.9,2.76,0.025,0.120,4.07,*,*,正常
辽宁省,辽河流域,辽河公园,08-10 16:00,Ⅲ,27.3,7.52,5.23,4517.6,125.1,5.93,0.916,0.178,3.05,*,*,正常
辽宁省,辽河流域,茧场,08-10 16:00,劣Ⅴ,26.9,9.33,12.40,222.3,10.1,1.22,0.025,0.020,2.96,*,*,正常
辽宁省,辽河流域,大清河口,08-10 16:00,Ⅳ,26.9,8.00,9.82,419.5,43.5,6.32,0.139,0.186,4.29,*,*,正常
辽宁省,辽河流域,葠窝坝下,08-10 16:00,Ⅱ,24.2,7.77,8.10,350.5,27.4,2.75,0.108,0.076,4.01,*,*,正常
辽宁省,辽河流域,下口子,08-10 16:00,Ⅱ,21.4,8.42,10.48,422.6,29.5,1.51,0.048,0.089,3.59,*,*,正常
辽宁省,辽河流域,河洪桥,08-10 16:00,Ⅲ,26.1,7.85,8.38,522.0,74.4,3.54,0.049,0.162,2.70,*,*,正常
辽宁省,辽河流域,二道河水库口,08-10 16:00,Ⅰ,23.6,8.53,12.55,372.1,12.3,0.79,0.025,0.018,2.46,*,*,正常
辽宁省,辽河流域,下王家,08-10 16:00,Ⅱ,27.3,7.83,10.28,404.3,6.7,1.45,0.038,0.050,3.72,*,*,正常
辽宁省,辽河流域,汤河桥,08-10 16:00,Ⅱ,26.6,7.85,8.85,481.8,21.0,2.55,0.123,0.075,1.92,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,08-10 16:00,Ⅱ,25.5,8.26,11.07,411.5,33.7,1.60,0.025,0.062,3.32,*,*,正常
