省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-04 16:00,Ⅰ,28.0,8.09,10.48,741.5,5.7,1.85,0.025,0.018,5.08,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-04 16:00,Ⅱ,28.5,8.74,14.43,1126.1,6.1,3.44,0.040,0.025,1.85,*,*,正常
北京市,海河流域,沙窝,07-04 16:00,Ⅲ,28.4,7.80,12.27,851.8,12.5,5.56,0.066,0.080,5.49,*,*,正常
北京市,海河流域,新八里桥,07-04 16:00,Ⅲ,28.0,8.02,9.37,864.0,2.7,4.26,0.042,0.083,6.45,*,*,正常
北京市,海河流域,大红门闸上,07-04 16:00,Ⅲ,25.2,7.72,7.95,1164.0,13.8,5.12,0.675,0.105,10.48,*,*,正常
北京市,海河流域,南大荒桥,07-04 16:00,Ⅲ,29.6,8.55,8.32,1187.2,5.2,4.01,0.035,0.024,0.70,*,*,正常
北京市,海河流域,清河闸,07-04 16:00,Ⅱ,27.3,8.28,12.68,808.5,5.0,2.83,0.070,0.075,6.00,*,*,正常
北京市,海河流域,花园路,07-04 16:00,Ⅱ,27.3,8.42,15.75,813.4,3.9,2.64,0.025,0.054,6.92,*,*,正常
北京市,海河流域,白石桥,07-04 16:00,Ⅱ,27.5,8.03,11.73,757.9,10.6,2.56,0.087,0.024,6.36,*,*,正常
北京市,海河流域,八间房漫水桥,07-04 16:00,Ⅲ,27.9,7.44,5.81,956.8,2.7,4.65,0.030,0.057,0.90,*,*,正常
北京市,海河流域,码头,07-04 16:00,Ⅳ,28.8,7.26,3.24,1675.2,9.9,5.05,0.049,0.072,1.12,*,*,正常
北京市,海河流域,罗庄,07-04 16:00,Ⅱ,31.0,8.76,14.91,1106.9,14.3,3.93,0.041,0.048,5.44,*,*,正常
北京市,海河流域,小屯桥,07-04 16:00,Ⅲ,29.7,8.13,9.64,1134.8,21.7,4.36,0.096,0.063,5.49,*,*,正常
