省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-13 20:00,Ⅰ,11.7,8.76,12.89,442.5,4.2,1.75,0.036,0.017,3.41,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-13 20:00,Ⅱ,11.5,8.28,13.50,787.8,14.2,1.89,0.025,0.023,7.88,*,*,正常
北京市,海河流域,沙窝,03-13 20:00,Ⅲ,13.9,7.38,10.64,802.8,9.2,5.33,0.133,0.080,5.78,*,*,正常
北京市,海河流域,新八里桥,03-13 20:00,Ⅲ,14.1,8.16,10.48,765.1,3.3,4.09,0.043,0.097,10.75,*,*,正常
北京市,海河流域,大红门闸上,03-13 20:00,Ⅲ,16.8,8.26,9.93,1251.4,6.9,4.86,0.068,0.062,12.13,*,*,正常
北京市,海河流域,南大荒桥,03-13 20:00,Ⅱ,8.1,8.20,11.09,1371.9,6.1,3.92,0.035,0.020,1.38,*,*,正常
北京市,海河流域,清河闸,03-13 20:00,Ⅱ,14.7,7.84,13.89,881.0,6.5,2.79,0.131,0.042,6.05,*,*,正常
北京市,海河流域,花园路,03-13 20:00,Ⅱ,13.4,7.88,14.66,618.8,2.7,1.94,0.025,0.026,5.22,*,*,正常
北京市,海河流域,白石桥,03-13 20:00,Ⅰ,13.1,7.99,11.95,454.2,3.8,1.52,0.080,0.015,4.14,*,*,正常
北京市,海河流域,八间房漫水桥,03-13 20:00,劣Ⅴ,12.6,7.41,11.05,1020.4,6.4,4.35,2.339,0.050,6.24,*,*,正常
北京市,海河流域,码头,03-13 20:00,Ⅲ,10.8,7.94,10.31,1416.6,13.4,4.54,0.025,0.048,5.12,*,*,正常
北京市,海河流域,罗庄,03-13 20:00,Ⅲ,11.3,8.38,13.44,1235.1,10.0,4.90,0.393,0.115,7.68,*,*,正常
北京市,海河流域,小屯桥,03-13 20:00,Ⅲ,12.3,8.46,12.36,1271.7,17.2,4.63,0.161,0.105,7.76,*,*,正常
北京市,海河流域,怀柔水库,03-13 20:00,Ⅰ,7.4,8.30,12.23,440.7,2.1,1.91,0.025,0.005,1.76,*,*,正常
北京市,海河流域,东店,03-13 20:00,Ⅳ,10.3,8.71,13.34,766.1,47.7,6.80,0.137,0.079,6.42,*,*,正常
北京市,海河流域,密云水库,03-13 20:00,Ⅰ,1.8,8.16,8.12,90.0,5.9,1.06,0.025,0.005,0.59,*,*,正常
北京市,海河流域,大关桥,03-13 20:00,Ⅰ,6.7,8.20,12.07,397.9,2.0,0.98,0.025,0.005,2.49,*,*,正常
北京市,海河流域,辛庄桥,03-13 20:00,Ⅰ,6.5,8.28,12.85,638.5,1.2,1.16,0.025,0.005,7.57,*,*,正常
北京市,海河流域,谷家营,03-13 20:00,Ⅰ,8.4,8.21,16.83,618.9,5.2,1.90,0.025,0.005,3.76,*,*,正常
