省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,01-28 16:00,Ⅰ,2.9,8.18,12.77,541.5,2.8,1.22,0.025,0.008,3.65,*,*,正常
北京市,海河流域,广北滨河路(桥）,01-28 16:00,Ⅱ,3.5,8.09,13.86,1030.9,5.1,1.51,0.025,0.025,12.72,*,*,正常
北京市,海河流域,沙窝,01-28 16:00,Ⅲ,7.9,7.27,12.12,966.4,4.7,5.34,0.476,0.108,10.22,*,*,正常
北京市,海河流域,新八里桥,01-28 16:00,Ⅲ,8.9,8.02,13.96,852.5,1.5,4.87,0.033,0.040,15.79,*,*,正常
北京市,海河流域,大红门闸上,01-28 16:00,Ⅲ,13.2,8.31,11.52,1209.1,2.5,2.25,0.060,0.105,11.86,*,*,正常
北京市,海河流域,南大荒桥,01-28 16:00,Ⅲ,5.0,8.42,13.27,1408.4,1.7,4.31,0.032,0.016,0.84,*,*,正常
北京市,海河流域,白石桥,01-28 16:00,Ⅰ,6.5,7.87,13.23,501.9,4.5,1.74,0.111,0.016,4.42,*,*,正常
北京市,海河流域,八间房漫水桥,01-28 16:00,Ⅱ,1.1,7.84,15.56,1272.6,3.3,2.81,0.058,0.043,6.91,*,*,正常
北京市,海河流域,码头,01-28 16:00,Ⅱ,2.7,7.90,19.11,1408.3,3.8,3.02,0.042,0.034,7.62,*,*,正常
北京市,海河流域,罗庄,01-28 16:00,Ⅲ,1.6,8.43,15.81,1381.9,1.7,3.43,0.675,0.129,9.52,*,*,正常
北京市,海河流域,小屯桥,01-28 16:00,Ⅱ,1.1,8.41,14.56,1335.8,5.9,2.91,0.319,0.088,9.39,*,*,正常
北京市,海河流域,怀柔水库,01-28 16:00,Ⅰ,4.4,8.46,12.80,440.0,2.9,1.70,0.025,0.005,1.30,*,*,正常
