省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-29 04:00,Ⅳ,27.1,7.08,3.22,579.8,5.2,2.32,0.097,0.065,4.99,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-29 04:00,Ⅳ,28.3,7.85,3.19,894.4,4.6,3.69,0.130,0.035,2.58,*,*,正常
北京市,海河流域,沙窝,07-29 04:00,Ⅲ,27.8,7.41,6.87,692.5,12.4,4.16,0.195,0.114,5.32,*,*,正常
北京市,海河流域,新八里桥,07-29 04:00,Ⅳ,27.4,7.28,5.15,602.8,6.6,4.58,1.017,0.166,6.66,*,*,正常
北京市,海河流域,大红门闸上,07-29 04:00,Ⅲ,25.6,7.65,5.37,1115.4,9.9,3.26,0.102,0.088,8.78,*,*,正常
北京市,海河流域,南大荒桥,07-29 04:00,Ⅱ,28.7,8.55,8.33,966.1,3.8,3.64,0.109,0.021,1.19,*,*,正常
北京市,海河流域,清河闸,07-29 04:00,劣Ⅴ,26.3,7.23,1.97,798.5,2.8,2.81,0.103,0.080,4.98,*,*,正常
北京市,海河流域,花园路,07-29 04:00,Ⅳ,24.8,7.58,3.50,733.4,2.2,1.88,0.051,0.059,6.41,*,*,正常
北京市,海河流域,白石桥,07-29 04:00,Ⅲ,27.2,7.52,5.20,619.7,3.1,1.37,0.088,0.021,5.96,*,*,正常
北京市,海河流域,八间房漫水桥,07-29 04:00,劣Ⅴ,28.2,6.94,1.84,717.6,1.5,3.79,0.150,0.082,1.94,*,*,正常
北京市,海河流域,码头,07-29 04:00,劣Ⅴ,28.5,7.18,1.58,944.3,5.2,4.26,0.244,0.094,1.77,*,*,正常
北京市,海河流域,罗庄,07-29 04:00,劣Ⅴ,29.0,7.37,0.12,617.0,--,4.35,1.225,0.264,5.27,*,*,维护
北京市,海河流域,小屯桥,07-29 04:00,劣Ⅴ,28.3,7.34,0.01,648.7,2.3,4.39,1.722,0.394,5.81,*,*,正常
北京市,海河流域,怀柔水库,07-29 04:00,Ⅱ,28.8,8.66,8.83,327.0,3.3,2.80,0.025,0.005,0.63,*,*,正常
北京市,海河流域,东店,07-29 04:00,Ⅳ,26.2,7.97,5.12,617.7,165.1,7.87,0.546,0.208,3.02,*,*,正常
北京市,海河流域,密云水库,07-29 04:00,Ⅱ,27.6,8.60,9.58,420.8,5.2,2.56,0.025,0.005,1.28,*,*,正常
北京市,海河流域,大关桥,07-29 04:00,Ⅱ,28.0,8.40,6.75,401.4,6.4,2.28,0.080,0.005,1.20,*,*,正常
