省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-20 08:00,Ⅰ,5.0,8.50,13.00,517.4,2.9,1.39,0.055,0.016,4.65,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-20 08:00,Ⅱ,6.6,7.98,12.70,957.4,11.5,2.08,0.045,0.028,11.55,*,*,正常
北京市,海河流域,沙窝,02-20 08:00,Ⅳ,9.4,7.31,11.02,888.4,6.5,5.14,1.034,0.099,8.71,*,*,正常
北京市,海河流域,新八里桥,02-20 08:00,Ⅳ,11.1,7.36,8.50,845.5,3.3,6.54,0.047,0.070,13.64,*,*,正常
北京市,海河流域,大红门闸上,02-20 08:00,Ⅱ,13.5,7.79,8.70,1220.4,5.3,3.95,0.066,0.058,10.64,*,*,正常
北京市,海河流域,南大荒桥,02-20 08:00,Ⅲ,6.1,8.42,12.89,1356.1,4.7,4.67,0.029,0.021,0.83,*,*,正常
北京市,海河流域,清河闸,02-20 08:00,Ⅲ,10.6,7.34,7.74,1010.5,8.7,3.15,0.263,0.104,8.44,*,*,正常
北京市,海河流域,花园路,02-20 08:00,Ⅱ,9.8,7.38,9.40,771.1,2.0,1.96,0.032,0.041,6.91,*,*,正常
北京市,海河流域,白石桥,02-20 08:00,Ⅰ,7.6,8.01,12.14,514.8,2.0,1.15,0.058,0.012,4.64,*,*,正常
北京市,海河流域,八间房漫水桥,02-20 08:00,Ⅳ,3.2,7.63,12.73,1100.3,2.4,3.36,1.262,0.047,7.43,*,*,正常
北京市,海河流域,码头,02-20 08:00,Ⅱ,4.6,7.82,13.83,1281.3,6.7,3.07,0.086,0.035,7.29,*,*,正常
北京市,海河流域,罗庄,02-20 08:00,Ⅲ,4.1,8.07,11.08,1282.3,4.7,3.15,0.907,0.170,9.82,*,*,正常
北京市,海河流域,小屯桥,02-20 08:00,Ⅲ,4.4,8.08,9.62,1304.4,14.4,3.68,0.360,0.114,8.95,*,*,正常
北京市,海河流域,怀柔水库,02-20 08:00,Ⅰ,4.4,8.04,12.12,458.4,2.1,1.86,0.025,0.005,1.83,*,*,正常
北京市,海河流域,东店,02-20 08:00,Ⅲ,4.8,8.54,13.26,867.5,18.7,5.04,0.220,0.058,10.09,*,*,正常
北京市,海河流域,密云水库,02-20 08:00,Ⅱ,1.0,8.49,13.01,485.7,1.3,2.27,0.025,0.005,1.93,*,*,正常
北京市,海河流域,大关桥,02-20 08:00,Ⅰ,1.2,8.20,13.48,490.6,1.1,0.96,0.025,0.005,3.04,*,*,正常
北京市,海河流域,辛庄桥,02-20 08:00,Ⅰ,1.2,8.16,12.34,751.0,1.6,0.87,0.025,0.005,9.40,*,*,正常
北京市,海河流域,谷家营,02-20 08:00,Ⅱ,3.8,8.07,11.78,743.0,1.9,2.15,0.025,0.005,5.11,*,*,正常
北京市,海河流域,后城, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,三岔口,02-20 08:00,Ⅲ,5.3,8.37,13.91,985.9,6.6,4.33,0.163,0.060,2.05,*,*,正常
