省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
河北省,海河流域,杜里村,03-21 16:00,Ⅰ,11.9,8.61,10.62,488.6,5.3,0.92,0.025,0.012,3.45,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,03-21 16:00,Ⅱ,9.5,8.37,9.44,1098.9,83.8,3.40,0.025,0.053,3.80,*,*,正常
河北省,海河流域,八号桥,03-21 16:00,Ⅲ,9.7,8.41,10.50,1289.0,54.4,4.33,0.141,0.063,2.97,*,*,正常
河北省,海河流域,左卫桥,03-21 16:00,Ⅲ,8.5,8.58,9.43,623.8,111.0,2.04,0.025,0.107,3.18,*,*,正常
河北省,海河流域,大桑园,03-21 16:00,Ⅱ,9.6,8.44,12.05,712.3,2.8,1.91,0.025,0.032,5.92,*,*,正常
河北省,海河流域,墙子路,03-21 16:00,Ⅰ,9.1,8.63,11.64,481.6,1.0,0.99,0.025,0.005,2.35,*,*,正常
河北省,海河流域,大杖子（二）,03-21 12:00,Ⅰ,8.8,8.42,11.58,994.7,0.6,0.87,0.025,0.005,2.44,*,*,正常
河北省,海河流域,大杖子（一）,03-21 16:00,Ⅱ,10.0,8.84,13.52,715.1,7.6,2.37,0.025,0.038,6.40,*,*,正常
河北省,海河流域,三块石,03-21 16:00,Ⅰ,8.8,8.30,12.48,1496.0,3.3,1.33,0.025,0.005,4.93,*,*,正常
河北省,海河流域,郭家屯,03-21 16:00,Ⅳ,1.0,8.24,11.29,350.7,508.6,9.14,0.025,0.225,0.92,*,*,正常
河北省,海河流域,上板城大桥,03-21 16:00,Ⅲ,8.4,8.19,10.44,619.2,70.0,5.57,0.206,0.118,7.26,*,*,正常
河北省,海河流域,党坝,03-21 16:00,Ⅱ,9.2,8.40,12.02,882.9,9.4,1.79,0.025,0.057,10.96,*,*,正常
河北省,海河流域,上二道河子,03-21 16:00,Ⅰ,9.2,8.03,10.44,631.5,2.5,1.07,0.025,0.005,7.92,*,*,正常
河北省,海河流域,唐三营,03-21 16:00,Ⅱ,6.9,8.34,12.93,647.6,6.8,2.12,0.061,0.056,7.91,*,*,正常
河北省,海河流域,李台,03-21 16:00,Ⅱ,9.2,8.44,10.76,793.2,34.7,2.24,0.478,0.078,8.30,*,*,正常
河北省,辽河流域,甸子,03-21 16:00,Ⅰ,10.1,8.42,13.11,459.9,2.2,1.16,0.025,0.019,8.04,*,*,正常
河北省,海河流域,杨官庄自动站,03-21 16:00,Ⅲ,13.3,8.65,16.07,2736.8,26.3,5.69,0.051,0.048,1.06,*,*,正常
河北省,海河流域,何老营,03-21 16:00,Ⅳ,13.4,8.45,11.14,--,2.5,6.76,0.100,0.055,2.05,*,*,维护
河北省,海河流域,永红桥,03-21 16:00,Ⅲ,13.7,8.50,9.95,1637.7,24.8,5.11,0.025,0.043,1.57,*,*,正常
河北省,海河流域,四埝村桥,03-21 16:00,Ⅳ,12.3,8.61,14.08,4368.4,30.0,6.51,0.070,0.060,1.73,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,03-21 16:00,,12.2,8.84,15.56,453.6,5.5,1.73,--,0.018,0.70,*,*,维护
河北省,海河流域,杨洼闸（王家摆）,03-21 16:00,Ⅱ,11.2,8.28,9.15,1060.5,5.9,3.80,0.041,0.065,7.51,*,*,正常
河北省,海河流域,吴村,03-21 16:00,Ⅲ,10.4,8.06,11.83,960.1,3.2,4.44,0.123,0.066,7.48,*,*,正常
河北省,海河流域,台头,03-21 16:00,Ⅱ,12.4,8.27,9.91,1037.4,6.1,3.56,0.108,0.033,1.50,*,*,正常
河北省,海河流域,桑梓红旗闸,03-21 16:00,Ⅱ,10.5,8.72,15.43,878.3,5.0,2.62,0.033,0.042,6.48,*,*,正常
河北省,海河流域,三小营,03-21 16:00,Ⅳ,14.3,8.78,20.13,878.4,5.3,6.54,0.058,0.069,8.79,*,*,正常
河北省,海河流域,小范桥,03-21 16:00,Ⅱ,14.7,8.75,8.94,963.4,18.0,3.51,0.025,0.032,2.58,*,*,正常
河北省,海河流域,衡水湖大湖心,03-21 16:00,Ⅲ,13.3,8.65,9.92,1448.1,53.0,4.62,0.025,0.022,0.47,0.008,2824509,正常
河北省,海河流域,南张村,03-21 16:00,Ⅰ,12.7,8.80,10.68,746.2,5.4,1.39,0.025,0.010,3.80,*,*,正常
河北省,海河流域,南刘庄,03-21 16:00,Ⅲ,12.2,8.02,11.78,970.0,6.9,4.56,0.025,0.036,1.16,0.005,1672509,正常
河北省,海河流域,圈头,03-21 16:00,,8.6,8.42,11.79,961.2,1.4,5.03,--,0.014,0.42,0.003,648820,维护
河北省,海河流域,采蒲台,03-21 16:00,Ⅲ,12.6,8.31,12.69,1047.0,9.9,5.25,0.025,0.017,0.47,0.002,1492829,正常
河北省,海河流域,光淀张庄,03-21 16:00,Ⅲ,12.8,8.19,10.65,984.8,2.4,4.38,0.025,0.023,0.70,0.006,1781150,正常
山西省,黄河流域,韩武村,03-21 16:00,Ⅱ,13.8,8.05,10.91,1058.1,13.8,2.85,0.379,0.074,5.18,*,*,正常
山西省,黄河流域,上兰,03-21 12:00,Ⅱ,5.9,8.41,11.93,731.8,11.9,1.79,0.157,0.005,2.34,*,*,正常
山西省,海河流域,堡子湾,03-21 16:00,Ⅲ,9.7,8.31,10.78,949.3,35.3,2.63,0.967,0.131,9.07,*,*,正常
山西省,海河流域,下北泉村,03-21 16:00,Ⅱ,11.9,8.70,11.44,520.1,6.3,1.36,0.025,0.058,6.36,*,*,正常
山西省,海河流域,册田水库出口,03-21 16:00,Ⅲ,7.4,8.61,10.66,1113.6,6.8,4.63,0.116,0.058,2.61,*,*,正常
山西省,海河流域,永嘉堡,03-21 08:00,Ⅲ,6.1,8.41,9.24,822.9,63.6,3.92,0.814,0.150,7.50,*,*,正常
山西省,海河流域,古家坡, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,利仁皂,03-21 16:00,Ⅱ,7.4,7.93,9.46,2189.3,12.1,3.87,0.105,0.069,3.32,*,*,正常
山西省,海河流域,闫家庄大桥,03-21 16:00,Ⅱ,13.3,8.52,10.62,559.8,11.8,2.02,0.025,0.034,4.31,*,*,正常
山西省,海河流域,白羊墅,03-21 16:00,Ⅲ,17.9,7.90,9.24,--,8.2,4.82,0.690,0.156,5.58,*,*,维护
山西省,海河流域,王家庄,03-21 16:00,Ⅱ,13.0,8.10,12.83,711.5,22.2,1.59,0.025,0.022,6.71,*,*,正常
山西省,海河流域,司徒桥,03-21 16:00,Ⅱ,10.8,8.04,10.51,810.0,10.8,3.26,0.043,0.035,2.67,*,*,正常
山西省,海河流域,关河水库出口,03-21 16:00,Ⅱ,11.3,8.02,10.58,654.6,1.6,2.23,0.076,0.020,1.30,*,*,正常
山西省,海河流域,北寨,03-21 16:00,Ⅱ,13.7,7.73,9.07,1087.0,13.7,3.29,0.160,0.076,7.98,*,*,正常
山西省,海河流域,后湾水库出口,03-21 16:00,Ⅱ,8.3,8.10,10.96,512.6,4.5,2.45,0.025,0.012,1.30,*,*,正常
山西省,黄河流域,龙头,03-21 16:00,Ⅱ,13.5,8.00,10.88,854.6,38.0,2.05,0.025,0.047,4.20,*,*,正常
山西省,黄河流域,拴驴泉,03-21 16:00,Ⅱ,12.7,8.07,9.98,837.2,6.1,1.07,0.025,0.025,3.97,*,*,正常
山西省,海河流域,东榆林水库出口,03-21 16:00,Ⅱ,7.4,8.64,14.34,801.5,5.5,3.85,0.261,0.048,3.62,*,*,正常
山西省,海河流域,王寨村,03-21 16:00,Ⅰ,13.7,8.12,10.66,628.7,13.1,0.87,0.025,0.016,4.27,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,03-21 16:00,Ⅲ,16.5,8.39,11.92,2415.1,32.2,5.87,0.432,0.073,13.70,*,*,正常
山西省,黄河流域,王庄桥南,03-21 16:00,Ⅳ,14.9,8.25,11.44,1332.5,90.8,6.67,0.260,0.108,6.05,*,*,正常
山西省,黄河流域,郝村,03-21 16:00,Ⅲ,15.9,8.61,11.85,824.9,47.6,4.82,0.025,0.057,1.36,*,*,正常
山西省,黄河流域,龙门,03-21 16:00,Ⅱ,14.7,8.36,10.64,880.4,100.7,1.64,0.025,0.041,2.93,*,*,正常
山西省,黄河流域,张留庄,03-21 16:00,Ⅴ,15.1,8.05,8.48,1521.2,79.1,2.58,1.693,0.239,4.52,*,*,正常
山西省,黄河流域,上亳城,03-21 16:00,Ⅱ,17.7,8.83,16.81,849.8,22.6,1.55,0.025,0.027,3.58,*,*,正常
山西省,黄河流域,小韩村（西曲村）,03-21 16:00,Ⅲ,18.5,7.91,22.80,2158.0,22.1,5.97,0.271,0.153,7.48,*,*,正常
山西省,海河流域,梵王寺,03-21 16:00,Ⅰ,9.6,8.32,9.66,838.6,11.3,0.70,0.125,0.016,2.36,*,*,正常
山西省,海河流域,代县桥,03-21 16:00,,11.7,8.34,7.59,854.4,31.9,--,0.376,0.130,6.38,*,*,维护
山西省,海河流域,定襄桥,03-21 16:00,Ⅲ,11.7,8.05,8.82,1239.5,49.7,4.25,0.468,0.108,5.00,*,*,正常
山西省,海河流域,南庄,03-21 16:00,Ⅱ,11.9,8.27,11.35,623.0,6.7,1.41,0.112,0.055,4.71,*,*,正常
山西省,海河流域,坪上桥,03-21 16:00,Ⅰ,12.6,8.40,11.22,502.4,2.7,0.84,0.025,0.005,3.94,*,*,正常
山西省,黄河流域,河西村,03-21 16:00,Ⅱ,7.4,8.40,9.55,782.9,65.5,2.39,0.065,0.065,3.53,*,*,正常
山西省,黄河流域,上平望,03-21 16:00,Ⅳ,15.2,8.47,14.40,1665.2,32.6,6.51,0.099,0.092,7.25,*,*,正常
山西省,黄河流域,黑城村,03-21 16:00,Ⅱ,15.9,8.87,15.06,1006.6,28.2,2.20,0.025,0.037,4.52,*,*,正常
山西省,黄河流域,曲立,03-21 16:00,Ⅱ,11.6,8.30,8.84,647.0,33.3,2.89,0.178,0.063,3.93,*,*,正常
山西省,黄河流域,裴家川口,03-21 16:00,Ⅱ,11.4,8.47,9.48,523.8,14.6,2.31,0.025,0.005,4.92,*,*,正常
山西省,黄河流域,碛口,03-21 16:00,劣Ⅴ,14.6,9.11,15.04,955.3,5.0,3.89,0.025,0.045,9.78,*,*,正常
山西省,黄河流域,裴沟,03-21 16:00,Ⅱ,13.2,8.97,8.61,829.9,8.7,2.40,0.025,0.005,4.04,*,*,正常
山西省,黄河流域,三川河两河口桥,03-21 16:00,Ⅱ,14.8,8.82,13.12,908.6,16.0,3.90,0.025,0.085,5.92,*,*,正常
山西省,黄河流域,碧村,03-21 16:00,Ⅲ,11.8,8.69,7.98,899.1,16.2,4.26,0.025,0.089,8.42,*,*,正常
山西省,黄河流域,北峪口,03-21 16:00,Ⅰ,6.2,8.25,11.96,513.2,4.1,1.62,0.025,0.005,2.61,*,*,正常
山西省,黄河流域,南姚,03-21 16:00,Ⅲ,13.0,8.21,11.09,770.4,41.8,2.58,0.376,0.113,4.06,*,*,正常
内蒙古自治区,黄河流域,头道拐,03-21 16:00,Ⅱ,6.9,8.50,10.43,1175.1,329.6,2.68,0.054,0.005,2.91,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,03-21 16:00,Ⅱ,9.0,8.63,11.16,915.9,88.1,2.00,0.027,0.007,2.53,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,03-21 16:00,Ⅲ,5.4,8.35,22.38,1782.3,4.5,5.29,0.086,0.077,1.18,*,*,正常
内蒙古自治区,黄河流域,画匠营子,03-21 16:00,劣Ⅴ,7.0,5.94,9.84,1244.3,438.1,3.18,0.027,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,03-21 16:00,Ⅱ,6.9,8.38,11.26,1173.4,565.3,3.40,0.025,0.077,3.05,*,*,正常
内蒙古自治区,黄河流域,海勃湾,03-21 16:00,Ⅱ,10.6,8.52,9.60,641.1,42.1,2.32,0.250,*,*,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),03-21 16:00,Ⅱ,9.8,6.83,8.08,98.2,2.6,3.73,0.025,0.012,0.13,*,*,正常
内蒙古自治区,松花江流域,李屯,03-21 16:00,Ⅰ,5.0,8.07,13.85,81.1,2.7,1.42,0.025,0.007,0.65,*,*,正常
内蒙古自治区,松花江流域,陶海,03-21 16:00,Ⅲ,2.2,7.29,8.25,307.5,12.7,1.93,0.032,0.101,1.75,*,*,正常
内蒙古自治区,松花江流域,嵯岗,03-21 16:00,Ⅱ,5.5,7.21,9.97,324.0,27.7,2.75,0.186,0.052,1.26,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,03-21 16:00,Ⅰ,7.4,7.18,12.12,100.2,2.8,1.34,0.025,0.005,0.98,*,*,正常
内蒙古自治区,黄河流域,黑柳子,03-21 16:00,Ⅱ,7.1,8.64,10.74,1031.5,129.9,2.69,0.025,0.074,3.20,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,03-21 16:00,Ⅲ,14.5,8.35,10.38,--,24.8,5.49,0.047,0.032,0.68,*,*,维护
内蒙古自治区,黄河流域,卧佛下,03-21 16:00,Ⅱ,7.3,8.01,9.05,814.2,16.8,1.39,0.084,0.028,6.87,*,*,正常
内蒙古自治区,西北诸河,哨马营（王家庄）,03-21 16:00,Ⅱ,8.7,8.56,9.51,921.9,186.7,2.07,0.236,0.050,3.32,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,03-21 16:00,劣Ⅴ,9.3,9.22,16.26,855.6,25.4,14.47,0.177,0.244,7.56,*,*,正常
辽宁省,辽河流域,于台,03-21 16:00,Ⅲ,13.8,7.16,9.72,792.7,1.9,4.13,0.316,0.050,8.44,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,03-21 16:00,Ⅲ,7.7,8.08,14.99,875.1,6.4,4.15,0.159,0.079,5.36,*,*,正常
辽宁省,辽河流域,砂山,03-21 12:00,Ⅱ,11.0,7.46,14.24,753.2,11.1,2.88,0.025,0.035,8.05,*,*,正常
辽宁省,辽河流域,于家房,03-21 16:00,Ⅲ,4.9,7.98,12.33,971.0,36.5,5.22,0.025,0.108,6.84,*,*,正常
辽宁省,辽河流域,马虎山,03-21 16:00,Ⅲ,7.8,8.05,11.02,518.8,18.6,4.29,0.372,0.057,4.89,*,*,正常
辽宁省,辽河流域,巨流河大桥,03-21 16:00,Ⅲ,7.0,8.11,10.10,503.4,43.1,4.37,0.281,0.075,5.25,*,*,正常
辽宁省,辽河流域,兴国桥,03-21 16:00,Ⅰ,10.1,7.64,12.18,603.9,0.6,1.97,0.037,0.017,1.40,*,*,正常
辽宁省,辽河流域,城子坦,03-21 16:00,Ⅱ,7.9,8.48,11.42,258.4,15.1,2.00,0.034,0.026,4.52,*,*,正常
辽宁省,辽河流域,麦家,03-21 16:00,Ⅱ,9.9,8.54,14.35,552.5,7.0,2.52,0.214,0.055,6.84,*,*,正常
辽宁省,辽河流域,复州湾大桥,03-21 16:00,劣Ⅴ,12.9,9.12,26.60,686.6,14.6,2.99,0.025,0.043,10.39,*,*,正常
辽宁省,辽河流域,三台子,03-21 16:00,Ⅱ,10.8,8.47,12.63,748.4,7.0,3.06,0.139,0.050,7.36,*,*,正常
辽宁省,辽河流域,英那河入海口,03-21 16:00,劣Ⅴ,9.2,9.62,16.21,216.9,8.2,1.99,0.027,0.055,3.51,*,*,正常
辽宁省,辽河流域,登化,03-21 16:00,劣Ⅴ,11.5,9.07,26.56,619.7,37.7,8.59,0.027,0.174,8.88,*,*,正常
辽宁省,辽河流域,小姐庙,03-21 16:00,Ⅱ,9.7,8.20,9.70,764.6,20.7,3.72,0.159,0.070,5.57,*,*,正常
辽宁省,辽河流域,口子街,03-21 16:00,劣Ⅴ,9.2,9.19,14.88,254.3,4.0,1.67,0.054,0.043,3.60,*,*,正常
辽宁省,辽河流域,牛庄,03-21 16:00,Ⅱ,9.6,8.60,12.31,672.3,23.6,3.28,0.116,0.062,9.63,*,*,正常
辽宁省,辽河流域,关门山大桥,03-21 16:00,Ⅰ,6.9,8.70,14.85,375.2,1.1,0.84,0.058,0.010,4.22,*,*,正常
辽宁省,辽河流域,大伙房水库,03-21 16:00,Ⅱ,5.0,7.44,12.16,233.1,0.9,2.00,0.025,0.022,3.60,0.016,*,正常
辽宁省,辽河流域,阿及堡,03-21 16:00,Ⅱ,10.3,8.24,10.30,528.2,47.7,1.36,0.078,0.064,6.43,*,*,正常
辽宁省,辽河流域,戈布桥,03-21 16:00,劣Ⅴ,6.4,9.32,16.71,427.0,4.1,3.55,0.025,0.053,2.95,*,*,正常
辽宁省,辽河流域,台沟,03-21 16:00,Ⅰ,6.7,7.70,12.14,260.0,2.5,1.53,0.025,0.012,4.21,*,*,正常
辽宁省,辽河流域,古楼,03-21 16:00,Ⅱ,8.2,8.22,11.98,262.2,5.1,2.21,0.025,0.024,4.79,*,*,正常
辽宁省,辽河流域,老官砬子,03-21 12:00,Ⅰ,10.3,8.59,10.62,292.3,4.8,1.01,0.025,0.018,3.06,*,*,正常
