省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-28 00:00,Ⅳ,27.2,7.04,3.40,531.3,7.9,3.18,0.070,0.055,4.62,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-28 00:00,Ⅳ,28.6,7.82,3.97,833.3,5.8,4.18,0.160,0.042,2.83,*,*,正常
北京市,海河流域,沙窝,07-28 00:00,Ⅲ,28.4,7.43,6.94,555.9,16.1,4.67,0.450,0.127,5.98,*,*,正常
北京市,海河流域,新八里桥,07-28 00:00,Ⅴ,27.2,7.26,5.06,584.2,33.1,4.88,1.707,0.171,5.75,*,*,正常
北京市,海河流域,大红门闸上,07-28 00:00,Ⅳ,26.7,7.61,4.46,1079.7,24.7,3.87,0.154,0.107,9.60,*,*,正常
北京市,海河流域,南大荒桥,07-28 00:00,Ⅱ,29.4,8.70,10.76,962.2,4.3,3.62,0.072,0.019,1.08,*,*,正常
北京市,海河流域,清河闸,07-28 00:00,Ⅴ,26.5,7.28,2.67,545.7,10.7,2.69,0.025,0.079,4.84,*,*,正常
北京市,海河流域,花园路,07-28 00:00,劣Ⅴ,24.5,7.63,2.43,437.6,17.8,21.74,6.257,0.639,11.80,*,*,正常
北京市,海河流域,白石桥,07-28 00:00,Ⅲ,28.0,7.54,5.40,559.4,3.1,1.59,0.089,0.027,5.93,*,*,正常
北京市,海河流域,八间房漫水桥,07-28 00:00,Ⅴ,28.2,7.08,2.06,822.9,5.3,3.82,0.067,0.072,1.81,*,*,正常
北京市,海河流域,码头,07-28 00:00,Ⅴ,29.2,7.24,2.65,876.9,7.2,4.25,0.235,0.069,1.80,*,*,正常
北京市,海河流域,罗庄,07-28 00:00,劣Ⅴ,30.8,7.38,0.24,848.2,0.4,3.96,0.108,0.218,6.74,*,*,正常
北京市,海河流域,小屯桥,07-28 00:00,劣Ⅴ,29.0,7.35,0.14,749.6,6.7,4.63,1.329,0.316,6.77,*,*,正常
北京市,海河流域,怀柔水库,07-28 00:00,Ⅱ,29.0,8.70,9.05,333.2,2.8,2.90,0.025,0.005,0.59,*,*,正常
北京市,海河流域,东店,07-28 00:00,Ⅳ,26.9,8.14,5.66,623.4,217.0,8.99,0.607,0.246,2.66,*,*,正常
北京市,海河流域,密云水库,07-28 00:00,Ⅱ,27.7,8.60,9.64,420.8,5.6,2.54,0.025,0.005,1.32,*,*,正常
