省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-11 20:00,Ⅲ,24.5,7.32,5.68,621.1,5.3,2.37,0.585,0.084,5.66,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-11 20:00,Ⅱ,23.7,7.98,7.20,729.2,7.1,2.17,0.148,0.030,4.12,*,*,正常
北京市,海河流域,沙窝,09-11 20:00,,25.8,7.19,3.85,674.9,13.5,--,2.107,0.249,10.12,*,*,维护
北京市,海河流域,新八里桥,09-11 20:00,Ⅲ,25.1,7.56,6.18,641.1,8.4,3.05,0.260,0.120,7.04,*,*,正常
北京市,海河流域,大红门闸上,09-11 20:00,Ⅲ,24.5,7.75,6.90,1078.9,9.6,2.85,0.177,0.137,9.84,*,*,正常
北京市,海河流域,清河闸,09-11 20:00,Ⅴ,24.9,7.32,2.68,806.2,5.6,3.14,0.332,0.352,4.98,*,*,正常
北京市,海河流域,花园路,09-11 20:00,Ⅱ,23.1,7.82,6.26,752.0,4.1,2.02,0.395,0.086,6.66,*,*,正常
北京市,海河流域,白石桥,09-11 20:00,Ⅳ,23.4,7.54,4.06,709.4,2.0,1.79,0.568,0.049,7.54,*,*,正常
北京市,海河流域,八间房漫水桥,09-11 20:00,Ⅴ,24.2,7.73,3.85,516.4,35.0,3.68,1.518,0.175,4.34,*,*,正常
北京市,海河流域,罗庄,09-11 20:00,劣Ⅴ,26.3,7.91,5.06,501.4,33.2,3.95,2.079,0.319,6.07,*,*,正常
北京市,海河流域,小屯桥,09-11 20:00,劣Ⅴ,25.6,7.49,3.88,541.4,41.1,3.92,3.004,0.392,6.22,*,*,正常
北京市,海河流域,怀柔水库,09-11 20:00,Ⅱ,21.1,8.72,15.31,430.9,8.6,3.85,0.025,0.005,2.34,*,*,正常
北京市,海河流域,东店,09-11 20:00,Ⅳ,25.9,8.47,9.03,621.1,48.4,6.80,0.518,0.199,2.71,*,*,正常
北京市,海河流域,密云水库,09-11 20:00,Ⅱ,26.7,8.72,9.38,405.5,18.8,3.10,0.025,0.005,1.36,*,*,正常
北京市,海河流域,大关桥,09-11 20:00,Ⅱ,26.5,8.45,8.84,402.9,5.1,2.78,0.025,0.005,2.26,*,*,正常
北京市,海河流域,辛庄桥,09-11 20:00,Ⅰ,22.4,8.00,8.59,576.5,2.8,1.10,0.025,0.005,2.73,*,*,正常
北京市,海河流域,谷家营,09-11 20:00,Ⅲ,26.4,8.45,16.51,605.2,27.6,4.81,0.129,0.059,2.83,*,*,正常
北京市,海河流域,后城,09-11 20:00,Ⅰ,16.7,8.29,7.61,576.4,5.8,1.39,0.025,0.005,11.35,*,*,正常
天津市,海河流域,三岔口,09-11 20:00,劣Ⅴ,26.6,7.53,1.14,887.3,22.8,4.24,0.515,0.097,1.65,*,*,正常
天津市,海河流域,北洋桥,09-11 20:00,Ⅳ,27.9,7.56,3.24,826.2,6.9,3.93,0.447,0.125,1.70,*,*,正常
天津市,海河流域,井冈山桥,09-11 20:00,劣Ⅴ,27.3,7.51,1.86,834.2,26.4,4.02,0.586,0.147,1.73,*,*,正常
天津市,海河流域,大红桥,09-11 20:00,Ⅴ,27.6,7.43,2.47,775.6,8.6,4.94,0.849,0.194,1.74,*,*,正常
天津市,海河流域,曹庄子泵站,09-11 20:00,Ⅰ,29.2,8.02,8.29,267.9,2.9,1.49,0.043,0.005,1.11,*,*,正常
天津市,海河流域,生产圈闸,09-11 20:00,Ⅳ,26.9,7.66,4.06,724.4,11.7,4.69,0.316,0.113,1.51,*,*,正常
