省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-19 00:00,Ⅱ,18.7,8.14,9.94,836.8,5.5,1.47,0.044,0.025,8.91,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-19 00:00,Ⅱ,17.0,8.42,11.17,1215.3,4.2,3.26,0.025,0.021,3.71,*,*,正常
北京市,海河流域,沙窝,04-19 00:00,Ⅲ,19.5,7.56,11.81,862.7,9.6,4.42,0.044,0.052,6.39,*,*,正常
北京市,海河流域,新八里桥,04-19 00:00,Ⅲ,19.1,8.07,9.27,889.6,4.4,4.73,0.081,0.077,7.14,*,*,正常
北京市,海河流域,大红门闸上,04-19 00:00,Ⅲ,20.0,7.77,7.69,1228.4,6.2,4.93,0.072,0.059,10.10,*,*,正常
北京市,海河流域,南大荒桥,04-18 16:00,Ⅱ,16.3,8.34,10.41,1297.5,5.3,3.08,0.025,0.020,1.87,*,*,正常
北京市,海河流域,清河闸,04-19 00:00,Ⅱ,21.6,8.25,15.29,863.7,2.4,3.04,0.025,0.026,5.65,*,*,正常
北京市,海河流域,花园路,04-19 00:00,Ⅱ,17.8,7.82,10.22,919.7,2.3,2.00,0.025,0.029,9.22,*,*,正常
北京市,海河流域,白石桥,04-19 00:00,Ⅱ,18.8,7.62,9.88,882.2,4.0,1.09,0.108,0.022,10.25,*,*,正常
北京市,海河流域,八间房漫水桥,04-19 00:00,Ⅲ,18.9,7.39,10.47,1206.9,5.3,4.26,0.025,0.058,--,*,*,维护
北京市,海河流域,码头,04-19 00:00,Ⅱ,19.6,7.65,9.31,1513.5,7.5,3.93,0.025,0.033,4.49,*,*,正常
北京市,海河流域,罗庄,04-19 00:00,Ⅳ,19.5,8.52,16.61,1163.5,29.9,6.25,0.035,0.135,6.55,*,*,正常
北京市,海河流域,小屯桥,04-19 00:00,Ⅲ,18.6,8.66,15.91,1171.4,28.9,5.69,0.025,0.095,6.53,*,*,正常
北京市,海河流域,怀柔水库,04-19 00:00,Ⅱ,14.7,8.52,11.34,435.9,3.9,2.22,0.025,0.005,1.23,*,*,正常
