省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-11 16:00,Ⅲ,24.3,7.27,5.64,604.7,5.6,2.53,0.650,0.086,5.58,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-11 16:00,Ⅱ,23.7,8.09,8.59,727.3,9.6,2.07,0.145,0.031,4.09,*,*,正常
北京市,海河流域,新八里桥,09-11 16:00,Ⅲ,25.4,7.69,6.71,596.9,10.3,2.67,0.546,0.131,6.98,*,*,正常
北京市,海河流域,大红门闸上,09-11 16:00,Ⅲ,24.8,7.82,7.57,1033.2,12.9,2.83,0.204,0.143,9.14,*,*,正常
北京市,海河流域,清河闸,09-11 16:00,Ⅴ,24.5,7.22,2.84,800.7,3.4,3.49,0.416,0.364,4.22,*,*,正常
北京市,海河流域,花园路,09-11 16:00,Ⅱ,24.1,7.93,7.96,718.7,3.8,2.17,0.399,0.087,6.24,*,*,正常
北京市,海河流域,白石桥,09-11 16:00,Ⅲ,23.5,7.59,5.09,680.3,10.2,2.16,0.600,0.060,7.30,*,*,正常
北京市,海河流域,八间房漫水桥,09-11 16:00,Ⅴ,24.1,7.73,4.50,473.2,59.8,3.52,1.584,0.171,4.29,*,*,正常
北京市,海河流域,罗庄,09-11 16:00,劣Ⅴ,26.9,8.15,7.01,544.9,31.1,4.19,2.393,0.353,6.09,*,*,正常
北京市,海河流域,小屯桥,09-11 16:00,劣Ⅴ,26.1,7.69,5.19,521.1,46.3,3.66,3.000,0.384,5.95,*,*,正常
北京市,海河流域,怀柔水库,09-11 16:00,Ⅱ,20.9,8.45,12.18,449.6,7.0,3.80,0.025,0.005,2.29,*,*,正常
北京市,海河流域,东店,09-11 16:00,Ⅳ,25.7,8.56,8.89,622.4,55.3,7.35,0.583,0.195,2.96,*,*,正常
北京市,海河流域,密云水库,09-11 16:00,Ⅱ,27.6,8.73,9.23,404.9,6.7,3.17,0.025,0.005,1.36,*,*,正常
北京市,海河流域,大关桥,09-11 16:00,Ⅱ,26.7,8.47,9.06,404.1,6.5,2.89,0.025,0.005,2.30,*,*,正常
北京市,海河流域,辛庄桥,09-11 16:00,Ⅰ,22.9,8.10,10.36,576.3,2.3,1.10,0.025,0.005,2.73,*,*,正常
北京市,海河流域,谷家营,09-11 16:00,Ⅲ,26.8,8.49,18.34,602.7,26.0,5.02,0.146,0.067,2.75,*,*,正常
北京市,海河流域,后城,09-11 16:00,Ⅰ,18.0,8.40,9.17,580.4,10.2,1.90,0.025,0.005,11.43,*,*,正常
天津市,海河流域,三岔口,09-11 16:00,劣Ⅴ,26.8,7.54,1.47,866.5,22.2,4.06,0.416,0.092,1.56,*,*,正常
天津市,海河流域,北洋桥,09-11 16:00,Ⅴ,27.6,7.50,2.04,842.2,8.6,3.90,0.482,0.115,1.77,*,*,正常
天津市,海河流域,井冈山桥,09-11 16:00,Ⅴ,27.4,7.53,2.09,847.4,18.1,4.03,0.629,0.146,1.70,*,*,正常
天津市,海河流域,大红桥,09-11 16:00,Ⅳ,27.9,7.52,4.33,773.7,5.9,5.18,0.752,0.196,1.73,*,*,正常
天津市,海河流域,曹庄子泵站,09-11 16:00,Ⅰ,29.5,8.06,8.73,267.3,3.3,1.46,0.037,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,09-11 16:00,Ⅳ,27.6,7.69,4.98,727.2,7.7,4.51,0.350,0.114,1.51,*,*,正常
天津市,海河流域,尔王庄泵站,09-11 16:00,Ⅴ,26.5,7.51,2.69,262.7,3.7,1.84,0.040,0.012,0.97,*,*,正常
天津市,海河流域,大套桥,09-11 16:00,Ⅲ,26.7,7.98,8.80,735.1,10.0,5.36,0.025,0.114,4.86,*,*,正常
天津市,海河流域,黄白桥,09-11 16:00,Ⅳ,27.7,8.55,5.96,922.2,22.7,6.05,0.245,0.267,2.10,*,*,正常
天津市,海河流域,塘汉公路桥,09-11 16:00,Ⅴ,24.2,7.85,2.91,1159.4,14.5,6.38,0.025,0.149,2.45,*,*,正常
天津市,海河流域,海河大闸,09-11 16:00,Ⅳ,27.9,8.64,9.67,4959.0,79.2,9.12,0.406,0.173,1.51,*,*,正常
天津市,海河流域,北排水河防潮闸,09-11 16:00,Ⅳ,24.4,7.77,3.78,1958.7,84.6,4.55,0.082,0.087,1.16,*,*,正常
天津市,海河流域,沧浪渠出境,09-11 16:00,Ⅳ,27.3,7.74,8.20,8240.5,108.3,6.32,0.328,0.127,1.61,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-11 16:00,Ⅳ,28.1,7.87,5.46,1633.5,17.2,5.45,0.365,0.243,2.15,*,*,正常
天津市,海河流域,青静黄防潮闸,09-11 16:00,Ⅲ,27.0,8.35,8.28,5258.2,29.2,5.80,0.157,0.093,0.81,*,*,正常
天津市,海河流域,阎辛庄,09-11 16:00,Ⅲ,25.5,7.76,5.04,785.3,92.4,3.50,0.025,0.123,2.99,*,*,正常
天津市,海河流域,于桥水库库中心,09-11 16:00,Ⅳ,27.7,8.84,9.34,441.8,23.5,7.83,0.249,0.041,1.56,0.007,40886020,正常
天津市,海河流域,于桥水库出口,09-11 16:00,Ⅳ,26.6,8.14,3.53,435.1,9.7,3.21,0.351,0.051,1.37,*,*,正常
天津市,海河流域,黎河桥,09-11 16:00,Ⅱ,21.8,7.64,8.41,565.8,7.2,2.05,0.025,0.036,4.62,*,*,正常
天津市,海河流域,沙河桥,09-11 16:00,Ⅱ,25.4,7.40,6.14,649.5,9.0,2.41,0.097,0.063,9.52,*,*,正常
天津市,海河流域,西屯桥,09-11 16:00,Ⅳ,26.2,7.98,4.48,852.9,35.7,4.15,0.316,0.140,6.10,*,*,正常
河北省,海河流域,地都,09-11 16:00,Ⅱ,21.4,8.14,7.49,1271.9,29.4,1.64,0.183,0.052,6.55,*,*,正常
河北省,海河流域,兆通,09-11 16:00,Ⅰ,28.2,8.75,11.90,247.4,4.0,1.81,0.025,0.006,0.89,*,*,正常
河北省,海河流域,大石桥,09-11 16:00,劣Ⅴ,26.3,7.69,2.08,1234.4,25.1,2.94,4.458,0.296,17.20,*,*,正常
河北省,海河流域,大黑汀水库,09-11 16:00,Ⅱ,26.2,8.76,10.36,451.7,2.2,2.32,0.025,0.028,4.56,*,*,正常
河北省,海河流域,涧河口,09-11 16:00,Ⅴ,27.6,7.79,2.80,897.2,17.6,5.61,0.051,0.170,1.08,*,*,正常
河北省,海河流域,丰北闸,09-11 16:00,Ⅳ,25.1,7.81,3.71,1085.4,16.8,4.56,0.322,0.221,2.65,*,*,正常
河北省,海河流域,滦县大桥,09-11 16:00,Ⅳ,26.0,7.90,3.96,566.0,10.6,1.58,0.067,0.060,2.89,*,*,正常
河北省,海河流域,姜各庄,09-11 16:00,Ⅱ,27.7,8.53,9.03,2075.5,2.2,2.15,0.060,0.031,0.35,0.026,2176609,正常
河北省,海河流域,戴河口,09-11 16:00,Ⅱ,27.0,8.40,10.22,695.0,32.1,3.55,0.035,0.075,1.71,*,*,正常
河北省,海河流域,田庄子,09-11 16:00,Ⅱ,25.0,7.85,6.14,508.8,2.5,1.16,0.025,0.029,2.55,*,*,正常
河北省,海河流域,石河口,09-11 16:00,劣Ⅴ,26.7,9.05,12.89,346.7,9.5,5.36,0.025,0.018,2.33,*,*,正常
河北省,海河流域,洋河口,09-11 16:00,劣Ⅴ,27.8,9.03,18.10,4846.6,5.9,7.77,0.044,0.055,2.09,*,*,正常
河北省,海河流域,饮马河口,09-11 16:00,Ⅳ,27.5,7.78,8.43,4863.9,10.6,7.38,0.025,0.139,5.26,*,*,正常
河北省,海河流域,岳城水库出口,09-11 16:00,Ⅰ,27.7,8.96,8.61,477.5,2.7,1.84,0.025,0.005,3.85,*,*,正常
河北省,海河流域,曲周,09-11 16:00,Ⅲ,27.6,8.45,7.41,1144.2,58.0,4.18,0.166,0.127,3.82,*,*,正常
