省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,马棚口防潮闸,06-01 04:00,Ⅲ,17.4,8.11,5.97,37363.9,29.1,4.87,0.362,0.046,1.39,*,*,正常
天津市,海河流域,阎辛庄,06-01 04:00,Ⅳ,18.9,8.31,4.03,2312.9,19.6,5.37,0.062,0.094,1.07,*,*,正常
天津市,海河流域,于桥水库库中心,06-01 04:00,Ⅱ,23.5,8.70,10.26,530.1,5.3,3.44,0.025,0.015,1.88,0.014,2200016,正常
天津市,海河流域,于桥水库出口,06-01 04:00,Ⅳ,21.8,7.99,3.20,539.4,3.5,2.52,0.147,0.022,1.53,*,*,正常
天津市,海河流域,黎河桥,06-01 04:00,Ⅱ,14.9,8.58,10.27,599.7,4.8,2.06,0.025,0.013,5.05,*,*,正常
天津市,海河流域,沙河桥,06-01 04:00,Ⅱ,24.3,8.02,7.14,843.0,29.4,3.55,0.025,0.055,4.55,*,*,正常
天津市,海河流域,果河桥,06-01 04:00,Ⅱ,17.1,8.18,8.16,622.6,19.1,2.47,0.037,0.020,4.34,*,*,正常
天津市,海河流域,西屯桥,06-01 04:00,Ⅳ,24.1,7.59,3.55,834.9,19.5,4.92,0.249,0.108,2.73,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,06-01 04:00,Ⅱ,19.1,8.68,8.64,630.5,93.3,2.11,0.025,0.077,3.23,*,*,正常
河北省,海河流域,地都, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,平山桥,06-01 04:00,Ⅱ,20.8,8.04,8.21,979.3,35.2,1.09,0.072,0.021,6.76,*,*,正常
河北省,海河流域,兆通,06-01 04:00,Ⅰ,21.7,8.60,8.63,339.6,1.7,1.56,0.025,0.010,0.99,*,*,正常
河北省,海河流域,大石桥,06-01 04:00,Ⅳ,20.8,7.57,3.29,1243.1,26.4,4.59,0.791,0.195,9.37,*,*,正常
河北省,海河流域,大黑汀水库,06-01 04:00,Ⅰ,18.6,8.45,11.74,584.4,0.7,1.69,0.025,0.005,4.24,*,*,正常
河北省,海河流域,涧河口,06-01 04:00,Ⅲ,23.9,8.46,6.78,733.0,14.6,4.27,0.053,0.062,1.95,*,*,正常
河北省,海河流域,丰北闸,06-01 04:00,劣Ⅴ,23.6,7.64,0.003,1150.1,19.7,7.00,0.262,0.536,1.73,*,*,正常
河北省,海河流域,滦县大桥,06-01 04:00,Ⅱ,21.8,7.91,6.91,498.8,4.0,1.65,0.074,0.028,3.60,*,*,正常
河北省,海河流域,姜各庄,06-01 04:00,Ⅲ,23.2,8.18,6.83,6840.9,2.5,5.19,0.035,0.027,0.54,0.032,4188084,正常
河北省,海河流域,戴河口,06-01 04:00,Ⅱ,23.0,8.80,7.51,2252.8,7.8,3.11,0.038,0.046,1.39,*,*,正常
河北省,海河流域,田庄子,06-01 04:00,Ⅰ,18.9,8.37,9.46,432.0,2.3,1.02,0.025,0.014,3.02,*,*,正常
河北省,海河流域,石河口,06-01 04:00,Ⅱ,22.5,8.63,9.18,660.0,10.5,3.58,0.025,0.021,0.58,*,*,正常
河北省,海河流域,汤河口,06-01 04:00,Ⅲ,21.5,7.79,5.82,1126.7,53.9,3.80,0.112,0.070,0.98,*,*,正常
河北省,海河流域,洋河口,06-01 04:00,Ⅲ,22.7,8.31,6.95,1751.8,8.3,5.16,0.128,0.049,1.43,*,*,正常
河北省,海河流域,饮马河口,06-01 04:00,Ⅳ,22.7,8.86,8.94,2664.2,96.9,8.44,0.025,0.145,1.32,*,*,正常
河北省,海河流域,岳城水库出口,06-01 04:00,Ⅰ,23.3,8.64,8.59,621.2,2.7,1.19,0.025,0.005,3.87,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,艾辛庄,06-01 04:00,Ⅳ,23.5,7.64,3.47,1243.0,74.2,5.94,0.963,0.202,6.43,*,*,正常
河北省,海河流域,后西吴桥,06-01 04:00,劣Ⅴ,22.0,7.55,4.67,773.4,61.8,4.99,2.682,0.312,9.64,*,*,正常
河北省,海河流域,大沙地,06-01 04:00,Ⅰ,18.5,7.97,7.55,451.1,3.5,1.12,0.025,0.011,1.81,*,*,正常
河北省,海河流域,安州,06-01 04:00,Ⅳ,23.8,7.66,4.30,960.8,30.7,3.28,0.090,0.033,2.02,*,*,正常
河北省,海河流域,膳马庙村北,06-01 04:00,Ⅳ,23.6,8.42,4.80,821.1,29.9,4.78,0.472,0.089,4.80,*,*,正常
河北省,海河流域,北河店,06-01 04:00,Ⅱ,23.3,8.23,6.29,474.4,4.8,1.92,0.025,0.013,1.14,*,*,正常
河北省,海河流域,白合,06-01 04:00,Ⅱ,18.8,8.32,6.99,628.9,5.2,0.79,0.025,0.016,4.37,*,*,正常
河北省,海河流域,杜里村,06-01 04:00,Ⅱ,14.4,8.27,9.95,539.5,40.0,1.38,0.025,0.022,3.40,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,06-01 04:00,劣Ⅴ,16.3,8.94,1.80,402.1,14.4,7.56,0.094,0.107,2.00,*,*,正常
河北省,海河流域,温泉屯,06-01 04:00,Ⅱ,18.0,8.30,6.75,1126.0,36.1,2.55,0.025,0.036,3.92,*,*,正常
河北省,海河流域,八号桥,06-01 04:00,Ⅲ,19.1,8.04,5.80,1245.0,22.3,4.35,0.558,0.140,3.23,*,*,正常
河北省,海河流域,左卫桥,06-01 04:00,Ⅱ,14.0,8.48,8.19,834.2,20.3,2.50,0.154,0.044,3.96,*,*,正常
河北省,海河流域,大桑园,06-01 04:00,Ⅲ,19.0,8.07,5.51,643.1,2.8,1.77,0.025,0.016,1.26,*,*,正常
河北省,海河流域,墙子路,06-01 04:00,Ⅱ,16.0,8.00,7.26,483.0,7.4,0.84,0.025,0.005,1.64,*,*,正常
河北省,海河流域,兴隆庄,06-01 04:00,Ⅲ,15.4,8.29,8.44,395.6,48.7,5.48,0.047,0.094,2.31,*,*,正常
河北省,海河流域,大杖子（二）,06-01 04:00,Ⅱ,20.3,8.08,7.50,963.5,2.2,0.99,0.025,0.005,0.89,*,*,正常
河北省,海河流域,大杖子（一）,06-01 04:00,Ⅲ,20.6,8.21,6.50,675.8,57.6,4.36,0.025,0.089,4.18,*,*,正常
河北省,海河流域,三块石,06-01 04:00,Ⅱ,18.3,8.12,7.45,1531.3,4.0,1.55,0.025,0.005,1.45,*,*,正常
河北省,海河流域,上板城大桥,06-01 04:00,Ⅲ,20.1,8.06,5.86,645.5,15.7,4.63,0.025,0.065,4.27,*,*,正常
河北省,海河流域,党坝,06-01 04:00,Ⅲ,17.1,8.16,5.37,828.2,20.8,1.77,0.025,0.063,6.58,*,*,正常
河北省,海河流域,上二道河子,06-01 04:00,Ⅱ,18.4,7.83,6.46,574.8,5.3,1.32,0.025,0.005,6.63,*,*,正常
河北省,海河流域,唐三营,06-01 04:00,Ⅳ,14.7,8.01,7.31,603.3,12.5,6.42,0.218,0.186,3.59,*,*,正常
河北省,海河流域,李台,06-01 04:00,Ⅱ,18.4,8.26,7.21,810.3,8.2,1.84,0.025,0.019,4.23,*,*,正常
河北省,辽河流域,甸子,06-01 04:00,Ⅳ,16.6,7.48,4.26,460.0,8.1,1.65,0.025,0.018,5.95,*,*,正常
河北省,海河流域,杨官庄自动站,06-01 04:00,Ⅲ,21.9,8.05,5.98,2298.2,62.4,5.10,0.076,0.059,1.33,*,*,正常
河北省,海河流域,何老营,06-01 04:00,Ⅳ,22.5,8.35,9.53,--,2.8,7.05,0.025,0.071,1.09,*,*,维护
河北省,海河流域,永红桥,06-01 04:00,Ⅳ,22.1,8.86,8.07,2735.8,29.6,7.30,0.097,0.090,1.01,*,*,正常
河北省,海河流域,四埝村桥,06-01 04:00,Ⅳ,22.4,8.53,5.68,5844.5,26.4,8.07,0.025,0.102,1.11,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,06-01 04:00,Ⅲ,22.8,8.53,8.42,690.8,9.3,5.35,0.025,0.037,0.70,*,*,正常
河北省,海河流域,杨洼闸（王家摆）,06-01 04:00,Ⅴ,24.0,7.45,2.97,1004.9,10.4,4.64,0.064,0.092,5.06,*,*,正常
河北省,海河流域,吴村,06-01 04:00,Ⅲ,23.9,7.80,9.92,919.6,14.5,4.90,0.079,0.089,4.77,*,*,正常
河北省,海河流域,台头,06-01 04:00,Ⅳ,24.1,8.12,3.38,2281.0,22.2,7.11,0.116,0.070,1.65,*,*,正常
河北省,海河流域,桑梓红旗闸,06-01 04:00,Ⅳ,23.5,8.17,3.53,728.3,7.7,5.34,0.169,0.100,2.25,*,*,正常
河北省,海河流域,三小营,06-01 04:00,Ⅳ,23.5,8.23,8.94,964.2,25.9,7.31,0.043,0.146,1.35,*,*,正常
河北省,海河流域,小范桥,06-01 04:00,Ⅱ,23.4,7.86,6.40,555.0,8.6,3.87,0.121,0.046,1.36,*,*,正常
河北省,海河流域,衡水湖大湖心,06-01 04:00,Ⅲ,22.5,8.87,9.58,1402.6,43.0,5.82,0.025,0.033,0.83,0.013,10892940,正常
河北省,海河流域,南张村,06-01 04:00,Ⅰ,23.0,8.94,9.53,346.1,4.1,1.79,0.025,0.008,1.62,*,*,正常
河北省,海河流域,南刘庄,06-01 04:00,劣Ⅴ,22.8,7.32,1.47,981.3,19.0,6.57,0.132,0.056,1.34,0.012,3130183,正常
河北省,海河流域,烧车淀,06-01 04:00,Ⅲ,22.5,8.76,8.11,587.0,0.7,4.47,0.047,0.025,0.46,0.002,937251,正常
河北省,海河流域,圈头,06-01 04:00,Ⅲ,22.7,8.30,7.13,935.0,2.4,5.55,0.025,0.026,0.59,0.006,3123924,正常
河北省,海河流域,采蒲台,06-01 04:00,Ⅲ,22.6,8.38,7.63,1125.9,4.2,5.84,0.025,0.021,0.53,0.003,3432890,正常
河北省,海河流域,光淀张庄,06-01 04:00,Ⅳ,23.2,7.74,4.74,987.3,3.3,6.40,0.025,0.030,0.59,0.011,4389146,正常
山西省,黄河流域,韩武村,06-01 04:00,劣Ⅴ,18.2,7.62,4.75,1211.9,30.7,4.97,2.218,0.325,7.14,*,*,正常
山西省,黄河流域,上兰,06-01 04:00,Ⅰ,12.3,8.20,7.66,699.5,4.9,1.36,0.025,0.005,2.15,*,*,正常
山西省,黄河流域,汾河水库出口,06-01 04:00,Ⅰ,18.1,8.41,9.04,662.5,4.3,1.83,0.025,0.005,1.83,0.064,532503,正常
山西省,海河流域,堡子湾,06-01 04:00,Ⅱ,14.6,8.13,7.15,1062.5,19.8,3.16,0.323,0.060,8.52,*,*,正常
山西省,海河流域,下北泉村,06-01 04:00,Ⅱ,15.0,8.13,8.01,577.7,7.9,1.32,0.126,0.087,5.69,*,*,正常
山西省,海河流域,册田水库出口,06-01 04:00,Ⅱ,13.1,8.13,6.49,1355.0,5.1,1.56,0.025,0.048,0.58,*,*,正常
山西省,海河流域,永嘉堡,06-01 04:00,Ⅲ,13.1,8.21,7.23,887.5,10.2,3.47,0.273,0.108,4.60,*,*,正常
山西省,海河流域,古家坡,06-01 04:00,劣Ⅴ,16.3,7.82,0.76,2098.0,250.4,10.10,0.666,3.437,16.32,*,*,正常
山西省,海河流域,利仁皂,06-01 04:00,Ⅳ,15.6,7.75,4.37,1874.8,10.6,4.43,0.094,0.074,1.50,*,*,正常
山西省,海河流域,闫家庄大桥,06-01 04:00,Ⅱ,17.9,8.30,8.90,480.4,72.7,2.16,0.025,0.095,4.05,*,*,正常
山西省,海河流域,白羊墅,06-01 04:00,Ⅲ,17.8,7.91,7.88,2183.1,64.5,3.53,0.104,0.108,7.42,*,*,正常
山西省,海河流域,王家庄,06-01 04:00,Ⅱ,20.9,8.25,9.10,650.5,74.4,3.40,0.037,0.076,4.02,*,*,正常
山西省,海河流域,司徒桥,06-01 04:00,Ⅲ,19.5,7.62,5.39,551.5,41.8,3.64,0.274,0.078,3.09,*,*,正常
山西省,海河流域,关河水库出口,06-01 04:00,Ⅲ,15.6,7.63,5.17,595.7,4.1,1.88,0.040,0.021,0.96,*,*,正常
山西省,海河流域,北寨,06-01 04:00,Ⅳ,18.9,7.75,4.96,795.7,52.6,3.17,0.031,0.105,4.93,*,*,正常
山西省,海河流域,后湾水库出口,06-01 04:00,Ⅱ,19.6,8.04,8.99,489.8,4.2,2.35,0.028,0.013,1.40,*,*,正常
山西省,黄河流域,龙头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,拴驴泉,06-01 04:00,Ⅱ,19.4,8.13,8.08,708.4,26.3,1.77,0.054,0.038,3.57,*,*,正常
山西省,黄河流域,张峰水库出口,06-01 04:00,Ⅰ,15.0,8.22,8.74,606.6,4.8,1.35,0.025,0.005,3.72,*,*,正常
山西省,海河流域,东榆林水库出口,06-01 04:00,Ⅲ,18.4,8.57,8.31,795.3,23.1,4.51,0.157,0.070,2.99,*,*,正常
山西省,黄河流域,杀虎口,06-01 04:00,Ⅲ,12.4,7.65,5.01,728.1,6.8,2.67,0.025,0.005,5.12,*,*,正常
山西省,海河流域,王寨村,06-01 04:00,Ⅰ,17.8,8.00,7.79,597.4,28.7,1.16,0.025,0.020,3.72,*,*,正常
山西省,黄河流域,安固桥（桑柳树）,06-01 04:00,劣Ⅴ,15.8,8.10,6.58,1233.9,20.0,4.28,2.057,0.169,7.82,*,*,正常
山西省,黄河流域,王庄桥南,06-01 04:00,劣Ⅴ,19.2,7.89,7.36,1138.9,429.4,14.02,2.423,0.303,9.32,*,*,正常
山西省,黄河流域,郝村,06-01 04:00,Ⅲ,18.8,7.86,5.73,792.5,43.2,3.91,0.413,0.050,2.03,*,*,正常
山西省,黄河流域,龙门,06-01 04:00,Ⅱ,20.9,8.38,9.46,1157.0,72.1,2.31,0.025,0.049,2.15,*,*,正常
山西省,黄河流域,张留庄,06-01 04:00,Ⅳ,21.5,7.93,4.45,--,75.5,8.24,1.131,0.251,4.27,*,*,维护
山西省,黄河流域,上亳城,06-01 04:00,Ⅲ,18.5,8.14,8.16,742.4,67.5,2.64,0.038,0.196,5.46,*,*,正常
山西省,黄河流域,小韩村（西曲村）,06-01 04:00,Ⅳ,20.1,7.47,3.06,1204.7,30.8,5.17,1.453,0.234,5.38,*,*,正常
山西省,海河流域,梵王寺,06-01 04:00,Ⅰ,11.6,8.07,10.57,774.9,11.8,0.95,0.025,0.005,2.12,*,--,维护
山西省,黄河流域,万家寨水库,06-01 04:00,Ⅰ,18.1,8.50,7.57,1046.7,17.2,1.58,0.044,0.017,1.95,*,*,正常
山西省,海河流域,代县桥,06-01 04:00,Ⅲ,13.7,8.38,8.18,795.0,145.8,2.43,0.025,0.155,5.16,*,*,正常
山西省,海河流域,定襄桥,06-01 04:00,Ⅳ,16.2,7.98,6.76,672.2,263.2,5.12,0.198,0.234,6.10,*,*,正常
山西省,海河流域,南庄,06-01 04:00,Ⅲ,16.2,8.14,7.59,601.0,71.8,2.41,0.025,0.115,4.62,*,--,维护
山西省,海河流域,坪上桥,06-01 04:00,Ⅰ,12.4,7.97,8.34,513.2,10.9,1.13,0.025,0.013,4.17,*,*,正常
山西省,黄河流域,河西村,06-01 04:00,Ⅱ,14.7,8.15,6.80,590.2,27.5,1.75,0.156,0.052,3.14,*,*,正常
山西省,黄河流域,上平望,06-01 04:00,Ⅲ,19.9,8.08,7.21,1168.4,136.2,5.03,0.281,0.158,5.92,*,*,正常
山西省,黄河流域,黑城村,06-01 04:00,Ⅱ,18.7,8.43,9.05,811.4,110.8,3.54,0.118,0.078,4.81,*,*,正常
山西省,黄河流域,曲立,06-01 04:00,Ⅲ,14.4,8.11,5.26,536.1,110.1,3.64,0.845,0.160,4.72,*,*,正常
山西省,黄河流域,碛口,06-01 04:00,劣Ⅴ,17.0,8.13,7.16,660.1,2161.9,8.82,1.760,1.586,8.35,*,*,正常
山西省,黄河流域,裴沟,06-01 04:00,Ⅲ,14.4,8.55,7.27,767.5,57.7,3.29,0.025,0.111,3.92,*,*,正常
山西省,黄河流域,三川河两河口桥,06-01 04:00,Ⅴ,17.3,7.89,6.23,627.0,3497.7,8.64,0.745,0.394,5.32,*,*,正常
山西省,黄河流域,碧村,05-31 16:00,Ⅱ,18.9,8.57,9.05,635.7,33.8,2.75,0.025,0.037,5.93,*,*,正常
山西省,黄河流域,北峪口,06-01 04:00,Ⅰ,11.8,8.42,9.70,468.7,3.8,1.74,0.025,0.005,3.57,*,*,正常
山西省,黄河流域,南姚,06-01 04:00,劣Ⅴ,15.5,7.92,5.04,741.3,141.8,5.83,5.742,0.532,9.10,*,*,正常
内蒙古自治区,黄河流域,头道拐,06-01 04:00,Ⅱ,17.5,8.31,8.06,1078.6,570.2,2.05,0.025,0.016,2.23,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,06-01 04:00,Ⅱ,18.2,8.56,8.31,985.9,578.6,2.88,0.039,0.012,2.05,*,*,正常
内蒙古自治区,黄河流域,大黑河入黄口,06-01 04:00,Ⅳ,18.0,8.14,8.69,1469.9,109.9,8.97,0.170,0.211,7.55,*,*,正常
内蒙古自治区,黄河流域,画匠营子,05-30 00:00,劣Ⅴ,36.3,5.70,7.46,1095.8,677.7,1.29,0.040,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,06-01 04:00,Ⅱ,18.9,8.35,8.22,1049.6,315.7,1.89,0.372,0.053,1.87,*,*,正常
内蒙古自治区,黄河流域,海勃湾,06-01 04:00,Ⅰ,21.0,8.12,7.90,701.5,43.3,1.90,0.110,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,06-01 04:00,Ⅳ,17.8,8.52,7.66,859.7,60.5,9.41,0.025,0.175,0.95,*,*,正常
内蒙古自治区,松花江流域,根河口内(大铁桥),06-01 04:00,Ⅳ,12.6,7.44,9.47,81.6,32.8,6.97,0.126,0.029,0.24,*,*,正常
内蒙古自治区,松花江流域,李屯,06-01 04:00,Ⅱ,15.0,8.31,9.48,109.3,7.9,2.02,0.025,0.017,0.60,*,*,正常
内蒙古自治区,松花江流域,陶海,06-01 04:00,Ⅲ,14.1,7.92,9.67,229.7,12.4,4.48,0.025,0.063,0.52,*,*,正常
内蒙古自治区,松花江流域,嵯岗,05-31 20:00,Ⅳ,17.2,8.20,8.62,257.4,16.6,6.82,0.186,0.092,0.51,*,*,正常
内蒙古自治区,松花江流域,黑山头,06-01 04:00,Ⅴ,15.5,8.44,9.86,599.2,28.2,10.41,0.053,0.142,1.30,*,*,正常
内蒙古自治区,松花江流域,成吉思汗,06-01 04:00,Ⅱ,13.3,7.38,8.33,194.2,2.8,1.77,0.055,0.040,1.66,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,05-31 16:00,Ⅱ,15.2,7.30,10.50,75.0,6.3,1.94,0.025,0.026,0.35,*,*,正常
内蒙古自治区,松花江流域,小河口,06-01 04:00,劣Ⅴ,12.9,9.08,10.75,1107.5,30.4,13.19,1.090,0.115,1.40,0.050,39229000,正常
内蒙古自治区,黄河流域,黑柳子,06-01 04:00,Ⅱ,17.7,8.46,8.00,938.3,142.9,2.52,0.025,0.086,3.44,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,06-01 04:00,Ⅳ,18.8,8.57,7.88,--,16.3,7.90,0.033,0.033,1.00,*,*,维护
内蒙古自治区,黄河流域,三盛公,06-01 04:00,Ⅱ,19.2,8.48,10.80,875.3,212.3,1.64,0.025,0.040,2.37,*,*,正常
内蒙古自治区,黄河流域,乌梁素海湖心,06-01 04:00,Ⅳ,19.0,8.79,8.13,2988.7,2.9,7.62,0.025,0.024,0.53,0.006,2268994,正常
内蒙古自治区,黄河流域,卧佛下,06-01 04:00,Ⅱ,9.9,8.13,8.50,817.7,18.2,2.31,0.025,0.019,5.54,*,*,正常
内蒙古自治区,松花江流域,大山矿,06-01 04:00,Ⅲ,11.9,8.08,9.46,281.6,28.0,4.01,0.175,0.041,0.47,*,*,正常
内蒙古自治区,松花江流域,斯力很,06-01 04:00,Ⅱ,14.4,7.35,8.69,328.6,24.5,2.66,0.025,0.030,1.33,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,蒲河沿,06-01 04:00,Ⅳ,21.2,8.18,6.52,698.9,24.0,7.43,0.177,0.171,2.07,*,*,正常
辽宁省,辽河流域,于台,06-01 04:00,Ⅲ,18.8,6.74,5.87,609.1,1.4,3.29,0.082,0.060,6.95,*,*,正常
辽宁省,辽河流域,高坎大桥（东陵大桥）,06-01 04:00,Ⅲ,19.0,7.59,6.45,420.9,7.1,2.38,0.055,0.134,3.21,*,*,正常
辽宁省,辽河流域,砂山,06-01 04:00,Ⅱ,20.4,7.71,9.63,485.9,11.8,2.76,0.029,0.042,5.86,*,*,正常
辽宁省,辽河流域,于家房,06-01 04:00,Ⅳ,14.1,8.46,7.64,803.9,75.3,8.03,0.025,0.201,2.60,*,*,正常
辽宁省,辽河流域,马虎山,06-01 04:00,Ⅲ,19.1,8.00,7.19,412.8,47.3,4.62,0.038,0.069,2.87,*,*,正常
辽宁省,辽河流域,巨流河大桥,06-01 04:00,Ⅲ,17.6,8.25,5.77,391.7,61.0,4.75,0.026,0.076,2.54,*,*,正常
