省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-20 20:00,Ⅰ,13.5,8.78,12.77,420.3,5.6,1.97,0.025,0.015,2.89,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-20 20:00,Ⅱ,13.4,8.26,14.17,823.3,6.1,1.51,0.041,0.021,8.82,*,*,正常
北京市,海河流域,沙窝,03-20 20:00,Ⅳ,14.6,7.48,12.61,799.2,9.3,6.20,0.258,0.048,6.74,*,*,正常
北京市,海河流域,新八里桥,03-20 20:00,Ⅲ,14.7,8.11,9.87,747.9,2.4,4.42,0.046,0.084,10.36,*,*,正常
北京市,海河流域,大红门闸上,03-20 20:00,Ⅲ,17.9,8.28,9.89,1233.1,7.0,4.96,0.098,0.065,10.72,*,*,正常
北京市,海河流域,南大荒桥,03-20 20:00,Ⅲ,9.0,8.18,11.12,1300.0,6.5,4.02,0.026,0.021,1.87,*,*,正常
北京市,海河流域,清河闸,03-20 20:00,Ⅱ,16.9,7.91,15.08,874.5,4.2,2.88,0.028,0.043,5.60,*,*,正常
北京市,海河流域,花园路,03-20 20:00,Ⅱ,15.3,7.95,14.99,581.9,3.1,1.81,0.030,0.027,5.18,*,*,正常
北京市,海河流域,白石桥,03-20 20:00,Ⅰ,14.3,8.13,12.28,430.1,5.7,1.59,0.086,0.016,3.45,*,*,正常
北京市,海河流域,八间房漫水桥,03-20 20:00,劣Ⅴ,13.5,7.44,11.15,1096.9,5.2,4.95,3.362,0.042,7.67,*,*,正常
北京市,海河流域,码头,03-20 20:00,Ⅲ,12.3,7.85,12.45,1488.3,9.2,4.02,0.025,0.038,5.24,*,*,正常
北京市,海河流域,罗庄,03-20 20:00,Ⅲ,12.8,8.82,23.05,1203.8,16.2,5.52,0.034,0.098,7.01,*,*,正常
北京市,海河流域,小屯桥,03-20 20:00,Ⅲ,13.6,8.73,13.56,1255.1,21.0,4.91,0.059,0.106,7.92,*,*,正常
北京市,海河流域,怀柔水库,03-20 20:00,Ⅰ,8.1,8.31,11.81,441.0,2.3,1.94,0.025,0.005,1.74,*,*,正常
北京市,海河流域,东店,03-20 20:00,Ⅳ,12.8,8.92,16.60,737.5,43.9,8.25,0.143,0.092,6.21,*,*,正常
北京市,海河流域,密云水库,03-20 20:00,Ⅰ,5.7,8.21,11.44,373.5,7.5,1.86,0.025,0.005,1.55,*,*,正常
北京市,海河流域,大关桥,03-20 20:00,Ⅰ,7.5,8.25,12.66,401.3,3.2,1.37,0.025,0.005,2.28,*,*,正常
北京市,海河流域,辛庄桥,03-20 20:00,Ⅰ,10.4,8.30,13.28,629.8,1.5,0.94,0.025,0.005,7.47,*,*,正常
北京市,海河流域,谷家营,03-20 20:00,Ⅰ,9.8,8.34,13.60,603.6,5.2,1.33,0.025,0.005,3.32,*,*,正常
北京市,海河流域,后城,03-20 20:00,Ⅰ,10.1,8.01,8.91,544.1,2.9,0.83,0.025,0.005,9.14,*,*,正常
天津市,海河流域,三岔口,03-20 20:00,Ⅱ,11.9,8.06,11.56,361.4,11.3,2.27,0.239,0.029,1.90,*,*,正常
天津市,海河流域,北洋桥,03-20 20:00,Ⅱ,12.4,8.41,12.43,369.3,8.3,2.26,0.214,0.025,1.90,*,*,正常
天津市,海河流域,井冈山桥,03-20 20:00,Ⅱ,10.8,8.15,11.36,359.2,4.9,2.36,0.425,0.046,2.10,*,*,正常
