省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-29 20:00,,26.7,7.11,3.62,516.3,7.4,3.27,0.306,--,4.73,*,*,维护
北京市,海河流域,广北滨河路（桥）,07-29 20:00,Ⅴ,27.9,7.41,2.08,874.2,5.3,4.24,0.851,0.071,3.67,*,*,正常
北京市,海河流域,沙窝,07-29 20:00,劣Ⅴ,27.4,7.64,1.79,410.5,278.5,6.58,1.516,0.176,5.29,*,*,正常
北京市,海河流域,新八里桥,07-29 20:00,劣Ⅴ,27.3,7.17,0.68,510.1,74.8,12.29,5.063,0.660,9.61,*,*,正常
北京市,海河流域,大红门闸上,07-29 20:00,劣Ⅴ,26.8,7.41,2.40,767.2,38.0,8.05,3.140,0.213,8.63,*,*,正常
北京市,海河流域,南大荒桥,07-29 20:00,Ⅱ,28.9,8.64,9.38,966.9,3.9,3.60,0.088,0.021,1.16,*,*,正常
北京市,海河流域,清河闸,07-29 20:00,Ⅳ,26.9,7.58,4.40,746.8,11.6,2.75,0.025,0.093,4.80,*,*,正常
北京市,海河流域,花园路, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,白石桥,07-29 20:00,Ⅳ,27.0,7.33,3.62,521.6,7.4,2.96,0.977,0.087,6.22,*,*,正常
北京市,海河流域,八间房漫水桥,07-29 20:00,Ⅴ,28.8,6.85,2.23,694.1,2.7,3.79,0.067,0.086,2.26,*,*,正常
北京市,海河流域,码头,07-29 20:00,Ⅴ,28.6,7.24,2.49,996.0,6.6,4.18,0.154,0.091,1.60,*,*,正常
北京市,海河流域,罗庄,07-29 20:00,劣Ⅴ,29.4,7.35,0.10,664.0,--,4.19,0.512,0.312,5.57,*,*,维护
北京市,海河流域,小屯桥,07-29 20:00,劣Ⅴ,28.8,7.40,0.80,720.1,7.1,4.39,0.365,0.311,5.88,*,*,正常
北京市,海河流域,怀柔水库,07-29 20:00,Ⅱ,28.9,8.74,9.46,326.9,2.1,2.78,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,07-29 20:00,,25.9,8.10,--,--,8.1,8.44,0.573,0.260,2.29,*,*,维护
北京市,海河流域,密云水库,07-29 20:00,Ⅱ,28.2,8.65,10.58,417.8,3.3,2.60,0.025,0.005,1.27,*,*,正常
北京市,海河流域,大关桥,07-29 20:00,Ⅱ,28.3,8.45,7.30,399.4,5.1,2.21,0.025,0.005,1.17,*,*,正常
北京市,海河流域,谷家营,07-29 20:00,Ⅲ,28.1,8.43,7.43,539.3,11.6,4.25,0.094,0.054,0.88,*,*,正常
北京市,海河流域,后城,07-29 20:00,Ⅲ,18.8,8.07,6.92,557.5,171.1,5.04,0.025,0.171,10.37,*,*,正常
天津市,海河流域,三岔口,07-29 20:00,劣Ⅴ,29.5,7.54,1.00,1432.9,13.9,5.57,0.981,0.134,2.58,*,*,正常
天津市,海河流域,北洋桥,07-29 20:00,劣Ⅴ,29.0,7.47,3.02,698.5,24.6,6.28,3.508,0.370,5.82,*,*,正常
天津市,海河流域,井冈山桥,07-29 20:00,劣Ⅴ,27.9,7.48,0.71,1128.2,29.1,5.42,1.925,0.334,3.32,*,*,正常
天津市,海河流域,大红桥,07-29 20:00,劣Ⅴ,30.0,7.64,1.18,1531.3,14.3,5.94,0.976,0.117,2.19,*,*,正常
天津市,海河流域,曹庄子泵站,07-29 20:00,Ⅲ,30.4,7.75,5.95,263.7,3.2,1.26,0.067,0.005,1.16,*,*,正常
天津市,海河流域,生产圈闸,07-29 20:00,,28.8,7.33,--,831.5,7.1,4.64,2.128,0.216,2.94,*,*,维护
天津市,海河流域,土门楼,07-29 20:00,劣Ⅴ,29.0,7.50,1.67,669.4,18.4,4.70,1.439,0.148,5.86,*,*,正常
天津市,海河流域,尔王庄泵站,07-29 20:00,Ⅳ,30.1,7.64,4.41,266.8,2.2,1.33,0.025,0.005,0.91,*,*,正常
天津市,海河流域,大套桥,07-29 20:00,Ⅴ,28.7,7.56,2.79,492.3,241.6,12.08,0.580,0.350,6.06,*,*,正常
天津市,海河流域,塘汉公路桥,07-29 20:00,Ⅴ,25.2,7.75,2.34,996.3,59.2,6.51,0.834,0.201,2.99,*,*,正常
