省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-13 20:00,Ⅳ,26.4,7.12,3.01,682.7,7.8,3.98,0.991,0.048,5.22,*,*,正常
北京市,海河流域,广北滨河路（桥）,07-13 20:00,Ⅲ,26.6,8.02,5.92,1121.3,5.2,3.80,0.149,0.029,1.63,*,*,正常
北京市,海河流域,沙窝,07-13 20:00,劣Ⅴ,26.7,7.20,1.38,629.0,9.2,7.30,3.434,0.334,10.37,*,*,正常
北京市,海河流域,新八里桥,07-13 20:00,劣Ⅴ,26.7,7.24,2.79,744.9,27.0,7.83,3.418,0.332,7.50,*,*,正常
北京市,海河流域,大红门闸上,07-13 20:00,Ⅲ,24.6,7.63,5.16,1078.3,12.9,4.70,0.760,0.123,9.22,*,*,正常
北京市,海河流域,南大荒桥,07-13 20:00,Ⅳ,28.0,8.21,4.77,1149.0,4.7,3.49,0.107,0.030,0.85,*,*,正常
北京市,海河流域,花园路,07-13 20:00,Ⅳ,24.8,7.66,4.21,780.1,5.1,2.82,0.318,0.079,7.30,*,*,正常
北京市,海河流域,白石桥,07-13 20:00,Ⅳ,26.1,7.49,4.64,616.0,3.9,1.98,0.334,0.025,5.98,*,*,正常
北京市,海河流域,八间房漫水桥,07-13 20:00,Ⅴ,25.9,7.32,2.25,865.3,3.1,4.59,0.120,0.064,1.27,*,*,正常
北京市,海河流域,码头,07-13 20:00,劣Ⅴ,27.3,7.19,1.59,1691.7,5.8,5.97,0.207,0.132,1.36,*,*,正常
北京市,海河流域,罗庄,07-13 20:00,Ⅴ,27.3,7.56,2.24,1151.1,3.5,3.77,0.294,0.072,6.13,*,*,正常
北京市,海河流域,小屯桥,07-13 20:00,Ⅳ,26.9,7.70,3.27,1171.4,28.3,3.93,0.169,0.085,6.45,*,*,正常
北京市,海河流域,怀柔水库,07-13 20:00,Ⅱ,27.9,8.69,8.01,356.8,2.6,2.84,0.025,0.005,0.69,*,*,正常
北京市,海河流域,东店,07-13 20:00,Ⅳ,23.7,7.88,5.30,598.8,106.0,8.12,0.865,0.175,4.44,*,*,正常
北京市,海河流域,密云水库,07-13 20:00,Ⅱ,27.1,8.59,8.28,433.6,2.4,2.52,0.025,0.005,1.43,*,*,正常
北京市,海河流域,大关桥,07-13 20:00,Ⅱ,27.0,8.47,7.62,405.4,7.1,2.51,0.025,0.005,1.34,*,*,正常
北京市,海河流域,谷家营,07-13 20:00,Ⅳ,26.9,8.14,4.79,581.3,9.8,4.86,0.142,0.055,0.85,*,*,正常
北京市,海河流域,后城,07-13 20:00,Ⅱ,16.4,7.92,7.19,566.4,30.6,3.46,0.150,0.086,9.75,*,*,正常
天津市,海河流域,北洋桥,07-13 20:00,Ⅴ,28.6,7.45,2.25,594.9,9.4,3.90,0.416,0.086,1.67,*,*,正常
天津市,海河流域,井冈山桥,07-13 20:00,劣Ⅴ,27.5,7.45,0.83,663.7,14.2,3.61,0.875,0.118,1.74,*,*,正常
天津市,海河流域,大红桥,07-13 20:00,劣Ⅴ,28.1,7.38,0.29,657.7,4.4,3.60,1.749,0.213,2.58,*,*,正常
天津市,海河流域,曹庄子泵站,07-13 20:00,Ⅱ,29.5,7.86,7.17,268.2,3.4,1.24,0.042,0.005,1.18,*,*,正常
