省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-05 08:00,Ⅱ,25.3,7.90,9.74,959.8,6.0,1.73,0.033,0.024,8.30,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-05 08:00,Ⅱ,25.6,7.92,7.11,779.8,9.6,2.06,0.049,0.018,4.00,*,*,正常
北京市,海河流域,沙窝,09-05 08:00,Ⅱ,26.8,7.76,8.78,852.7,13.9,4.10,0.104,0.080,6.99,*,*,正常
北京市,海河流域,新八里桥,09-05 08:00,Ⅲ,26.1,7.53,6.45,750.9,3.0,3.78,0.210,0.128,9.42,*,*,正常
北京市,海河流域,大红门闸上,09-05 08:00,Ⅲ,23.9,7.56,5.42,1211.6,7.2,3.23,0.131,0.099,8.87,*,*,正常
北京市,海河流域,清河闸,09-05 08:00,Ⅴ,24.6,7.52,2.98,990.9,4.1,2.77,0.222,0.074,7.79,*,*,正常
北京市,海河流域,花园路,09-05 08:00,Ⅲ,23.6,7.84,5.62,984.0,2.6,2.35,0.057,0.045,7.90,*,*,正常
北京市,海河流域,白石桥,09-05 08:00,Ⅱ,24.3,7.88,9.93,994.3,4.6,1.50,0.081,0.021,9.03,*,*,正常
北京市,海河流域,八间房漫水桥,09-05 08:00,Ⅳ,27.1,7.74,3.50,971.3,23.5,3.85,0.320,0.105,6.42,*,*,正常
北京市,海河流域,罗庄,09-05 08:00,Ⅳ,27.2,7.79,3.37,909.2,22.9,3.77,0.433,0.183,6.57,*,*,正常
北京市,海河流域,小屯桥,09-05 08:00,Ⅴ,27.1,7.65,2.30,847.2,19.3,4.13,0.901,0.200,6.87,*,*,正常
北京市,海河流域,怀柔水库,09-05 08:00,Ⅱ,23.2,8.55,12.85,426.9,6.1,3.90,0.025,0.005,2.72,*,*,正常
北京市,海河流域,东店,09-05 08:00,,23.9,8.02,9.90,591.6,85.2,--,0.200,0.204,2.36,*,*,维护
北京市,海河流域,密云水库,09-05 08:00,Ⅱ,27.1,8.70,10.13,398.0,4.3,3.05,0.025,0.005,1.39,*,*,正常
北京市,海河流域,大关桥,09-05 08:00,Ⅱ,26.2,8.49,8.81,398.7,7.6,2.85,0.025,0.005,2.07,*,*,正常
北京市,海河流域,辛庄桥,09-05 08:00,Ⅱ,22.2,7.88,7.42,580.4,1.9,1.14,0.025,0.005,2.57,*,*,正常
北京市,海河流域,谷家营,09-05 08:00,Ⅲ,26.4,8.40,21.90,589.2,22.5,4.65,0.025,0.045,3.13,*,*,正常
北京市,海河流域,后城,09-05 08:00,Ⅱ,17.0,8.11,7.82,606.8,32.3,2.89,0.083,0.059,11.44,*,*,正常
天津市,海河流域,三岔口,09-05 08:00,Ⅴ,28.0,7.33,2.48,773.1,21.0,4.75,0.462,0.107,1.96,*,*,正常
天津市,海河流域,北洋桥,09-05 08:00,Ⅲ,29.1,8.23,13.50,669.1,9.4,4.79,0.047,0.072,1.46,*,*,正常
天津市,海河流域,井冈山桥,09-05 08:00,Ⅴ,28.5,7.51,2.40,706.1,23.6,4.42,0.582,0.131,1.89,*,*,正常
天津市,海河流域,大红桥,09-05 08:00,Ⅲ,28.7,8.10,10.68,725.3,8.3,5.41,0.231,0.113,1.30,*,*,正常
天津市,海河流域,曹庄子泵站,09-05 08:00,Ⅰ,28.2,8.16,10.66,271.0,3.1,1.41,0.029,0.005,1.09,*,*,正常
天津市,海河流域,生产圈闸,09-05 08:00,Ⅲ,27.5,8.03,9.74,721.0,12.2,5.20,0.028,0.108,1.48,*,*,正常
天津市,海河流域,尔王庄泵站,09-05 08:00,Ⅳ,28.4,7.68,4.56,255.8,4.0,1.87,0.025,0.014,0.93,*,*,正常
天津市,海河流域,大套桥,09-05 08:00,Ⅲ,27.6,8.08,10.01,696.5,7.8,5.10,0.025,0.073,3.14,*,*,正常
天津市,海河流域,黄白桥,09-05 08:00,,28.2,8.28,6.04,883.9,16.3,5.89,--,0.102,3.08,*,*,维护
天津市,海河流域,塘汉公路桥,09-05 08:00,Ⅴ,23.8,7.98,2.84,1294.4,16.9,6.21,0.087,0.135,2.78,*,*,正常
天津市,海河流域,海河大闸,09-05 08:00,Ⅳ,27.4,8.27,7.48,3576.5,51.5,6.89,0.242,0.134,1.34,*,*,正常
天津市,海河流域,北排水河防潮闸,09-05 08:00,Ⅳ,23.8,7.95,4.38,1678.7,77.7,4.37,0.092,0.059,1.11,*,*,正常
天津市,海河流域,沧浪渠出境,09-05 08:00,劣Ⅴ,28.9,7.68,1.56,15760.3,230.2,6.26,0.208,0.138,1.89,*,*,正常
天津市,海河流域,蓟运河防潮闸,09-05 08:00,Ⅴ,27.3,7.58,2.93,1582.7,17.9,5.03,0.328,0.219,2.46,*,*,正常
天津市,海河流域,青静黄防潮闸,09-05 08:00,Ⅲ,26.5,8.06,5.54,4333.3,32.6,5.55,0.094,0.065,1.04,*,*,正常
天津市,海河流域,阎辛庄,09-05 08:00,Ⅳ,25.6,7.71,4.72,738.4,74.2,3.43,0.025,0.120,3.02,*,*,正常
天津市,海河流域,于桥水库库中心,09-05 08:00,Ⅳ,26.6,8.81,9.12,450.5,10.8,7.57,0.060,0.036,1.32,0.008,64735020,正常
天津市,海河流域,于桥水库出口,09-05 08:00,Ⅲ,27.2,8.39,5.07,440.0,7.5,2.91,0.228,0.054,1.31,*,*,正常
天津市,海河流域,黎河桥,09-05 08:00,Ⅱ,25.0,7.37,6.71,645.8,5.3,1.80,0.095,0.049,6.15,*,*,正常
天津市,海河流域,沙河桥,09-05 08:00,Ⅲ,24.5,7.46,5.59,729.0,7.7,1.67,0.025,0.056,10.38,*,*,正常
天津市,海河流域,西屯桥,09-05 08:00,Ⅱ,27.1,8.38,10.17,742.9,12.7,3.71,0.132,0.047,4.38,*,*,正常
河北省,海河流域,地都,09-05 08:00,Ⅱ,21.9,8.20,8.58,1288.3,28.6,1.33,0.051,0.042,6.10,*,*,正常
河北省,海河流域,兆通,09-05 08:00,Ⅰ,28.5,8.63,9.54,252.7,3.8,1.79,0.025,0.006,0.96,*,*,正常
河北省,海河流域,大石桥,09-05 08:00,劣Ⅴ,27.9,7.82,3.02,1531.4,32.0,0.25,2.601,0.184,16.40,*,*,正常
河北省,海河流域,大黑汀水库,09-05 08:00,Ⅱ,27.0,8.58,9.17,452.0,2.1,2.42,0.025,0.033,4.52,*,*,正常
河北省,海河流域,涧河口,09-05 08:00,Ⅲ,28.6,8.52,12.61,877.8,32.0,5.89,0.025,0.109,0.97,*,*,正常
河北省,海河流域,丰北闸,09-05 08:00,Ⅲ,25.3,8.34,8.40,924.5,56.7,5.06,0.032,0.167,1.72,*,*,正常
河北省,海河流域,滦县大桥,09-05 08:00,Ⅳ,24.9,7.97,4.83,561.9,5.6,1.69,0.096,0.061,3.10,*,*,正常
河北省,海河流域,姜各庄,09-05 08:00,Ⅱ,28.8,8.50,7.00,674.0,1.9,2.01,0.060,0.030,0.40,0.021,1950433,正常
河北省,海河流域,戴河口,09-05 08:00,Ⅱ,25.8,7.98,9.30,655.6,19.3,3.78,0.126,0.091,1.91,*,*,正常
河北省,海河流域,田庄子,09-05 08:00,Ⅲ,24.9,7.78,5.70,497.5,2.2,0.90,0.025,0.026,2.24,*,*,正常
河北省,海河流域,石河口,09-05 08:00,劣Ⅴ,26.2,9.03,12.85,343.3,7.0,5.09,0.025,0.028,2.79,*,*,正常
河北省,海河流域,汤河口,09-05 08:00,Ⅱ,25.6,8.49,18.93,619.3,8.1,3.39,0.025,0.037,2.09,*,*,正常
河北省,海河流域,洋河口,09-05 08:00,Ⅴ,27.6,8.91,18.90,6926.8,10.8,10.13,0.077,0.005,2.24,*,*,正常
河北省,海河流域,饮马河口,09-05 08:00,Ⅳ,26.4,7.82,6.06,767.0,4.3,5.23,0.206,0.221,5.65,*,*,正常
河北省,海河流域,新开河口,09-05 08:00,,35.4,6.80,4.67,37682.7,1.7,4.63,--,0.044,1.55,*,*,维护
河北省,海河流域,岳城水库出口,09-05 08:00,Ⅰ,27.0,8.84,7.76,482.6,2.5,1.86,0.025,0.005,3.90,*,*,正常
河北省,海河流域,曲周,09-05 08:00,Ⅲ,28.4,8.26,9.33,1080.5,37.8,3.40,0.028,0.102,3.40,*,*,正常
河北省,海河流域,沙阳,09-05 08:00,Ⅱ,28.3,8.76,7.37,976.0,78.3,3.03,0.025,0.060,3.16,*,*,正常
河北省,海河流域,艾辛庄,09-05 08:00,Ⅳ,28.3,8.08,5.08,545.0,228.9,7.10,0.048,0.230,4.04,*,*,正常
河北省,海河流域,后西吴桥,09-05 08:00,Ⅲ,27.3,8.13,5.39,884.2,46.9,3.07,0.307,0.116,8.16,*,*,正常
河北省,海河流域,安州,09-05 08:00,Ⅴ,28.5,7.85,2.52,936.7,34.1,4.73,0.161,0.122,3.89,*,*,正常
河北省,海河流域,老鸦庄,09-05 08:00,Ⅳ,20.1,7.79,4.16,470.2,28.8,6.65,0.797,0.177,3.34,*,*,正常
河北省,海河流域,温泉屯,09-05 08:00,Ⅱ,23.2,8.58,6.56,1133.8,49.8,3.13,0.025,0.050,4.66,*,*,正常
河北省,海河流域,八号桥,09-05 04:00,Ⅲ,24.8,8.42,6.78,1188.0,27.4,5.84,0.084,0.157,3.18,*,*,正常
河北省,海河流域,大桑园,09-05 08:00,Ⅱ,23.4,8.02,6.41,666.0,6.4,1.90,0.025,0.018,1.89,*,*,正常
河北省,海河流域,墙子路,09-05 08:00,Ⅰ,21.7,8.48,9.59,503.0,7.7,1.32,0.025,0.005,3.56,*,*,正常
