省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路（桥）,08-02 20:00,Ⅳ,26.8,7.11,3.42,375.1,12.3,3.46,0.668,0.103,4.74,*,*,正常
北京市,海河流域,沙窝,08-02 20:00,劣Ⅴ,26.7,7.23,1.42,695.3,14.4,4.82,2.052,0.221,8.93,*,*,正常
北京市,海河流域,新八里桥,08-02 20:00,劣Ⅴ,27.6,7.10,0.22,553.8,11.3,8.05,5.435,1.030,10.51,*,*,正常
北京市,海河流域,花园路,08-02 20:00,Ⅲ,26.0,7.74,5.93,642.8,4.6,1.98,0.391,0.150,6.09,*,*,正常
北京市,海河流域,白石桥,08-02 20:00,,27.2,7.60,5.64,532.4,10.7,--,--,--,--,*,*,维护
北京市,海河流域,八间房漫水桥,08-02 20:00,Ⅴ,27.2,6.62,2.27,433.9,78.7,3.90,0.390,0.123,4.46,*,*,正常
北京市,海河流域,罗庄,08-02 20:00,劣Ⅴ,29.3,7.43,0.06,315.8,2.8,3.04,0.238,0.416,2.61,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,怀柔水库,08-02 20:00,Ⅴ,23.0,7.69,5.72,315.0,151.5,7.66,0.595,0.135,8.76,*,*,正常
北京市,海河流域,东店,08-02 20:00,Ⅴ,23.1,7.68,4.94,465.9,114.0,6.66,1.139,0.360,4.88,*,*,正常
北京市,海河流域,密云水库,08-02 20:00,Ⅱ,27.4,8.53,8.28,417.2,3.5,2.53,0.025,0.005,1.27,*,*,正常
北京市,海河流域,大关桥,08-02 20:00,Ⅳ,21.8,8.10,8.03,382.8,337.8,9.10,0.693,0.213,9.00,*,*,正常
北京市,海河流域,谷家营,08-02 20:00,Ⅳ,22.1,7.76,6.99,478.0,159.1,7.54,0.606,0.102,8.58,*,*,正常
北京市,海河流域,后城,08-02 20:00,Ⅴ,19.2,8.02,7.54,529.3,820.8,13.29,0.025,0.381,10.84,*,*,正常
天津市,海河流域,三岔口,08-02 20:00,劣Ⅴ,28.3,7.46,1.82,1070.6,14.3,4.71,2.436,0.272,4.68,*,*,正常
天津市,海河流域,北洋桥,08-02 20:00,劣Ⅴ,28.6,7.38,1.05,917.8,10.5,4.98,3.110,0.380,6.40,*,*,正常
天津市,海河流域,井冈山桥,08-02 20:00,劣Ⅴ,27.2,7.34,0.25,549.7,24.1,4.19,2.868,0.381,5.60,*,*,正常
