省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-08 00:00,Ⅱ,24.9,7.96,11.21,984.4,7.8,2.25,0.039,0.024,6.65,*,*,正常
北京市,海河流域,广北滨河路（桥）,06-08 00:00,Ⅱ,25.0,8.44,7.20,1196.8,13.4,3.40,0.041,0.026,2.41,*,*,正常
北京市,海河流域,沙窝,06-08 00:00,Ⅲ,26.1,7.39,9.56,979.0,13.5,5.80,0.075,0.056,6.90,*,*,正常
北京市,海河流域,新八里桥,06-08 00:00,Ⅱ,25.0,7.67,7.10,923.3,7.7,3.66,0.057,0.093,6.09,*,*,正常
北京市,海河流域,大红门闸上,06-08 00:00,Ⅲ,23.8,7.55,6.12,1222.7,15.7,4.68,0.072,0.109,10.95,*,*,正常
北京市,海河流域,南大荒桥,06-08 00:00,Ⅲ,24.6,8.45,8.93,1235.0,17.0,4.21,0.025,0.018,1.14,*,*,正常
北京市,海河流域,清河闸,06-08 00:00,Ⅳ,25.3,7.80,4.82,910.2,4.3,3.07,0.025,0.075,4.55,*,*,正常
北京市,海河流域,花园路,06-08 00:00,Ⅳ,22.2,7.67,4.98,971.2,1.6,2.83,0.059,0.032,7.33,*,*,正常
北京市,海河流域,白石桥,06-08 00:00,Ⅱ,23.9,7.97,9.35,1043.2,7.7,1.85,0.098,0.021,6.60,*,*,正常
北京市,海河流域,八间房漫水桥,06-08 00:00,Ⅲ,25.9,7.78,7.10,1059.6,6.8,4.38,0.026,0.054,1.21,*,*,正常
北京市,海河流域,码头,06-08 00:00,Ⅲ,26.8,7.44,5.20,1568.7,29.3,5.56,0.027,0.048,1.10,*,*,正常
北京市,海河流域,罗庄,06-08 00:00,Ⅲ,28.1,8.38,14.04,1133.4,3.3,4.15,0.047,0.044,4.53,*,*,正常
北京市,海河流域,小屯桥,06-08 00:00,Ⅲ,26.6,7.97,6.92,1172.8,34.7,5.60,0.102,0.149,5.51,*,*,正常
北京市,海河流域,怀柔水库,06-08 00:00,Ⅱ,25.5,8.58,11.74,377.9,3.5,3.08,0.025,0.005,0.79,*,*,正常
北京市,海河流域,东店,06-08 00:00,Ⅳ,20.2,8.32,5.47,682.9,76.1,8.34,0.166,0.132,2.82,*,*,正常
北京市,海河流域,密云水库,06-08 00:00,Ⅱ,23.3,8.56,10.07,454.4,3.7,2.57,0.025,0.005,1.60,*,*,正常
北京市,海河流域,大关桥,06-08 00:00,Ⅰ,23.3,8.37,9.22,434.0,7.2,1.81,0.025,0.005,2.12,*,*,正常
北京市,海河流域,辛庄桥,06-08 00:00,Ⅰ,21.4,7.87,7.53,562.2,4.2,1.02,0.025,0.005,3.52,*,*,正常
北京市,海河流域,谷家营,06-08 00:00,Ⅳ,22.2,8.51,6.26,613.6,6.7,7.60,0.025,0.124,0.83,*,*,正常
北京市,海河流域,后城,06-07 20:00,Ⅱ,18.3,8.30,7.43,465.3,17.0,1.82,0.025,0.030,8.10,*,*,正常
天津市,海河流域,三岔口,06-08 00:00,Ⅱ,25.3,7.77,6.57,654.1,20.0,3.26,0.113,0.043,1.49,*,*,正常
天津市,海河流域,北洋桥,06-08 00:00,Ⅱ,26.8,8.38,9.32,611.1,7.7,3.28,0.025,0.030,1.01,*,*,正常
天津市,海河流域,井冈山桥,06-08 00:00,Ⅲ,25.8,7.79,5.14,622.9,17.2,3.17,0.133,0.046,1.25,*,*,正常
天津市,海河流域,大红桥,06-08 00:00,Ⅱ,26.3,8.05,9.97,609.0,12.1,3.10,0.052,0.035,0.93,*,*,正常
天津市,海河流域,曹庄子泵站,06-08 00:00,Ⅰ,24.3,8.16,9.15,279.9,4.1,1.38,0.025,0.005,1.09,*,*,正常
天津市,海河流域,生产圈闸,06-08 00:00,Ⅱ,25.0,8.30,8.00,686.5,13.5,3.39,0.072,0.056,1.22,*,*,正常
天津市,海河流域,土门楼,06-08 00:00,Ⅲ,26.0,7.95,6.51,1004.0,11.8,4.69,0.025,0.083,4.49,*,*,正常
天津市,海河流域,尔王庄泵站,06-08 00:00,Ⅱ,26.0,8.21,7.68,321.4,11.0,1.74,0.025,0.015,0.71,*,*,正常
天津市,海河流域,大套桥,06-07 20:00,Ⅳ,26.8,8.18,8.38,993.8,76.9,6.91,0.028,0.099,3.72,*,*,正常
天津市,海河流域,黄白桥,06-08 00:00,Ⅳ,24.7,8.37,6.25,846.8,33.0,6.04,0.139,0.198,1.28,*,*,正常
天津市,海河流域,塘汉公路桥,06-08 00:00,Ⅳ,22.8,8.43,8.34,2737.0,17.2,6.40,0.025,0.038,2.61,*,*,正常
天津市,海河流域,海河大闸,06-08 00:00,Ⅳ,25.1,8.79,7.96,26793.6,41.2,8.19,0.160,0.126,1.29,*,*,正常
天津市,海河流域,北排水河防潮闸,06-08 00:00,Ⅳ,22.9,8.09,8.39,38762.5,74.8,5.85,1.296,0.043,1.93,*,*,正常
天津市,海河流域,沧浪渠出境,06-08 00:00,Ⅳ,27.3,8.24,9.09,17896.7,30.7,6.73,0.025,0.087,1.25,*,*,正常
天津市,海河流域,万家码头,06-08 00:00,Ⅳ,25.6,8.12,6.65,3685.1,27.2,7.15,0.065,0.097,0.98,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-08 00:00,Ⅳ,24.5,8.55,10.10,2323.9,15.1,6.36,0.371,0.122,3.33,*,*,正常
天津市,海河流域,青静黄防潮闸,06-08 00:00,Ⅲ,24.7,8.37,7.62,15205.0,23.4,5.73,0.218,0.063,1.21,*,*,正常
天津市,海河流域,马棚口防潮闸,06-08 00:00,Ⅲ,18.0,8.11,5.55,34827.9,25.2,5.77,0.447,0.070,1.31,*,*,正常
天津市,海河流域,阎辛庄,06-08 00:00,Ⅳ,20.3,8.43,4.78,--,22.6,6.40,0.045,0.110,0.81,*,*,维护
天津市,海河流域,于桥水库库中心,06-08 00:00,Ⅳ,24.7,8.41,8.44,541.4,5.8,7.68,0.025,0.020,1.66,0.034,4230795,正常
天津市,海河流域,于桥水库出口,06-08 00:00,Ⅱ,24.3,8.56,6.50,534.2,13.0,2.58,0.025,0.017,1.58,*,*,正常
天津市,海河流域,黎河桥,06-08 00:00,Ⅱ,19.0,8.64,9.83,600.4,4.6,2.19,0.025,0.015,4.57,*,*,正常
天津市,海河流域,沙河桥,06-08 00:00,Ⅱ,26.9,8.51,9.50,829.3,13.1,3.29,0.025,0.044,4.18,*,*,正常
天津市,海河流域,果河桥,06-08 00:00,Ⅱ,21.5,8.56,10.66,612.7,15.4,2.76,0.025,0.020,3.76,*,*,正常
天津市,海河流域,西屯桥,06-08 00:00,Ⅱ,26.8,7.90,6.59,561.1,21.3,3.42,0.025,0.034,1.55,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,06-08 00:00,Ⅱ,23.0,8.66,7.91,626.0,80.9,2.12,0.025,0.054,2.64,*,*,正常
河北省,海河流域,地都,06-08 00:00,Ⅱ,21.2,7.87,8.35,1333.7,13.0,0.94,0.060,0.040,3.60,*,*,正常
河北省,海河流域,平山桥,06-08 00:00,Ⅰ,24.6,8.05,8.90,975.2,16.9,1.01,0.025,0.013,6.04,*,*,正常
河北省,海河流域,兆通,06-08 00:00,Ⅰ,24.3,8.62,8.77,326.8,2.2,1.65,0.025,0.010,1.29,*,*,正常
河北省,海河流域,大石桥,06-08 00:00,Ⅳ,24.2,7.66,3.27,1501.6,37.8,5.87,0.728,0.203,13.08,*,*,正常
河北省,海河流域,大黑汀水库,06-08 00:00,Ⅱ,22.2,8.58,10.48,579.1,1.8,2.04,0.025,0.012,4.17,*,*,正常
河北省,海河流域,涧河口,06-07 16:00,Ⅲ,26.5,8.57,10.20,814.2,57.3,5.14,0.071,0.096,1.17,*,*,正常
河北省,海河流域,丰北闸,06-08 00:00,Ⅴ,26.4,8.39,3.74,1168.6,36.1,6.18,0.042,0.366,1.34,*,*,正常
河北省,海河流域,滦县大桥,06-08 00:00,Ⅱ,24.6,8.06,7.37,515.4,33.2,1.74,0.063,0.025,3.49,*,*,正常
河北省,海河流域,戴河口,06-08 00:00,Ⅳ,26.5,8.42,4.71,5373.7,35.6,3.97,0.054,0.061,0.93,*,*,正常
河北省,海河流域,田庄子,06-08 00:00,Ⅰ,21.6,8.31,8.65,427.3,2.6,0.93,0.025,0.014,2.95,*,*,正常
河北省,海河流域,石河口,06-08 00:00,Ⅲ,25.5,8.55,7.85,658.8,19.4,4.18,0.025,0.034,0.57,*,*,正常
河北省,海河流域,汤河口,06-08 00:00,Ⅲ,23.8,8.08,7.86,1216.2,20.6,4.45,0.264,0.090,1.41,*,*,正常
河北省,海河流域,洋河口,06-08 00:00,Ⅲ,26.0,8.60,6.06,1841.7,19.4,5.67,0.072,0.076,1.25,*,*,正常
河北省,海河流域,饮马河口,06-08 00:00,Ⅴ,25.5,8.30,2.95,9422.7,11.5,9.07,0.025,0.151,1.11,*,*,正常
河北省,海河流域,岳城水库出口,06-08 00:00,Ⅰ,25.9,8.67,9.27,621.5,2.3,0.71,0.025,0.005,3.82,*,*,正常
河北省,海河流域,曲周,06-08 00:00,Ⅲ,25.8,8.51,9.10,970.6,59.1,4.36,0.025,0.099,1.61,*,*,正常
河北省,海河流域,沙阳,06-08 00:00,Ⅱ,26.6,8.11,8.58,1329.0,128.2,3.98,0.053,0.075,2.56,*,*,正常
河北省,海河流域,艾辛庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,后西吴桥,06-08 00:00,Ⅲ,25.9,7.98,6.30,917.5,41.0,3.00,0.028,0.145,8.83,*,*,正常
河北省,海河流域,大沙地,06-07 20:00,Ⅰ,23.8,8.29,8.37,432.7,4.3,1.66,0.025,0.015,1.58,*,*,正常
河北省,海河流域,安州,06-08 00:00,Ⅱ,27.2,7.78,6.59,926.9,28.9,3.21,0.025,0.051,2.56,*,*,正常
河北省,海河流域,膳马庙村北,06-08 00:00,Ⅲ,27.2,8.85,5.31,901.1,33.5,4.26,0.061,0.117,6.24,*,*,正常
河北省,海河流域,白合,06-08 00:00,Ⅱ,21.3,8.28,7.00,648.2,6.8,1.07,0.025,0.017,4.38,*,*,正常
河北省,海河流域,杜里村,06-08 00:00,Ⅱ,19.1,8.25,8.72,517.9,43.8,1.44,0.025,0.025,3.35,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,06-08 00:00,劣Ⅴ,21.0,9.52,7.47,444.0,13.6,8.23,0.025,0.135,2.15,*,*,正常
河北省,海河流域,温泉屯,06-08 00:00,Ⅲ,19.9,8.14,5.38,1149.2,16.6,2.05,0.025,0.005,4.73,*,*,正常
河北省,海河流域,八号桥,06-08 00:00,Ⅲ,23.7,8.34,6.81,1263.0,21.5,4.51,0.073,0.088,2.60,*,*,正常
河北省,海河流域,左卫桥,06-07 20:00,Ⅱ,20.1,8.39,7.16,791.8,23.7,2.18,0.025,0.031,3.13,*,*,正常
河北省,海河流域,大桑园,06-08 00:00,Ⅲ,21.5,8.16,5.95,636.9,2.5,1.87,0.025,0.021,0.81,*,*,正常
河北省,海河流域,墙子路,06-08 00:00,Ⅱ,18.8,7.98,6.21,473.3,6.4,0.86,0.025,0.005,1.46,*,*,正常
河北省,海河流域,兴隆庄,06-08 00:00,Ⅲ,19.0,8.43,7.71,411.3,29.4,5.35,0.025,0.068,2.10,*,*,正常
河北省,海河流域,大杖子（二）,06-08 00:00,Ⅱ,22.2,8.02,6.52,967.4,1.5,0.85,0.025,0.005,1.05,*,*,正常
河北省,海河流域,大杖子（一）,06-08 00:00,Ⅲ,23.6,8.36,6.51,655.0,42.1,4.53,0.025,0.076,3.23,*,*,正常
河北省,海河流域,三块石,06-08 00:00,Ⅰ,21.0,8.22,7.92,1472.4,3.9,1.48,0.025,0.005,1.10,*,*,正常
河北省,海河流域,上板城大桥,06-08 00:00,Ⅲ,22.5,8.24,6.54,643.4,67.9,5.53,0.025,0.111,4.17,*,*,正常
河北省,海河流域,党坝,06-08 00:00,Ⅳ,20.6,8.13,4.72,806.5,14.4,2.46,0.025,0.073,5.30,*,*,正常
河北省,海河流域,上二道河子,06-08 00:00,Ⅱ,20.5,7.85,6.32,565.9,3.3,1.24,0.025,0.005,6.37,*,*,正常
河北省,海河流域,唐三营,06-08 00:00,Ⅳ,17.1,7.97,6.27,619.3,37.6,6.80,0.064,0.207,3.71,*,*,正常
