省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,08-31 00:00,Ⅱ,24.8,7.76,9.23,961.4,7.4,1.74,0.032,0.032,8.90,*,*,正常
北京市,海河流域,广北滨河路（桥）,08-31 00:00,Ⅱ,26.1,7.86,7.09,769.8,13.3,2.63,0.026,0.024,4.51,*,*,正常
北京市,海河流域,沙窝,08-31 00:00,Ⅲ,26.6,7.57,10.11,833.4,10.9,4.11,0.074,0.104,8.45,*,*,正常
北京市,海河流域,新八里桥,08-31 00:00,劣Ⅴ,24.3,7.38,2.68,622.6,48.1,7.11,2.329,0.246,10.55,*,*,正常
北京市,海河流域,大红门闸上,08-31 00:00,Ⅱ,24.9,7.79,7.02,1250.0,5.4,3.36,0.074,0.096,10.13,*,*,正常
北京市,海河流域,清河闸,08-31 00:00,Ⅲ,25.0,7.73,5.10,905.8,4.9,2.72,0.028,0.081,6.68,*,*,正常
北京市,海河流域,花园路,08-31 00:00,Ⅲ,23.3,7.88,5.68,944.6,3.3,2.37,0.028,0.065,7.96,*,*,正常
北京市,海河流域,白石桥,08-31 00:00,Ⅱ,24.9,7.88,9.02,941.2,2.3,1.69,0.046,0.025,8.90,*,*,正常
北京市,海河流域,八间房漫水桥,08-31 00:00,Ⅳ,26.4,7.85,3.81,888.6,30.8,3.72,0.098,0.120,3.94,*,*,正常
北京市,海河流域,罗庄,08-31 00:00,Ⅳ,27.3,7.81,3.92,1025.2,12.5,3.90,0.084,0.175,6.72,*,*,正常
北京市,海河流域,小屯桥,08-30 16:00,Ⅲ,29.3,8.52,13.20,1013.7,30.6,3.62,0.033,0.199,7.06,*,*,正常
北京市,海河流域,怀柔水库,08-31 00:00,Ⅲ,24.7,8.72,10.49,420.3,6.4,4.25,0.025,0.005,3.46,*,*,正常
北京市,海河流域,东店,08-31 00:00,Ⅳ,25.6,8.32,9.83,616.0,154.7,6.86,0.222,0.167,2.32,*,*,正常
北京市,海河流域,密云水库,08-31 00:00,Ⅱ,26.4,8.65,8.82,402.8,4.9,2.94,0.025,0.005,1.22,*,*,正常
北京市,海河流域,大关桥,08-31 00:00,Ⅱ,26.5,8.56,8.66,410.5,7.1,2.88,0.025,0.005,2.10,*,*,正常
北京市,海河流域,辛庄桥,08-31 00:00,Ⅰ,21.7,7.96,7.66,574.4,3.4,1.15,0.025,0.005,2.60,*,*,正常
北京市,海河流域,谷家营,08-31 00:00,Ⅲ,24.6,7.93,7.84,615.8,21.0,4.47,0.195,0.046,3.65,*,*,正常
北京市,海河流域,后城,08-31 00:00,Ⅱ,15.4,7.73,6.62,629.7,18.0,1.97,0.025,0.005,11.63,*,*,正常
天津市,海河流域,三岔口,08-31 00:00,Ⅳ,27.4,7.67,3.45,691.7,26.0,4.21,0.130,0.097,1.84,*,*,正常
天津市,海河流域,北洋桥,08-31 00:00,Ⅳ,28.2,7.72,3.65,687.9,11.8,4.08,0.080,0.082,1.53,*,*,正常
天津市,海河流域,井冈山桥,08-31 00:00,Ⅴ,27.8,7.48,2.47,676.3,23.4,4.40,0.410,0.161,1.75,*,*,正常
天津市,海河流域,大红桥,08-31 00:00,Ⅳ,28.2,7.60,5.98,745.8,10.2,6.01,0.390,0.179,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,08-31 00:00,Ⅰ,29.1,8.02,8.99,270.7,2.4,1.31,0.029,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,08-31 00:00,Ⅴ,27.2,7.53,2.10,717.2,23.6,6.34,0.286,0.191,1.61,*,*,正常
天津市,海河流域,尔王庄泵站,08-31 00:00,Ⅳ,27.8,7.64,4.03,258.9,4.9,1.71,0.025,0.012,0.97,*,*,正常
天津市,海河流域,大套桥,08-30 20:00,Ⅲ,27.8,8.23,9.56,723.6,34.3,5.35,0.041,0.060,3.87,*,*,正常
天津市,海河流域,黄白桥,08-31 00:00,劣Ⅴ,29.0,9.01,11.11,910.4,50.4,8.27,0.117,0.155,3.02,*,*,正常
天津市,海河流域,塘汉公路桥,08-31 00:00,Ⅴ,23.5,7.91,2.57,1207.0,18.4,5.63,0.025,0.172,2.75,*,*,正常
天津市,海河流域,海河大闸,08-31 00:00,Ⅳ,27.4,8.53,16.47,2873.7,43.4,8.20,0.063,0.132,1.39,*,*,正常
天津市,海河流域,北排水河防潮闸,08-31 00:00,Ⅲ,23.9,8.22,9.33,1485.5,73.9,4.56,0.025,0.051,1.07,*,*,正常
天津市,海河流域,沧浪渠出境,08-31 00:00,Ⅳ,26.5,7.85,3.78,7472.9,46.6,5.47,0.282,0.097,1.35,*,*,正常
