省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,09-09 00:00,Ⅲ,24.7,7.49,5.93,945.8,10.6,1.86,0.048,0.032,8.82,*,*,正常
北京市,海河流域,广北滨河路（桥）,09-09 00:00,Ⅲ,25.5,7.68,5.37,748.3,9.1,2.53,0.149,0.029,4.33,*,*,正常
北京市,海河流域,沙窝,09-09 00:00,Ⅱ,27.2,8.00,7.99,834.4,15.9,3.84,0.095,0.078,5.26,*,*,正常
北京市,海河流域,新八里桥,09-09 00:00,Ⅱ,26.2,7.69,6.46,774.6,3.9,3.27,0.110,0.095,8.24,*,*,正常
北京市,海河流域,大红门闸上,09-09 00:00,Ⅳ,24.5,7.50,3.70,1016.3,65.2,3.60,0.117,0.111,10.23,*,*,正常
北京市,海河流域,清河闸,09-09 00:00,Ⅴ,24.3,7.37,2.51,617.9,14.3,4.45,1.466,0.153,6.83,*,*,正常
北京市,海河流域,花园路,09-09 00:00,Ⅴ,22.2,7.68,4.33,715.6,21.9,6.24,1.692,0.142,8.81,*,*,正常
北京市,海河流域,白石桥,09-09 00:00,Ⅱ,24.6,7.79,6.62,903.5,5.9,2.24,0.165,0.025,9.53,*,*,正常
北京市,海河流域,八间房漫水桥,09-09 00:00,劣Ⅴ,27.1,7.69,1.64,856.8,34.8,4.37,0.368,0.121,4.01,*,*,正常
北京市,海河流域,罗庄,09-09 00:00,Ⅳ,28.1,7.85,3.28,1102.9,17.9,3.36,0.058,0.187,6.20,*,*,正常
北京市,海河流域,小屯桥,09-08 16:00,Ⅳ,28.6,8.09,6.37,1109.5,37.0,3.79,0.045,0.208,6.45,*,*,正常
北京市,海河流域,怀柔水库,09-09 00:00,Ⅱ,20.4,8.64,14.52,431.7,7.4,3.92,0.025,0.005,2.44,*,*,正常
北京市,海河流域,东店,09-09 00:00,Ⅳ,26.5,8.06,7.12,640.8,104.0,7.80,0.338,0.185,2.19,*,*,正常
