省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-01 20:00,Ⅰ,3.4,8.10,12.44,509.4,2.5,1.67,0.032,0.007,4.26,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-01 20:00,Ⅱ,3.6,8.13,13.44,938.7,7.8,1.29,0.025,0.025,11.28,*,*,正常
北京市,海河流域,沙窝,02-01 20:00,Ⅲ,6.0,7.50,12.04,887.3,6.3,3.72,0.422,0.079,9.80,*,*,正常
北京市,海河流域,新八里桥,02-01 20:00,Ⅲ,8.7,7.98,12.22,827.0,1.6,4.35,0.077,0.048,13.23,*,*,正常
北京市,海河流域,大红门闸上,02-01 20:00,Ⅲ,12.9,8.05,10.05,1224.3,2.6,2.56,0.050,0.110,11.95,*,*,正常
北京市,海河流域,南大荒桥,02-01 20:00,Ⅲ,5.4,8.39,12.77,1395.7,2.3,4.46,0.027,0.020,0.76,*,*,正常
北京市,海河流域,白石桥,02-01 20:00,Ⅰ,6.5,7.95,13.85,533.4,2.3,1.72,0.059,0.013,5.10,*,*,正常
北京市,海河流域,八间房漫水桥,02-01 20:00,Ⅱ,2.1,7.84,15.06,1184.7,3.3,0.79,0.061,0.041,7.23,*,*,正常
北京市,海河流域,码头,02-01 20:00,Ⅱ,3.1,7.82,17.49,1352.3,6.5,2.76,0.028,0.032,7.77,*,*,正常
北京市,海河流域,罗庄,02-01 20:00,Ⅲ,1.0,8.47,14.40,1279.2,1.7,2.97,0.505,0.109,10.20,*,*,正常
北京市,海河流域,小屯桥,02-01 20:00,Ⅱ,1.4,8.44,12.87,1247.2,13.1,3.29,0.285,0.090,10.20,*,*,正常
北京市,海河流域,怀柔水库,02-01 20:00,Ⅰ,4.3,8.41,12.38,450.2,2.2,1.76,0.025,0.005,1.77,*,*,正常
北京市,海河流域,密云水库,02-01 20:00,Ⅱ,1.2,8.31,12.45,489.1,0.7,2.11,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,02-01 20:00,Ⅰ,3.2,8.13,12.24,473.5,1.4,1.86,0.025,0.005,2.26,*,*,正常
北京市,海河流域,辛庄桥,02-01 20:00,Ⅰ,1.3,8.22,12.34,767.7,3.5,0.91,0.025,0.005,10.91,*,*,正常
北京市,海河流域,谷家营,02-01 20:00,Ⅰ,5.0,7.93,12.71,773.9,3.0,1.81,0.025,0.005,3.85,*,*,正常
北京市,海河流域,后城,02-01 20:00,Ⅱ,3.8,7.97,9.84,626.2,3.8,1.08,0.156,0.034,10.92,*,*,正常
天津市,海河流域,三岔口,02-01 20:00,Ⅱ,4.7,8.43,13.93,979.7,6.5,3.63,0.196,0.050,2.14,*,*,正常
天津市,海河流域,北洋桥,02-01 20:00,Ⅲ,6.7,8.59,16.02,999.6,5.4,4.22,0.089,0.032,1.31,*,*,正常
天津市,海河流域,井冈山桥,02-01 20:00,Ⅳ,5.6,8.99,25.97,803.0,7.4,6.19,0.036,0.143,1.77,*,*,正常
天津市,海河流域,大红桥,02-01 20:00,Ⅲ,6.2,8.68,20.34,1202.3,5.5,5.03,0.108,0.045,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,02-01 20:00,Ⅰ,3.4,8.18,14.14,264.4,1.8,1.37,0.079,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,02-01 20:00,Ⅲ,6.1,8.42,13.45,1214.3,7.8,4.40,0.109,0.044,2.50,*,*,正常
天津市,海河流域,土门楼,02-01 20:00,Ⅲ,2.6,8.87,17.79,1161.2,12.1,5.66,0.025,0.065,9.53,*,*,正常
天津市,海河流域,尔王庄泵站,02-01 20:00,Ⅲ,1.1,8.17,11.53,641.3,7.0,4.63,0.152,0.019,2.43,*,*,正常
天津市,海河流域,大套桥,02-01 20:00,Ⅲ,4.0,8.75,17.96,1015.1,8.6,4.25,0.186,0.041,9.03,*,*,正常
天津市,海河流域,黄白桥,02-01 20:00,Ⅲ,5.7,8.74,15.30,957.4,4.2,3.86,0.102,0.043,8.15,*,*,正常
天津市,海河流域,塘汉公路桥,02-01 20:00,Ⅲ,6.2,8.33,16.55,1755.5,7.1,4.54,0.025,0.077,5.32,*,*,正常
天津市,海河流域,海河大闸,02-01 20:00,Ⅳ,5.3,8.80,19.79,15306.7,11.3,9.27,0.455,0.118,2.40,*,*,正常
天津市,海河流域,沧浪渠出境,02-01 20:00,Ⅳ,1.9,8.22,15.25,12524.5,21.4,7.60,0.433,0.083,1.55,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-01 20:00,Ⅳ,4.5,8.53,11.96,1354.1,10.4,6.06,0.088,0.055,4.33,*,*,正常
天津市,海河流域,青静黄防潮闸,02-01 20:00,Ⅳ,11.0,8.79,17.68,4145.8,22.1,7.42,0.293,0.112,4.40,*,*,正常
天津市,海河流域,马棚口防潮闸,02-01 20:00,Ⅳ,3.5,8.65,15.38,1980.0,200.9,6.20,0.301,0.126,5.59,*,*,正常
天津市,海河流域,阎辛庄,02-01 20:00,Ⅱ,8.0,8.52,11.11,1363.1,23.1,3.36,0.322,0.050,6.39,*,*,正常
天津市,海河流域,于桥水库出口,02-01 20:00,Ⅱ,5.2,8.28,8.20,587.5,2.1,2.33,0.216,0.018,2.40,*,*,正常
天津市,海河流域,黎河桥,02-01 20:00,Ⅱ,2.6,8.07,14.26,833.3,4.7,1.27,0.106,0.021,13.78,*,*,正常
天津市,海河流域,沙河桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,果河桥,02-01 20:00,Ⅰ,3.4,7.86,13.50,827.9,16.2,1.22,0.050,0.017,13.71,*,*,正常
天津市,海河流域,西屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,02-01 20:00,,3.0,8.55,13.31,699.2,5.8,--,0.232,0.024,5.30,*,*,维护
河北省,海河流域,地都,02-01 20:00,Ⅳ,13.3,8.25,9.46,1485.7,8.7,1.58,1.251,0.058,4.94,*,*,正常
河北省,海河流域,平山桥,02-01 20:00,Ⅱ,8.3,8.56,10.93,1108.6,18.3,0.74,0.140,0.019,8.15,*,*,正常
河北省,海河流域,兆通,02-01 20:00,Ⅰ,3.8,8.70,11.68,607.1,2.3,1.40,0.028,0.012,2.87,*,*,正常
河北省,海河流域,大石桥,02-01 20:00,Ⅳ,8.4,8.05,11.48,1640.3,10.4,7.10,0.786,0.119,11.69,*,*,正常
河北省,海河流域,大黑汀水库,02-01 20:00,Ⅱ,3.1,8.11,12.32,631.9,3.3,2.09,0.047,0.018,5.08,*,*,正常
河北省,海河流域,涧河口,02-01 20:00,Ⅲ,4.0,8.41,23.64,1523.8,7.8,5.27,0.098,0.101,9.04,*,*,正常
河北省,海河流域,丰北闸,02-01 20:00,Ⅲ,3.6,8.35,19.96,1668.6,1.6,4.27,0.059,0.034,4.48,*,*,正常
河北省,海河流域,滦县大桥,02-01 20:00,Ⅱ,2.8,7.97,11.35,813.1,2.5,1.68,0.444,0.060,6.29,*,*,正常
河北省,海河流域,戴河口,02-01 20:00,Ⅳ,1.1,8.03,13.23,14501.1,4.1,7.32,0.203,0.032,8.51,*,*,正常
河北省,海河流域,田庄子,02-01 20:00,Ⅰ,9.8,8.13,13.55,571.0,7.8,1.13,0.025,0.012,6.04,*,*,正常
河北省,海河流域,石河口,02-01 20:00,Ⅱ,4.9,8.04,17.06,774.4,0.8,2.67,0.025,0.005,3.95,*,*,正常
河北省,海河流域,汤河口,02-01 20:00,Ⅱ,3.7,8.57,23.73,1133.0,6.1,2.50,0.071,0.021,5.84,*,*,正常
河北省,海河流域,洋河口,02-01 20:00,Ⅱ,3.7,8.54,18.26,1407.5,4.1,2.86,0.048,0.034,14.35,*,*,正常
河北省,海河流域,新开河口,02-01 20:00,Ⅲ,3.1,6.18,8.37,42750.7,18.9,5.76,0.337,0.005,1.86,*,*,正常
河北省,海河流域,岳城水库出口,02-01 20:00,Ⅰ,5.1,8.57,11.28,664.0,4.7,1.03,0.025,0.005,4.30,*,*,正常
河北省,海河流域,曲周,02-01 20:00,Ⅱ,5.0,8.53,16.36,1180.4,6.5,3.15,0.152,0.033,5.44,*,*,正常
河北省,海河流域,沙阳,02-01 20:00,Ⅳ,3.4,8.84,15.36,1478.0,25.4,3.85,1.197,0.093,8.58,*,*,正常
河北省,海河流域,艾辛庄,02-01 20:00,Ⅳ,5.0,8.95,17.45,1484.5,23.5,5.88,0.553,0.114,11.42,*,*,正常
河北省,海河流域,后西吴桥,02-01 20:00,Ⅱ,7.6,8.19,11.83,814.5,9.9,2.39,0.156,0.087,9.64,*,*,正常
河北省,海河流域,安州,02-01 20:00,Ⅱ,3.4,8.08,13.09,1682.8,8.9,2.59,0.025,0.033,4.83,*,*,正常
河北省,海河流域,膳马庙村北,02-01 20:00,Ⅱ,5.6,8.33,12.57,1775.0,7.2,2.84,0.069,0.057,6.44,*,*,正常
河北省,海河流域,北河店,02-01 20:00,Ⅰ,4.9,8.47,14.14,719.2,2.6,2.00,0.025,0.012,6.31,*,*,正常
河北省,海河流域,白合,02-01 20:00,Ⅱ,4.7,8.65,12.27,557.1,14.3,0.73,0.029,0.025,7.19,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,温泉屯,02-01 20:00,Ⅱ,2.4,8.24,10.46,1175.7,6.5,1.49,0.160,0.005,8.65,*,*,正常
河北省,海河流域,八号桥,02-01 20:00,劣Ⅴ,0.4,9.04,12.21,1425.8,6.9,1.87,0.241,0.080,8.49,*,*,正常
河北省,海河流域,左卫桥,02-01 20:00,Ⅲ,0.6,8.11,7.64,922.1,21.3,2.00,0.404,0.126,7.78,*,*,正常
河北省,海河流域,大桑园,02-01 20:00,Ⅰ,1.8,8.44,13.83,741.2,3.5,1.36,0.025,0.011,7.15,*,*,正常
河北省,海河流域,大杖子(二),02-01 20:00,Ⅰ,2.3,8.36,13.07,1206.3,0.7,0.96,0.025,0.005,2.98,*,*,正常
河北省,海河流域,大杖子(一),02-01 20:00,Ⅱ,2.6,8.61,13.85,1025.3,2.0,1.52,0.218,0.043,7.38,*,*,正常
河北省,海河流域,三块石,02-01 20:00,Ⅲ,2.3,8.26,12.73,1813.8,1.1,1.61,0.747,0.030,6.52,*,*,正常
河北省,海河流域,郭家屯,02-01 20:00,Ⅰ,0.2,7.95,10.34,525.1,1.4,1.00,0.025,0.017,5.35,*,*,正常
河北省,海河流域,上板城大桥,02-01 20:00,Ⅱ,2.6,7.85,11.39,1010.7,9.9,2.54,0.296,0.089,13.04,*,*,正常
河北省,海河流域,上二道河子,02-01 20:00,Ⅰ,0.4,7.96,11.30,680.2,2.4,1.32,0.025,0.005,8.23,*,*,正常
河北省,海河流域,唐三营,02-01 20:00,劣Ⅴ,4.3,6.96,1.97,672.4,2.1,1.18,0.043,0.023,11.65,*,*,正常
河北省,海河流域,李台,02-01 20:00,Ⅱ,0.8,8.06,13.62,1013.6,5.8,0.98,0.025,0.030,8.76,*,*,正常
河北省,辽河流域,甸子,02-01 20:00,Ⅰ,3.0,7.67,9.49,531.2,1.2,0.25,0.025,0.018,9.90,*,*,正常
河北省,海河流域,杨官庄自动站,02-01 20:00,Ⅲ,5.0,8.01,11.00,1294.7,5.8,5.27,0.152,0.052,3.04,*,*,正常
河北省,海河流域,何老营,02-01 20:00,Ⅲ,2.6,8.02,16.26,1881.9,1.9,4.95,0.025,0.055,3.36,*,*,正常
河北省,海河流域,永红桥,02-01 20:00,Ⅲ,8.6,7.86,9.26,1620.0,11.0,4.56,0.076,0.031,1.69,*,*,正常
河北省,海河流域,四埝村桥,02-01 20:00,,1.4,8.09,9.65,4929.8,27.6,4.68,0.317,0.064,2.92,*,*,维护
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,02-01 20:00,Ⅱ,3.3,7.61,9.92,545.1,7.7,2.09,0.025,0.015,1.03,*,*,正常
河北省,海河流域,王家摆,02-01 20:00,Ⅲ,2.6,8.62,27.15,1177.9,9.7,5.11,0.057,0.063,9.97,*,*,正常
河北省,海河流域,吴村,02-01 20:00,Ⅲ,4.4,8.87,27.32,1013.3,6.1,5.32,0.041,0.095,9.02,*,*,正常
河北省,海河流域,台头,02-01 20:00,Ⅲ,4.9,8.90,23.21,911.4,7.0,6.02,0.151,0.099,2.33,*,*,正常
河北省,海河流域,桑梓红旗闸,02-01 20:00,Ⅱ,5.0,8.09,11.83,1023.0,2.9,2.96,0.033,0.039,5.57,*,*,正常
河北省,海河流域,三小营,02-01 20:00,Ⅳ,3.7,8.28,19.66,1211.4,1.7,5.78,1.006,0.087,10.07,*,*,正常
河北省,海河流域,小范桥,02-01 20:00,Ⅱ,7.0,8.73,13.68,914.0,13.6,2.87,0.025,0.021,3.29,*,*,正常
河北省,海河流域,南张村,02-01 20:00,Ⅰ,3.0,8.77,12.14,678.6,4.9,1.23,0.025,0.008,3.73,*,*,正常
山西省,黄河流域,上兰,02-01 20:00,Ⅱ,2.2,8.53,12.18,806.1,5.6,1.39,0.203,0.005,2.34,*,*,正常
山西省,海河流域,堡子湾,02-01 20:00,Ⅳ,1.7,8.29,9.13,1086.5,19.5,2.02,0.775,0.181,13.61,*,*,正常
山西省,海河流域,下北泉村,02-01 20:00,Ⅱ,4.2,8.42,11.58,552.1,3.5,1.09,0.271,0.077,7.30,*,*,正常
山西省,海河流域,册田水库出口,02-01 20:00,Ⅱ,7.9,8.03,8.89,1388.6,2.6,1.93,0.025,0.061,0.67,*,*,正常
山西省,海河流域,永嘉堡,02-01 20:00,劣Ⅴ,1.0,8.43,11.58,1582.5,630.6,9.06,12.488,0.454,16.13,*,*,正常
山西省,海河流域,古家坡,02-01 20:00,劣Ⅴ,1.8,8.11,6.13,1511.4,16.4,4.87,2.042,0.507,10.41,*,*,正常
山西省,海河流域,利仁皂,02-01 20:00,Ⅳ,0.8,7.94,8.61,2108.6,3.4,4.06,1.264,0.069,10.30,*,*,正常
山西省,海河流域,闫家庄大桥,02-01 20:00,Ⅱ,5.8,7.83,11.28,568.9,5.8,1.93,0.395,0.043,5.85,*,*,正常
山西省,海河流域,白羊墅,02-01 20:00,Ⅱ,9.4,7.74,9.03,--,8.1,4.03,0.080,0.101,6.26,*,*,维护
山西省,海河流域,王家庄,02-01 20:00,Ⅱ,4.6,8.08,11.73,857.8,6.6,1.36,0.173,0.016,6.25,*,*,正常
山西省,海河流域,司徒桥,02-01 20:00,Ⅰ,5.0,7.63,9.40,822.5,5.5,2.04,0.059,0.013,5.90,*,*,正常
山西省,海河流域,关河水库出口,02-01 20:00,Ⅱ,6.2,7.78,9.05,747.8,1.9,2.00,0.106,0.023,1.42,*,*,正常
山西省,海河流域,北寨,02-01 20:00,Ⅲ,4.6,7.95,10.35,1177.0,4.9,2.61,0.638,0.068,10.44,*,*,正常
山西省,海河流域,后湾水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,龙头,02-01 20:00,Ⅱ,3.8,7.58,7.33,984.6,13.6,1.41,0.239,0.060,6.61,*,*,正常
山西省,黄河流域,拴驴泉,02-01 20:00,Ⅱ,5.8,8.01,11.55,960.6,5.8,0.94,0.025,0.026,5.24,*,*,正常
山西省,海河流域,东榆林水库出口,02-01 20:00,Ⅱ,2.8,8.40,16.71,815.3,7.3,2.71,0.025,0.059,4.40,*,*,正常
山西省,海河流域,王寨村,02-01 20:00,Ⅰ,3.5,8.10,11.94,681.3,3.9,0.65,0.025,0.010,3.49,*,*,正常
山西省,黄河流域,桑柳树,02-01 20:00,Ⅲ,0.7,8.31,9.49,1825.7,26.9,3.42,0.674,0.054,13.05,*,*,正常
山西省,黄河流域,王庄桥南,02-01 20:00,Ⅴ,2.2,8.22,11.96,1354.5,238.1,6.61,1.839,0.147,8.13,*,*,正常
山西省,黄河流域,郝村,02-01 20:00,Ⅱ,1.7,8.68,15.81,956.4,8.3,2.93,0.071,0.032,4.31,*,*,正常
山西省,黄河流域,张留庄,02-01 20:00,Ⅳ,6.8,8.20,11.15,--,20.2,5.14,1.208,0.131,13.15,*,*,维护
山西省,黄河流域,上亳城,02-01 20:00,劣Ⅴ,6.5,8.08,9.71,875.8,10.1,1.25,3.030,0.020,6.26,*,*,正常
山西省,黄河流域,西曲村,02-01 20:00,Ⅳ,8.5,7.84,12.80,2031.8,21.2,5.54,1.239,0.214,11.43,*,*,正常
山西省,海河流域,梵王寺,02-01 20:00,Ⅱ,7.7,8.27,9.33,839.4,12.2,0.78,0.166,0.022,2.29,*,*,正常
山西省,海河流域,代县桥,02-01 20:00,Ⅳ,2.0,8.38,9.51,745.0,10.7,1.73,1.165,0.138,6.74,*,*,正常
山西省,海河流域,南庄,02-01 20:00,Ⅲ,4.6,7.85,10.14,610.0,7.8,0.93,0.660,0.064,5.89,*,*,正常
山西省,海河流域,坪上桥,02-01 20:00,Ⅰ,8.5,7.97,9.27,517.7,2.9,0.71,0.025,0.005,3.94,*,*,正常
山西省,黄河流域,上平望,02-01 20:00,Ⅴ,4.4,8.56,12.61,1501.2,25.1,2.80,1.710,0.093,8.68,*,*,正常
山西省,黄河流域,黑城村,02-01 20:00,Ⅴ,1.8,8.46,11.33,1191.5,16.0,1.97,1.603,0.060,9.84,*,*,正常
山西省,黄河流域,曲立,02-01 20:00,Ⅲ,0.9,8.31,8.43,660.9,66.9,2.05,0.488,0.146,5.86,*,*,正常
山西省,黄河流域,裴家川口,02-01 20:00,Ⅱ,0.4,8.16,10.20,674.9,11.7,0.90,0.080,0.069,6.54,*,*,正常
山西省,黄河流域,碛口,02-01 20:00,Ⅲ,0.6,8.35,10.59,1505.5,13.1,1.57,0.025,0.127,13.95,*,*,正常
山西省,黄河流域,碧村,02-01 20:00,Ⅲ,1.5,8.72,9.01,1665.6,100.6,0.94,0.025,0.168,17.19,*,*,正常
山西省,黄河流域,北峪口,02-01 20:00,Ⅱ,2.0,8.27,12.42,564.5,2.0,1.91,0.025,0.005,2.57,*,*,正常
山西省,黄河流域,南姚,02-01 20:00,Ⅳ,0.6,8.03,11.68,875.8,39.2,2.80,1.003,0.094,5.41,*,*,正常
内蒙古自治区,黄河流域,头道拐,02-01 20:00,Ⅰ,2.2,8.39,10.92,1168.7,175.3,1.95,0.110,0.006,3.52,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,02-01 20:00,Ⅱ,0.9,8.39,11.13,1032.9,124.8,1.95,0.131,0.008,3.45,*,*,正常
内蒙古自治区,黄河流域,大入黄口,02-01 20:00,Ⅲ,2.7,6.26,7.84,2428.1,2.5,3.77,0.357,0.038,3.51,*,*,正常
内蒙古自治区,黄河流域,画匠营子,02-01 20:00,Ⅰ,2.4,7.79,11.45,1099.5,133.5,1.49,0.093,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,02-01 20:00,Ⅱ,0.6,8.31,12.88,1036.9,79.4,1.84,0.025,0.037,3.16,*,*,正常
内蒙古自治区,黄河流域,海勃湾,02-01 20:00,,25.4,7.44,4.86,1057.3,1.0,--,--,*,*,*,*,维护
内蒙古自治区,松花江流域,陶海,02-01 20:00,Ⅲ,4.7,7.05,5.54,319.7,13.2,2.87,0.026,0.080,1.94,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,02-01 20:00,Ⅰ,4.0,6.50,8.43,97.7,1.5,0.68,0.043,0.008,0.98,*,*,正常
内蒙古自治区,黄河流域,黑柳子,02-01 20:00,Ⅱ,1.0,8.31,12.70,1042.6,50.0,1.66,0.025,0.048,4.06,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,02-01 20:00,Ⅳ,8.8,8.30,11.52,--,15.0,6.07,0.220,0.031,1.62,*,*,维护
内蒙古自治区,黄河流域,卧佛下,02-01 20:00,Ⅰ,2.5,8.05,10.72,911.7,7.6,0.78,0.025,0.011,6.84,*,*,正常
内蒙古自治区,西北诸河,王家庄,02-01 20:00,Ⅰ,0.8,8.39,9.25,972.1,48.2,0.76,0.089,0.018,3.23,*,*,正常
辽宁省,辽河流域,卧龙湖, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,于台,02-01 20:00,Ⅲ,10.0,7.06,7.64,1053.1,2.4,5.23,0.323,0.100,9.78,*,*,正常
辽宁省,辽河流域,东陵大桥,02-01 20:00,Ⅳ,7.8,7.47,11.20,1019.7,3.5,3.14,1.100,0.143,8.39,*,*,正常
辽宁省,辽河流域,于家房,02-01 20:00,Ⅲ,6.0,8.32,12.51,1011.5,14.7,3.67,0.320,0.113,8.04,*,*,正常
辽宁省,辽河流域,马虎山,02-01 20:00,Ⅱ,2.9,7.24,11.09,703.7,12.1,2.52,0.489,0.046,8.20,*,*,正常
辽宁省,辽河流域,巨流河大桥,02-01 20:00,Ⅱ,5.1,7.39,11.25,662.8,10.0,2.34,0.492,0.044,7.53,*,*,正常
