省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-18 20:00,Ⅱ,24.6,8.76,13.25,869.4,4.4,2.02,0.086,0.027,8.32,*,*,正常
北京市,海河流域,广北滨河路（桥）,05-18 20:00,Ⅱ,22.9,8.51,10.10,1199.9,6.0,3.37,0.025,0.023,2.01,*,*,正常
北京市,海河流域,沙窝,05-18 20:00,Ⅲ,25.4,7.89,13.04,811.7,12.5,4.89,0.045,0.049,6.86,*,*,正常
北京市,海河流域,新八里桥,05-18 20:00,Ⅲ,24.1,8.13,9.07,941.6,5.4,4.06,0.052,0.090,4.85,*,*,正常
北京市,海河流域,大红门闸上,05-18 20:00,Ⅲ,23.6,7.92,9.35,1190.1,7.1,4.53,0.033,0.067,9.98,*,*,正常
北京市,海河流域,南大荒桥,05-18 20:00,Ⅱ,22.9,8.39,9.56,1240.6,5.3,3.68,0.036,0.021,1.39,*,*,正常
北京市,海河流域,清河闸,05-18 20:00,Ⅲ,25.3,8.31,12.87,828.3,2.9,3.87,0.025,0.102,4.38,*,*,正常
北京市,海河流域,花园路,05-18 20:00,Ⅱ,23.7,8.25,16.06,861.6,3.5,2.08,0.025,0.034,7.74,*,*,正常
北京市,海河流域,白石桥,05-18 20:00,Ⅱ,22.7,7.90,11.90,939.5,10.5,1.69,0.101,0.023,8.81,*,*,正常
北京市,海河流域,八间房漫水桥,05-18 20:00,Ⅲ,26.0,7.03,9.05,1077.4,8.2,4.84,0.048,0.055,1.98,*,*,正常
北京市,海河流域,码头,05-18 20:00,Ⅲ,25.9,7.62,8.74,1522.3,5.2,4.46,0.025,0.030,2.31,*,*,正常
北京市,海河流域,罗庄,05-18 20:00,Ⅲ,26.4,8.73,12.25,1171.3,23.6,5.50,0.041,0.093,5.91,*,*,正常
北京市,海河流域,小屯桥,05-18 20:00,Ⅲ,26.9,8.47,23.07,1125.9,6.3,4.83,0.097,0.068,5.34,*,*,正常
北京市,海河流域,怀柔水库,05-18 20:00,Ⅱ,22.3,8.72,10.77,400.1,3.4,3.03,0.025,0.005,0.98,*,*,正常
北京市,海河流域,东店,05-18 20:00,Ⅳ,18.4,8.42,7.30,736.1,102.7,8.43,0.271,0.128,4.83,*,*,正常
北京市,海河流域,密云水库,05-18 20:00,Ⅱ,19.8,8.58,10.57,434.0,3.4,2.28,0.025,0.005,1.69,*,*,正常
北京市,海河流域,大关桥,05-18 20:00,Ⅰ,21.4,8.44,10.03,427.4,7.7,1.92,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,05-18 20:00,Ⅰ,21.0,8.14,9.91,569.4,5.9,1.12,0.025,0.005,4.47,*,*,正常
北京市,海河流域,谷家营,05-18 20:00,劣Ⅴ,22.7,10.31,13.69,501.9,10.2,4.90,0.025,0.088,0.82,*,*,正常
北京市,海河流域,后城,05-18 20:00,Ⅱ,17.4,8.13,7.24,506.9,22.0,1.94,0.025,0.051,7.45,*,*,正常
天津市,海河流域,三岔口,05-18 20:00,Ⅳ,23.2,7.73,4.46,719.4,19.4,3.30,0.286,0.082,1.69,*,*,正常
天津市,海河流域,北洋桥,05-18 20:00,Ⅱ,25.8,8.90,10.82,702.1,11.6,3.33,0.027,0.035,0.94,*,*,正常
天津市,海河流域,井冈山桥,05-18 20:00,Ⅳ,24.0,7.59,3.64,697.5,8.1,2.89,0.629,0.088,1.42,*,*,正常
天津市,海河流域,大红桥,05-18 20:00,Ⅱ,24.0,8.04,6.85,701.9,10.3,3.01,0.208,0.066,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,05-18 20:00,Ⅰ,23.0,8.08,9.45,283.0,2.0,0.80,0.041,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,05-18 20:00,Ⅲ,22.2,8.94,10.60,832.6,6.0,4.54,0.045,0.052,1.49,*,*,正常
天津市,海河流域,土门楼,05-18 20:00,Ⅲ,23.9,8.10,8.44,997.3,11.4,4.54,0.025,0.086,5.00,*,*,正常
天津市,海河流域,尔王庄泵站,05-18 20:00,Ⅱ,22.6,7.80,7.19,299.8,5.4,2.13,0.030,0.011,1.06,*,*,正常
天津市,海河流域,大套桥,05-18 20:00,Ⅳ,23.7,8.53,17.92,944.4,29.5,7.00,0.083,0.084,4.75,*,*,正常
天津市,海河流域,黄白桥,05-18 20:00,Ⅲ,21.8,8.59,6.12,810.9,5.8,4.53,0.191,0.141,1.17,*,*,正常
天津市,海河流域,塘汉公路桥,05-18 20:00,Ⅳ,19.4,8.64,6.20,3480.9,11.6,6.59,0.025,0.055,2.63,*,*,正常
天津市,海河流域,海河大闸,05-18 20:00,Ⅳ,21.5,8.93,9.50,31561.0,13.9,7.76,0.339,0.137,1.42,*,*,正常
天津市,海河流域,北排水河防潮闸,05-18 20:00,Ⅳ,19.5,8.31,4.28,4933.1,140.3,4.89,0.071,0.091,1.25,*,*,正常
天津市,海河流域,沧浪渠出境,05-18 20:00,Ⅳ,22.2,7.75,5.76,33806.5,51.2,4.26,1.305,0.078,2.17,*,*,正常
天津市,海河流域,万家码头,05-18 20:00,Ⅳ,21.8,7.72,5.88,3071.4,27.9,6.45,0.071,0.100,1.09,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-18 20:00,Ⅲ,22.1,8.22,9.75,2289.3,28.4,5.60,0.083,0.087,4.49,*,*,正常
天津市,海河流域,青静黄防潮闸,05-18 20:00,Ⅳ,22.3,8.33,4.92,14566.9,16.8,4.61,0.311,0.057,1.37,*,*,正常
天津市,海河流域,马棚口防潮闸,05-18 20:00,Ⅳ,17.9,7.96,5.25,36265.5,34.8,6.96,0.467,0.053,1.99,*,*,正常
天津市,海河流域,阎辛庄,05-18 20:00,Ⅳ,18.6,8.39,6.66,2834.4,29.7,6.15,0.103,0.127,1.03,*,*,正常
天津市,海河流域,于桥水库库中心,05-18 20:00,Ⅲ,22.6,8.61,9.63,539.7,4.3,4.66,0.025,0.030,1.54,0.012,2291959,正常
天津市,海河流域,于桥水库出口,05-18 20:00,Ⅱ,23.6,8.80,8.36,519.8,5.8,2.50,0.025,0.023,1.50,*,*,正常
天津市,海河流域,黎河桥,05-18 20:00,Ⅱ,14.8,8.59,10.72,593.4,4.5,2.20,0.025,0.016,4.83,*,*,正常
天津市,海河流域,沙河桥,05-18 20:00,Ⅲ,23.8,8.52,11.16,806.4,21.5,4.68,0.129,0.130,6.21,*,*,正常
天津市,海河流域,果河桥,05-18 20:00,Ⅱ,17.1,8.50,11.32,571.1,17.6,2.47,0.025,0.019,4.44,*,*,正常
天津市,海河流域,西屯桥,05-18 20:00,Ⅱ,24.4,8.14,8.12,564.5,32.9,3.51,0.025,0.030,1.44,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-18 20:00,Ⅱ,22.5,8.72,8.68,645.1,170.8,2.56,0.025,0.078,3.59,*,*,正常
河北省,海河流域,地都,05-18 20:00,Ⅱ,21.3,8.02,7.83,1286.6,16.0,0.94,0.062,0.045,4.94,*,*,正常
河北省,海河流域,兆通,05-18 20:00,Ⅰ,23.3,8.85,9.49,469.9,4.5,1.59,0.025,0.012,2.12,*,*,正常
河北省,海河流域,大石桥,05-18 20:00,劣Ⅴ,22.2,7.50,3.19,1174.2,112.7,8.47,6.756,0.416,11.72,*,*,正常
河北省,海河流域,大黑汀水库,05-18 20:00,Ⅰ,15.6,8.31,11.38,584.6,1.2,1.68,0.040,0.005,4.22,*,*,正常
河北省,海河流域,涧河口,05-18 20:00,Ⅱ,23.9,8.42,7.06,668.1,41.4,3.88,0.061,0.084,2.92,*,*,正常
河北省,海河流域,丰北闸,05-18 20:00,Ⅳ,23.7,8.64,8.00,999.4,5.9,5.23,0.104,0.285,1.52,*,*,正常
河北省,海河流域,滦县大桥,05-18 20:00,Ⅲ,22.2,8.08,5.73,574.5,3.6,2.03,0.147,0.036,3.90,*,*,正常
河北省,海河流域,姜各庄,05-18 20:00,Ⅲ,22.9,8.35,9.01,6244.2,5.0,4.97,0.026,0.026,0.58,0.036,4639753,正常
河北省,海河流域,戴河口,05-18 20:00,劣Ⅴ,23.3,9.03,14.33,1872.6,8.1,3.33,0.025,0.045,2.92,*,*,正常
河北省,海河流域,田庄子,05-18 20:00,Ⅱ,20.1,8.05,7.56,453.3,3.8,0.92,0.025,0.022,2.93,*,*,正常
河北省,海河流域,石河口,05-18 20:00,Ⅱ,22.2,8.61,10.80,667.0,9.4,3.06,0.030,0.020,1.05,*,*,正常
河北省,海河流域,汤河口,05-18 20:00,Ⅳ,20.7,8.89,13.10,888.2,22.4,6.36,0.111,0.098,1.53,*,*,正常
河北省,海河流域,洋河口,05-18 20:00,Ⅲ,21.8,8.17,6.40,1450.3,7.3,4.88,0.226,0.062,1.61,*,*,正常
河北省,海河流域,饮马河口,05-18 20:00,劣Ⅴ,22.7,9.37,28.02,3579.4,39.1,10.85,0.025,0.185,2.15,*,*,正常
河北省,海河流域,新开河口,05-18 20:00,Ⅲ,25.0,6.65,6.65,34625.8,3.3,5.68,0.363,0.005,1.78,*,*,正常
河北省,海河流域,岳城水库出口,05-18 20:00,Ⅰ,22.8,8.68,10.04,629.1,1.6,0.82,0.025,0.005,4.02,*,*,正常
河北省,海河流域,沙阳, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,艾辛庄,05-18 20:00,劣Ⅴ,27.1,7.98,3.70,1203.9,160.0,9.25,2.179,0.300,11.22,*,*,正常
河北省,海河流域,后西吴桥,05-18 20:00,Ⅳ,25.3,8.11,6.75,902.4,29.7,4.83,1.439,0.172,9.74,*,*,正常
河北省,海河流域,大沙地,05-18 20:00,Ⅰ,22.5,8.31,8.53,430.1,1.3,0.56,0.025,0.008,1.68,*,*,正常
