省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-18 20:00,Ⅰ,12.1,8.92,13.59,421.2,5.5,1.85,0.025,0.014,2.93,*,*,正常
北京市,海河流域,广北滨河路（桥）,03-18 20:00,Ⅰ,12.0,8.28,14.44,807.8,5.5,1.42,0.029,0.020,8.67,*,*,正常
北京市,海河流域,沙窝,03-18 20:00,Ⅲ,13.7,7.46,11.84,795.9,7.6,5.63,0.350,0.060,6.30,*,*,正常
北京市,海河流域,新八里桥,03-18 20:00,Ⅲ,14.4,8.14,10.28,732.0,1.9,4.36,0.045,0.082,10.94,*,*,正常
北京市,海河流域,大红门闸上,03-18 20:00,Ⅲ,18.0,8.35,10.11,1255.9,7.7,4.38,0.069,0.062,12.23,*,*,正常
北京市,海河流域,南大荒桥,03-18 20:00,Ⅲ,8.2,8.22,11.50,1317.1,5.1,4.03,0.025,0.019,1.64,*,*,正常
北京市,海河流域,清河闸,03-18 20:00,Ⅱ,16.2,8.06,15.47,887.7,6.5,2.82,0.025,0.043,6.82,*,*,正常
北京市,海河流域,花园路,03-18 20:00,Ⅱ,14.5,7.98,14.96,595.9,3.9,1.80,0.025,0.027,5.11,*,*,正常
北京市,海河流域,白石桥,03-18 20:00,Ⅰ,13.9,8.08,12.31,429.3,5.1,1.61,0.058,0.014,3.49,*,*,正常
北京市,海河流域,八间房漫水桥,03-18 20:00,劣Ⅴ,13.4,7.31,11.59,1039.4,4.4,4.45,3.609,0.043,7.88,*,*,正常
北京市,海河流域,码头,03-18 20:00,Ⅱ,11.8,7.94,11.39,1467.1,9.1,3.92,0.025,0.040,4.96,*,*,正常
北京市,海河流域,罗庄,03-18 20:00,Ⅲ,11.4,8.71,17.24,1238.0,9.6,4.65,0.147,0.106,7.51,*,*,正常
北京市,海河流域,小屯桥,03-18 20:00,Ⅲ,12.5,8.71,15.70,1227.9,16.2,4.45,0.093,0.097,7.42,*,*,正常
北京市,海河流域,怀柔水库,03-18 20:00,Ⅰ,7.4,8.32,11.87,442.6,2.4,1.93,0.025,0.005,1.73,*,*,正常
北京市,海河流域,东店,03-18 20:00,Ⅳ,10.9,8.92,15.56,739.5,61.9,7.44,0.130,0.084,6.53,*,*,正常
北京市,海河流域,密云水库,03-18 20:00,Ⅰ,3.1,8.18,8.60,141.3,4.3,1.12,0.025,0.005,0.75,*,*,正常
北京市,海河流域,大关桥,03-18 20:00,Ⅰ,7.2,8.24,12.71,392.0,2.2,1.13,0.025,0.005,2.38,*,*,正常
北京市,海河流域,辛庄桥,03-18 20:00,Ⅰ,8.9,8.30,13.43,635.3,1.5,1.07,0.025,0.011,7.43,*,*,正常
北京市,海河流域,谷家营,03-18 20:00,Ⅰ,8.2,8.30,14.02,611.5,5.2,1.81,0.025,0.005,3.36,*,*,正常
北京市,海河流域,后城,03-18 20:00,Ⅰ,7.8,8.08,9.37,554.5,4.4,0.84,0.025,0.005,9.00,*,*,正常
天津市,海河流域,三岔口,03-18 20:00,Ⅱ,11.5,7.91,10.65,345.2,17.8,2.37,0.423,0.034,2.21,*,*,正常
天津市,海河流域,北洋桥,03-18 20:00,Ⅱ,11.9,8.34,12.18,355.8,10.0,2.37,0.336,0.030,2.14,*,*,正常
天津市,海河流域,井冈山桥,03-18 20:00,Ⅱ,10.4,8.15,11.32,359.8,7.3,2.33,0.444,0.043,2.11,*,*,正常
天津市,海河流域,大红桥,03-18 20:00,Ⅱ,11.6,8.17,11.74,358.3,8.0,2.09,0.253,0.022,1.90,*,*,正常
